$	$	Nan
عانى	jiya	Nan
عبادة	jọsin	Nan
عبارة	gbolohun ọrọ	Nan
عباس	abbas	Nan
عبد	ẹrú	Nan
عبده	ẹrú	Nan
عبر	nipasẹ	Nan
عبرانيون	heberu	Nan
عبور	líla	Nan
عبيد	ẹrú	Nan
عبيدة	obaida	Nan
عتبة	àbáwọlé	Nan
عثر	ti ri	Nan
عثمان	othman	Nan
عثمانية	ilu ottoman	Nan
عانت	o jiya	Nan
عجائب	awọn iyanu	Nan
عامًا	ọdun	Nan
عامي	iṣọkan	Nan
عاصمتها	olu ilu rẹ	Nan
عالم	onimọn-jinlẹ	Nan
عالمي	ayé mi	Nan
عالميا	ni kariaye	Nan
عالمياً	ni kariaye	Nan
عالمية	international	Nan
عالي	ga	Nan
عالية	giga	Nan
عام	odun	Nan
عاما	awọn ọdun atijọ	Nan
عاماً	odun	Nan
عامة	gbogbogbo	None
عامر	amer	Nan
عامل	o daju	Nan
عاملاً	a ifosiwewe	Nan
عاميّ	slang	Nan
عاصمته	olu rẹ	Nan
عدا	ayafi	Nan
عدد	nọmba	Nan
عرضت	ti a nṣe	Nan
عرضه	ifaragba	Nan
عرضها	fihan	None
عرف	o mọ	Nan
عرفات	arafat	Nan
عرفة	arafa	Nan
عرفت	mo ti mọ	Nan
عرفوا	wọn mọ	Nan
عروة	taabu	Nan
عز	olodumare	Nan
عزل	ìyàraẹniṣọtọ	Nan
عزم	ipinnu	Nan
عزيز	olufẹ	Nan
عسكري	ọmọ ogun	Nan
عسكرية	ologun	Nan
عرضة	ifaragba	Nan
عدة	lọpọlọpọ	Nan
عرض	fihan	None
عربية	dè lárúbáwá	Nan
عددا	nọmba kan	Nan
عدداً	nọmba kan	Nan
عددها	nọmba wọn	Nan
عددهم	nọmba wọn	Nan
عددًا	nọmba kan	Nan
عدل	ododo	None
عدم	rara	Nan
عدن	àgbà	Nan
عدنان	adani	Nan
عدوى	akoran	Nan
عدي	oday	Nan
عديدة	lọpọlọpọ	Nan
عدّة	lọpọlọpọ	Nan
عرب	awọn ara larubawa	Nan
عربي	dè lárúbáwá	Nan
عرش	itẹ	Nan
عاصمة	olu	Nan
عاصم	ṣe apejọ	Nan
عاصفة	ìjì	Nan
طلاب	awọn ọmọ ile-iwe	Nan
طلال	talal	Nan
طلب	beere	Nan
طلبة	awọn ọmọ ile-iwe	Nan
طلبت	beere	Nan
طلبه	ibeere rẹ	Nan
طلحة	talha	Nan
طن	awọn agogo	Nan
طنجة	tangier	Nan
طه	taha	Nan
طهران	tehran	Nan
طوائف	awọn ẹgbẹ	Nan
طوال	jakejado	Nan
طور	dagbasoke	None
طورت	ni idagbasoke	Nan
طلائعيات	aṣáájú ọ̀nà	Nan
طول	gigun	Nan
طقوس	irubo	Nan
طفل	ọmọ	None
طبيعية	adawa	Nan
طرابلس	tripoli	Nan
طراز	ara	Nan
طرازات	ki asopọ	Nan
طرح	yọkuro	Nan
طرد	gba	None
طرف	ẹgbẹ	Nan
طرفاوية	ebute	Nan
طرق	awọn ọna	Nan
طرول	awọn iṣọn	Nan
طريق	ọna	Nan
طريقة	ọna	Nan
طريقه	ọna	Nan
طريقها	ọna rẹ	Nan
طعام	oúnjẹ	None
طفولته	ti ewe rẹ	Nan
طولها	gigun rẹ	Nan
طويل	gun	None
طويلا	gun	None
عابرة	gbigbe	Nan
عاد	ti pada	Nan
عادات	awọn iṣe	Nan
