$	$	Nan
మాధ్యమాలు	змі	None
మాధ్యమిక	вторинні	Nan
మానం	виміряйте	Nan
మానభంగం	згвалтування	Nan
మానవ	людська	Nan
మానవగణం	манаваганам	Nan
మానవజాతి	етнічність	Nan
మానవుడి	людина	None
మానవుడు	людина	None
మానవుని	людина	None
మానవుల	люди	None
మానవులకు	люди	None
మానవులను	люди	None
మానవులలో	люди	None
మానవులు	люди	None
మాధ్యమాల	змі	None
మానస	манас	Nan
మాధ్యమం	змі	None
మాదిరిగా	як	None
మాటలలో	слова	None
మాటలు	слова	None
మాట్లాడతారు	говоріть	Nan
మాట్లాడుతారు	говоріть	Nan
మాట్లాడే	виступаючи	Nan
మాట్లాడేవారు	доповідачі	Nan
మాడ్యూల్	модуль	Nan
మాణిక్యం	манікам	Nan
మాత	місяць	None
మాతా	мата	Nan
మాతృభాష	мати	None
మాత్రం	the	Nan
మాత్రము	тільки	None
మాత్రమే	тільки	None
మాదిరి	зразок	None
మాధవ	мадхава	Nan
మాటల	слова	None
మానసిక	психічний	Nan
మాని	мані	Nan
మారుతుంది	зміна	None
మారుతూ	чергування	None
మారే	перемикання	Nan
మారేడు	мареду	Nan
మార్కాపురం	маркапурам	Nan
మార్కెటులో	ринок	None
మార్కెట్	ринок	None
మార్కెట్టు	ринок	None
మార్క్	позначити	Nan
మార్క్స్	знаки	None
మార్గంలో	шлях	None
మార్గము	прохід	Nan
మార్గానికి	шлях	None
మార్గాల	засоби	None
మార్గాలను	маршрути	None
మారుతుంటాయి	зміна	None
మానసికంగా	подумки	Nan
మారు	змінити	None
మారిన	обернувся	Nan
మాన్	людина	None
మామ	дядько	Nan
మామిడి	манго	Nan
మామూలు	нормальний	Nan
మామూలుగా	зазвичай	None
మాయ	майя	None
మాయం	їли	Nan
మాయా	майя	None
మాయాబజార్	сакші	Nan
మారటం	перемикання	Nan
మారడం	вимикач	Nan
మారాడు	обернувся	Nan
మారాయి	змінено	Nan
మారి	марі	Nan
మారింది	змінено	Nan
మారిపోయింది	змінено	Nan
మార్గాలలో	шляхи	None
మాటను	слово	None
మాటకి	recs	Nan
మహర్షి	махаріші	Nan
మహల్	махал	Nan
మహా	чудово	Nan
మహాకవి	поет	None
మహాత్మా	махатма	Nan
మహానంది	маханаді	Nan
మహానది	маханаді	Nan
మహానుభావుడు	жебраки	Nan
మహానుభావులు	маханубхавулу	Nan
మహాప్రస్థానం	махапраштанам	Nan
మహాభారత	махабхарата	Nan
మహాభారతం	махабхарата	Nan
మహాభారతంలో	махабхарата	Nan
మహాభారతంలోని	махабхарата	Nan
మహాభారతము	махабхарата	Nan
మహమ్మారి	епідемія	Nan
మహాభారతాన్ని	махабхарата	Nan
మహమ్మద్	мухаммед	Nan
మహమ్మదీయులు	мусульмани	None
మల్టీ	мульти	Nan
మల్లయ్య	малайя	Nan
మల్లికార్జున	малікарджун	Nan
మల్లీశ్వరి	включати	Nan
మళయాళ	малаялам	Nan
మళ్లీ	знову	None
మళ్ళీ	знову	None
మసాలా	приправа	Nan
మసీదు	мечеть	Nan
మసీదులు	мечеті	Nan
మస్కట్	талісман	Nan
మస్జిద్	мечеть	Nan
మహబూబ్	мехбоб	Nan
మహబూబ్‌నగర్	махбубнагар	Nan
మహమ్మదీయ	мусульманський	Nan
మహమ్మదు	мохамед	Nan
మాటని	не впевнений	Nan
మహాముని	махамуні	Nan
మహాయానం	махаянам	Nan
మహిళా	жіночі	None
మహేంద్ర	махендра	Nan
మహేష్	махеш	Nan
మా	наші	None
మాంటిల్	мантія	Nan
మాండలికాలు	діалекти	None
మాంసం	м&#39;ясо	Nan
మాంసాహారం	інші	None
మాకు	нас	None
మాక్స్	макс	None
మాఘ	мага	Nan
మాచర్ల	матеріальний світ	Nan
మాచెర్ల	мачерла	Nan
మాజీ	колишній	None
మాట	чаклунство	Nan
మహిళలు	жінки	None
మహాయాన	махаяна	Nan
మహిళలకు	жінки	None
మహిమ	слава	None
మహారాజా	махараджа	Nan
మహారాజు	махараджа	Nan
మహారాష్ట్ర	махараштра	Nan
మహారాష్ట్రలో	махараштра	Nan
మహారాష్ట్రలోని	махараштра	Nan
మహాలక్ష్మి	махалакшмі	Nan
మహావిష్ణువు	вішну	Nan
మహాశివరాత్రి	маха шиваратрі	Nan
మహాసభ	конгрес	None
మహాసముద్ర	океан	None
మహాసముద్రం	океан	None
మహాసముద్రంలో	океан	None
మహాసముద్రంలోని	океан	None
మహాసముద్రపు	океан	None
మహాసముద్రము	океан	None
మహిమలు	чудеса	Nan
మలేషియా	малайзія	Nan
మార్గాలు	шляхи	None
మార్చబడింది	змінено	Nan
ముఖ్యంగా	особливо	None
ముఖ్యపట్టణం	штаб-квартира	Nan
ముఖ్యమంత్రి	начальник	None
ముఖ్యమంత్రిగా	головний міністр	Nan
ముఖ్యమంత్రులు	начальник	None
ముఖ్యమయిన	найбільш важливим	Nan
ముఖ్యమైన	важливо	None
ముఖ్యమైనది	важливо	None
ముఖ్యమైనవి	важливо	None
ముఖ్యాంశాలు	основні моменти	Nan
ముఖ్యులు	праймеріз	Nan
ముగిసింది	вийшов	None
ముగిసిన	закінчився	None
ముగుస్తుంది	закінчується	None
ముగ్గు	три	None
