bröllop	boda	0.0
närma	acercarse	0.0
indien	india	0.0
kunder	clientes	0.0
kunskap	conocimiento	0.0
san	san	0.0
jorderosion	erosión	8.721117925775195e-17
kubas	cuba	9.087313016086098e-17
kretsen	circuito	2.4093633213461757e-16
ditt	tu	3.219573216664338e-16
samarbete	cooperación	4.805139755722376e-16
antog	adoptado	4.805139755722376e-16
konsten	arte	8.588271987909957e-08
dokument	documento	4.122814747006429e-07
undantag	excepción	9.616653216832965e-07
rådande	actual	1.515257390122145e-06
samverkan	cooperación	1.8332814191293035e-06
finnas	ser	2.223372436137625e-06
domineras	dominado	2.5140750598497647e-06
utvecklat	desarrollado	2.6948705432875637e-06
utmärker	caracteriza	2.7506945816043024e-06
bolagets	empresa	2.8392702068577443e-06
vulkaner	volcanes	2.8785177327209428e-06
psykologi	psicología	3.862119964907914e-06
centralamerika	centroamérica	5.757888353586667e-06
arkitekten	arquitecto	6.035317095067073e-06
debatter	debates	6.195173056864541e-06
artisten	artista	6.251075791097929e-06
ungerns	hungría	6.3979419002013526e-06
avancerad	avanzado	6.480414829444361e-06
geografi	geografía	6.8932778718473095e-06
inträde	entrada	6.923485230055281e-06
insekter	insectos	7.178552608009515e-06
förbud	prohibición	8.53503136083258e-06
införts	introducido	8.590928126524914e-06
versioner	versiones	8.725819676311992e-06
bäst	mejor	9.77308848927557e-06
trakten	zona	9.912158617126453e-06
upphov	subir	1.065909738175984e-05
bomull	algodón	1.0697606971345898e-05
uppnår	logra	1.0733844355166243e-05
dans	baile	1.1370497190236914e-05
konto	cuenta	1.3047934173549206e-05
ungefär	aproximadamente	1.3302994195578486e-05
grekiskans	griego	1.3326400516021521e-05
filippinerna	filipinas	1.3434386479998223e-05
evangelierna	evangelios	1.3485199144542047e-05
sanningen	verdad	1.365466969181082e-05
grönsaker	vegetales	1.3874678494966031e-05
nedåt	abajo	1.4194709666828017e-05
läsaren	lector	1.484335512678626e-05
warszawa	varsovia	1.6420363161886128e-05
allt	todas	1.7798559559254497e-05
kusterna	costas	1.8697339796687733e-05
afrikas	áfrica	2.0566110335433433e-05
folkgrupper	comunidades	2.0818222314592655e-05
former	formas	2.14329145426891e-05
produktiv	productivo	2.2246452637294247e-05
styrkan	fuerza	2.2288040346502852e-05
bedrev	conducido	2.2815463131006247e-05
förväntningar	expectativas	2.3679041682995632e-05
stycke	párrafo	2.398110613969962e-05
således	así	2.4374546345998083e-05
spridningen	extensión	2.5945616226107596e-05
vind	viento	2.640104506083898e-05
bibliotek	biblioteca	2.6688424633265846e-05
symboliserar	simboliza	2.723626435648987e-05
inledningen	introducción	2.735333960892343e-05
mottagarens	receptor	2.8757745722751558e-05
matematiska	matemático	2.950739877538365e-05
högskola	universidad	3.0725967469517674e-05
flygplatsen	aeropuerto	3.088564970916622e-05
indelas	división	3.257859557246097e-05
genomgick	experimentado	3.4338025806580006e-05
leder	guías	3.544194969563615e-05
antarktiska	antártico	3.642015954401759e-05
regimer	regímenes	3.735075840474368e-05
diamant	diamante	3.81101355410115e-05
hålet	agujero	3.827024082704752e-05
religiös	religioso	3.830121357006459e-05
turismen	turismo	4.024535656054744e-05
romanen	novela	4.097515363401099e-05
skapats	creado	4.139506012093324e-05
gjorde	hizo	4.224009916054849e-05
kroatien	croacia	4.2790049248712396e-05
uppmärksammat	atención	4.3392207262969436e-05
radikalt	radicalmente	4.429354463748301e-05
sällsynt	raro	4.537644894451872e-05
marocko	marruecos	4.766412125274675e-05
budskapet	mensaje	5.0272392515203604e-05
finansiering	financiación	5.415449252126008e-05
aspekter	aspectos	5.4639556202294416e-05
musikalisk	musical	6.480234866073086e-05
dubbel	doble	6.806831631389581e-05
tolkar	intérpretes	6.873960326797786e-05
bosättare	colonos	6.874807330719881e-05
mesta	más	7.087424170124346e-05
civilbefolkningen	civiles	7.107412578741151e-05
natt	noche	7.158920820652866e-05
inneburit	significaba	7.485034008740182e-05
försökt	intentó	7.613739998281287e-05
halvklotet	hemisferio	7.615747520098655e-05
luft	aire	7.762965823659414e-05
våren	primavera	7.955070190153446e-05
frankrike	francia	8.056003653492874e-05
japans	japón	8.47826487600361e-05
passiv	pasivo	9.27802318268174e-05
albanien	albania	9.412687914912827e-05
begränsad	limitado	9.448798608333888e-05
beskrev	descrito	9.554309445672157e-05
kung	rey	9.676617260471165e-05
telefon	teléfono	9.742582882262529e-05
skillnad	diferencia	9.776902124826798e-05
båt	barco	9.949376525958331e-05
filosofiska	filosófico	9.96298524209051e-05
stödjer	apoya	0.00010049395640662537
grekland	grecia	0.00010208241742830376
väntade	esperado	0.00010272500863932907
segrar	gana	0.00010298005452486388
brons	bronce	0.00010733270179590822
kontinuerligt	continuamente	0.00010780588145828653
spelare	jugador	0.00010914106270197215
sällsynta	raro	0.00011016203447075429
omvandlar	convierte	0.00011191635840417075
svar	respuesta	0.00011237269893215801
akademien	academia	0.00011368392953074249
publicerade	publicado	0.00011554982133673093
stimulans	estímulo	0.00011725266749239885
förändrade	cambiado	0.00012158949115902398
efterföljande	siguiendo	0.00012339682055391332
schweiziska	suizo	0.0001252159040795344
hjärta	corazón	0.00012695744445983756
härledas	derivado	0.0001271057678434445
bulgarien	bulgaria	0.00012722549655014114
koncept	conceptos	0.0001324098620435782
officerare	oficiales	0.00013295251501876658
danmark	dinamarca	0.00013361701436396647
dynamiska	dinámica	0.00013361701436396647
vårt	nuestro	0.00013549908843248152
öppnat	abrió	0.0001385396802588536
öresund	sonido	0.00014132369349692406
punkter	puntos	0.0001422707081800443
platser	lugares	0.00014372068710877253
kommunismens	comunismo	0.00014581181521443982
äventyr	aventuras	0.00014588767461178593
aktiv	activo	0.00014667324281252345
atmosfär	atmósfera	0.00014674242690014967
kunskapen	conocimiento	0.0001487265064898553
knappast	apenas	0.00015158428125558113
nominerad	nominado	0.00015330958781996858
stad	ciudad	0.00015458894981918415
bytte	cambiado	0.00015498672703214079
lunginflammation	neumonía	0.0001574754367617891
ovanliga	raro	0.00015883749010141653
dokumenterade	documentado	0.00016217953083362506
stoppa	detener	0.00016340322517929866
kall	frío	0.00016810734434121493
drabbades	sufrió	0.00016908008155102597
når	alcanza	0.00017264822952301915
teoretiskt	teórico	0.00017336692758090062
västerut	oeste	0.0001736846000999663
skillnaden	diferencia	0.00017624922672127284
kristendom	cristiandad	0.00017774126729309624
sv	en	0.00018036735129465468
verksam	activo	0.00018478000444652648
folkomröstning	referéndum	0.00018754252716777448
introducerades	introducido	0.00018837558756820618
graven	tumba	0.00019199731283526563
fursten	príncipe	0.00019339529868746852
kommentar	comentario	0.00019876787245942423
koranen	corán	0.00020395369660691954
risker	riesgos	0.00020965612682836095
lenins	lenin	0.00021006957066132184
sydafrikas	sudáfrica	0.00021403734177909223
dokumentär	documental	0.00021913191225495817
arter	especies	0.00021977304486011254
afrika	áfrica	0.00022132587519249427
tempel	templo	0.0002232519805632649
estetik	estética	0.00022387290057079474
granska	revisión	0.00022436608596351895
notera	nota	0.00022462939303825332
tropiskt	tropical	0.00022672595878013978
färdas	viaje	0.0002298755110636166
vätska	líquido	0.000230747546277449
blommor	flores	0.0002326808982376246
statens	estado	0.00023372149017615316
nato	otan	0.00023710320783719413
krönika	crónica	0.00024002740115607187
absoluta	absoluto	0.00024046110721790805
samtycke	consentimiento	0.0002427960269450053
lanserade	lanzado	0.00024843179205886865
avtalet	acuerdo	0.00025622884347532106
likör	licor	0.00025767108513540904
omöjligt	imposible	0.000265774108017951
republiker	repúblicas	0.0002733196354288297
ord	palabras	0.0002770848757676254
firades	celebrado	0.00027846033014069474
vin	vino	0.0002793689939578313
konungariket	reino	0.00028220168373002853
regim	régimen	0.0002823129013968772
nordvästra	noroeste	0.00028665176116590143
konflikt	conflicto	0.0002886821778227808
presenterades	presentado	0.0003001721841889906
ställning	posición	0.0003042437629564587
religionen	religión	0.0003050832595170706
nej	no	0.00030919650364576515
upp	arriba	0.00031177890528467234
substantiv	sustantivo	0.00031192790402808187
speglar	espejos	0.000314997386646173
orsakat	causado	0.0003183472233455679
fortplantning	reproducción	0.00032440178813023397
verkligheten	real	0.00032505819656016314
består	consiste	0.0003322221930453356
nämns	mencionado	0.00033889193949886485
oförmåga	incapacidad	0.0003464395819300074
jakt	caza	0.00035351599064521326
skulden	deuda	0.00035781213252821897
borgmästare	alcalde	0.00035977564258603414
linjer	líneas	0.0003624614535296703
praktiken	práctica	0.0003660437108122523
evigt	siempre	0.000368299695558151
alfabetet	alfabeto	0.00037355437641125607
servrar	servidores	0.00037584661107926574
någon	alguien	0.0003781040741266478
kalendern	calendario	0.0003786847758892969
tempererat	temperatura	0.00038605247944816033
råd	consejo	0.00038897682607883633
landskapet	paisaje	0.00039195400085170176
länge	largo	0.00040057029519368964
skapelse	creación	0.0004072342754381444
länder	países	0.00040794705534614534
sammanhang	contexto	0.00041544918415772236
tolkats	interpretado	0.0004156150519483612
grammatik	gramática	0.0004224640444095573
inkluderat	incluso	0.0004230869255508735
drabbade	afectado	0.00042528368565337516
räkna	contar	0.0004332868001843395
motorvägar	carreteras	0.0004521981513410582
reaktorn	reactor	0.000452846027201723
drabbat	afectado	0.00045408017954256906
mexikanska	mexicano	0.00045684521362286424
konsekvenser	consecuencias	0.00045810236771857813
turister	turistas	0.0004743107063509773
kampanjen	campaña	0.0004818602018830928
festivalen	festival	0.00048452686468555047
israel	israel	0.00048499830746249025
skickar	envía	0.0004893763969957245
lidit	sufrió	0.000490488163472588
nåd	gracia	0.0004923119193471813
stol	silla	0.0004936374921779236
uppenbarelse	revelación	0.0005056147828536424
vilar	descanso	0.000506278414838831
högskolor	colegios	0.0005067697339608104
nedgång	disminución	0.0005100642661819046
utvecklats	desarrollado	0.0005134411633360861
dött	muerto	0.0005235674577623073
institutioner	instituciones	0.000536442601106173
medverkat	participó	0.0005382350621423756
modell	modelo	0.0005434738586586686
kontor	oficina	0.000544522286570216
externa	externo	0.0005452184789530388
styrka	fuerza	0.0005505852971458038
byggnad	edificio	0.0005532791429281283
rötter	raíces	0.0005680335843233717
antika	antiguo	0.0005740496041103288
förhållande	relación	0.0005794394733056656
skulder	pasivo	0.0005801723649264236
mörker	oscuridad	0.0005805236669578352
fredspris	premio	0.0005835854563357207
källorna	fuentes	0.0005914494543958612
upplevelser	experiencias	0.0005935938636809161
förlorat	perdió	0.0005971117093408342
minoriteten	minoría	0.0005998945620396357
kritiserades	criticado	0.0006022263338215018
efternamn	apellido	0.0006035823958822116
öppnades	abrió	0.0006067474733624075
fienden	enemigo	0.0006087820571893677
väldet	imperio	0.0006107557268424191
tillfället	actualmente	0.000614012494010073
verksamhet	operación	0.0006147328533058235
filosofi	filosofía	0.0006219927811190103
utföras	realizado	0.0006231288014409159
uppfostran	educación	0.0006234231090248121
revolutionens	revolución	0.0006311153772719217
konverterade	convertido	0.0006437182183697573
frihetliga	libertario	0.0006495330791340472
funktionen	función	0.0006498618846618165
effektiva	eficaz	0.0006512833783598982
schizofreni	esquizofrenia	0.0006583878405241777
röster	votos	0.0006625354200848831
musiken	música	0.0006652936251301734
hämnd	venganza	0.0006821084814405421
isolerad	aislado	0.0006893602344252465
officiella	oficial	0.0006965462446787843
universiteten	universidades	0.000704854404077351
utgjordes	consistió	0.0007155438850001588
religionsfrihet	religión	0.0007186631009819735
beskrivs	descrito	0.0007199528523290854
biologi	biología	0.0007395064855803481
befintliga	existente	0.0007424539621238564
ö	isla	0.0007603481966823353
hormoner	hormonas	0.0007689963400986561
trycket	presión	0.0007725930575476532
medvetna	consciente	0.0007741178676474512
färger	colores	0.000774482993293638
tyskar	alemanes	0.0007850664540241309
raser	razas	0.0007875736059847493
typiska	típico	0.0008002406749873379
flesta	más	0.0008028730562697913
egna	propio	0.0008102494612022521
ekonomi	economía	0.0008138985664739109
projekt	proyecto	0.0008190080945789517
väder	clima	0.0008198079811705155
infördes	introducido	0.0008254373453639982
ungdom	juventud	0.0008255205022839302
protestantiska	protestante	0.0008269700257325218
museet	museo	0.0008297063640243287
planen	tono	0.0008301775961601885
fotosyntesen	fotosíntesis	0.0008845246608070983
matematik	matemáticas	0.0008913477794133479
bergarter	rocas	0.0009067015689957214
barnen	niños	0.0009068873881643828
utser	nombra	0.0009102714483711118
liberala	liberal	0.0009143792200730157
inkomst	ingresos	0.0009232243103924123
pressen	prensa	0.000924293654187921
humanismen	humanismo	0.0009279121055241026
sämre	inferior	0.0009336603279151448
muslimer	musulmanes	0.000948749707381951
fas	fase	0.0009553804265418456
däribland	entre	0.0009579446512297288
läste	leer	0.000960382099394533
der	der	0.0009779734364232494
rivalitet	rivalidad	0.0009805384605211902
väntas	esperado	0.00098590506044294
ryska	ruso	0.0009892013781891253
gränser	límites	0.0009909530603457541
bildats	formado	0.0010059130068220748
etablerade	legado	0.0010085777347899753
biskop	obispo	0.0010092141157466074
förlorade	perdió	0.0010125061627581464
musklerna	músculos	0.00101258355085126
ursprungligen	originalmente	0.0010150393731520855
beskrivningar	descripciones	0.00102289142258322
officiell	oficial	0.001030450156840626
testamentet	testamento	0.0010363358424296065
