човешко	loại	0.0
книги	sách	0.0
пътя	đường	8.104927062360335e-17
нова	mới	2.240606887552576e-16
описание	tả	3.4884471703100804e-16
хаджи	ôi	6.878346360020281e-07
базирани	trên	8.524897539811952e-07
найстарото	nhất	9.342091974619699e-07
найголямото	nhất	1.0060777660607359e-06
морето	biển	1.2471709670553864e-06
спрат	lại	1.6551069194260587e-06
движения	trào	2.217806556405469e-06
филмография	phim	2.3911523375798198e-06
дневници	ký	2.6308941225802397e-06
събрани	thập	3.964893594739654e-06
безплатни	phí	4.673723659698889e-06
публикува	phát	5.517474565044745e-06
себе	tôi	5.994644244605656e-06
покачване	lên	6.10391558345145e-06
председателят	tịch	7.131240697168273e-06
границите	giới	9.4289509418366e-06
положение	chức	1.1147649216491759e-05
найголемия	nhất	1.2069154150591156e-05
командване	huy	1.2282766843632629e-05
знамето	cờ	1.2706636833894151e-05
интересни	dẫn	1.3486877328009013e-05
природата	nhiên	1.5549818562949946e-05
лекарства	thuốc	1.6455245322518817e-05
намиращ	hiện	1.6814466161963362e-05
внасят	đến	1.7338474027314115e-05
разработването	phát	1.741041542604883e-05
биологична	học	1.7995600361377348e-05
улица	phố	1.8034564833103595e-05
записан	lại	1.8216480527021114e-05
предприятие	nghiệp	1.8646627166914946e-05
мисли	nghĩ	1.8777537286285795e-05
атомните	tử	1.939290207372445e-05
ход	chuyển	2.034816799164257e-05
оттам	đó	2.255918283256891e-05
живи	sót	2.417998715366458e-05
днешен	nay	2.4702050174579283e-05
главнокомандващ	huy	2.4729187151470082e-05
едрите	lớn	2.5246629879992194e-05
намиращи	hiện	2.665896743126383e-05
ме	tôi	2.7790089061472698e-05
финансовата	chính	2.9038413665322644e-05
желязото	là	3.0653722699841634e-05
есен	mùa	3.099557587176389e-05
чувството	cảm	3.1925530360870655e-05
официално	thức	3.6116525851503486e-05
прираст	phát	3.731884682004876e-05
германия	đức	3.735075840474368e-05
най	nhất	3.797037965300445e-05
рог	sừng	3.964926146529094e-05
всякакви	loại	4.139864364121437e-05
раждаемостта	sinh	4.165316289342822e-05
способност	năng	4.21616532908761e-05
турци	nhĩ	4.3299736905890136e-05
следващите	đây	4.3494290526554685e-05
жена	bà	4.4169393428628465e-05
не	không	4.484877225377064e-05
определението	nghĩa	4.5810871317583016e-05
съществително	từ	4.618220091294162e-05
второто	hai	5.036472160866772e-05
диета	ăn	5.3295018217464325e-05
днешното	nay	5.375638773839205e-05
светски	tục	5.4652539128729505e-05
миналото	quá	5.5447239196318954e-05
рядкост	có	6.119642838834491e-05
атомни	tử	6.322103872921983e-05
уи	yêu	6.335192294184606e-05
власт	quyền	6.414642856740087e-05
противоречия	thuẫn	6.581698351265376e-05
въведение	thiệu	6.938429181888771e-05
преговори	phán	7.41464972096777e-05
проста	giản	8.123585476786966e-05
възприема	thức	8.573814896763548e-05
администрация	chính	8.692784241463355e-05
руския	nga	0.00010197685222786123
счетоводство	toán	0.0001044753039325956
вдясно	phải	0.00010613365540737652
икономическия	thuộc	0.00011362275933818786
майкрософт	microsoft	0.00011411319771660198
ок	khoảng	0.0001229867227190451
народности	tịch	0.0001232744219960567
би	sẽ	0.00012631285694765512
продължил	tục	0.0001280535734617379
ниското	thấp	0.00013105144495147736
четвъртата	tư	0.00014218790792550615
забележителни	ý	0.00014545965432445895
вълк	sói	0.0001463020130391887
найшироко	nhất	0.00014815959490463226
