$	$	Nan
pār	সম্পর্কিত	None
pāra	দম্পতি	Nan
pārbauda	সংযত	Nan
pārbaudes	পরিদর্শন	None
pārbaudīt	চেক	None
pārcēla	সরানো	Nan
pārcēlās	সরানো	Nan
pārdaugavas	অতিবৃদ্ধি	Nan
pārdeva	বিক্রীত	Nan
pārdot	বিক্রি করতে	Nan
pārdoti	বিক্রীত	Nan
pārdošanas	বিক্রয়	None
pārdzīvoja	উদ্বর্তিত	Nan
pāreja	রূপান্তরটি	Nan
pārejas	ট্রানজিশন	Nan
px|	px |	Nan
pārejot	রূপান্তরের	None
px	px আকারে	Nan
putnus	পাখি	None
pussala	উপদ্বীপ	None
pussalas	উপদ্বীপ	None
pussalu	উপদ্বীপ	None
pussalā	উপদ্বীপ	None
pusvadītāju	অর্ধপরিবাহী	None
pusē	অর্ধেক	None
pusēm	দলগুলোর	None
pusēs	পক্ষই	Nan
putekļi	ধূলিকণা	None
putekļu	ধূলিকণা	None
putna	পাখি	None
putni	পাখি	None
putniem	পাখি	None
putns	পাখি	None
putnu	পাখি	None
pušu	দলগুলোর	None
pāreju	রূপান্তরটি	Nan
pārgāja	সুইচ	None
pāri	উপর	None
pārstāja	বন্ধ	None
pārstāv	উপস্থাপিত	None
pārstāvis	প্রতিনিধি	None
pārstāvji	প্রতিনিধিদের	None
pārstāvjiem	প্রতিনিধিদের	None
pārstāvju	প্রতিনিধিদের	None
pārstāvjus	প্রতিনিধিদের	None
pārstāvniecības	উপস্থাপনা	None
pārstāvēja	প্রতিনিধিত্ব	None
pārstāvēta	প্রতিনিধিত্ব	None
pārsvars	প্রধানতা	Nan
pārsvaru	প্রধানতা	Nan
pārsvarā	অধিকাংশ ক্ষেত্রে	Nan
pārsūtīšanai	স্থানান্তর জন্য	Nan
pārtapa	পরিণত	None
pārstrādes	পুনর্ব্যবহার	Nan
pārsniegt	অতিক্রম করা	Nan
pārsniedz	অতিক্রম করে	Nan
pārrauga	তত্বাবধান	Nan
pāriet	সুইচ	None
pāris	দম্পতি	Nan
pārklāj	আবরণ	None
pārklājas	উপরে জড়ান	Nan
pārkāpumiem	বিধিলঙ্ঘন	Nan
pārkāpums	ভঙ্গ	None
pārliecināts	নিশ্চিত	None
puslodē	গোলার্ধ	Nan
pārliecība	বিশ্বাস	None
pārlūkprogrammas	ব্রাউজার	Nan
pārlūkprogrammu	ব্রাউজার	Nan
pārmaiņas	পরিবর্তনগুলি	Nan
pārmaiņu	পরিবর্তন	None
pārmaiņām	পরিবর্তন	None
pārraide	সংক্রমণ	None
pārraides	সম্প্রচার	None
pārlūkprogramma	ব্রাউজার	Nan
puslode	গোলার্ধ	Nan
pusi	অর্ধেক	None
puses	পক্ষই	Nan
protonu	প্রোটন	None
province	প্রদেশ	None
provinces	প্রদেশে	None
provinci	প্রদেশে	None
provincē	প্রদেশ	None
provincēm	প্রদেশে	None
provinču	প্রদেশে	None
proza	গদ্য	None
prozas	গদ্য	None
prāmju	খেয়া	Nan
prāta	মন	None
prātu	মন	None
prēmija	বোনাস	Nan
prēmijas	বনাস	Nan
prēmiju	প্রিমিয়াম	Nan
protokolus	প্রোটোকল	None
protokolu	প্রোটোকল	None
protokols	প্রোটোকল	None
protokoli	প্রোটোকল	None
projekta	প্রকল্পের	None
projektiem	প্রকল্প	None
projekts	প্রকল্পের	None
projektu	প্রকল্পের	None
projektus	প্রকল্প	None
proletariāts	সর্বহারা	Nan
prom	নাচের	None
psiholoģija	মনোবিজ্ঞান	None
prometijs	প্রমিথিয়াম	Nan
proporcionāli	আনুপাতিক	Nan
protams	অবশ্যই	None
protestantisms	প্রোটেসট্যানটিজম	Nan
protestantu	আপত্তিকারী	Nan
protestiem	বিক্ষোভ	None
proti	যথা	None
protokola	প্রোটোকল	None
proporcijas	অনুপাত	None
pārtiek	ফিড	Nan
psiholoģijas	মনোবিজ্ঞান	None
psr	psr	Nan
punkta	বিন্দু	None
punkti	পয়েন্ট	None
punktiem	পয়েন্ট	None
punkts	বিন্দু	None
punktu	বিন্দু	None
punktus	পয়েন্ট	None
punktā	বিন্দু	None
purva	purva	Nan
purvciemā	purvciems এ	Nan
purvi	purvi	Nan
purvs	জলা	Nan
purvu	purvu	Nan
purvītis	জলা	Nan
puse	অর্ধেক	None
pusei	অর্ধেক	None
pumpurošanās	স্ফুটনোন্মুখ	Nan
pulveri	গুঁড়া	Nan
pulsārs	পালসার	Nan
pulkvedis	সেনাপতি	None
psrs	psrs	Nan
publicēja	দ্বারা প্রকাশিত	Nan
publicēta	প্রকাশিত	None
publicēti	প্রকাশিত	None
publicēts	প্রকাশিত	None
publikas	জনগণ	None
publikācija	প্রকাশন	Nan
pskp	pskp	Nan
publiski	প্রকাশ্যে	None
publiskās	প্রকাশ্য	None
puds	puds	Nan
puertoriko	পুয়ের্তো রিকো	Nan
pulka	সৈন্যদল	Nan
pulks	সেনাদল	Nan
pulksteņa	ঘড়ি	None
pulkvedi	সেনাপতি	None
publisku	প্রকাশ্য	None
progresu	উন্নতি	None
pārtika	খাদ্য	None
pārtiku	খাদ্য	None
radušos	যথাযোগ্য	Nan
radušās	যথাযোগ্য	Nan
radās	ঘটেছে	None
radīja	নির্মিত	None
radījis	দ্বারা সৃষ্টি	Nan
radījusi	দ্বারা সৃষ্টি	Nan
radīt	সৃষ্টি	None
radīta	নির্মিত	None
radīti	নির্মিত	None
radīto	নির্মিত	None
radīts	নির্মিত	None
radītu	সৃষ্টি	None
raga	raga	Nan
ragu	ragu	Nan
raidīt	সম্প্রচার করতে	Nan
radušies	যথাযোগ্য	Nan
