ab	ab	Nan
pund	పౌండ్	Nan
punk	పంక్	Nan
punkt	పాయింట్	Nan
punkten	పాయింట్	Nan
punkter	పాయింట్లు	Nan
purple	ఊదా	Nan
puls	పల్స్	Nan
pythagoras	పైథాగరస్	Nan
pär	పూస	Nan
på	పై	Nan
påbörjade	ప్రారంభించారు	None
påbörjades	ప్రారంభించారు	None
påbörjas	ప్రారంభం	None
påföljande	తదుపరి	None
päls	బొచ్చు	Nan
puerto	ప్యూర్టో	Nan
pucken	పుక్	Nan
publik	ప్రేక్షకుల	None
psykologin	మనస్తత్వశాస్త్రం	Nan
psykologisk	మానసిక	None
psykologiska	మానసిక	None
psykos	సైకోసిస్	Nan
psykosen	సైకోసిస్	Nan
psykoser	మానసిక	None
psykoterapi	మానసిక చికిత్స	Nan
psykotiska	మతిభ్రమించిన	Nan
publicera	ప్రచురిస్తున్నాను	Nan
publicerad	ప్రచురించిన	Nan
publicerade	ప్రచురించిన	Nan
publicerades	ప్రచురించిన	Nan
publiceras	ప్రచురించిన	Nan
publicerat	ప్రచురించిన	Nan
publiceringen	ప్రచురణ	None
pågick	వెళ్లిన	Nan
psykologi	మనస్తత్వశాస్త్రం	Nan
pågående	కొనసాగుతున్న	Nan
påminde	గుర్తు	None
påverkat	ప్రభావితం	None
påverkats	ప్రభావితం	None
påvisa	ప్రదర్శించేందుకు	Nan
q	q	Nan
queen	రాణి	None
queens	రాణులు	Nan
påverkas	ప్రభావితం	None
rachel	రాచెల్	Nan
rad	వరుసగా	None
radie	వ్యాసార్థం	Nan
radikala	రాడికల్	Nan
radikalt	తీవ్రంగా	None
radio	రేడియో	None
radioaktiva	రేడియోధార్మిక	Nan
rachels	రాచెల్	Nan
påverkar	ప్రభావితం	None
påverkan	ప్రభావం	None
påverkades	ప్రభావితం	None
påminner	గుర్తుచేస్తుంది	Nan
påsk	ఈస్టర్	Nan
påsken	ఈస్టర్	Nan
påstod	పేర్కొన్నారు	None
påstådda	ఆరోపించారు	Nan
påstående	ప్రకటన	None
påståenden	వాదనలు	None
påstår	రాష్ట్రాలు	None
påstås	ఆరోపణలు	Nan
påtagligt	మరీ	None
påtryckningar	ఒత్తిడి	None
påven	పోప్	None
påverka	ప్రభావితం	None
påverkad	ప్రభావితం	None
påverkade	ప్రభావితం	None
pågår	ఆచరణలో	None
psykiskt	మానసికంగా	None
psykiska	అతీంద్రియ	Nan
psykisk	మానసిక	None
produceras	ఉత్పత్తి	None
producerat	ఉత్పత్తి	None
producerats	ఉత్పత్తి	None
produkt	ఉత్పత్తి	None
produkten	ఉత్పత్తి	None
produkter	ఉత్పత్తులు	None
producerar	ఉత్పత్తి	None
produktion	ఉత్పత్తి	None
produktiv	ఉత్పాదక	Nan
professionell	ప్రొఫెషనల్	Nan
professionella	ప్రొఫెషనల్	Nan
professor	ప్రొఫెసర్	Nan
professorn	ప్రొఫెసర్	Nan
profet	ప్రవక్త	None
produktionen	ఉత్పత్తి	None
producerades	ఉత్పత్తి	None
producerade	ఉత్పత్తి	None
producerad	ఉత్పత్తి	None
