<i>	<i>	Nan
промислове	industrialદ્યોગિક	Nan
промисловий	industrialદ્યોગિક	Nan
промислових	industrialદ્યોગિક	Nan
промислового	industrialદ્યોગિક	Nan
промисловості	ઉદ્યોગ	None
промислової	industrialદ્યોગિક	Nan
промислові	industrialદ્યોગિક	Nan
промисловість	ઉદ્યોગ	None
проникнення	ઘૂંસપેંઠ	Nan
пропаганди	પ્રચાર	None
проповіді	ઉપદેશો	Nan
пропозицію	ઓફર	None
пропозиція	ઓફર	None
пропозицією	દરખાસ્ત	None
пропозиції	તક આપે છે	Nan
пролетаріату	શ્રમજીવી વર્ગનો	Nan
пройшов	પસાર	None
пройшли	પસાર	None
пройшла	પસાર	None
продукції	ઉત્પાદનો	None
проект	પ્રોજેક્ટ	None
проекти	પ્રોજેક્ટ્સ	Nan
проектом	પ્રોજેક્ટ	None
проекту	પ્રોજેક્ટ	None
проектування	ડિઝાઇનિંગ	Nan
проектів	પ્રોજેક્ટ્સ	Nan
пропонує	તક આપે છે	Nan
проживали	રહેતા હતા	Nan
проживають	જીવંત	None
проживає	જીવન	None
проза	ગદ્ય	None
прозаїк	ગદ્ય લેખક	Nan
прози	ગદ્ય	None
прозі	ગદ્ય	None
пройти	પસાર	None
проживання	નિવાસસ્થાન	None
продукція	ઉત્પાદન	None
просвіта	લ્યુમેન	Nan
проспект	પ્રોસ્પેક્ટસ	Nan
протилежних	વિરુદ્ધ	None
протиріччя	વિરોધાભાસ	None
протистояння	વિરોધ	None
протоки	સ્ટ્રેટ્સ	Nan
протоколу	પ્રોટોકોલ	None
протокою	સ્ટ્રેટ	Nan
протон	પ્રોટોન	Nan
протонів	પ્રોટોન	Nan
протягом	માટે	None
протяжність	લંબાઈ	None
протікає	વહે છે	Nan
проф	પ્રો	None
професора	પ્રોફેસર	None
професійний	વ્યાવસાયિક	None
професійних	વ્યાવસાયિક	None
противника	દુશ્મન	Nan
противагу	કાઉન્ટરવેઇટ	Nan
проти	સામે	None
протесту	વિરોધ	None
простежується	શોધી શકાય છે	Nan
простий	સરળ	None
простих	સરળ	None
просто	ખાલી	None
простори	જગ્યાઓ	None
простору	જગ્યા	None
просторі	જગ્યા	None
просвітництва	જ્lાન	Nan
простої	નિષ્ક્રિય	None
прості	સરળ	None
простір	જગ્યા	None
просування	બ promotionતી	Nan
проте	પરંતુ	None
протекторат	પ્રોટેક્ટોરેટ	Nan
протест	વિરોધ	None
протестантизму	પ્રોટેસ્ટંટિઝમ	Nan
простягається	લંબાવે છે	Nan
професійної	વ્યાવસાયિક	None
продукцію	ઉત્પાદનો	None
продукту	ઉત્પાદન	None
проводити	આચરણ	None
проводить	સંચાલન કરવું	Nan
проводиться	હાથ ધરવામાં આવે છે	Nan
проводом	વાયર	Nan
проводу	વાયર	Nan
проводять	ખર્ચ	None
проводяться	યોજવામાં આવે છે	Nan
провів	ખર્ચ કર્યો	Nan
провідна	અગ્રણી	None
провідне	અગ્રણી	None
провідника	વાહક	None
провідним	અગ્રણી	None
провідними	અગ્રણી	None
провідних	અગ્રણી	None
провідною	અગ્રણી	None
проводилися	હાથ ધરવામાં આવ્યા હતા	Nan
проводили	હાથ ધરવામાં	Nan
проводилася	હાથ ધરવામાં આવી હતી	Nan
проводився	હાથ ધરવામાં આવી હતી	Nan
приєднання	પ્રવેશ	None
про	વિશે	None
проблем	સમસ્યાઓ	None
проблема	સમસ્યા	None
проблемами	સમસ્યાઓ	None
проблеми	સમસ્યાઓ	None
проблемою	સમસ્યા	None
провідну	અગ્રણી	None
проблему	સમસ્યા	None
проведення	અમલ માં થઈ રહ્યું છે	Nan
проведенні	આયોજન	None
проведено	હાથ ધરવામાં	Nan
проведені	હાથ ધરવામાં	Nan
провели	ખર્ચ કર્યો	Nan
провести	ખર્ચવા	Nan
проводив	હાથ ધરવામાં	Nan
проведена	હાથ ધરવામાં	Nan
продуктів	ઉત્પાદનો	None
провідні	અગ્રણી	None
провінція	પ્રાંત	None
продовженням	ચાલુ	None
продовжив	ચાલુ રાખ્યું	Nan
продовжував	ચાલુ રાખ્યું	Nan
продовжувала	ચાલુ રાખ્યું	Nan
продовжували	ચાલુ રાખ્યું	Nan
продовжувати	ચાલુ રાખો	Nan
продовжують	ચાલુ રાખો	Nan
продовжує	ચાલુ રહે છે	Nan
продовжується	ચાલુ રહે છે	Nan
продукт	ઉત્પાદન	None
продукти	ઉત્પાદનો	None
продуктивних	ઉત્પાદક	None
продуктивності	ઉત્પાદકતા	Nan
продуктивність	ઉત્પાદકતા	Nan
продуктом	ઉત્પાદન	None
продовження	ચાલુ	None
продажу	વેચાણ	None
продаж	વેચાણ	None
прогресу	પ્રગતિ	None
провінції	પ્રાંત	None
проголосив	જાહેર કર્યું	Nan
проголосила	જાહેર કર્યું	Nan
проголосили	જાહેર કર્યું	Nan
проголошення	ઘોષણા	None
проголошено	જાહેર કર્યું	Nan
програм	કાર્યક્રમો	None
провінцій	પ્રાંત	None
програма	કાર્યક્રમ	None
програмне	સ softwareફ્ટવેર	Nan
програмного	સ softwareફ્ટવેર	Nan
програмою	કાર્યક્રમ	None
програму	કાર્યક્રમ	None
програмування	પ્રોગ્રામિંગ	None
програмі	કાર્યક્રમ	None
прогрес	પ્રગતિ	None
програми	કાર્યક્રમો	None
професійні	વ્યાવસાયિક	None
прохання	વિનંતી	None
проходження	માર્ગ	None
піднебіння	તાળવું	Nan
піднесення	અતિશયોક્તિ	Nan
підпис	સહી	None
підписав	સહી થયેલ	Nan
підписали	સહી થયેલ	Nan
підписання	સહી	None
підпорядкування	ગૌણતા	Nan
підприємництва	સાહસિકતા	Nan
підприємств	સાહસો	Nan
підприємства	સાહસો	Nan
підприємствами	સાહસો	Nan
підприємствах	સાહસો	Nan
підприємство	એન્ટરપ્રાઇઝ	Nan
підпілля	ભૂગર્ભ	None
підрахунками	ગણતરીઓ	None
підлягає	વિષય	None
підлягають	વિષય	None
підземні	ભૂગર્ભ	None
підземних	ભૂગર્ભ	None
північну	ઉત્તરીય	None
північні	ઉત્તરીય	None
північній	ઉત્તરીય	None
півонія	peony	Nan
півострова	દ્વીપકલ્પ	Nan
півострові	દ્વીપકલ્પ	Nan
півострів	દ્વીપકલ્પ	Nan
підрозділ	એકમ	None
півфінал	સેમિફાઇનલ	Nan
підвищення	વધારો	None
підводних	પાણીની અંદર	Nan
підготовка	તૈયારી	None
підготовки	તાલીમ	None
підготовку	તાલીમ	None
підготовці	તૈયારી	None
піддається	ખુલ્લું	Nan
під	હેઠળ	None
північної	ઉત્તરીય	None
підрозділи	એકમો	None
підручник	પાઠયપુસ્તક	Nan
підтримці	આધાર	None
підходи	અભિગમ	None
підходу	અભિગમ	None
підходів	અભિગમ	None
підхід	અભિગમ	None
пізнання	જ્ knowledgeાન	Nan
