devre	krets	0.0
fars	fars	0.0
riayet	respekt	0.0
itibaren	från	0.0
kuruluşlar	organisationer	0.0
sergilenmektedir	visas	0.0
yazdı	skrev	0.0
sözcükleri	orden	0.0
resimler	bilder	0.0
freud	freud	0.0
porto	porto	0.0
toplum	samhälle	0.0
telif	upphovsrätt	4.0283314164254365e-16
edebiyatın	litteraturen	2.37403679805031e-07
mahkemesi	domstol	2.812809102475763e-07
yaratır	skapar	8.686535075618728e-07
bulmak	hitta	1.7105798488067065e-06
gürcistan	georgien	2.1134753277405945e-06
felsefeye	filosofi	2.3744574958708566e-06
anayasası	konstitution	2.5076830929540338e-06
edilirler	de	2.555896461277481e-06
yayınlandı	publicerat	2.9799808120478672e-06
konu	ämne	3.1909760331082866e-06
savaşçı	krigare	3.825166234116043e-06
yaşadığı	levde	4.774941436007576e-06
kulübün	klubben	5.018199827784506e-06
mantık	logik	5.060351238539494e-06
bilhassa	framförallt	6.7658612802352075e-06
dillerinden	språket	6.972476609837286e-06
aktör	skådespelare	7.409087677291393e-06
haberler	nyheter	7.5968651833253755e-06
temsili	representera	9.297487730359905e-06
yön	riktning	9.567926072363215e-06
üretimi	produktion	9.720750223715444e-06
bitkileri	växter	1.1139538006472502e-05
bırakıp	lämna	1.2862968213016258e-05
kağıt	papper	1.3801532351924721e-05
futbolcusu	fotbollsspelare	1.5146763423431109e-05
ilahi	gudomlig	1.65183625360086e-05
araştırmalar	studier	1.780922426237936e-05
şampiyon	mästare	1.7964207553556508e-05
isimdir	namnet	1.8571904667044892e-05
edebi	litterär	1.860312438069318e-05
değişime	förändra	1.9000980844690368e-05
anayasal	konstitutionell	2.042428450095139e-05
fırsatı	möjlighet	2.1107604209233074e-05
kurallar	regler	2.1368078626415826e-05
imparatoru	kejsare	2.197626000130322e-05
süpürge	kvast	2.2277396528916504e-05
dininin	religiös	2.3404841084108873e-05
olmaksızın	utan	2.6314565601311882e-05
teorisi	teori	2.7296461185080496e-05
duygularını	känslor	2.8618265869503953e-05
hakkının	till	3.232501642211737e-05
haberleşme	kommunikation	3.3938285910366196e-05
verdiğini	det	3.568834506751294e-05
sıvı	flytande	3.5730336236498305e-05
ölümünden	död	3.6734768265361306e-05
namaz	bön	3.7146216881912304e-05
kütüphane	bibliotek	3.8840287410298605e-05
sözler	ord	4.097023593820778e-05
düşünüyordu	tror	4.169266336494855e-05
topluluğuna	gemenskap	4.240692631152057e-05
dakika	minut	4.4208469857227304e-05
kaynakların	resurser	4.4688361408905024e-05
taraftarlarının	supportrar	4.542116543937329e-05
resimlerini	bilder	4.6569492819811165e-05
izmirdeki	på	4.9070806234978e-05
çektiği	av	4.974801764715058e-05
etmesini	till	5.233884074522479e-05
toplumdan	samhället	5.56479132971346e-05
istek	krav	5.668341998802996e-05
nehri	flod	6.176661624394265e-05
sürekli	kontinuerlig	6.21731783874183e-05
atı	häst	6.487864880080511e-05
başbakanı	premiärminister	6.805859330435456e-05
haklar	rättigheter	6.821752936529497e-05
elinden	handen	7.175824594216597e-05
atılmıştır	det	7.347330428631918e-05
hastahanesi	sjukhuset	7.555408639053595e-05
avustralyanın	australiens	7.611443094589016e-05
hipotez	hypotes	8.104138808589737e-05
süredir	är	8.323318379018502e-05
sonraki	nästa	8.554146858787445e-05
çağa	epok	8.831315336159285e-05
molekülleri	molekyler	8.932768858543962e-05
ilki	först	8.966016909667208e-05
toprağın	jord	9.147906054319724e-05
olmamakla	inte	9.415904485032416e-05
kullanıcıların	användare	9.457211400529289e-05
arkasında	bakom	9.749026753973948e-05
gerekçesiyle	grunder	9.928677398429046e-05
tartışmalar	diskussioner	0.00010030035092294176
zaman	tid	0.00010077070745173409
arapça	arabiska	0.00010347576850421177
filmin	filmen	0.00011513294099935084
anlatım	uttryck	0.00011642243986799434
nasıl	hur	0.00012501824094543964
birliğinin	enhet	0.00012647040424683563
ürdün	jordanien	0.00012738391149445656
hareketler	rörelser	0.00012785295249056393
gezegenler	planeter	0.0001293916226085453
maçlarında	matchen	0.00013392499144019557
kurumlar	institutioner	0.00013463992551301425
almadan	utan	0.00013573294813630166
görüşmeler	intervjuer	0.0001390054995511911
beslenme	näring	0.00014008279554839174
başladı	igång	0.00014080834714022935
toprak	jord	0.0001415492725872692
miktarda	mängden	0.00014277482794276404
otel	hotell	0.00014759491043092436
komünizm	kommunism	0.00014761113851417118
faaliyetler	aktiviteter	0.00015098086526745054
insanlığın	mänskligheten	0.00015204195432156394
çin	kina	0.00015217199290455688
birbirinden	varandra	0.00015292154865933323
edebî	litterär	0.00015457807782862773
yaşamıştır	levde	0.00016253002494551387
stadyum	stadion	0.00016728853613408285
havalimanı	flygplats	0.00017116504436888623
bölgedir	område	0.00017377337730758633
gelmesini	komma	0.00017569283425199108
üzerindedir	över	0.00017596370193800626
nüfusu	befolkning	0.0001769115018968727
renkler	färger	0.0001800864860510312
şiddetle	starkt	0.00018147961069363955
filmde	filmen	0.0001977473719766576
atık	avfall	0.00019874826079974798
toplumların	samhällen	0.0002027114010337713
gökcisimleri	himlakroppar	0.0002053355453868747
öğrenciler	studenter	0.00020629957828900288
olacağı	vara	0.00020906699917356923
eğlence	underhållning	0.00020995305926248614
düşmanı	fienden	0.00021128529515760901
yapılacak	göra	0.00021432345211761856
çıkmıştır	ökade	0.00021548076260935998
hükümetler	regeringar	0.00022077826724894385
okulun	skolan	0.000222244250852371
tıbbi	medicinsk	0.00022328073509132528
sonunu	slutet	0.0002234277870004593
yahudileri	judar	0.00023095437009136693
kahire	kairo	0.00023588382634731007
inançlarını	tro	0.00023973289556018335
bahar	vår	0.0002455283339719677
nüfus	befolkning	0.00025338625525699857
moğolistan	mongoliet	0.000257180260947957
yoğunluk	densitet	0.00025776834284492597
anarşizm	anarkism	0.00025776834284492597
albümünde	albumet	0.0002614856979338737
insanlık	mänskligheten	0.0002656639469331971
bulmaya	hitta	0.00027504282591825813
orkestra	orkester	0.000283323318725898
suriyedeki	syrien	0.0002838750495220044
askerler	soldater	0.00028408934738084166
israilin	israel	0.00028445146673431436
teşebbüs	försök	0.00028861669431658253
amerikadaki	amerika	0.00029082439336983244
hedefler	mål	0.00029565775968366727
hıristiyanlığın	kristendomen	0.00029601977134553244
komünistler	kommunister	0.00029971128368058665
kimya	kemi	0.00030432444802324504
bakır	koppar	0.00030433774225741933
trafik	trafik	0.0003108801513815899
önemli	viktig	0.00031239412450542346
etkilenen	påverkade	0.00031932264814984497
monarşi	monarki	0.0003260981036294947
kısım	del	0.0003358294189200976
aşağı	ner	0.0003378195504487144
bitkilerin	växter	0.0003402396454489889
parlamentonun	parlamentet	0.0003423163437448147
felsefesi	filosofi	0.0003492101672943838
fiziği	fysik	0.00035228395609542397
ilişkilerin	relationer	0.0003565722980329531
sezonun	säsong	0.0003577883902230143
takvim	kalender	0.00036607250287616747
değişikliklere	till	0.00036939146019873036
denetimi	granska	0.0003694400410834407
farkında	medveten	0.0003697797457433197
muhafazakar	konservativ	0.0003701826115206613
isteği	begäran	0.00039228196122126905
işletme	rörelse	0.00039309268861304245
kuralları	regler	0.00039557399270304604
keşfetti	upptäckt	0.00040009708669458313
konserler	konserter	0.0004018479859561823
vücudunun	kroppen	0.00040310538069923907
kaplı	täckt	0.00040647327439428824
komşu	granne	0.00041872500025021315
milyon	miljon	0.0004242827783164007
oyunlar	spel	0.0004260442388160093
kaza	olycka	0.0004263383835084375
uğrayan	lidit	0.00043110066492636046
ender	sällsynt	0.0004395025257382895
olunca	när	0.0004412811614562584
gelişmesinde	utvecklingen	0.00044240015534361223
dede	farfar	0.0004468567122612949
süre	tid	0.0004493873182818752
ilk	först	0.00045241933108604575
brezilya	brasilien	0.00045519552295810226
yardımı	hjälp	0.00046524054145963143
akla	på	0.00046606273212425374
beynin	hjärnan	0.00048522009425743966
tanınır	erkänd	0.0004894445658770653
başkenti	huvudstad	0.0004894445658770653
ödüller	utmärkelser	0.0004962842727594723
demek	säga	0.000499965653522386
maddesine	artikel	0.0005051381111195189
kapatıldı	stängt	0.0005147726759795479
kardeşler	syskon	0.0005242592642409525
hastaların	patienter	0.0005303185405530602
üniversitesi	universitet	0.0005304838912560501
negatif	negativ	0.0005416389589940426
tersane	varv	0.0005449233973701514
tipik	typisk	0.0005588786437987659
oğlunun	sonen	0.0005674303864517745
gönderdi	skickade	0.0005717580650665351
yüksekliği	höjd	0.0005751048035879188
bağımsız	självständig	0.0005928710289839575
zincir	kedja	0.0006017094341048009
ortaklaşa	gemensamt	0.0006025229894508653
şairlerin	poeter	0.000607219396109975
yazarları	författarna	0.0006074298972983694
aittir	tillhör	0.0006154639774171058
letonya	lettland	0.0006188979663423786
university	universitet	0.000632724763354112
nitekim	således	0.0006444084947763032
resimleri	bilder	0.000646449360785241
böylelikle	således	0.000647732781079656
akarsular	floder	0.0006781262716806888
aşk	kärlek	0.0006807742441543634
dilinin	språket	0.0006869311683863489
önündeki	framför	0.0006928094632261961
imha	förstörelse	0.0007045376162607961
siyaset	politik	0.0007100864700774661
başlayınca	börjar	0.000724290368986567
planını	planen	0.0007254751433042883
sözlük	ordbok	0.0007261480838356214
edilmişti	varit	0.0007275985588949986
dağılması	upplösning	0.0007479570997920259
çalışmalar	studier	0.000750840573312882
çalışma	arbete	0.00076168191689296
odak	fokus	0.0007656370035448254
dil	språk	0.0007664653602964432
atlar	hästar	0.0007734840707043982
şarkının	sången	0.0007735264938937688
çevre	miljö	0.000776212211705169
cumhuriyetler	republiker	0.0007829498482491967
lübnan	libanon	0.0007835545920819992
başta	först	0.0007919088999846443
aktris	skådespelerska	0.0007925561444158655
kontrolü	kontrollera	0.0008214286138129508
dönemini	perioden	0.0008228259760990502
günah	synd	0.0008241374631925385
etkilerini	effekterna	0.0008301699668938643
tedavi	behandling	0.0008323075150658444
sporlar	sporter	0.0008344356436789384
çoklu	olika	0.0008395154942014784
büyüklük	storlek	0.0008400161804834591
biyoloji	biologi	0.000840512939958427
mücadelesi	bekämpa	0.0008534647587262349
azalması	minskning	0.0008612092430084112
gezegendir	planeten	0.0008643902675909042
seçilme	valdes	0.0008671386757861744
bulgular	resultat	0.0008672629603122742
tarihçesi	historia	0.0008767019903402068
ruhsal	andlig	0.0008804575951968406
stadyumun	stadion	0.0008831175508515326
cumhuriyeti	republik	0.0008925778220136434
çalışmalarından	arbete	0.0008933768563042413
kongresinde	kongress	0.0009060812818963819
kitabında	bok	0.0009171572695707514
bilimin	vetenskap	0.000919840459281554
görüş	åsikt	0.0009268331126339565
düğün	bröllop	0.000932562472128768
zorunluluğu	krav	0.0009387531194956226
vatandaşı	medborgare	0.0009394792489480536
ekonomi	ekonomi	0.0009493846162721979
parçacıkların	partiklar	0.000951968590688175
çoğunlukta	majoriteten	0.000953916823783826
tbmmde	parlamentet	0.0009567241790442831
ışığında	ljuset	0.000959542954056233
kosova	kosovo	0.0009647137224684322
lenin	lenin	0.0009779734364232494
olmadan	utan	0.0009844363163295144
doğru	rätt	0.0009907167383742274
antlaşmanın	fördraget	0.0010013099789601282
imparatorluğu	imperium	0.0010025345089166083
derin	djup	0.0010140678287869492
oyunu	spel	0.0010186535902189755
komşusu	granne	0.001019686603487839
partili	fest	0.0010351910413183543
sarı	gul	0.0010606018638500924
moda	mode	0.001062543975088746
sebep	anledning	0.0010649130937343948
uluslararası	internationell	0.001069913859400339
şehirleri	städer	0.0010833938344029794
gitar	gitarr	0.0010872587280708703
bulunmuştur	blivit	0.0010930530689171904
önünde	framför	0.0011001614816064128
teşkil	utgör	0.001100210282492855
seçimle	valdes	0.0011033719625332702
grubudur	grupp	0.0011158553203203477
malta	malta	0.0011311243343219018
etmekteydi	till	0.001137512426070986
yenilgiye	nederlag	0.0011443495172778382
ettikleri	de	0.001160181630952276
hareket	rörelse	0.0011792069781439028
yayınlamıştır	publicerat	0.0011943166681526803
bilim	vetenskap	0.0011983206285767027
giderler	kostnader	0.0012018007343808886
boks	boxning	0.0012108034313472868
olayı	händelse	0.0012294834441325068
gemisi	fartyg	0.0012295379944614242
yaşamaya	leva	0.001249139801005571
halde	fastän	0.0012839815352545063
kraliçe	drottning	0.001293498710179098
misafir	gäst	0.0012957310470771504
karayolu	motorväg	0.001302187141253474
köpeği	hund	0.0013228689211860223
adlandırılmıştır	namnet	0.0013345971936360582
bilgisayarlar	datorer	0.0013429047638866293
kalite	kvalitet	0.0013515903280496558
yolculuk	resa	0.0013556234212874943
doğanın	natur	0.0013570457727776985
balıkçılık	fiske	0.0013876825840502028
bileşimi	förening	0.001422562326783831
havayolu	flygbolag	0.001429032635239777
etkiler	effekter	0.0014400550967772806
çevreye	miljön	0.001440418462943357
kadınlar	kvinnor	0.001454773322991905
kan	blod	0.0014553044784672774
oynadıkları	spelar	0.001463931526372016
köpekleri	hundar	0.0014721583455777067
uymak	följa	0.0014783211554241743
önlemler	åtgärder	0.0014811409164150458
denirdi	kallades	0.0014947366610313696
projeler	projekt	0.0014994309245692245
yüzünün	ansiktet	0.0015038272799838314
ekmek	bröd	0.0015107061919757158
kapitalizmin	kapitalism	0.0015156633878165653
kullanımına	använda	0.0015497989036705629
filmografi	filmografi	0.0015595499594415864
kazandığı	vann	0.0015603044350515382
davranışlar	beteenden	0.001568609813355464
denge	balans	0.0015736679514537502
dayanan	på	0.001580605438291587
yüzeyine	yta	0.001588799461166153
