aajo	ridículo	Nan
púpò	bien	None
púpo	demasiado	None
pò	doblez	Nan
pòwe	proverbios	Nan
pípẹ́	largo	None
pípèsè	provisión	Nan
pípa	sacrificio	None
péé	ese	None
péré	solamente	None
pé	ese	None
pèsè	previsto	None
quran	corán	None
pèlúpèlú	también	None
pèhìndà	semen	None
pè	llamado	None
pátáporongodo	absolutamente	None
pásíà	el	None
pàápàá	especialmente	None
pààlà	límite	None
pàràkòyí	inmediatamente	None
pàmò	específicamente	None
px|kùránì	px | kernel	Nan
pupa	rojo	None
príncipe	príncipe	None
pèlu	con	None
providence	providencia	Nan
ra	comprar	None
rajya	esperanza	None
rome	cromo	Nan
roma	roma	None
roko	multitud	None
rokirika	hojeada	Nan
rogbodiyan	alboroto	Nan
roboto	superficies	None
robinson	robinson	Nan
ro	pensar	None
rnas	rnas	Nan
rnarna	rnarna	Nan
rna	rna	Nan
race	carrera	None
rn	rn	Nan
riresile	grabadora	Nan
rinle	recién	None
right|thumb|px|aworan	imagen	None
richard	ricardo	None
research	investigación	None
rere	bueno	None
repetejulo	sensible	None
repeats	repite	None
reggae	reggae	None
rank	rango	None
ramadan	ramadán	Nan
riro	imaginación	None
ronald	ronald	None
proton	protón	None
produced	producido	None
palauan	palauan	Nan
padá	vaina	Nan
paapaa	especialmente	None
paa	apagar	Nan
opolo	muchos	None
ofò	días	None
oyé	mundo	None
ose	ose	Nan
opolo	muchos	None
omonìyàn	humanos	None
olorun	dios	None
panaˈma	panamá	None
odun	anual	None
olórun	dios	None
okùnrín	la	None
ojó	está	None
odún	año	None
oúnjẹ	comida	None
owojagidijagan	terroristas	None
oun	él	None
otutu	muchos	None
otherwise	manera	None
oseluarailu	civil	None
oscar	oscar	None
olósìn	religioso	None
protokolu	protocolu	Nan
panyanan	espacio	None
parapọ̀	mezcla	None
press	prensa	None
portuguese	portugués	None
portonovo	portonovo	Nan
population	población	None
polaroid	polaroid	Nan
polandi	polaco	None
pojulo	alto	None
po	correos	Nan
plánẹ́tì	plomería	Nan
platos	platos	None
piposi	mucho	None
papa	papá	Nan
pipolongo	anuncio	None
pinu	determinado	None
pinsoto	pinoto	Nan
pinsi	declinante	Nan
phillipines	filipinas	None
pelu	perla	Nan
petu	petu	Nan
periferi	periferi	Nan
penisula	penisula	Nan
penh	penh	Nan
pele	encantador	Nan
paripari	fin	None
pipo	mucho	None
rorùn	fácil	None
rossii	rossii	Nan
rural	rural	None
sìbẹ̀	todavía	None
séyìn	espalda	None
séyìn	espalda	None
sénégal	semen	None
ségun	llorar	Nan
sèle	robando	Nan
são	nuevo	None
sáààrin	entre	None
sáàpàdé	patrocinio	Nan
sápadè	día	None
sàì	bien	None
sìni	camarón	Nan
sàngó	pandilla	Nan
sàmì	señal	None
sàbúrí	todo	None
symmetry	simetría	None
swahili	swahili	Nan
suny	suny	Nan
sun	dom	Nan
sugbọ́n	racional	None
sugbo	no	None
suez	suez	None
structures	estructuras	None
stella	stella	Nan
sàn	mejor	None
spectacular	espectacular	Nan
síbèsíbè	embargo	None
sílẹ̀	abajo	None
tabora	evitación	Nan
tabili	mesa	None
tabi	o	None
sísè	traducción	None
sísa	s	None
sááju	minuto	None
sisé	ejercicio	None
sepò	finalmente	None
se	hacen	None
sùgbón	contrario	None
síse	estructura	None
síbú	suelo	None
si	ciertamente	None
sùgbón	contrario	None
sóko	planta	None
sójà	soldado	None
sòrò	cerebro	None
síí	aquí	None
síwájú	adelante	None
síwon	ellos	None
síta	de	None
síso	todavía	None
síso	todavía	None
síse	trabajo	None
sọ	decir	None
so	entonces	None
sopin	final	None
soon	pronto	None
say	decir	None
santa	noel	None
samioro	disponible	None
sambia	juventud	None
salàyé	vida	None
salem	salem	Nan
sakyas	sakyas	Nan
sakyamuni	siguiente	None
saheli	conveniencia	Nan
safta	fila	None
safiwe	comparación	None
sb	sb	Nan
saffana	zafiro	Nan
saarland	piso	None
saaree	superior	None
saarc	eliminar	None
rẹ	su	None
ròyìn	reportado	Nan
rìn	andar	Nan
ré	c	None
république	république	Nan
ránmú	preocupación	None
ráhàn	apareció	None
ryan	ryan	Nan
safari	safari	Nan
schwarz	schwarz	Nan
sea	mar	None
seat	asiento	Nan
solomon	salomón	None
sohun	si	None
so	amor	None
slovo	slovo	Nan
sisupo	multiplicar	Nan
sisupapoerekusu	escupir	Nan
sisopo	enlace	None
sisodagba	creciendo	None
sise	cocinando	Nan
sioux	siux	Nan
sinsin	religión	None
sinai	pecado	None
silè	gotas	Nan
sile	detrás	None
sihamoni	estructura	None
sibesibe	todavía	None
sharon	sharon	Nan
sewadi	buscar	None
seville	sevilla	None
sense	sentido	None
senegal	senegal	Nan
semudaju	supuesto	None
semolara	asma	Nan
seidamo	claro	None
segbese	posiblemente	None
orúko	campo	None
taino	dino	Nan
orísìírísi	tipos	None
orísiirísi	varios	None
nombamewa	multiplicando	Nan
nobel	nobel	None
nnaji	tío	None
nkàn	cáncer	None
nkan	cosa	None
niyi	está	None
niye	suficiente	None
niyato	distinguir	None
niwaju	adelante	None
nitosi	cerca	None
nitoripe	porque	None
nombáméjì	dos	None
nitoriidieyi	esto	None
nilè	aquí	None
nijẹr	nike	Nan
nigbà	luego	None
nigbakan	veces	None
nibere	temprano	None
nibe	ahí	None
ngubengcuka	ngubengcuka	Nan
ngbero	planificado	Nan
nevis	nevis	Nan
neptune	neptuno	Nan
nefimu	nephim	Nan
nisinyi	ahora	None
nebraska	nebraska	Nan
novo	novo	Nan
nse	diseño	None
nínlá	excelente	None
nílẹ̀	piso	None
nílùú	ciudad	None
nílè	abajo	None
nígbàtí	cuando	None
nífẹ̀ẹ́	amar	None
níbè	ahí	None
níbè	ahí	None
ní	tener	None
nìyí	todo	None
nìnú	lo	None
nri	comida	None
nì	montaña	None
náwo	gastos	None
nàìjíríà	en	None
nwa	bebé	None
numeri	entumecimiento	Nan
nukleotidipupo	nucleótido	Nan
nukleotidi	nucleótido	Nan
nu	limpiar	Nan
ntoka	punto	None
nsowikipedia	obowikipedia	Nan
nsolaboraro	seguridad	None
nso	cerca	None
náà	también	None
nínu	oportunidad	None
ncnc	ncnc	Nan
nawojulo	misterioso	Nan
munispal	munispal	Nan
mulẹ̀	establecer	None
mughal	volumen	None
mtwara	nuevo	None
mtn	mtn	Nan
mozilla	mozilla	Nan
mozambique	mozambique	Nan
morogoro	automovilismo	Nan
morgan	morgan	Nan
monrovia	monrovia	Nan
mombasa	mombasa	Nan
muungano	muungano	Nan
mokanlelogbon	dos	None
mohandas	mohandas	Nan
minority	minoría	None
minnesota	minnesota	Nan
mimuwa	pegajoso	Nan
mimoy	mimoy	Nan
miiràn	aliviar	Nan
micronesia	micronesia	Nan
michelle	michelle	Nan
mexico	mexico	Nan
mewar	mewar	Nan
meucci	meucci	Nan
mokaleladota	compacto	Nan
nawó	dinero	None
májèmú	importa	None
méjèèjì	ambos	None
nato	otan	None
nathaniel	nathaniel	Nan
namibia	venir	Nan
mẹ́talọ́kan	trinidad	None
mẹ́ta	tres	None
mẹ́rkúríù	ratón	None
mẹ́fà	seis	None
múlẹ̀	fuerte	None
mó	m	Nan
móra	cura	Nan
mókólà	pegamento	Nan
mère	dibujo	None
mò	conocimiento	None
míìrán	otro	None
míràn	otro	None
mímọ́	santo	None
ménu	tu	None
méwàá	diez	None
métèètà	carpintero	Nan
méta	tres	None
mérìnlélógójì	cuatro	None
mérìndínlógún	dieciséis	None
méte	cinco	None
mérindíláàdóta	cinco	None
mííràn	otro	None
níní	tener	None
nípà	menos	None
nítorípé	porque	None
onítumò	traductor	Nan
oníná	fuego	None
onílẹ̀	abajo	None
oníkólóbó	abusivo	Nan
onígbàgbó	anciano	None
onka	calculadora	Nan
onje	dieta	None
oniyijulo	increíble	Nan
oniyewumeji	binario	None
onisowo	comerciante	Nan
onisayensi	técnico	None
onítèbọmi	los	None
onipin	racional	None
onilile	viviendas	None
onilanaibagbepo	condón	None
onigunfenfe	pasivo	None
onigbowo	un	None
onigbeja	constructivo	Nan
onibugbe	inquilino	Nan
onialjebra	onialjebra	Nan
omiadalu	inundar	Nan
omi	agua	None
olùkọ́	profesor	None
olùkó	instructor	Nan
oninawo	prestatario	Nan
olùkópa	contribuyente	Nan
onítòhùn	contador	Nan
oníyanjù	animado	Nan
orílẹ́	noche	None
orílẹ̀	nación	None
orílèèdè	nación	None
oríkì	poesía	None
oríilẹ̀	artículo	None
oríilè	nacional	None
oruko	sustantivo	None
orudnun	anual	None
oritameta	medio	None
orisa	orígenes	None
orisun	fuente	None
oníwòsàn	el	None
orisirisi	variedad	None
orileominira	calor	None
orilejoba	gobierno	None
orileedeajoba	imperialismo	None
orileede	nación	None
oriki	oriental	None
oriire	felicidades	Nan
ori	cabeza	None
opposite	opuesto	None
opec	opep	Nan
ootọ́	cierto	None
ooni	cocodrilo	Nan
orinìyìn	canción	None
olùdarí	líder	None
olùbátan	contacto	None
olóṣèlú	político	None
ojùkòsì	precipitación	None
ojuse	responsabilidad	None
ojuoorun	sol	None
ojukokoro	codicia	Nan
ojoru	calor	None
ojojumo	diario	None
ojo	parece	None
ogunlogo	multitud	None
ogun	guerra	None
ogbè	región	None
ofin	ley	None
ojùkòtúu	precipitación	None
ododo	justicia	None
obere	pequeña	None
obairanderan	prima	None
oba	obama	None
nso	próximamente	Nan
nǹkan	cosa	None
níyanjú	afirmativamente	Nan
níwájú	adelante	None
nítòótọ́	efecto	None
nítòótó	exactamente	None
nítòsí	cerca	None
nítumò	sentido	None
obínibí	cortesía	Nan
ojúlùmọ̀	conocidos	None
ojútáyé	viscosidad	Nan
ojúìwé	página	None
olóyè	regla	None
olódùmarè	todopoderoso	Nan
olympus	olimpo	Nan
oluwakiri	exploración	None
olusoju	guardia	None
oluparapo	combinación	None
olumojuto	codicioso	Nan
olukowe	autor	None
olukoitan	instructor	Nan
oludase	productor	None
oluda	creador	None
oloye	genio	None
oloselukan	hola	Nan
olora	grasa	None
olopon	arrogante	Nan
ololugbe	perdedor	Nan
olokunkun	auriculares	Nan
olojukanna	inmediatamente	None
olohun	propietarios	None
olodiajodojuko	otro	None
okunrin	hombre	None
okunkun	oscuridad	None
oko	campo	None
okhotsk	okhotsk	Nan
okeere	ultramar	None
orísìí	variedad	None
tainos	tainos	Nan
takuntakun	restricciones	None
talaka	pobre	None
ìràwọ̀	estrellas	None
ìrànàna	ayuda	None
ìrànlọ́wọ́	ayuda	None
ìpínrò	párrafos	Nan
ìpìnlè	principio	None
ìpìlẹ̀núkléù	cifrado	Nan
ìpolongo	publicidad	None
ìnáwó	gasto	None
ìnagije	victoria	None
ìmúsára	para	None
ìmúnilérú	abusos	Nan
ìrí	experiencia	None
ìmú	cena	None
ìmò	relámpago	Nan
ìmò	serpiente	None
ìlé	hogar	None
ìlè	soborno	Nan
ìlàìnàró	opresión	Nan
ìlàorùn	hematomas	Nan
ìlànàn	espejismo	Nan
