$	$	Nan
poluarea	sự ô nhiễm	Nan
polul	cây sào	Nan
poluării	sự ô nhiễm	Nan
pompei	máy bơm	Nan
pondere	cân nặng	Nan
ponderea	cân nặng	Nan
pop	nhạc pop	Nan
popa	giáo hoàng	Nan
popescu	popescu	Nan
popoare	mọi người	Nan
popoarele	mọi người	Nan
popoarelor	người	None
popor	mọi người	Nan
poporul	mọi người	Nan
poporului	mọi người	Nan
poluare	sự ô nhiễm	Nan
popular	phổ biến	Nan
poloniei	ba lan	Nan
poloneză	đánh bóng	Nan
politice	chính trị	Nan
politici	chính sách	Nan
politicieni	chính trị gia	Nan
politicii	chính sách	Nan
politicile	chính sách	Nan
politică	chính sách	Nan
polizaharide	polysacarit	Nan
poliția	cảnh sát	Nan
poliție	cảnh sát	Nan
poliției	cảnh sát	Nan
polo	áo polo	Nan
polonez	đánh bóng	Nan
poloneze	đánh bóng	Nan
polonezi	đánh bóng	Nan
polonezii	ba lan	Nan
polonia	ba lan	Nan
populare	phổ biến	Nan
popularitate	phổ biến	Nan
popularitatea	phổ biến	Nan
portretul	chân dung	Nan
portugalia	bồ đào nha	Nan
portugheză	bồ đào nha	Nan
portul	hải cảng	Nan
portului	hải cảng	Nan
porturi	cổng	None
porturile	cổng	None
porumb	bắp	None
porumbescu	porumbescu	Nan
porunci	sạc điện	Nan
porți	cổng	None
porțile	cổng	None
porțiune	phần	None
porțiunea	phần	None
porțiuni	các phần	Nan
portrete	chân dung	Nan
portret	chân dung	Nan
portalul	cổng thông tin	Nan
portal	cổng thông tin	Nan
populară	phổ biến	Nan
populat	đông dân	Nan
populate	đông dân cư	Nan
populată	đông dân cư	Nan
populația	dân số	Nan
populație	dân số	Nan
populației	dân số	Nan
politica	chính sách	Nan
populații	dân số	Nan
populațiilor	quần thể	Nan
porecla	tên nick	Nan
pornesc	khởi đầu	Nan
pornește	bắt đầu	Nan
pornind	từ	None
pornit	trên	None
port	tôi đang mặc	Nan
populațiile	quần thể	Nan
posedă	có	None
politic	chính trị	Nan
poliana	poliana	Nan
plecat	không còn	Nan
plece	rời khỏi	Nan
plin	đầy	None
pline	đầy	None
plină	đầy	None
ploaie	mưa	None
ploiești	ploiesti	Nan
plumb	chì	None
plural	số nhiều	Nan
plus	thêm vào	Nan
plăcere	vui lòng	Nan
plăci	tấm	None
plăcut	hài lòng	Nan
plătească	trả	None
plăti	thanh toán	Nan
plecarea	rời đi	Nan
poalele	chân	None
plecare	khởi hành	Nan
pleacă	lá	None
plasat	đặt	Nan
plasate	đặt	Nan
plasată	đặt	Nan
plasează	đặt	Nan
plasma	huyết tương	Nan
plasmă	huyết tương	Nan
plastic	nhựa	None
plastice	nhựa	None
plastici	nhựa	None
plata	khoản thanh toán	Nan
platforma	nền tảng	Nan
platformă	nền tảng	Nan
platon	plato	None
platou	cao nguyên	Nan
platoul	kệ	None
pleca	rời khỏi	Nan
poarta	cánh cổng	Nan
poarte	mặc	None
poartă	cánh cổng	Nan
poezie	thơ	Nan
poeziei	thơ	Nan
poezii	thơ	Nan
poeziile	thơ	Nan
poeți	nhà thơ	Nan
poeții	nhà thơ	Nan
poeților	nhà thơ	Nan
pofida	mặc dù	Nan
poiana	đồng cỏ	Nan
pokemon	pokemon	Nan
poker	đánh bài	Nan
pokémon	pokémon	None
polar	cực	None
polare	cực	None
poli	đa	None
poezia	bài thơ	Nan
poetului	bài thơ	Nan
poetul	bài thơ	Nan
poetică	thơ	Nan
poate	có lẽ	Nan
poată	có thể	Nan
pod	cầu	None
podiș	cao nguyên	Nan
podișul	cao nguyên	Nan
podul	cây cầu	Nan
podului	cầu	None
politehnica	bách khoa	Nan
poduri	cầu	None
poem	bài thơ	Nan
poeme	những bài thơ	Nan
poemele	những bài thơ	Nan
poemul	bài thơ	Nan
poet	bài thơ	Nan
poetic	thơ mộng	Nan
poetice	thơ	Nan
poe	poe	Nan
planurile	các kế hoạch	Nan
poseidon	poseidon	Nan
posibil	khả thi	Nan
premiilor	giải thưởng	Nan
premiu	giải thưởng	Nan
premiul	giải thưởng	Nan
premiului	giải thưởng	Nan
preocupat	bận tâm	Nan
preocupările	mối quan tâm	Nan
preot	thầy tu	Nan
preotul	linh mục	Nan
preoți	chức tư tế	Nan
preoții	linh mục	Nan
preponderent	người đi trước	Nan
prepuțului	bao quy đầu	Nan
presa	báo chí	Nan
presei	nhấn	None
presiune	sức ép	Nan
premiile	giải thưởng	Nan
presiunea	sức ép	Nan
premii	giải thưởng	Nan
premiera	ra mắt	Nan
prefectura	tỉnh	None
preferat	yêu thích	Nan
preferată	yêu thích	Nan
preferă	thích hơn	Nan
pregătea	sẵn sàng	Nan
pregătire	đào tạo	Nan
pregătirea	sự chuẩn bị	Nan
pregătit	chuẩn bị	Nan
preia	đảm nhận	Nan
preluarea	đang lấy	Nan
preluat	kết thúc	Nan
preluate	lấy	None
preluată	lấy	None
prelucrare	chế biến	Nan
prelucrarea	chế biến	Nan
premieră	ra mắt	Nan
presiuni	áp lực	Nan
presiunii	sức ép	Nan
prestigiu	uy tín	Nan
prezentate	trình bày	Nan
prezentată	sự hiện diện của bạn	Nan
prezente	hiện tại	Nan
prezentând	hiển thị	Nan
prezentă	hiện tại	Nan
prezența	hiện tại	Nan
prezenței	sự hiện diện	Nan
prezenți	hiện tại	Nan
prezență	hiện tại	Nan
prezidențiale	tổng thống	Nan
prezinte	hiện tại	Nan
prezintă	chỉ	None
președinte	chủ tịch	Nan
președintele	tổng thống	Nan
președintelui	chủ tịch	Nan
prezentat	trình bày	Nan
prezentarea	trình chiếu	Nan
prezentare	thuyết trình	Nan
prezenta	hiện tại	Nan
prestigiul	sự uy tín	Nan
presupune	giả định	Nan
presupus	giả định	Nan
presă	báo chí	Nan
pretinde	yêu cầu	Nan
pretins	bị cáo buộc	Nan
pretutindeni	mọi nơi	Nan
prefect	trưởng ban	Nan
prevede	cung cấp	Nan
prevederile	điều khoản	Nan
preveni	ngăn chặn	Nan
prevenirea	phòng ngừa	Nan
prevăzut	cung cấp	Nan
prevăzute	cung cấp	Nan
prevăzută	cung cấp	Nan
prezent	hiện tại	Nan
prevedea	cung cấp	Nan
posesia	chiếm hữu	Nan
prefață	lời nói đầu	Nan
predominant	chiếm ưu thế	Nan
potrivit	đúng	None
potter	thợ gốm	Nan
poveste	câu chuyện	Nan
povestea	câu chuyện	Nan
povestește	kể lại	Nan
povestiri	những câu chuyện	Nan
povești	truyện cổ tích	Nan
poveștile	những câu chuyện	Nan
power	quyền lực	Nan
poze	những bức ảnh	Nan
pozitiv	tích cực	Nan
pozitive	tích cực	Nan
pozitivă	tích cực	Nan
poziția	vị trí	Nan
poziție	chức vụ	Nan
potențialul	tiềm năng	Nan
poziției	chức vụ	Nan
potențial	tiềm năng	Nan
potabilă	uống	None
posibile	khả thi	Nan
posibilitate	khả năng	Nan
posibilitatea	khả năng	Nan
posibilă	khả thi	Nan
post	bài đăng	Nan
postbelică	sau chiến tranh	Nan
postmodernismul	chủ nghĩa hậu hiện đại	Nan
postmodernismului	chủ nghĩa hậu hiện đại	Nan
postmodernă	hậu hiện đại	Nan
postmortem	sau khi chết	Nan
postul	bài	None
postum	truy tặng	Nan
posturi	bài viết	Nan
posturile	bài viết	Nan
pot	có thể	Nan
potaissa	potaissa	Nan
poziții	vị trí	Nan
pozițiile	vị trí	Nan
poșta	bài đăng	Nan
precedent	trước	None
precedente	trước	None
precipitații	lượng mưa	Nan
precipitațiile	lượng mưa	Nan
precipitațiilor	lượng mưa	Nan
precis	tóm lược	Nan
precisă	chính xác	Nan
precizat	được	None
precizează	những trạng thái	Nan
precizie	độ chính xác	Nan
precum	giống	Nan
precădere	sự ưu tiên	Nan
preda	dạy	None
predare	sự thông dịch	Nan
predat	đã dạy	Nan
precedat	đi trước	Nan
preajma	xung quanh	Nan
prea	quá	None
prahova	prahova	Nan
poștal	thuộc về bưu điện	Nan
poștale	thuộc về bưu điện	Nan
poți	bạn có thể	Nan
pp	trang	None
practic	thực tế	Nan
practica	thực hành	Nan
practicarea	thực hành	Nan
predomină	chiếm ưu thế	Nan
practicat	thực hành	Nan
practici	thực hành	Nan
practicile	thực hành	Nan
practică	thực hành	Nan
prada	con mồi	Nan
pradă	con mồi	Nan
praga	prague	Nan
pragul	ngưỡng	None
practice	thực dụng	Nan
planuri	các kế hoạch	Nan
planului	kế hoạch	Nan
planul	kế hoạch	Nan
particulelor	vật rất nhỏ	Nan
partid	buổi tiệc	Nan
partide	tiệc tùng	Nan
partidele	tiệc tùng	Nan
partidelor	tiệc tùng	Nan
partidul	buổi tiệc	Nan
partidului	buổi tiệc	Nan
parțial	một phần	Nan
parțială	một phần	Nan
pas	bươc	Nan
pasaj	đoạn văn	Nan
pasaje	đoạn văn	Nan
pasajul	đoạn văn	Nan
pascal	paschal	Nan
pasionat	đam mê	Nan
particulele	vật rất nhỏ	Nan
pasiune	niềm đam mê	Nan
particule	vật rất nhỏ	Nan
particulare	cụ thể	Nan
parlamentară	nghị viện	Nan
parlamentul	quốc hội	Nan
parlamentului	quốc hội	Nan
parohia	giáo xứ	Nan
parte	phần	None
partea	các	None
partener	cộng sự	Nan
participa	tham dự	Nan
participanți	những người tham gia	Nan
participare	sự tham gia	Nan
participarea	sự tham gia	Nan
participat	tham gia	Nan
participe	tham dự	Nan
participă	tham dự	Nan
particular	riêng tư	Nan
particularități	đặc trưng	Nan
pasiunea	niềm đam mê	Nan
pasiv	thụ động	Nan
pasul	lên	None
pașa	pasha	Nan
pași	các bước	Nan
paștele	phục sinh	Nan
paștelui	phục sinh	Nan
paști	phục sinh	Nan
pc	máy tính	Nan
pcr	pcr	Nan
pdl	pdl	Nan
pe	trên	None
pearl	ngọc trai	Nan
pedagogică	giảng bài	Nan
pedeapsa	hình phạt	Nan
pedeapsă	hình phạt	Nan
peisaj	phong cảnh	Nan
peisajul	phong cảnh	Nan
pavilionul	cờ	None
pavel	paul	None
paulo	paulo	None
pauker	pauker	Nan
pasăre	chim	None
patra	thứ tư	Nan
patria	quốc gia	Nan
patriarh	tộc trưởng	Nan
patriarhul	tộc trưởng	Nan
patriciu	patriciu	Nan
patrie	quốc gia	Nan
parlamentare	nghị viện	Nan
patriei	quốc gia	Nan
patrimoniul	gia tài	Nan
patrimoniului	gia tài	Nan
patrocle	patroclus	Nan
patru	bốn	None
patrulea	thứ tư	Nan
patruzeci	bốn mươi	Nan
patul	cái giường	Nan
patrimoniu	hành hạ	Nan
peleș	xương chậu	Nan
parlamentar	nghị viện	Nan
park	công viên	Nan
oxigenului	ôxy	None
oțel	thép	None
oțelului	thép	None
oțet	giấm	None
p	p	Nan
pace	sự thanh bình	Nan
pacea	sự thanh bình	Nan
pacient	kiên nhẫn	Nan
