$	$	None
patates	baradhada	Nan
patent	patent	Nan
patlak	goggle	Nan
patlama	qarax	Nan
patlaması	qarax	Nan
paul	paul	None
paulo	paulo	Nan
pay	wadaag	Nan
paylaştı	la wadaagay	Nan
payı	wadaag	Nan
pazar	axad	None
paşa	pasha	Nan
paşanın	pasha ah	Nan
paşaya	pasha	Nan
paşayı	pasha	Nan
pasteur	pasteur	Nan
pasifik	baasifiga	Nan
pasif	marin ah	Nan
pascal	baalka	Nan
partinin	xafladda	Nan
partisi	xaflad	Nan
partisinin	xafladda	Nan
parça	gabal	Nan
parçacık	qayb	None
parçacıklar	qurub	Nan
parçacıkların	qurub	Nan
pek	aad	None
parçalar	qaybo	None
parçaların	qaybo	None
parçalarını	qaybo	None
parçalarının	qaybo ka mid ah	Nan
parçası	qayb ka mid ah	Nan
parçasıdır	waa qayb ka mid ah	Nan
parçasını	qayb ka mid ah	Nan
pas	miridhku	Nan
parçaları	gogo &#39;	Nan
partili	xaflad	Nan
pekkan	pekkan	Nan
pelikan	pelikan	Nan
picasso	picassonun	Nan
pierre	deked	Nan
pilot	pilot	Nan
pir	awoowe	None
piramidi	ahraam	Nan
piramidin	ahraam	Nan
piramit	ahraam	Nan
piramitin	ahraam	Nan
piri	piri	Nan
pirinç	bariis	None
pisagor	pisagor	Nan
pitt	qod	None
piyade	dhallaanka	Nan
piyano	biyaano	Nan
piyasa	suuqa	None
pi	pi	Nan
phoenix	phoenix	Nan
peygamberin	nebiga	None
peygamberi	nebi	None
pembe	casaan	Nan
penaltı	rigoore	Nan
people	dadka	None
perde	daah	Nan
performansı	waxqabadka	Nan
peri	cirfiid	Nan
periyodik	xilliyeed	Nan
pekçok	inta badan	Nan
periyodu	muddo	None
persler	faaris	Nan
personel	shaqaalaha	None
personeli	shaqaalaha	None
peter	butros	Nan
petrol	saliid	None
peyami	peyami	Nan
peygamber	nabiga	None
pers	sii	None
piyasaya	suuqa	None
partilerin	xafladda	Nan
partiler	xafladaha	Nan
oyuncusu	ciyaaryahan	Nan
oyunda	ciyaarta	None
oyundan	ciyaarta	None
oyunlar	ciyaaraha	None
oyunları	ciyaaraha	None
oyunlarına	ciyaarta ilaa	Nan
oyunlarında	ciyaarta	None
oyunlarının	ciyaarta ee	Nan
oyunu	ciyaarta	None
oyunun	ciyaarta	None
oyununda	ciyaarta	None
