$	usd	Nan
prvo	vispirms	None
prvobitno	sākotnēji	None
prvog	pirmais	None
prvoj	pirmais	None
prvom	vispirms	None
prvu	pirmais	None
psihologija	psiholoģija	None
ptica	putns	None
ptice	putni	None
public	publiski	None
publici	auditorija	Nan
publika	auditorija	Nan
publike	auditorija	Nan
publiku	auditorija	Nan
puca	atvases	Nan
prvim	vispirms	None
prvih	vispirms	None
prvi	vispirms	None
prvenstvu	čempionāts	None
prošlost	pagātne	Nan
prošlosti	no pagātnes	Nan
prsten	gredzens	Nan
pruga	dzelzceļš	Nan
pruge	svītras	Nan
pruska	prūsija	Nan
pruskog	prūšu valoda	Nan
puka	šaut	Nan
pruža	nodrošina	None
prva	vispirms	None
prvaci	čempioni	Nan
prvaka	čempions	None
prve	vispirms	None
prvenstva	čempionāti	Nan
prvenstveno	galvenokārt	None
prvenstvo	čempionāts	None
pružaju	nodrošināt	None
prošlog	no pagātnes	Nan
pukovnik	pulkvedis	None
pumpa	sūknis	Nan
putu	veids	None
putuje	ceļojumi	Nan
puše	pūš	None
pušenja	smēķēšana	Nan
pušenje	smēķēšana	Nan
puškin	puškina	Nan
px|a	px | a	Nan
p|pobjednik	p | uzvarētājs	Nan
p|prvak	p | čempions	Nan
pčela	bite	Nan
pčelarstvo	biškopība	Nan
pčele	bites	Nan
pčelinjak	drava	Nan
pšenica	kvieši	Nan
q	q	None
putovanje	ceļot	Nan
putovanja	ceļot	Nan
putnici	pasažieri	Nan
putne	ceļot	Nan
pumpe	pumpas	Nan
pun	pun	Nan
puna	pilns	None
pune	pune	Nan
punih	pilns	None
punim	pilns	None
punk	panki	Nan
puli	puli	Nan
puno	daudz	None
pustinja	tuksnesis	None
pustinje	tuksneši	None
put	veids	None
puta	reizes	None
putem	veids	None
puteva	ceļi	None
putevi	ceļi	None
punu	pilns	None
quad	četrinieks	Nan
prošlo	pagājis	Nan
proširio	paplašināts	Nan
prosječni	vidējais	None
prosječno	vidējais	None
prosječnom	vidējais	None
prostirala	izplatība	None
prostire	stiepjas	None
prostor	telpa	None
prostora	telpa	None
prostore	telpa	None
prostori	atstarpes	Nan
prostorima	atstarpes	Nan
prostoru	telpa	None
proteina	olbaltumvielas	None
proteini	olbaltumvielas	None
proteklih	pagātne	Nan
protestanti	protestanti	Nan
prosječne	vidējais	None
prosječna	vidējais	None
prosjeku	vidējais	None
propisima	noteikumi	None
prometu	satiksme	None
promijenila	mainīts	Nan
promijenio	mainīts	Nan
promijeniti	mainīt	None
promjena	mainīt	None
promjenama	izmaiņas	None
promjene	izmaiņas	None
protestantizam	protestantisms	None
promjenu	mainīt	None
pronaći	atrast	None
pronađen	atrasts	None
pronađena	atrasts	None
pronađene	atrasts	None
pronađeni	atrasts	None
propast	bezdibenis	Nan
propasti	liktenis	None
pronalazi	atrod	None
prošla	pagājis	Nan
proteže	stiepjas	None
protivnici	pretinieki	None
provincije	provinces	None
provinciji	province	None
provjera	pārbaudīt	None
provjere	pārbaudes	None
provodi	diriģē	Nan
provođenje	ieviešana	None
proza	proza	None
prozi	proza	None
