fluvii	ஆறுகள்	0.0
simbolurile	சின்னங்கள்	0.0
militare	இராணுவம்	0.0
atingă	அடைய	8.08067774419308e-17
râului	நதி	1.6346201887093056e-16
relațiilor	உறவுகள்	6.627427684961866e-08
majoritar	பெரும்பான்மை	7.661351127015694e-08
întradevăr	உண்மையில்	3.555398542582507e-07
crimele	குற்றங்கள்	3.802562993430871e-07
administrare	நிர்வாகம்	6.096225591147474e-07
cuvântul	வார்த்தை	7.3122277668886e-07
comunitățile	சமூகங்கள்	1.638607070674549e-06
tineret	இளைஞர்கள்	2.0625527719142944e-06
azotul	நைட்ரஜன்	2.2399312639147972e-06
distanță	தூரம்	2.4261406441904884e-06
interpretat	விளக்கம்	3.2894005588764486e-06
unități	அலகுகள்	3.441632207572685e-06
ultimul	ஒன்று	3.7000618630470444e-06
căruia	எந்த	4.388332258107952e-06
asociază	தொடர்புடையது	5.750581600798597e-06
credințe	நம்பிக்கைகள்	7.175311654121668e-06
oxid	ஆக்சைடு	7.5501103805350376e-06
dând	கொடுப்பது	7.800580282416143e-06
atomică	அணு	8.612158767167682e-06
permanentă	நிரந்தர	1.022263477886476e-05
funcționarea	செயல்படும்	1.0261333332114535e-05
aveau	இருந்தது	1.2185341049040833e-05
locul	இடம்	1.2272845091315778e-05
această	ஒன்று	1.4359707503031698e-05
zilnică	தினசரி	1.511854710090527e-05
urbană	நகர்ப்புற	1.5511830657664012e-05
semnificativă	குறிப்பிடத்தக்க	1.696084587303354e-05
joasă	குறைந்த	1.698801615030418e-05
nordestul	வடகிழக்கு	1.8641453006856406e-05
clinice	மருத்துவ	2.3284427992925798e-05
peștera	குகை	2.354674448959909e-05
înflorit	பூக்கும்	2.442107467285454e-05
ochilor	கண்	2.5118335704788115e-05
creierul	மூளை	2.737729299255658e-05
frunzele	இலைகள்	2.8297856575999906e-05
șerpi	பாம்புகள்	2.855486249818192e-05
universități	பல்கலைக்கழகங்கள்	2.962274142933592e-05
lovitură	சதி	3.073398018122278e-05
interpretarea	விளக்கம்	3.136605082566423e-05
