$	$	None
మాధ్యమాలు	médias	None
మాధ్యమిక	secondaire	None
మానం	mesure	None
మానభంగం	râpé	Nan
మానవ	humain	None
మానవగణం	manavaganam	Nan
మానవజాతి	ethnicité	Nan
మానవుడి	homme	None
మానవుడు	homme	None
మానవుని	homme	None
మానవుల	humains	None
మానవులకు	humains	None
మానవులను	humains	None
మానవులలో	humains	None
మానవులు	humains	None
మాధ్యమాల	médias	None
మానస	manas	Nan
మాధ్యమం	médias	None
మాదిరిగా	comme	None
మాటలలో	mots	None
మాటలు	mots	None
మాట్లాడతారు	parler	None
మాట్లాడుతారు	parler	None
మాట్లాడే	parlant	None
మాట్లాడేవారు	haut-parleurs	Nan
మాడ్యూల్	module	None
మాణిక్యం	manikyam	Nan
మాత	mois	None
మాతా	mata	Nan
మాతృభాష	mère	None
మాత్రం	le	None
మాత్రము	seulement	None
మాత్రమే	seulement	None
మాదిరి	échantillon	Nan
మాధవ	madhava	Nan
మాటల	mots	None
మానసిక	mental	None
మాని	mani	Nan
మారుతుంది	changement	None
మారుతూ	en alternance	Nan
మారే	commutation	Nan
మారేడు	maredu	Nan
మార్కాపురం	markapuram	Nan
మార్కెటులో	marché	None
మార్కెట్	marché	None
మార్కెట్టు	marché	None
మార్క్	marque	None
మార్క్స్	des marques	Nan
మార్గంలో	façon	None
మార్గము	passage	None
మార్గానికి	chemin	None
మార్గాల	veux dire	Nan
మార్గాలను	itinéraires	Nan
మారుతుంటాయి	changement	None
మానసికంగా	mentalement	Nan
మారు	modifier	None
మారిన	tourné	None
మాన్	homme	None
మామ	oncle	None
మామిడి	mangue	Nan
మామూలు	ordinaire	None
మామూలుగా	ordinairement	Nan
మాయ	maya	None
మాయం	a mangé	Nan
మాయా	maya	None
మాయాబజార్	sakshi	Nan
మారటం	commutation	Nan
మారడం	commutateur	Nan
మారాడు	tourné	None
మారాయి	modifié	None
మారి	mari	None
మారింది	modifié	None
మారిపోయింది	modifié	None
మార్గాలలో	façons	None
మాటను	le mot	Nan
మాటకి	recs	Nan
మహర్షి	maharishi	Nan
మహల్	mahal	Nan
మహా	génial	Nan
మహాకవి	poète	None
మహాత్మా	mahatma	Nan
మహానంది	mahanadi	Nan
మహానది	mahanadi	Nan
మహానుభావుడు	mendiants	Nan
మహానుభావులు	mahanubhavulu	Nan
మహాప్రస్థానం	mahaprasthanam	Nan
మహాభారత	mahabharata	Nan
మహాభారతం	mahabharata	Nan
మహాభారతంలో	mahabharata	Nan
మహాభారతంలోని	mahabharata	Nan
మహాభారతము	mahabharata	Nan
మహమ్మారి	épidémie	Nan
మహాభారతాన్ని	mahabharata	Nan
మహమ్మద్	mohammad	Nan
మహమ్మదీయులు	les musulmans	Nan
మల్టీ	multi	Nan
మల్లయ్య	mallaiah	Nan
మల్లికార్జున	mallikarjun	Nan
మల్లీశ్వరి	comprendre	None
మళయాళ	malayalam	Nan
మళ్లీ	encore	None
మళ్ళీ	encore	None
మసాలా	assaisonnement	Nan
మసీదు	mosquée	None
మసీదులు	mosquées	Nan
మస్కట్	mascotte	Nan
మస్జిద్	mosquée	None
మహబూబ్	mehboob	Nan
మహబూబ్‌నగర్	mahbubnagar	Nan
మహమ్మదీయ	musulman	None
మహమ్మదు	mohamed	None
మాటని	pas certain	Nan
మహాముని	mahamuni	Nan
మహాయానం	mahayanam	Nan
మహిళా	aux femmes	Nan
మహేంద్ర	mahendra	Nan
మహేష్	mahesh	Nan
మా	notre	None
మాంటిల్	manteau	None
మాండలికాలు	dialectes	None
మాంసం	viande	None
మాంసాహారం	autres	None
మాకు	nous	None
మాక్స్	max	None
మాఘ	magha	Nan
మాచర్ల	le monde matériel	Nan
మాచెర్ల	macherla	Nan
మాజీ	l&#39;ancien	Nan
మాట	la sorcellerie	Nan
మహిళలు	femmes	None
మహాయాన	mahayana	Nan
మహిళలకు	femmes	None
మహిమ	gloire	None
మహారాజా	maharaja	Nan
మహారాజు	maharaja	Nan
మహారాష్ట్ర	maharashtra	Nan
మహారాష్ట్రలో	maharashtra	Nan
మహారాష్ట్రలోని	maharashtra	Nan
మహాలక్ష్మి	mahalakshmi	Nan
మహావిష్ణువు	vishnu	Nan
మహాశివరాత్రి	maha shivaratri	Nan
మహాసభ	congrès	None
మహాసముద్ర	océan	Nan
మహాసముద్రం	océan	Nan
మహాసముద్రంలో	océan	Nan
మహాసముద్రంలోని	océan	Nan
మహాసముద్రపు	océan	Nan
మహాసముద్రము	océan	Nan
మహిమలు	miracles	Nan
మలేషియా	malaisie	None
మార్గాలు	façons	None
మార్చబడింది	modifié	None
ముఖ్యంగా	surtout	None
ముఖ్యపట్టణం	quartier général	Nan
ముఖ్యమంత్రి	chef	None
ముఖ్యమంత్రిగా	ministre en chef	Nan
ముఖ్యమంత్రులు	chef	None
ముఖ్యమయిన	le plus important	Nan
ముఖ్యమైన	important	None
ముఖ్యమైనది	important	None
ముఖ్యమైనవి	important	None
ముఖ్యాంశాలు	points forts	Nan
ముఖ్యులు	primaires	None
ముగిసింది	en dehors	Nan
ముగిసిన	terminé	None
ముగుస్తుంది	prend fin	Nan
ముగ్గు	trois	None
ముఖ్యం	important	None
ముగ్గురు	trois	None
ముఖము	visage	None
ముఖ	soin du visage	Nan
ముందు	avant	None
ముందుకు	vers l&#39;avant	Nan
ముందుగా	d&#39;abord	Nan
ముందుగానే	avance	None
ముందున్న	avant	None
ముందుమాట	préface	None
ముందే	avant	None
ముంబాయి	mumbai	Nan
ముంబై	mumbai	Nan
ముంబైలో	mumbai	Nan
ముక్కలను	pièces	None
ముక్కలు	pièces	None
ముక్కలుగా	pièces	None
ముక్కు	nez	None
ముక్తి	libéré	None
ముఖం	visage	None
ముందరి	de face	Nan
ముఘల్	mughal	Nan
ముట్నూరి	mutnuri	Nan
మున్నగు	comme le	Nan
మున్సిపల్	municipal	None
ముప్పు	menace	None
ముప్పై	30	Nan
ముళ్ళపూడి	mullapudi	Nan
ముసలి	vieux	None
ముసునూరి	musunuri	Nan
ముస్లిం	musulman	None
ముస్లింల	les musulmans	Nan
ముస్లింలు	les musulmans	Nan
ముస్లిముల	les musulmans	Nan
ముస్లిములు	les musulmans	Nan
ముస్లిమ్	musulman	None
ముహమ్మద్	muhammad	None
మూగ	stupide	Nan
మునులు	noyer	Nan
ముట్టడి	obsession	Nan
మునుపు	précédemment	None
మునిసిపల్	municipal	None
ముడతలు	ondulé	Nan
ముడి	cheveux	None
ముడిపడి	associé	None
ముత్యం	perle	Nan
ముత్యాల	perles	Nan
ముదిగొండ	mudigonda	Nan
ముదురు	sombre	None
ముద్దు	baiser	None
ముద్దుల	préféré	None
ముద్ర	joint	None
ముద్రణ	impression	None
ముద్రలు	logos	Nan
ముద్రించారు	housses	Nan
ముని	muni	Nan
మునిగి	submergé	Nan
మునుపటి	précédent	None
మార్చడం	en changeant	Nan
ముందడుగు	vers l&#39;avant	Nan
మీలో	milo	Nan
మాల్	centre commercial	Nan
మాల్దీవుల	maldives	Nan
మాల్దీవులు	maldives	Nan
మాస	mois	None
మాసంలో	mois	None
మాస్	masse	None
మాస్కో	moscou	None
మాస్టర్	maître	None
మింగ్	ming	Nan
మించి	plus	None
మించిన	foudre	Nan
మిక్కిలి	consommant	Nan
మిగతా	autre	None
మిగిలి	le reste	Nan
మిగిలిన	le reste de la	Nan
మాలిక్	malik	Nan
మిగిలినవి	autres	None
మాల	mala	Nan
మార్షల్	marshall	None
మార్చాడు	modifié	None
మార్చారు	modifié	None
మార్చి	mars	None
మార్చింది	modifié	None
మార్చిఏప్రిల్	marciepril	Nan
మార్చే	changer	None
మార్చ్	mars	None
మార్టిన్	martin	None
మార్పిడి	échange	None
మార్పు	changement	None
మార్పుల	modifications apportées à	Nan
మార్పులకు	changement	None
మార్పులను	modifications apportées à	Nan
మార్పులు	modifications apportées à	Nan
మార్లు	les manches	Nan
మార్స్	mars	None
ముంతాజ్	mumtaz	Nan
మిచిగన్	michigan	None
మిఠాయి	confiserie	Nan
మీ	votre	None
మీకు	tu	None
మీటర్ల	m	None
మీటర్లు	m	None
మీడియా	médias	None
మీథేన్	méthane	None
మీద	sur	None
మీదకి	rond point	Nan
మీదకు	sur	None
మీదా	sur	None
మీది	le tiens	Nan
మీదికి	une planche	Nan
మీదుగా	plus de	Nan
మీరు	tu	None
మీర్	mir	Nan
మిస్టర్	monsieur.	Nan
మిచిగాన్	michigan	None
మిషన్	mission	None
మిశ్రమం	le mélange	Nan
మిడిల్	milieu	None
మిత్ర	mitra	Nan
మిత్రుడు	ami	None
మిత్రులు	copains	Nan
మినహా	sauf	None
మినహాయించి	à l&#39;exclusion	Nan
మినహాయింపు	exception	None
మిర్చి	mirchi	Nan
మిలటరీ	militaire	None
మిలిటరీ	militaire	None
మిలియన్	million	None
మిలియన్ల	des millions	Nan
మిల్లు	moulin	None
మిల్స్	moulins	None
మిశ్రమ	composite	Nan
మిశ్రమాన్ని	mélanger	Nan
మలేరియాను	paludisme	None
మలేరియా	paludisme	None
మర్రి	murray	None
భూపతి	bhupathi	Nan
భూభాగం	territoire	None
భూభాగంపై	territoire	None
భూభాగంలో	territoire	None
భూభాగాన్ని	territoire	None
భూభాగాలు	territoires	None
భూమధ్య	l&#39;équateur	Nan
భూమి	terre	None
భూమిక	jouer un rôle	Nan
భూమికి	terre	None
భూమిదినము	jour de la terre	Nan
భూమిని	terre	None
భూమిపై	terre	None
భూమిలో	sol	None
భూముల	terres	None
భూత	démoniaque	Nan
భూములు	terres	None
భూటాన్‌లో	bhoutan	Nan
భూటాన్	bhoutan	Nan
భీష్మ	bhishma	Nan
భీష్ముడు	bhisma	Nan
భీష్ముని	bhishma	Nan
భుకంపముల	tremblement de terre	Nan
భుకంపములు	tremblements de terre	Nan
భుజం	épaule	Nan
భూ	fleur	None
భూకంప	tremblement de terre	Nan
భూకంపం	tremblement de terre	Nan
భూకంపము	tremblement de terre	Nan
భూకంపాల	tremblement de terre	Nan
భూకంపాలు	tremblements de terre	Nan
భూగర్భ	souterrain	Nan
భూగోళ	géographie	None
భూగ్రహం	planète terre	Nan
భూటాన్‌కు	bhutanku	Nan
భీముడు	bhima	Nan
భూమ్మీద	terre	None
భేదం	différence	None
మంచిది	conseillé	None
మంచినీటి	eau fraiche	Nan
మంచు	neige	None
మంజరి	tête	None
మంజిల్	manzil	Nan
మంజిష్ఠ	manjistha	Nan
మంజుల	manjula	Nan
మంజూరు	accordé	None
మంట	feu	None
మంటపం	salle	None
మంటపము	pavillon	None
మంటలు	les feux	Nan
మండపం	portique	Nan
మండల	mandala	Nan
మండలంలో	zone	None
మంచి	bien	None
భూస్వాములు	propriétaires	None
మంచం	lit	None
మంగోలుల	mongol	Nan
భేదాలు	différences	None
భోగరాజు	bhogaraju	Nan
భోగి	feu	None
భోజనం	repas	None
భోజనానికి	dessert	Nan
భౌగోళిక	géographie	None
భౌగోళికం	géographie	None
భౌగోళికంగా	géographiquement	Nan
భౌగోళికము	géographie	None
భౌతికంగా	physiquement	None
భౌతికశాస్త్రం	la physique	Nan
మ	h	None
మంగళ	mars	None
మంగళగిరి	mangalagiri	Nan
మంగాపురం	mangapuram	Nan
మంగోల్	mongol	Nan
మండలంలోని	zone	None
భీమా	assurance	Nan
భిన్నాభిప్రాయాలు	saignement	Nan
భారతీయ	indien	None
భారతీయుడు	indien	None
భారతీయుల	indiens	None
భారతీయులు	indiens	None
భారత్	inde	None
భారత్‌కు	inde	None
భారత్‌లో	inde	None
భారమితి	baromètre	None
భారీ	énorme	None
భారీగా	fortement	None
భార్య	femme	None
భార్యకు	femme	None
భార్యను	femme	None
