$	$	None
припрема	подготовка	None
припреме	препарати	None
приредио	подготвен	Nan
природа	природата	None
природе	на природата	Nan
природи	природа	None
природна	естествен	None
природне	естествен	None
природни	естествен	None
природним	естествен	None
природних	естествен	None
природно	естествено	None
природног	естествен	None
природну	естествен	None
природу	природа	None
приповетке	приказки	None
приповедака	истории	None
приписује	атрибути	Nan
припадности	присъединяване	None
примљен	приет	None
принц	принц	None
принцеза	принцеса	None
принцип	принцип	None
принципа	принцип	None
принципи	принципи	None
принципима	принципи	None
присталица	поддръжник	Nan
принципу	принцип	None
припадала	принадлежеше	Nan
припадао	принадлежеше	Nan
припадају	принадлежи на	Nan
припадник	член	None
припадника	членове	None
припадници	членове	None
припадност	принадлежащ	Nan
припада	принадлежи на	Nan
присталице	поддръжниците	Nan
пристао	съгласуван	Nan
приступ	достъп	None
прихватила	общоприет	Nan
прихватили	общоприет	Nan
прихватио	общоприет	Nan
прихваћен	общоприет	Nan
прихваћена	общоприет	Nan
прихода	доход	None
прича	история	None
прихвати	приемам	Nan
приче	истории	None
приштина	прищина	Nan
приштине	прищина	Nan
приштини	прищина	Nan
пријатељ	приятел	None
пријатеља	приятели	None
пријатељи	приятели	None
пријатељима	приятели	None
причу	история	None
примјер	пример	None
прихвате	приемам	Nan
прихвата	приема	None
приступа	достъп	None
приступница	формуляр за кандидатстване	Nan
присуства	присъствие	Nan
присуство	присъствие	Nan
присуствовао	присъстваха	Nan
присуству	присъствие	Nan
присутан	настояще	None
прихватају	приемам	Nan
присутна	настояще	None
присутни	настояще	None
присутно	настояще	None
притисак	налягане	None
притиска	налягане	None
притиском	чрез натискане	Nan
притока	приток	None
притоке	притоци	None
присутне	настояще	None
прије	преди	None
приморју	крайбрежие	None
приморан	принуден	None
привредног	икономически	None
привреду	икономика	None
привремено	временно	None
привукао	привлечени	None
приградска	от предградията	Nan
придружили	присъединиха	Nan
придружио	присъединиха	Nan
призна	допуснати	Nan
признала	допуснати	Nan
признао	допуснати	Nan
признат	разпознат	Nan
призната	разпознат	Nan
признати	да призная	Nan
признаје	допусне	Nan
признају	признават	None
привредно	икономично	Nan
привредни	икономически	None
привредне	икономически	None
привредна	икономически	None
преци	минете през	Nan
прецизно	точно	None
прешао	пресече	Nan
прешла	пресече	Nan
прешли	пресече	Nan
пређе	прежда	Nan
при	при	None
признања	признаване	None
приближно	близо до	Nan
приватне	частен	None
приватни	частен	None
приватних	частен	None
привлачи	привлича	None
привреда	икономика	None
привреде	икономика	None
привреди	икономика	None
приватна	частен	None
признање	признаване	None
призрен	призрен	Nan
призрена	prizrena	Nan
примарно	преди всичко	Nan
примају	те получават	Nan
примена	употреба	None
примене	приложения	None
примени	приложи	Nan
применом	приложение	None
примену	приложение	None
примарни	първичен	Nan
пример	пример	None
примери	примери	None
примењује	прилага	None
прими	получавам	Nan
примила	приет	None
примили	приет	None
примио	приет	None
примирје	примирие	None
примера	пример	None
приморје	крайбрежие	None
примарне	първичен	Nan
прима	прима	Nan
призрену	prizrenu	Nan
приказ	показ	Nan
приказан	посочен	Nan
приказана	посочен	Nan
приказивање	показване	Nan
приказује	дисплеи	Nan
приказују	шоу	None
примарна	първичен	Nan
прилагођавање	регулиране	Nan
приликама	възможности	None
прилике	възможности	None
приликом	повод	None
прилику	възможност	None
прилично	почти	None
прилог	прикачен файл	Nan
прилози	вноски	Nan
прилика	възможност	None
пријем	приемане	None
пробије	пробива се	Nan
проблем	проблем	None
протокола	протокол	None
протоколи	протоколи	Nan
протон	протон	None
прототип	прототип	Nan
проучава	проучвания	None
проучавања	проучвания	None
проучавање	проучване	None
проучавањем	чрез изучаване	Nan
проф	проф	Nan
професионални	професионален	None
професор	професор	None
професора	професор	None
профил	профил	None
профит	печалба	Nan
процват	процъфтява	None
протокол	протокол	None
проток	поток	None
протиче	потоци	None
протисти	protisti	Nan
простору	пространство	None
просјечна	средно аритметично	Nan
протеже	участъци	None
протеин	протеин	None
протеина	протеин	None
протеини	протеини	None
протеклих	минало	None
процена	оценяване	Nan
протеста	протест	None
протестантизам	протестантство	None
протести	протести	None
против	срещу	None
противник	опонент	Nan
противника	противникът	Nan
противнике	опоненти	Nan
противници	опоненти	Nan
протестанти	протестанти	None
проценама	оценка	None
проценат	процент	None
процене	оценка	None
прође	преминавания	Nan
пројекат	проект	None
пројеката	проекти	None
пројекта	проект	None
пројекти	проекти	None
пројектила	снаряди	Nan
пројекту	проект	None
