eğitim	கல்வி	0.0
virüsün	வைரஸ்	2.025025551851155e-16
korunma	பாதுகாப்பு	2.458078658661182e-16
sabah	காலை	1.856427576997038e-15
fırkası	பிரிவு	4.614602781523062e-07
ilgilenen	சம்பந்தப்பட்ட	8.927689926110592e-07
işık	ஒளி	9.616653216832965e-07
fabrikaları	தொழிற்சாலைகள்	1.2345539812062608e-06
yapımına	கட்டுமான	1.294304633809358e-06
uçak	விமானம்	1.2976582798768884e-06
almanyayı	ஜெர்மனி	1.7441540767921361e-06
yetişkin	வயது	1.7517094833746112e-06
okyanus	கடல்	1.940363408797145e-06
kendini	தன்னை	3.586092635234903e-06
sanatının	கலை	3.6402253252723225e-06
yazıtlarında	கல்வெட்டுகள்	4.096776400963563e-06
frekans	அதிர்வெண்	5.303752875815255e-06
sebepleri	காரணங்கள்	5.843724775633098e-06
etik	நெறிமுறை	8.118378724440366e-06
bulan	கண்டுபிடிப்புகள்	8.59554451749345e-06
ilin	நான்	9.04782359743782e-06
olduğunu	அந்த	9.201157603628225e-06
birlik	ஒற்றுமை	9.87942038421925e-06
tümen	பிரிவு	1.0670299985138248e-05
söylemiş	சொன்னார்	1.147769836120614e-05
dönemine	காலம்	1.200317963617499e-05
ölüm	இறப்பு	1.2481890244506932e-05
yarışmasında	போட்டி	1.3370984138948527e-05
kanıt	ஆதாரம்	1.4519494517328026e-05
nereye	எங்கே	1.5071922845343073e-05
şekiller	வடிவங்கள்	1.5896729786132663e-05
kurallara	விதிகள்	1.593005070256569e-05
olması	இருப்பது	1.678574417020514e-05
adım	படி	1.69096140970194e-05
belirtti	அவன்	1.8817094718957635e-05
atlantik	அட்லாண்டிக்	1.968256937313721e-05
çağrısı	அழைப்பு	2.0004206695607374e-05
geleneksel	பாரம்பரிய	2.117587041037635e-05
finalde	போட்டிகள்	2.1241187590039038e-05
üretilir	தயாரிக்கப்படுகிறது	2.1369713857444763e-05
cezaevinde	சிறையில்	2.190112108026935e-05
düşüncenin	எண்ணங்கள்	2.3664476132739954e-05
yaşında	வயது	2.3899839019161137e-05
bahçesi	தோட்டம்	2.8690737333345487e-05
alçak	குறைந்த	2.9129515056120063e-05
virüsü	வைரஸ்	3.1766327662983044e-05
zamandan	நேரம்	3.564139905017997e-05
aç	பசி	3.6717492296664745e-05
hükümetler	அரசாங்கங்கள்	3.774491076147465e-05
yarışmayı	போட்டி	4.048878474043317e-05
görülmektedir	காணப்படுகிறது	4.0558727707770514e-05
oluşmuş	உருவாக்கப்பட்டது	4.201994319589742e-05
yüzbaşı	கேப்டன்	4.905788194556044e-05
belirtileri	அறிகுறிகள்	5.193716759634839e-05
süreci	செயல்முறை	5.448973557845724e-05
oğlunun	மகன்	5.524820294605689e-05
belirtiler	அறிகுறிகள்	5.7641977960756565e-05
demir	இரும்பு	5.7992339466329493e-05
değiştirildi	மாற்றப்பட்டது	5.888467132959207e-05
ülkelerdeki	நாடுகள்	6.18668993816256e-05
denli	அதிகம்	6.208483669596988e-05
yılan	பாம்பு	6.320572105705947e-05
saray	அரண்மனை	6.398988944609462e-05
açıklama	விளக்கம்	6.409627284430393e-05
henry	ஹென்றி	6.905777583900521e-05
yayınlamıştır	வெளியிடப்பட்டது	6.97160617891458e-05
buraya	இங்கே	7.137705680646154e-05
hammadde	மூல	7.301470552068493e-05
alanlarına	மைதானம்	7.790135880655071e-05
birçoğu	நிறைய	7.968384518136786e-05
parti	கட்சி	8.249623209193037e-05
kullanmaya	பயன்படுத்தி	8.549015033985104e-05
arkeolog	ஆய்வாளர்	8.835307243593377e-05
hala	இன்னும்	8.897581953439969e-05
direktör	இயக்குனர்	8.973714359184535e-05
düşüncelerini	எண்ணங்கள்	9.076079923032747e-05
üstünde	ஆன்	9.306144862984414e-05
kuzeyden	வடக்கே	9.519792257909422e-05
üçe	மூன்று	9.794901444279033e-05
yaşındayken	வயது	9.847383737157897e-05
kentlerde	நகரத்தில்	9.99857890728723e-05
dilleri	மொழிகள்	0.00010662340971957095
biraraya	ஒன்றாக	0.00010754500178655582
ilinin	மாகாணம்	0.00010924671267077204
kayıtları	பதிவுகள்	0.00011161227343508173
oynamak	விளையாடு	0.00011194923219353178
boyut	அளவு	0.0001176045995605336
basit	எளிய	0.00011825985492523658
ulaşması	அடைய	0.00012249018548561038
yapıyordu	செய்து	0.00012548192809058213
dönüşüm	மாற்றம்	0.00012691077686608504
bulur	கண்டுபிடிப்புகள்	0.0001364544416200656
topun	பந்து	0.0001438434152784036
eserini	வேலை	0.00014479474293486124
ilişkileri	உறவுகள்	0.00014700720554741134
alanları	பகுதிகள்	0.0001522466061325651
elektronik	மின்னணு	0.00015938911121587436
açlık	பசி	0.00016124259460096913
amerikanın	அமெரிக்கன்	0.00016384380438553463
muhammedin	முஹம்மது	0.00016412497847150613
başı	தலை	0.000165345718159408
ülkelerindeki	நாடு	0.00016563244079166367
açığa	திறந்த	0.00017054167886267508
ilgi	ஆர்வம்	0.000176134239595037
tuttuğu	அதை	0.0001820668554537456
mensup	உறுப்பினர்கள்	0.0001897836513999604
şirket	நிறுவனம்	0.00019509779279247843
elektromanyetik	மின்காந்த	0.00020040505689427297
sular	நீர்	0.00020346145373641725
beyaz	வெள்ளை	0.00020371688922421054
benzeyen	ஒத்த	0.00020388381499365533
yayılmaya	பரவுதல்	0.00020614319048905828
elindeki	கையில்	0.0002083974599689699
elemanları	கூறுகள்	0.00021024267168538594
öğrenciler	மாணவர்கள்	0.00021082815498756912
