સરખાવવા	to compare	0.0
વતની	native	8.721117925775196e-17
ધરમપુર	dharampur	3.455039777766436e-16
વોર્મિંગ	warming	1.398113781998995e-07
ગાંધીનું	of gandhi / gandhian	2.828404301443808e-07
પત્રમાં	in letter	4.3884947075867394e-07
કવિતામાં	poetic	5.963436563842516e-07
પત્ર	letter	6.105814113710603e-07
શ્રમ	labor	6.704022600627734e-07
રાવણે	ravana	8.087926737073781e-07
સરખા	equal, even	8.567739071806318e-07
કિનારે	on the shore	9.198529571916802e-07
૧૯૯૦	nineteen ninty	9.764156204755954e-07
ઇતીહાસ	history	1.3413380398683394e-06
ગાંધીજીનું	of gandhiji	1.9069997104676987e-06
ખોળે	lap of	1.9785257699197198e-06
ઉત્તરમાં	in the north	2.012064250538388e-06
મુકે	puts	2.216257059858229e-06
લખવા	to write	3.034945202942169e-06
નદીમાં	in the river	3.09297280080524e-06
રમત	game	3.1934343199789595e-06
નદીનો	of the river	3.215854256470383e-06
સીતાને	sita	3.3638758419505717e-06
આપ્યાં	given	3.830284531718476e-06
ઊભો	comes up	4.9759909191668325e-06
ભરૂચ	bharuch	5.2240454414033235e-06
મુશ્કેલીઓ	difficulties	6.587584264547776e-06
ભાદર	bhadar	6.667401319348879e-06
વઢવાણ	vadhwan	7.529062389056457e-06
છોડવામાં	leaving	7.673790605228324e-06
પુસ્તકોમાં	in books	8.024967783158132e-06
પાના	pages	9.165489182768946e-06
કાર્યભાર	to be in office	9.453148659521192e-06
કાશી	kashi	9.933078525927802e-06
જ્ઞાતિનાં	awakeness	1.0003298483725153e-05
આપનારા	giver	1.0301472200027677e-05
લખે	writes	1.094626892452933e-05
ચીનમાં	in china	1.2307706651377753e-05
ગ્રાહક	customer	1.2462703201820899e-05
પછીનો	the next	1.7153028541174188e-05
તવ	at that time,	1.7655156751349374e-05
અંગ્રેજીનો	of english	1.9381540379341032e-05
પ્રસંગો	occasions	1.9852598658209095e-05
ગુજરાતમાં	in gujarat	2.0076236383211865e-05
બાંધકામ	construction	2.033641265415736e-05
વ્યાસે	by vyas	2.0527808946445845e-05
શ્રાવણ	shravan	2.2899405617023844e-05
કાંઠે	on the shore	2.8132632142844907e-05
પરમહંસ	paramhans	3.0396613410461784e-05
આચાર	conduct	3.4061586765499156e-05
પદો	terms	3.431512260377845e-05
વડનગરમાં	in vadnagar	3.4734836873030946e-05
મુસાફરી	travel	3.710329790886382e-05
જણાવવામાં	informing	3.8933708907569184e-05
પાકિસ્તાનમાં	in pakistan	4.3205928550668515e-05
વ્યક્તિઓની	of the persons	4.451157320495239e-05
૧૯૬૦	1960	4.699714976231193e-05
જો	if	4.7310808956412144e-05
તેમાંના	of them	5.127453805126414e-05
ધકેલી	pushed	5.167981294932898e-05
પ્રબળ	intensive	5.434590599170926e-05
કમ	to come	5.502352403039866e-05
હાંસલ	achieve	5.796709244663554e-05
૨૦૦૨	2006	5.8755413096426826e-05
સેટેલાઇટ	satellite	6.121979036480661e-05
ડોન	don	6.125824108215384e-05
વિડિઓમાં	in video	6.229582371992095e-05
વ્યવસાય	business	6.822969980026785e-05
આહવા	ahwa	6.837322125960462e-05
કૃત	created	6.897982960829788e-05
ફેબ્રુઆરી	february	7.003597867245426e-05
સ્ટડીઝ	studies	7.111959267275858e-05
લેટ	late	7.161748270011325e-05
દાણીધાર	danidhar	7.18646613509516e-05
દૈનિક	daily	7.292666300875818e-05
પ્રદુષિત	polluted	7.489152205784396e-05
સુવ્યવસ્થિત	orderly	7.539340554724962e-05
યાદ	remember	7.670005815236035e-05
બેઠકોની	of seats	7.927276399052756e-05
તેમજ	and also	7.975682326818628e-05
અગાઉથી	from ahead	8.077387518899493e-05
જન્મમાં	at birth	8.553688646082533e-05
ફેરફારના	modification	8.907027499126289e-05
ક્રિકેટમાં	in cricket	9.030093563235741e-05
જહાંગીર	jahangir	9.090332722051778e-05
૧૩૦	one hundred thirty	9.892856846243045e-05
સરદારને	to sardar	0.00010824303424319603
ખ્રિસ્તીઓ	christians	0.00011196960185845522
આઈન્સ્ટાઈનને	to einstein	0.00011523241320715969
ગણિતની	of mathematics	0.00011690933041902763
હિંસા	violence	0.00011691639580535128
ફોન	phone	0.00012080812290887328
મગધ	magadh	0.0001267206532721562
અમેરિકાના	america's, of america	0.00012882098569164523
કચ્છ	kutch	0.00012952573187193642
નોકરી	job	0.0001334493449624313
દલાલ	broker	0.00013881468889082504
વેપારમાં	in business	0.0001420751361824366
તળેટીમાં	in the foothill	0.00014685552554609532
નવસારી	navsari	0.00015222074500227537
અમરેલી	amreli	0.00016302334048880093
કૉલેજમાં	in college	0.00016509895841131355
ઇ-મેઇલ	e-mail	0.00017021407231553197
મધ્યકાલીન	medieval	0.00017359563943290178
મૌન	silence	0.00017387790635002987
ચિત્રોં	pictures	0.0001743431534751819
પત્રકાર	journalist	0.000180129892443579
મદદથી	using	0.0001916086911617897
અશ્વત્થામાએ	ashwatthama	0.0001949943385490926
ઘરેલું	stationed at home	0.0002045292870904803
અવશ્ય	of course	0.0002082815245515123
બ્રહ્માંડના	of the universe	0.0002107371152001719
ધરોહર	heritage	0.00021398436611566195
પાંડવોનો	of the pandavas	0.00021439934502930308
કાઢ્યો	removed	0.00022135236994624653
નાગાલેંડ	nagaland	0.00023025814349671492
દરમિયાન	during	0.00023144871781273
વિશ્વનાથ	vishwanath	0.0002626230025331727
ગાણિતિક	mathematical	0.00026595211573875036
મૃત્યુઓ	deaths	0.00026940406864736643
દક્ષીણ	south	0.000271146196118763
કાશ્મીર	kashmir	0.0002714087216337281
ઈતિહાસ	history	0.000273099247591618
ફટકારી	scored	0.000275752639692906
તેટલી	as much	0.0002815714681265254
સતાધાર	satadhar	0.00028924708899167727
ગણેશ	ganesha	0.0002921616608812573
પુરૂષ	male	0.0002940319866450062
પરંપરાઓ	traditions	0.0002981659867127398
ઇન્ડોઆર્યન	indo-aryan	0.0002997128720381887
બેન્ડ	band	0.00031434176247882725
ઉન્હે	them	0.00032147381796467534
કૌરવો	kaurava	0.0003222510572230014
સત્યાગ્રહ	passive resistance	0.0003277857674090275
સાંપ્રત	current	0.00033026331134501966
તબીબી	medical	0.0003318215944543547
સંદર્ભ	reference	0.00035471091035694065
હદમાં	in border	0.0003664253098719935
સહયોગથી	with help	0.00036746978049138933
બ્રહ્માએ	brahma	0.0003706133158350033
એચટીએમએલ	html	0.0003726003871020852
જાહેરાતના	advertisement,	0.00037406071240544286
પુરુષ	male	0.0003872920579928188
કથા	tale	0.000387562371899126
અલી	ali	0.0003876440123857331
રાજપૂત	rajput	0.0003968858384599151
ક્રિસમસ	christmas	0.0003992035618253574
પ્રતિનિધિ	representative	0.0004001716961989156
વિભાગોમાં	in the divisions	0.00041855426367707704
કુલ	total	0.0004191770866736059
પુર્વે	in east	0.00042011243198980655
વઘઇ	vaghai	0.0004235738920555234
પિતાની	father's	0.00042917296049902815
પ્રદેશને	to region	0.0004359742309206989
નાના	small	0.00044379715730648946
કાર્યક્રમો	programs	0.00044773374322080864
જાતીય	sexual	0.0004509795638229606
બતાવવામાં	shown	0.0004542160067983674
વાઈરસના	of viruses	0.0004660069887089756
રકમ	amount	0.0004713838627591866
ઉદ્યોગનું	of industry	0.00047327293871628
યોગી	one who practises yoga	0.0004899086766057796
પ્રભુત્વ	dominance	0.0004978397641282933
રૂપાંતર	conversion	0.0005099136347666702
બ્રિટનને	to britain	0.0005176539294845226
સત્યાગ્રહનું	of satyagraha	0.0005310407049711652
ફિલોસોફી	philosophy	0.0005433126379079819
બિલિયન	billion	0.0005443535806203183
કાક	kak	0.0005803534378208049
પરત્વે	in return	0.0005823205005254815
મંદિરોમાં	in temples	0.0005824403091000232
ઊંચા	high	0.0005892256834044609
માર્ચમાં	in march	0.0005909164223355423
અંગ્રેજીની	of english	0.0006109392691678435
સિસ્ટમને	to the system	0.0006114861452624363
ભારતીયોએ	indians	0.0006150459696557628
પુત્ર	son	0.000618683913043979
બાળકની	child like	0.0006281355326049733
રિઝર્વ	reserve	0.000632948558988376
પુરાવો	proof	0.0006465046447827086
રાજપરા	rajpara	0.0006488590815273064
દ્રૌપદી	draupadi	0.0006573991153204659
રોગો	diseases	0.0006580033495592885
ઉદાર	generous	0.0006626484221708035
અડે	touches	0.0006720210701107056
સમન્વિત	to include	0.0006761747113742657
પૂર્વજો	forbear / ancestor	0.0006854318921460211
ઇમિસન્સ	emissions	0.0006878660860563483
દેખીતી	lookwise	0.0006961263300417518
સંસ્થાની	institute's	0.000699867006308829
વિવેકાનંદના	vivekanand's	0.0007010541523813958
કચ્છનું	of kutch	0.0007364098180069958
અનુભવી	experienced	0.0007405154892426693
હયાત	live/in real	0.0007407867258804443
ગિરનારી	girnari	0.0007430882637411662
કિંગડમના	of the kingdom	0.0007522762597422309
કોર્પોરેટ	corporate	0.0007528493432285614
એમનાં	of them	0.0007726600850597214
અમદાવાદથી	from ahmedabad	0.0007929002898128882
છેઆ	this is	0.0007943959239449485
