dirigenti	viši	0.0
cera	vosak	0.0
finì	završio	2.6163353777325587e-16
costringe	snage	8.361889393813138e-07
archivi	arhiva	1.4083364988205816e-06
agire	zakon	3.4952035593631246e-06
apparteneva	pripadalo	3.503119300643355e-06
rispettare	poštovanje	5.010958867629996e-06
ottenere	dobiti	7.802827807174451e-06
numeri	brojevima	9.930815156386015e-06
mantenendo	održavanje	1.1026863618494339e-05
dallinizio	početka	1.2736562581244681e-05
tutte	sve	1.291523734727386e-05
ammette	priznaje	1.3424592922258699e-05
verrà	će	1.345144078087275e-05
fuggire	bježi	1.4991988696602308e-05
arterie	arterije	1.5858273773848467e-05
valle	dolina	1.7440823752902935e-05
tuttora	još	2.040214415105684e-05
compagnie	kompanije	2.0413340245172154e-05
prossimi	dolazi	2.3320966000251978e-05
progetti	projekti	2.3911596883494306e-05
innovazione	inovacija	2.700241232220723e-05
effettua	pravi	3.0175271377623876e-05
nominato	imenovan	3.0916675900433855e-05
sangue	krv	3.5774938250130665e-05
imbarcazioni	brodovi	3.84727087574119e-05
delledificio	zgrade	3.856713200170693e-05
cattedrale	katedrala	4.487494253948131e-05
ozio	vrijeme	5.2277963051462946e-05
bisogna	potreba	5.65670618145129e-05
mela	jabuka	6.189721264235898e-05
ambiti	područja	6.888769960446843e-05
settimane	sedmica	7.438454593293188e-05
nascita	rođenje	7.659593130951094e-05
archivio	arhiva	8.558543513337725e-05
lussemburgo	luksemburg	8.66948489809042e-05
sedi	lokacije	0.000101296202256017
danese	danski	0.00010188910756625868
motori	motora	0.00010402195608126689
collegamento	veza	0.00012353124567527184
sviluppo	razvoj	0.00012361956718342864
figlie	kćeri	0.00012548816306559332
vicenda	događaj	0.0001391219346139256
anni	godina	0.00013965966251836942
competizioni	takmičenja	0.00014169850680119465
lingresso	ulaz	0.0001444387006718607
leconomia	ekonomija	0.00014561091831291614
sostegno	podrška	0.00014587196271784945
inno	himna	0.00015537094375999322
carne	meso	0.00016004086977574518
politiche	politike	0.00016621006333182177
aprono	otvorena	0.0001697179798160527
utilizzando	koristeći	0.00017003372460865651
altri	drugi	0.00018464936989056775
calcio	fudbal	0.00020340277147546534
storie	priče	0.0002045160611310189
malati	ljudi	0.000204958664611051
lingua	jezik	0.0002084146577217489
variabili	varijable	0.00022287704316652774
regole	pravila	0.00026095389723317916
telecomunicazioni	telekomunikacije	0.0002770601808117452
attacca	napada	0.00028105623200116016
libro	knjiga	0.00028448527944192653
sorella	sestra	0.00028448527944228123
compositore	kompozitor	0.0003006608669483271
poesia	poezija	0.00030096382732926327
signor	gospodin	0.00030192397697769525
giovane	mlad	0.00030483194129060697
schiavitù	ropstvo	0.000310706429206265
blu	plava	0.0003188503426180568
primario	primarna	0.0003233808467702642
fiducia	povjerenje	0.00034746390458424123
combattimenti	borbe	0.0003519900745289261
volevano	željeli	0.0003520995475137966
altrettanto	tebi	0.00036549447816504375
fortezza	tvrđava	0.00038155301545627577
documentario	dokumentarni	0.000382530723004977
collaborazione	saradnja	0.00039807801766561724
esposte	izloženi	0.0004063225191220577
idrogeno	vodonik	0.00041284399929599825
reati	zločin	0.0004205652499069643
proposta	prijedlog	0.0004316092935315234
elementari	osnovno	0.00043500571322169186
giudici	sudije	0.0004350639149473307
riguarda	tiče	0.00043694058181045146
corrispondente	odgovarajući	0.00043763017589982264
comete	komete	0.00043954897704574894
metodo	metoda	0.0004509847725251096
osservare	posmatrati	0.0004563350026135756
chimiche	hemijski	0.0004569593856647751
britannici	britanski	0.0004650277224421787
utilizzata	koristi	0.0004680861898699679
nessuna	nijedan	0.00047038397443886857
bibliografia	bibliografija	0.0004927777623665465
libreria	biblioteka	0.0004948598152807478
statua	kip	0.000496289446906991
delluomo	čovjeka	0.0004978358714067244
ponente	zapad	0.0005130906894441287
tecnica	tehnika	0.000532202190453711
ortodossa	pravoslavni	0.0005378009931747565
esecuzione	izvršenje	0.0005424528409291786
tra	između	0.0005452184789530388
geografiche	geografski	0.0005479394828327112
avrà	volja	0.0005544801026197619
cambiamenti	promjena	0.0005601803616629346
pasqua	uskrs	0.0005637260359958606
domande	pitanja	0.0005691794659413565
operativi	operativni	0.0005718329553193335
diventando	postaje	0.0005907645405681248
sette	sedam	0.0005990689745972095
classificazione	klasifikacija	0.0006006367898828394
montagna	planina	0.0006132916972440754
lassociazione	udruženje	0.0006146269249059067
particolarità	posebnost	0.0006148599174525991
pericoli	opasnosti	0.0006170164931437838
caratteristiche	karakteristikama	0.0006241278930214496
vantaggi	prednosti	0.0006442622264839028
democrazia	demokratija	0.0006460064381320084
scorre	teče	0.0006563978366565845
contemporaneamente	vrijeme	0.0006668628009799578
definisce	definira	0.0006732179619185185
titolo	naslov	0.0006806616194175359
dargento	srebro	0.0006809688003281529
impegni	obaveze	0.0006850264830350241
indossa	nosi	0.0006908377629959266
collegio	fakultet	0.0006999945625749173
rivoluzione	revolucija	0.0007005392046531558
sequenza	niz	0.0007029673390513229
autori	autori	0.0007037498221397272
guerre	ratovi	0.0007145815296847907
scoperta	otkriće	0.0007191563375545431
terreni	zemljište	0.0007219274332402629
detto	reći	0.0007273130381112767
sembra	izgleda	0.0007320600699509219
frattempo	međuvremenu	0.0007329924757545252
autunno	jesen	0.0007362489607603734
strage	masakr	0.0007387701818235268
egitto	egipat	0.0007403151492144811
destate	vremenu	0.0007515150369447872
chiamati	zvani	0.0007650799321866644
spese	trošak	0.0007958866586417992
suonare	igra	0.0008016418734309062
fiore	cvijet	0.0008225835833562512
nellarea	području	0.000846213346269801
reti	mreže	0.0008502424543898786
dellindia	indije	0.0008655825849644808
vittorie	pobjede	0.0008797353864593573
marche	marke	0.0008895328980288582
competenze	vještine	0.000907237268077462
conflitto	sukob	0.0009154955631328364
chitarre	gitare	0.0009408932954765897
metodi	metode	0.0009529060201885056
uscita	izlaz	0.0009845412588491088
dunque	dakle	0.0009853754308555482
coraggio	hrabrost	0.000987677521061149
protocollo	protokol	0.0009932698987442261
scientifica	naučni	0.0009979512692737675
veicoli	vozila	0.0010004402137266724
altitudine	visina	0.0010032798264296378
ospedale	bolnica	0.0010065008764376315
stato	država	0.001012014765584059
patrimonio	baština	0.0010180707508319975
stradali	cesta	0.0010365051020693413
latini	latinski	0.001038799758626392
labbra	usne	0.0010500560475118284
slovenia	slovenija	0.0010523179447461978
applicazioni	aplikacije	0.001067755591225194
caratteristico	karakteristično	0.0010887380637091444
elezioni	izbori	0.0010945674400072761
scuola	škola	0.0011142264897986242
reggia	palača	0.0011427658950316994
puntata	se	0.001176134166107426
olimpica	olimpijski	0.0011874670647002694
venere	venera	0.00119013835806572
strato	sloj	0.0011905089360999836
autonoma	nezavisna	0.0012045711327041903
divenuta	postaju	0.0012086914212729805
procede	prihodi	0.001212873959012111
divenendo	postaje	0.00121674730239723
circonda	okružuje	0.001223106260557723
desiderio	želja	0.001246893936852936
energie	energije	0.0012529017445907277
west	zapad	0.0012546734613392032
numerosa	brojne	0.0012748213618510706
origine	porijeklo	0.001308525162926361
ampia	širok	0.0013303775629496491
potenziale	potencijal	0.0013415384461203657
risoluzione	rezolucija	0.0013606772491410006
principi	principa	0.0013934773179894572
cantautori	pjesama	0.001400553606346037
liga	liga	0.001424166118384493
letture	čitanja	0.0014354924565514204
effetto	efekat	0.0014379464953447466
quanti	koliko	0.0014380124498287554
nulla	ništa	0.0014492459462740817
decenni	decenijama	0.0014506616516808493
organizzazione	organizacija	0.0014685108634927813
conosceva	znao	0.0014830898866015356
teorica	teorijski	0.001484981143971425
comportamento	ponašanje	0.0014949907096059635
araba	arapski	0.0014957936699565764
troverà	će	0.0014979082846309705
porterà	će	0.0015038465022895768
neve	snijeg	0.001513718798804291
faranno	volja	0.0015225311169878401
preferì	volio	0.0015370638023595817
giocano	igra	0.0015843458946941363
lespressione	izraz	0.0015909623544249555
casi	slučajeva	0.0015950717644841778
televisione	televizija	0.001622948587650378
azienda	kompanija	0.0016408020276227528
limpero	carstva	0.0016490719789738382
spettro	spektar	0.0016608096882900466
cancro	rak	0.0016656870985229638
chiamato	zvani	0.001683645809973626
guerrieri	ratnici	0.0016902995999660525
perciò	dakle	0.00169732961924251
problematiche	problemi	0.0017900722616935913
ritenendo	osjećaj	0.001792393217196638
economicamente	ekonomski	0.001800831560017426
origini	porijeklo	0.001823752039641019
scozia	škotska	0.0018323728161136646
demografia	demografija	0.001879164033457907
