faktlar	faits	0.0
atlantik	atlantique	0.0
əlaqə	contact	0.0
oyunlar	jeux	0.0
çay	thé	9.707815182480288e-16
qəhvə	café	3.5858478381647783e-07
allahı	dieu	2.0868659165435697e-06
uçuş	vol	3.0294131770404903e-06
yerləşməsinə	emplacement	2.360378111085086e-05
bütün	tout	2.3889574742932813e-05
sakinləri	résidents	2.5996541290084315e-05
katib	secrétaire	3.15705570794767e-05
cədvəli	calendrier	3.506679740158319e-05
aristotel	aristote	4.259544586666214e-05
kasıb	pauvre	4.277534580922309e-05
şahmat	échecs	5.447108015965738e-05
muzeylər	musées	5.717136265923107e-05
yerlərə	lieux	5.9483322267987605e-05
birliyi	union	6.268600157237822e-05
təqdim	soumis	6.785856537548228e-05
iqtisadiyyat	économie	6.992928451678924e-05
mələklər	anges	8.107300650425902e-05
yeddi	sept	9.355027569534204e-05
generalları	généraux	9.414932912975121e-05
cild	peau	0.00010747632045458341
göl	lac	0.00010975872101266593
rəqib	adversaire	0.00012432464229398177
rayonlar	quartiers	0.00012680805181062365
axtarır	cherche	0.000135196274592376
tuncdan	bronze	0.0001471153155043692
mərkəzləri	centres	0.00016244098031448405
namaz	prière	0.00019040634948255507
inqilabı	révolution	0.00019409625374066684
dramaturq	dramaturge	0.00021165160935467496
balıq	poisson	0.0002175658721690107
vətənə	patrie	0.0002256280386986695
ikinci	seconde	0.00023604409224248135
xristianlıq	christianisme	0.0002593980016622855
yaratmış	créé	0.0002700256433854777
bəstəkar	compositeur	0.00028550251109532283
sərhədi	frontière	0.00029921397842243964
yavaşyavaş	lentement	0.00030667467676721367
analiz	analyse	0.00030680325906212025
baltik	baltique	0.0003080464911476527
məhkum	condamné	0.00035787390065591663
ordusu	armée	0.00035918608334769474
yazıçılar	écrivains	0.00036483627661780755
olacaqdı	serait	0.00036921191596519387
beynəlxalq	international	0.0003702894899829007
akademik	académique	0.00037068413700266657
yerləşib	situé	0.0003848670860315376
dərin	profond	0.00038822121890937805
sahibdir	possède	0.0004024253990659122
oyunları	jeux	0.000409628913395241
şairləri	poètes	0.00044943936397370685
tərəvəz	légumes	0.00044950072626239227
kommunizm	communisme	0.0004522665319494255
incəsənəti	art	0.0004577094696449643
vəhy	révélation	0.0004604188936618689
tarix	histoire	0.000489963707175881
qalıb	resté	0.000495241987364735
gəmi	navire	0.0004964967915081038
saxlamış	sauvé	0.0004996979764673724
daşınması	transport	0.0005025629847930967
neçə	peu	0.0005173274073906642
müstəqilliyi	indépendance	0.0005405047257127663
mərasimi	cérémonie	0.0005462691962086545
körpə	bébé	0.0005525183032301375
həcm	volume	0.0005893466313956931
payız	automne	0.0005933594884637165
şans	hasard	0.0006066422686123208
arxa	arrière	0.000609939054044363
cənub	sud	0.0006120300547065471
müxtəlif	différent	0.0006286539591622739
sikkə	pièce	0.0006442686703605377
qüllə	tour	0.0007293793039185518
kərim	saint	0.0007383184664925016
dövlət	état	0.00075925438995177
xatirələr	souvenirs	0.0007661695066074764
intellektual	intellectuel	0.000767869786710471
yaşamış	vécu	0.0008474598274291393
mavi	bleu	0.0008542704209264077
tariхi	histoire	0.00085768897644335
göndərib	envoyé	0.0008659393449239644
isimlər	noms	0.0008836543236175218
söz	mot	0.0008858177610108756
mənfi	négatif	0.0009074653174709323
müqavilələr	contrats	0.0009455707157010904
ans	ans	0.0009543200254522506
çatdırılır	livré	0.000990170238926773
komanda	équipe	0.0009953458893735359
bonapart	bonaparte	0.0009982958847515402
məscid	mosquée	0.0010090437446387522
energetika	énergie	0.0010130190206393264
psixoloji	psychologie	0.0010300818410333289
od	de	0.0010502766355519352
problemi	problèmes	0.0010781670544802676
daşınma	transport	0.0010829469182461143
qaldı	resté	0.001096891521261125
boyalı	peint	0.0011006413826581054
sürgün	exil	0.0011406045433694314
uzunluğu	longueur	0.001181052080626553
inqilabi	révolution	0.0012059404922480034
tarixən	historiquement	0.0012178933322107542
qalmışdır	resté	0.0012329886700764828
növləri	types	0.001237184988782316
yaşayıb	vécu	0.0012575329624422604
konvensiya	convention	0.0012629544657102032
silahlar	armes	0.0013021172417560225
