музиката	الموسيقى	0.0
започнал	بدأت	0.0
дъждове	أمطار	0.0
леви	اليسار	8.721117925775201e-17
кампании	حملات	3.9969392877509004e-16
млякото	الحليب	4.988022893276515e-16
елементите	عناصر	1.3550009398640242e-15
лесно	سهل	1.2361184195552113e-07
съдействието	المساعدة	3.2604741161036725e-07
катрин	كاترين	4.773943069074337e-07
дворецът	القصر	5.947357622995953e-07
франциско	فرانسيسكو	6.096225596006022e-07
самия	نفسه	6.416689403961176e-07
икономическа	اقتصادية	8.241476902583454e-07
приблизително	تقريبا	1.2345539812062608e-06
федерация	اتحاد	1.4016400940557011e-06
различно	مختلف	1.511812910908152e-06
долината	الوادي	1.7489047317415051e-06
стабилност	المزيد	2.375709052048318e-06
станат	يصبح	2.5951203839615555e-06
павел	بول	2.9757454787709247e-06
електричество	كهرباء	3.5560001716549617e-06
дом	منزل	3.5719227367864137e-06
властелинът	الرب	3.8038583910639803e-06
политика	سياسة	4.198151983598116e-06
важно	مهم	4.55790827434743e-06
провеждането	إجراء	4.6805478807261626e-06
живял	يسكن	5.085430436866023e-06
ограничен	محدودة	5.355368353092331e-06
османските	العثمانيين	5.860043382179968e-06
свързват	الاتصال	6.695888881631546e-06
живеели	يسكن	6.760848227802426e-06
джексън	جاكسون	7.363662879753391e-06
случай	قضية	9.023573638892235e-06
депутати	النواب	9.277532679291013e-06
седмица	أسبوع	1.1760939044114575e-05
картините	اللوحات	1.2006112005605743e-05
общините	البلديات	1.3430979244920803e-05
цариград	القسطنطينية	1.589299297395938e-05
революция	ثورة	1.6648185571753206e-05
служебни	الرسمية	1.7682971008889398e-05
техни	هم	1.7902874683835753e-05
заводи	المصانع	1.827573376565474e-05
луната	القمر	1.8529671991243766e-05
мач	مباراة	1.8892205792988575e-05
започнала	بدأت	1.9000980844690368e-05
установено	أنشئت	2.0588903885399535e-05
станция	محطة	2.2157295880283465e-05
граница	الحدود	2.277677853238323e-05
морета	البحار	2.316299171318386e-05
историците	المؤرخين	2.4371636715985713e-05
преговори	مفاوضات	2.500655582492562e-05
задачи	مهام	2.6251317064119554e-05
лов	الصيد	2.825381614103119e-05
протоните	البروتونات	2.8878454884296605e-05
алберт	ألبرت	2.9270893117071255e-05
компютър	الحاسوب	2.9613916240870635e-05
считани	اعتبر	2.97803272442027e-05
източник	مصدر	3.0091153720253788e-05
евангелие	الإنجيل	3.0462946466145353e-05
организирането	تنظيم	3.2033987880916565e-05
летище	مطار	3.427060031764339e-05
икономическата	اقتصادية	3.463741252332232e-05
седем	سبعة	3.483091676034212e-05
своята	انها	3.4837155354659684e-05
мрежата	الشبكة	3.656900106524442e-05
названието	الاسم	3.871456610350215e-05
цивилизация	حضارة	4.024375578711612e-05
правни	قانوني	4.024722989341572e-05
газ	غاز	4.125582014512462e-05
брут	إجمالي	4.135093927406646e-05
индивиди	الأفراد	4.15524941341991e-05
изкуства	الفنون	4.2565174154862145e-05
ученията	التعاليم	4.4244985584573046e-05
теглото	وزن	4.472925771047142e-05
