أمرًا	gorchymyn	0.0
الأدبية	llenyddol	0.0
كيان	endid	0.0
الأفريقية	affricanaidd	8.080677744193085e-17
تواجه	wyneb	8.248170715663738e-17
الوظيفة	swyddogaeth	4.1240853578318663e-16
لمجلس	fwrdd	7.250996549565786e-16
مثال	enghraifft	1.474055275196766e-07
وليلة	noson	2.3194602142486559e-07
العلمي	gwyddonol	3.173646747401825e-07
تدعم	cefnogaeth	6.481294541164923e-07
التدخل	ymyrraeth	8.501562758712212e-07
السنة	flwyddyn	1.3675795016718038e-06
الضوئي	ffotosynthesis	1.434657622015531e-06
النفسية	meddyliol	1.994144177452701e-06
معايير	safonau	2.1978117481942384e-06
فبعد	ôl	2.2233169599988955e-06
أخر	arall	4.612691400279469e-06
الست	chwech	5.002246843489462e-06
الساحلية	arfordirol	6.653029870259732e-06
تقديرات	amcangyfrifon	7.410650172684126e-06
بصورة	llun	7.654549731278877e-06
تربية	addysg	7.752708607468331e-06
وأضاف	ychwanegodd	7.755553659518457e-06
الهوية	hunaniaeth	7.86171526440277e-06
ثانية	eiliad	8.749719977754738e-06
شجرة	coeden	1.0466441967313183e-05
معنى	ystyr	1.0843195544143492e-05
السوفيتية	sofietaidd	1.097114355103095e-05
أقبل	derbyn	1.1365458864677153e-05
الخدمة	gwasanaeth	1.1405971200443396e-05
الحكومة	llywodraeth	1.4420284146240671e-05
المثال	enghraifft	1.478035947864471e-05
مستقلة	annibynnol	1.6771129853214145e-05
وتأسيس	sefydlu	1.705232186939874e-05
التمرد	gwrthryfel	1.7869831260396235e-05
تنظيم	grŵp	1.8627496668084948e-05
الدستور	cyfansoddiad	1.9258379677868925e-05
وإقامة	sefydlu	2.153348622795075e-05
وتسمى	galwyd	2.1545668479319938e-05
إنجيل	efengyl	2.1727366869777268e-05
والآلات	pheiriannau	2.356787699324871e-05
بحث	chwilio	2.517178312214623e-05
ليصل	gyrraedd	2.677605556738532e-05
توفيت	farw	2.9178526763921227e-05
الأخلاقية	moesol	3.0344617236924633e-05
المشاكل	problemau	3.1716888092408715e-05
زمني	amser	3.473808648561407e-05
السيادة	sofraniaeth	3.531502391358173e-05
الإقليم	tiriogaeth	3.564139905017997e-05
لتحديد	benderfynu	3.7019890401602634e-05
والمواصلات	cludiant	4.121197456796159e-05
الصخور	cerrig	4.129686936891615e-05
المؤرخون	haneswyr	4.2081816814115666e-05
النقاد	beirniaid	4.647561950366765e-05
يُلاحظ	rhybudd	4.7201361392911715e-05
للمستخدمين	defnyddwyr	4.8235454985061e-05
شعبة	adran	5.045303069733673e-05
ظاهر	ymddangos	5.148953981015445e-05
فجعل	gwnaeth	5.3103355594122266e-05
تقرر	penderfynu	5.4379302177850385e-05
الشخصية	personol	5.8489840855445305e-05
مرحلة	llwyfan	6.433344249526913e-05
المرتفعات	ucheldiroedd	6.468370119167108e-05
المقدمة	cyflwyniad	6.512751577780126e-05
توسع	ehangu	6.804623671079673e-05
الآسيوي	asiaidd	6.921382588232225e-05
صوتية	llais	7.140560397388495e-05
مبنية	adeiladwyd	7.445895661672851e-05
القضيب	pidyn	7.523695337186355e-05
للجدل	dadleuol	7.791844315019038e-05
لنقل	ddweud	8.293987699793044e-05
للنادي	clwb	8.31972764360466e-05
الحشرية	pryfed	8.473769087358843e-05
المعرفية	gwybyddol	8.975438607045192e-05
مجمل	cyfan	9.041373610813831e-05
يسكن	fyw	9.344814925238282e-05
النطق	ynganiad	9.524228791061297e-05
بتعيين	gosod	9.855141366842967e-05
موحد	unedig	9.864127480666232e-05
ينتمون	perthyn	0.00010034558673222456
بقوله	ddweud	0.00010069416326919308
أوسع	ehangach	0.00010143608540166264
العريقة	hynafol	0.00010423956689766954
معهد	sefydliad	0.00010579559431417566
السمات	nodweddion	0.00010877292205392886
أشهرها	enwocaf	0.00010985934336312636
هاجم	ymosodwyd	0.0001107504587498427
ورجال	dynion	0.00011237269893215801
والحرب	rhyfel	0.00011453284861227013
للولايات	taleithiau	0.0001176045995605336
المجر	hwngari	0.0001179930733833936
القوانين	deddfau	0.00012354791612916992
البدنية	corfforol	0.0001252159040795344
قمع	ataliad	0.00012782636556502648
كهرباء	trydan	0.00012963416746776096
أخيه	frawd	0.00013067149739435455
أخرى	arall	0.00013099406902472252
التهاب	llid	0.0001414839339285899
المعتقدات	credoau	0.0001422856540577868
أفعال	berfau	0.00014364887078904628
وغيره	mwy	0.00014375370618208377
للتعبير	fynegi	0.00014481876281338034
يحتمل	bosib	0.00014490864062965858
البدء	dechrau	0.0001452732194408875
اللوحة	bwrdd	0.00015368406947890685
هذا	hyn	0.00015435646441684645
الكبريت	sylffwr	0.00015570420876160132
ومما	hyn	0.0001630277443293232
انتصر	enillodd	0.00016704215278575508
إنجلترا	lloegr	0.00016939197992936461
المميزة	nodedig	0.00017518880498409325
الناس	pobl	0.0001857322869574351
أخوه	frodyr	0.00018753094821908684
والرومانية	rwmaneg	0.0001908207655900474
بد	rhaid	0.00019685753908103252
التجربة	profiad	0.0001979402181240385
بسرعة	gyflym	0.0001982312827540412
الشرائية	prynu	0.00019960119305506392
البلغارية	bwlgaria	0.00019986081166121494
الأزمة	argyfwng	0.00020839218222042338
سكانها	phoblogaeth	0.00020887908489671342
وإنتاج	chynhyrchu	0.00020947524138755264
ومعناها	ystyr	0.00021420129690015379
الموقف	sefyllfa	0.00021457312498135723
أعداء	gelynion	0.00021505075953628125
انتخابات	etholiadau	0.00021648261540661975
تصنيف	sgôr	0.00021707739481696732
تمييز	gwahaniaethu	0.00022279795008818654
وبقية	gweddill	0.00022518065331479387
الفراغ	yn	0.00022897381163705337
للغة	iaith	0.00023008684768936597
بالفرنسية	ffrangeg	0.0002303476552485571
المدارية	trofannol	0.00024048327851748227
الجهود	ymdrechion	0.00024185863678013016
سنوية	flynyddol	0.00024249476114118632
الإنتاج	cynhyrchu	0.00024331449247082867
تجري	digwydd	0.00024348118357773427
نقطة	pwynt	0.00024567972661388056
الجانب	ochr	0.0002469375853440383
فبدأ	dechreuodd	0.0002498513247155072
بيته	dŷ	0.000251558534426303
البذور	hadau	0.0002566017516086451
الجنود	milwyr	0.00025737444275239626
ويقدر	amcangyfrifir	0.0002600398918322026
تسجيل	cofrestru	0.0002623273752170186
شاطئ	traeth	0.00026703039007037484
تجارب	arbrofion	0.00026734483550817397
الدائمة	sefyll	0.0002695553270435601
الأنظمة	systemau	0.0002777505351634485
الستة	chwech	0.0002799546940849972
صحيحة	gywir	0.0002808243548575437
مبدأ	egwyddor	0.0002818034707451758
تسمى	gelwir	0.0002827371798829272
الاعتداء	ymosodiad	0.0002861170641894847
مستشفى	ysbyty	0.0002959322508621129
الشباب	ifanc	0.00030094166032698953
والفلسفة	athroniaeth	0.0003035375561244084
فذهب	aeth	0.00030478189845576677
تتيح	caniatáu	0.0003081278222845488
بالتعاون	mewn	0.00031082487461405156
الموجودة	bodoli	0.0003133565192775709
المكتوبة	ysgrifenedig	0.00031796621000852125
يسهل	hwyluso	0.0003199137388546129
تظهر	ymddangos	0.00032378778582082803
والغرب	gorllewin	0.00032647843907795103
الفصح	pasg	0.0003316423728647462
اشتهر	adnabyddus	0.0003368323235093231
العقول	ymennydd	0.00034234445496133154
العظمى	gwych	0.0003435211291224893
بقدر	cymaint	0.00034446582160640446
الحين	nawr	0.0003465481259029855
ويختلف	wahanol	0.00035132721902233387
بحوث	ymchwil	0.0003514050811925611
للعولمة	gyfer	0.0003529533703662806
لاحظ	rhybudd	0.0003552276075353191
الخطة	cynllun	0.0003592616691348588
علامات	arwyddion	0.0003666868787289185
والمدارس	ysgolion	0.0003685927014442552
الجبلية	mynydd	0.00036908904871050906
وذلك	hynny	0.00038050856897457275
وتختلف	wahanol	0.00038533641777341185
لأجل	mwyn	0.0003864740791080727
نزلت	ffwrdd	0.0003874135635890925
لولاية	wladwriaeth	0.0003878547663805298
عقدت	cynhelir	0.0003960465983495445
الحصار	gwarchae	0.00039628900703235357
