$	$	Nan
prvo	đầu tiên	Nan
prvobitno	ban đầu	Nan
prvog	người đầu tiên	Nan
prvoj	người đầu tiên	Nan
prvom	đầu tiên	Nan
prvu	người đầu tiên	Nan
psihologija	tâm lý học	Nan
ptica	chim	None
ptice	chim	None
public	công cộng	Nan
publici	khán giả	Nan
publika	khán giả	Nan
publike	khán giả	Nan
publiku	thính giả	Nan
puca	bắn	None
prvim	đầu tiên	Nan
prvih	đầu tiên	Nan
prvi	đầu tiên	Nan
prvenstvu	chức vô địch	Nan
prošlost	quá khứ	Nan
prošlosti	của quá khứ	Nan
prsten	nhẫn	None
pruga	đường sắt	Nan
pruge	sọc	None
pruska	phổ	None
pruskog	phổ	None
puka	bắn	None
pruža	cung cấp	Nan
prva	đầu tiên	Nan
prvaci	vô địch	Nan
prvaka	quán quân	Nan
prve	đầu tiên	Nan
prvenstva	giải vô địch	Nan
prvenstveno	chủ yếu	Nan
prvenstvo	chức vô địch	Nan
pružaju	cung cấp	Nan
prošlog	của quá khứ	Nan
pukovnik	đại tá	Nan
pumpa	máy bơm	Nan
putu	đường	None
putuje	du lịch	Nan
puše	thổi	None
pušenja	hút thuốc	Nan
pušenje	hút thuốc	Nan
puškin	pushkin	Nan
px|a	px | a	Nan
p|pobjednik	p | người chiến thắng	Nan
p|prvak	p | vô địch	Nan
pčela	con ong	Nan
pčelarstvo	nuôi ong	Nan
pčele	những con ong	Nan
pčelinjak	nhà nuôi ong	Nan
pšenica	lúa mì	Nan
q	q	None
putovanje	du lịch	Nan
putovanja	du lịch	Nan
putnici	hành khách	Nan
putne	du lịch	Nan
pumpe	máy bơm	Nan
pun	chơi chữ	Nan
puna	đầy	None
pune	pune	Nan
punih	đầy	None
punim	đầy	None
punk	nhạc punk	Nan
puli	puli	Nan
puno	rất nhiều	Nan
pustinja	sa mạc	Nan
pustinje	sa mạc	Nan
put	đường	None
puta	lần	None
putem	đường	None
puteva	đường giao thông	Nan
putevi	đường giao thông	Nan
punu	đầy	None
quad	tứ	Nan
prošlo	thông qua	Nan
proširio	mở rộng	Nan
prosječni	trung bình cộng	Nan
prosječno	trung bình cộng	Nan
prosječnom	trung bình cộng	Nan
prostirala	lây lan	Nan
prostire	trải dài	Nan
prostor	không gian	Nan
prostora	không gian	Nan
prostore	không gian	Nan
prostori	không gian	Nan
prostorima	không gian	Nan
prostoru	không gian	Nan
proteina	chất đạm	Nan
proteini	protein	None
proteklih	quá khứ	Nan
protestanti	tin lành	Nan
prosječne	trung bình cộng	Nan
prosječna	trung bình cộng	Nan
prosjeku	trung bình cộng	Nan
propisima	quy định	Nan
prometu	giao thông	Nan
promijenila	đã thay đổi	Nan
promijenio	đã thay đổi	Nan
promijeniti	thay đổi	Nan
promjena	thay đổi	Nan
promjenama	thay đổi	Nan
promjene	thay đổi	Nan
protestantizam	tin lành	Nan
promjenu	thay đổi	Nan
pronaći	để tìm	Nan
pronađen	tìm	None
pronađena	tìm	None
pronađene	tìm	None
pronađeni	tìm	None
propast	vực sâu	Nan
propasti	sự chết	Nan
pronalazi	tìm thấy	Nan
prošla	thông qua	Nan
proteže	trải dài	Nan
protivnici	đối thủ	Nan
provincije	tỉnh	None
provinciji	tỉnh	None
provjera	kiểm tra	Nan
provjere	séc	Nan
provodi	tiến hành	Nan
provođenje	thực hiện	Nan
proza	văn xuôi	Nan
prozi	văn xuôi	Nan
prozor	cửa sổ	Nan
proći	vượt qua	Nan
prođe	vượt qua	Nan
prošao	thông qua	Nan
proširenja	tiện ích mở rộng	Nan
proširenje	sự bành trướng	Nan
proširila	mở rộng	Nan
provincijama	tỉnh	None
provincija	tỉnh	None
proveo	bỏ ra	Nan
provela	bỏ ra	Nan
protivnik	phản đối	Nan
protivnika	bên đối nghịch, bên địch thủ, bên chống đối	Nan
protivnički	nghịch cảnh	Nan
protivničkog	của kẻ thù	Nan
protivnom	nếu không thì	Nan
protiče	chảy	None
protjerani	trục xuất	Nan
protiv	chống lại	Nan
protok	lưu lượng	Nan
protokola	giao thức	Nan
protokoli	giao thức	Nan
proučava	học	None
proučavaju	học	None
proučavanja	học	None
proučavanje	học	None
proučavanjem	bằng cách học tập	Nan
protokol	giao thức	Nan
queen	nữ hoàng	Nan
queena	nữ hoàng	Nan
quichémam	quichémam	Nan
ravnomjerno	như nhau	Nan
ravnopravnost	bình đẳng	Nan
razaranja	sự phá hủy	Nan
razdoblja	chu kỳ	Nan
razdoblje	giai đoạn = stage	Nan
razdoblju	giai đoạn = stage	Nan
razdvajanja	tách biệt	Nan
razdvajanje	tách biệt	Nan
razgovor	cuộc hội thoại	Nan
razgovora	cuộc hội thoại	Nan
razini	cấp độ	Nan
razlika	sự khác biệt	Nan
razlikama	sự khác biệt	Nan
razlike	sự khác biệt	Nan
razlikovanje	phân biệt	Nan
ravno	thẳng	None
ravnice	đồng bằng	Nan
ravnica	trơn	None
ravni	cấp độ	Nan
ratna	chiến tranh	Nan
ratne	chiến tranh	Nan
ratni	chiến tranh	Nan
ratnici	chiến binh	Nan
ratnih	chiến tranh	Nan
ratnim	chiến tranh	Nan
ratnog	chiến tranh	Nan
razlikovati	phân biệt	Nan
ratom	chiến tranh	Nan
ratovanja	chiến tranh	Nan
ratove	chiến tranh	Nan
ratovi	chiến tranh	Nan
ratovima	chiến tranh	Nan
ratu	chiến tranh	Nan
ravan	bằng phẳng	Nan
ravna	bằng phẳng	Nan
ratova	chiến tranh	Nan
ratko	chuột	None
razliku	sự khác biệt	Nan
razlikujemo	chúng tôi phân biệt	Nan
razni	đa dạng	Nan
raznih	đa dạng	Nan
raznim	đa dạng	Nan
razuma	lý trí	Nan
razumijevanja	hiểu	None
razumijevanje	hiểu	None
razumjeti	hiểu	None
razvija	đã phát triển	Nan
razvijaju	phát triển, xây dựng	Nan
razvijala	đã phát triển	Nan
razvijao	đã phát triển	Nan
razvijati	phát triển, xây dựng	Nan
razvije	phát triển	Nan
razvijen	đã phát triển	Nan
razvijena	đã phát triển	Nan
razne	đa dạng	Nan
razna	đa dạng	Nan
razmnožavanje	sinh sản	Nan
razmjera	tỉ lệ	Nan
razlikuju	khác nhau	Nan
različit	khác nhau	Nan
različita	khác nhau	Nan
različite	khác nhau	Nan
različiti	khác nhau	Nan
različitih	khác nhau	Nan
različitim	khác nhau	Nan
razlikuje	khác nhau	Nan
različito	khác nhau	Nan
različitu	khác nhau	Nan
razlog	lý do	Nan
razloga	lý do	Nan
razlozi	lý do	Nan
razmišljanja	suy nghĩ	Nan
razmjena	đổi	None
razmjenu	đổi	None
različitog	khác nhau	Nan
rata	chiến tranh	Nan
rat	chiến tranh	Nan
rastvor	giải pháp	Nan
radne	đang làm việc	Nan
radnici	công nhân	Nan
radnik	công nhân	Nan
radnika	công nhân	Nan
radnički	đang làm việc	Nan
radnja	hoạt động	Nan
radnje	hành động	Nan
radnju	hoạt động	Nan
rado	rất vui	Nan
radom	công việc	Nan
radova	làm	None
radove	làm	None
radovi	làm	None
radovima	làm	None
radu	công việc	Nan
radna	đang làm việc	Nan
raditi	làm việc	Nan
radiotelevizije	đài phát thanh và truyền hình	Nan
radio	đài	None
quijote	quijote	Nan
r	r	None
ra	ra	Nan
rad	công việc	Nan
rada	công việc	Nan
rade	công việc	Nan
radi	làm	None
rafinerija	nhà máy lọc dầu	Nan
radija	đài	None
radijan	radian	Nan
radije	hơn	None
radijski	đài	None
radila	đã làm việc	Nan
radili	đã làm việc	Nan
radilice	trục khuỷu	Nan
radilo	đã làm việc	Nan
radijallahu	radijallahu	Nan
ragbi	bóng bầu dục	Nan
raj	thiên đường	Nan
raja	thiên đường	Nan
raspad	sâu răng	Nan
raspada	sâu răng	Nan
raspadom	sâu răng	Nan
raspolaže	định đoạt	Nan
raspoloženja	tâm trạng	Nan
raspored	lịch trình	Nan
rasprava	thảo luận	Nan
rase	cuộc đua	Nan
rasprave	thảo luận	Nan
rast	sự phát triển	Nan
rasta	rasta	Nan
rastao	lớn lên	Nan
raste	phát triển	Nan
rastom	sự phát triển	Nan
rastu	lớn lên	Nan
rastvara	tan biến	Nan
rasprostranjenost	tỷ lệ lưu hành	Nan
prometijum	promethium	Nan
rasa	cuộc đua	Nan
ranog	sớm	None
rak	ung thư	Nan
raka	ung thư	Nan
ram	ram	None
rama	khung	None
ramazan	ramadan	None
ramazana	ramadan	None
rana	chạm đến	Nan
ranom	sớm	None
rane	vết thương	Nan
rani	sớm	None
ranih	sớm	None
ranije	sớm hơn	Nan
ranim	sớm	None
ranjen	bị thương	Nan
ranko	thứ hạng	Nan
rano	sớm	None
rang	cấp	None
razvijene	đã phát triển	Nan
prometa	giao thông	Nan
proljeće	mùa xuân	Nan
priključuje	kết nối	Nan
prilika	dịp tốt	Nan
prilikama	những cơ hội	Nan
prilike	những cơ hội	Nan
prilikom	dịp	None
priliku	dịp tốt	Nan
prilično	đẹp	None
prilog	tập tin đính kèm	Nan
prilozi	tệp đính kèm	Nan
prima	prima	Nan
primaju	họ nhận được	Nan
primarna	sơ cấp	Nan
primarne	sơ cấp	Nan
primarni	sơ cấp	Nan
primarno	chủ yếu	Nan
prikazuju	chỉ	None
prikazuje	màn hình	Nan
prikazu	trưng bày	Nan
prikazivanje	hiển thị	Nan
prije	trước	None
prijedlog	đề nghị	Nan
prijedor	tiên tri	Nan
prijenos	quá trình lây truyền	Nan
prijestolje	ngai vàng	Nan
prijestolnica	thủ đô	Nan
prijetnjom	mối đe dọa	Nan
primio	nhận	Nan
prijetnju	mối đe dọa	Nan
prijevoz	vận chuyển	Nan
prikaz	trưng bày	Nan
prikaza	trưng bày	Nan
prikazan	cho xem	Nan
prikazana	cho xem	Nan
prikazati	để hiển thị	Nan
prikazivanja	hiển thị	Nan
prijevod	dịch	None
prijateljstva	tình bạn	Nan
primirja	đình chiến	Nan
primitivizam	tính nguyên thủy	Nan
principa	nguyên tắc	Nan
principe	nguyên tắc	Nan
principi	nguyên tắc	Nan
principima	nguyên tắc	Nan
principu	nguyên tắc	Nan
print	in	Nan
pripada	thuộc về	Nan
pripadaju	thuộc về	Nan
pripadala	thuộc về	Nan
pripadali	thuộc về	Nan
pripadalo	thuộc về	Nan
pripadao	thuộc về	Nan
pripadnici	các thành viên	Nan
pripadnik	hội viên	Nan
pripadnika	các thành viên	Nan
princip	nguyên tắc	Nan
princeze	công chúa	Nan
princeza	công chúa	Nan
princ	hoàng tử	Nan
primjena	ứng dụng	Nan
primjene	ứng dụng	Nan
primjeni	ứng dụng	Nan
primjenjuje	áp dụng	Nan
primjenjuju	ứng dụng	Nan
primjenu	ứng dụng	Nan
primjer	thí dụ	Nan
primirje	đình chiến	Nan
primjera	ví dụ	Nan
primjeri	ví dụ	Nan
primjerice	ví dụ	Nan
primjeru	thí dụ	Nan
primjećuje	ghi chú	Nan
primorje	bờ biển	Nan
primorju	bờ biển	Nan
primus	nguyên thủy	Nan
primjeraka	bản sao	Nan
pripadnost	liên kết	Nan
prijatelji	bạn bè	Nan
prijatelj	bạn	Nan
preradu	chế biến	Nan
preselio	di chuyển	Nan
preskok	nhảy	None
press	nhấn	None
prestaje	dừng lại	Nan
prestala	dừng lại	Nan
prestanka	chấm dứt	Nan
pretežito	hầu hết	Nan
pretežno	hầu hết	Nan
prethodne	trước	None
prethodnim	trước	None
prethodno	trước đây	Nan
prethodnog	trước	None
pretpostavke	giả định	Nan
pretpostavlja	giả định	Nan
prerade	chế biến	Nan
prerada	chế biến	Nan
prepoznatljivi	có thể nhận ra	Nan
prepoznatljive	có thể nhận ra	Nan
prelaze	vượt qua	Nan
prelazi	thánh giá	Nan
prema	dựa theo	Nan
premda	mặc du	Nan
premijer	thủ tướng	Nan
premijera	thủ tướng	Nan
preminuo	đã qua đời	Nan
pretraživači	công cụ tìm kiếm	Nan
prenos	quá trình lây truyền	Nan
prenose	chuyển khoản	Nan
prenosi	chuyển khoản	Nan
preovladava	chiếm ưu thế	Nan
preovladavaju	chiếm ưu thế	Nan
preporod	tái sinh	Nan
prepoznaje	nhận ra	Nan
prepoznatljiv	có thể nhận ra	Nan
prenosa	quá trình lây truyền	Nan
prijatelja	bạn bè	Nan
pretvara	chuyển đổi	Nan
preuzeo	tiếp quản	Nan
pridružile	tham gia	Nan
pridružio	tham gia	Nan
pridružuje	tham gia	Nan
prihoda	thu nhập = earnings	Nan
prihode	thu nhập = earnings	Nan
prihodi	thu nhập = earnings	Nan
prihvata	chấp nhận	Nan
prihvataju	chấp nhận	Nan
prihvatanje	chấp thuận	Nan
prihvati	chấp nhận	Nan
prihvatili	đã được chấp nhận	Nan
prihvatio	đã được chấp nhận	Nan
prihvatiti	chấp nhận	Nan
prihvaćen	đã được chấp nhận	Nan
prihvaćena	đã được chấp nhận	Nan
pridjev	tính từ	Nan
približno	xấp xỉ	Nan
približava	tiếp cận	Nan
pri	tại	None
preuzima	chiếm giữ	Nan
preuzimanja	tải về	Nan
prevashodno	chủ yếu	Nan
previše	quá nhiều	Nan
prevladava	chiếm ưu thế	Nan
prevlast	quyền tối cao	Nan
prevodi	bản dịch	Nan
pretvaraju	họ chuyển đổi	Nan
prezentacija	thuyết trình	Nan
preći	băng qua	Nan
prečnika	đường kính	Nan
pređe	sợi	None
prešao	vượt qua	Nan
prešla	vượt qua	Nan
prešli	vượt qua	Nan
preživjeli	những người sống sót	Nan
prezime	họ	None
pripadnosti	liên kết	Nan
pripaja	đính kèm	Nan
pripisuje	thuộc tính	Nan
produkciju	sản xuất	Nan
produkt	sản phẩm	Nan
prof	thông tin	Nan
profesor	giáo sư	Nan
profil	hồ sơ	Nan
proglasili	khai báo	Nan
proglasio	tuyên bố	Nan
proglašava	tuyên bố	Nan
proglašen	khai báo	Nan
proglašena	khai báo	Nan
proglašenja	tuyên bố	Nan
proglašenje	tuyên bố	Nan
program	chương trình	Nan
programa	chương trình	Nan
programe	chương trình	Nan
produkcije	sản xuất	Nan
produkcija	sản xuất	Nan
producent	nhà sản xuất	Nan
prodati	bán	None
proces	quá trình	Nan
procesa	quá trình	Nan
procese	quy trình	Nan
procesi	quy trình	Nan
procesima	quy trình	Nan
procesor	bộ xử lý	Nan
procesora	bộ xử lý	Nan
programer	lập trình viên	Nan
procesu	quá trình	Nan
procjene	ước tính	Nan
procjeni	thẩm định, lượng định, đánh giá	Nan
procjenjuje	ước tính	Nan
prodaja	bán hàng	Nan
prodaje	bán hàng	Nan
prodaju	giảm giá	Nan
prodat	bán	None
procjenama	ước tính	Nan
procenat	tỷ lệ phần trăm	Nan
