wedyn	પછી	0.0
lledaenodd	છે	0.0
portiwgal	પોર્ટુગલ	0.0
dengys	છે	0.0
gorchymyn	ઓર્ડર	0.0
heintiad	ચેપ	0.0
cynlluniau	યોજનાઓ	6.18208729693601e-08
ymgyrchu	ઝુંબેશ	1.8358606617652372e-07
ymfudodd	સ્થળાંતર	3.449817170129172e-07
bynciau	વિષયો	5.545736057740651e-07
cysylltir	જોડાયેલ	1.5616294069356472e-06
orfodi	દબાણ	1.9420845750617217e-06
leihau	ઘટાડો	2.573674448084259e-06
priodas	લગ્ન	2.906826841985348e-06
annibynnol	સ્વતંત્ર	3.06709403351044e-06
wasanaeth	સેવા	3.3772295277349024e-06
gwneuthurwyr	ઉત્પાદકો	3.4503521994975746e-06
gerbydau	વાહનો	3.590684642400628e-06
bwnc	વિષય	3.6484397636577978e-06
blynedd	વર્ષો	3.6885996446514574e-06
symudiad	ચળવળ	4.003275227034715e-06
nhrwyn	નાક	4.592227222127663e-06
ogledd	ઉત્તર	4.67169585310719e-06
heffeithio	અસર	5.876768725510446e-06
cymerwyd	લેવામાં	6.108821107777781e-06
gwŷr	પતિ	6.117662305166035e-06
teulu	કુટુંબ	8.767118429505981e-06
ddiwylliant	સંસ્કૃતિ	9.291962157536872e-06
phoblogaeth	વસ્તી	1.0891650941629796e-05
tudalen	પાનું	1.1082470955269012e-05
agored	ખુલ્લા	1.1171141828396977e-05
gwerthfawr	મૂલ્યવાન	1.1430869527714855e-05
gyflyrau	શરતો	1.3250448787033593e-05
gydnabod	સ્વીકૃતિ	1.379404388049215e-05
cyffuriau	દવા	1.466861887603143e-05
cyfystyr	સમાનાર્થી	1.5292543063068797e-05
chafodd	મળી	1.7377972049654795e-05
brifddinas	શહેર	1.867918491281387e-05
henaint	લાયક	2.0333532224714638e-05
gellir	હા	2.0550131168373816e-05
ysgarodd	લીધા	2.1568033230910774e-05
rywogaethau	પ્રજાતિઓ	2.2270795034530982e-05
gweinyddiaeth	વહીવટ	2.295048052308541e-05
dipyn	ઘણું	2.5142887299622832e-05
euog	દોષિત	2.8157442457147613e-05
hawl	બરાબર	2.8224408784075894e-05
ganol	કેન્દ્ર	2.9613916240870635e-05
allanol	બાહ્ય	3.0169096623146626e-05
awyren	વિમાન	3.038165219192372e-05
ryddfrydol	ઉદાર	3.0644138092602606e-05
ganiatáu	છે	3.173629781595445e-05
tachwedd	નવેમ્બર	3.231411798266828e-05
dargludiad	વહન	3.3601602641634714e-05
ddwywaith	વાર	3.4261319367060164e-05
gwaharddiad	પ્રતિબંધ	3.5713055533145365e-05
eiriau	શબ્દો	3.609925501626142e-05
gwadodd	નકારી	3.8486742343489906e-05
hafau	ઉનાળો	4.3772918632601486e-05
llythrennau	અક્ષરો	4.556858912547082e-05
pleidiau	પક્ષો	4.615363245000104e-05
adlonni	મનોરંજન	5.174369561779398e-05
chymuned	સમુદાય	5.401927318820526e-05
ffederasiwn	સંઘ	5.410676183100877e-05
chariad	પ્રેમ	5.454587773900204e-05
nghaliffornia	કેલિફોર્નિયા	5.817572482948562e-05
goruchel	ઉત્કૃષ્ટ	6.0195349205654365e-05
cynhyrchion	ઉત્પાદનો	6.211324750445016e-05
herwfilwrol	સૈન્ય	6.392853521478443e-05
cyhoeddi	પ્રકાશન	6.51773452832376e-05
cyfrifiadurol	કમ્પ્યુટર	6.608125359785275e-05
prif	મુખ્ય	6.844875430390378e-05
rhufeinig	રોમન	6.866643715712494e-05
