$	$	None
perdues	lumay	None
perdus	lumay	None
performance	waxqabadka	Nan
performances	riwaayadaha	Nan
permanence	waaritaan	Nan
permanent	joogto ah	Nan
permanente	permed	Nan
permanents	joogto ah	Nan
permet	ogolaanayaa	Nan
permettait	loo oggol yahay	Nan
permettant	ogolaanaya	None
permettent	ogolaan	None
permettra	ogolaan doonaa	Nan
permettrait	ogolaan lahaa	Nan
permettre	ogolaan	None
perdue	lumay	None
permis	ogolaansho	Nan
perdu	lumay	None
perdent	lumiso	Nan
pension	hawlgab	Nan
pensé	fikir	Nan
pensée	fikir	Nan
pensées	fikradaha	Nan
pentagone	shanta	None
pentamètre	pentameter	Nan
pente	dhaadheer	None
pentecôte	bentakostiga	Nan
people	dadka	None
peoples	dadyowga	Nan
peppers	basbaas	Nan
perception	aragti	None
percée	burburin	Nan
perd	lumiso	Nan
perdant	luminta	Nan
perdre	lumiso	Nan
permit	ogolaansho	Nan
perrault	cadaadis	None
perrin	perrin	Nan
perçu	gartay	None
perçue	gartay	None
peste	daacuun	Nan
pesticides	sunta cayayaanka	Nan
pete	fart	Nan
peter	si ay u fartaan	Nan
petit	yar	None
petite	yar	None
petites	yar	None
petitfils	awow	Nan
petits	yar	None
peu	yar	None
peuple	dadka	None
peuplement	istaag	Nan
peuples	dadyowga	Nan
perçoit	garashada	None
pertes	khasaare	Nan
perte	khasaaro	Nan
perspectives	aragtiyaha	Nan
perry	dhalanteed	Nan
persan	faaris	Nan
perse	faaris	Nan
perses	dhejis	Nan
personnage	dabeecad	None
personnages	jilayaasha	Nan
personnalité	shaqsiyan	Nan
penseurs	fakarayaal	Nan
personnalités	shaqsiyada	Nan
personnel	shaqaalaha	None
personnelle	shaqsiyeed	Nan
personnellement	shaqsiyan	Nan
personnelles	shaqsiyeed	Nan
personnels	shaqsiyeed	Nan
personnes	dadka	None
perspective	aragtida	None
personne	cidna	None
peuplé	dadka	None
penser	ka fikir	Nan
pense	fikir	Nan
passe	ee la soo dhaafay	Nan
passent	gudub	Nan
passer	gudub	Nan
passerelle	buundo	None
passes	gudub	Nan
passif	marin ah	Nan
passion	shucuur	Nan
passionné	kalgacal	Nan
passions	damac	None
passé	ee la soo dhaafay	Nan
passée	ee la soo dhaafay	Nan
passées	ee la soo dhaafay	Nan
passés	ee la soo dhaafay	Nan
pasteur	wadaad	None
paternité	aabbanimo	Nan
passant	gudbaya	Nan
pathogènes	jeermis	Nan
passait	socday	None
passagers	rakaabka	Nan
partisans	taageerayaasha	None
partition	qayb	None
partout	dhammaan	None
parts	saamiyo	Nan
paru	la daabacay	Nan
parue	la sii daayay	Nan
parution	sii deyn	Nan
parvenir	gaadho	None
parvenu	gaadhay	None
parviennent	maamul	None
parvient	maamusho	None
pas	ma aha	Nan
pascal	baalka	Nan
passa	gudbay	None
passage	marin	None
passages	marinnada	Nan
pathologie	cilmi nafsiga	Nan
pathologies	cudurada	Nan
patient	bukaan	Nan
payé	bixiyay	None
peau	maqaarka	Nan
pedro	pedro	Nan
peindre	rinjiga	None
peine	xanuun	None
peines	ciqaab	None
peint	rinjiyeeyay	Nan
peintre	rinjiye	Nan
peintres	rinjiyeyaasha	Nan
peinture	rinjiyeynta	Nan
peintures	rinjiyeynta	Nan
pendant	halka	None
penny	qalin	None
pensait	fikir	Nan
pensant	fikirka	Nan
paysbas	nederland	None
paysans	digir	None
paysages	muuqaalka dhirta	Nan
paysage	muuqaalka dhulka	Nan
patients	bukaanka	Nan
patricia	patricia	Nan
patrick	patrick	Nan
patrie	wadanka	None
patrimoine	dhaxalka	None
patron	madax	None
paul	paul	None
pensent	ka fikir	Nan
paume	calaacal	Nan
pauvre	sabool ah	Nan
pauvres	sabool ah	Nan
pauvreté	saboolnimada	Nan
pavillon	calanka	None
payer	bixin	None
payot	lacag bixin	Nan
pays	wadanka	None
pause	jooji	Nan
peuplée	dad weyne	Nan
peuplées	dad weyne	Nan
peur	cabsi	None
plaza	plaza	Nan
plein	buuxa	None
pleine	buuxa	None
pleinement	si buuxda	Nan
plomb	horseed	None
plon	qalin	None
pluie	roob	None
pluies	roobab	None
plume	baalal	Nan
plupart	inta badan	Nan
pluriel	jamac	None
plus	inbadan	None
plusieurs	badan	None
plutarque	tuug	None
plutôt	halkii	None
plats	suxuunta	Nan
pléiade	waan ku baryayaaye	Nan
platon	plato	Nan
plateforme	madal	Nan
plans	qorshayaasha	Nan
plante	dhirta	None
plantes	dhirta	None
planète	meeraha	Nan
planètes	meerayaasha	Nan
planétaire	meeraha	Nan
plaque	saxanka	Nan
plaques	taarikada	Nan
plasma	plasma	Nan
plasmodium	plasmodium	Nan
plastique	balaastig ah	Nan
plastiques	balaastig	Nan
plat	saxanka	Nan
plateau	saxaarad	Nan
plateaux	saxamada	Nan
platine	platinum	Nan
poche	ugaarsiga	Nan
pochette	jeebka	Nan
poe	poe	Nan
pollutions	wasakheynta	Nan
polo	polo	Nan
pologne	booland	Nan
polonais	polish	Nan
polonaise	polish	Nan
polymères	booliis	Nan
polynésie	boolisiya	Nan
polémique	muran	None
polémiques	khilaafaadka	Nan
pomme	apple	Nan
pommes	tufaax	Nan
pompée	la bamgareeyay	Nan
pont	buundo	None
ponts	buundooyinka	Nan
pop	pop	Nan
pollution	wasakheynta	Nan
polluants	wasakhooyinka	Nan
pollock	pollock	Nan
politiques	siyaasadeed	None
poids	culeys	Nan
poil	timo	None
point	barta	None
pointe	barta	None
points	dhibco	Nan
poisson	kalluun	None
poissons	pisces	Nan
planification	qorshaynta	Nan
poitiers	poitiers	Nan
polaires	polar	Nan
polanski	polanski	Nan
police	booliska	None
policier	boolis	Nan
policiers	booliska	None
politique	siyaasadda	None
politiquement	siyaasad ahaan	Nan
poker	khamaarka	Nan
plan	qorshe	None
plaisirs	raaxo	None
plaisir	raaxo	None
photographie	sawir	None
photographies	sawiro	Nan
photos	sawirada	None
photovoltaïque	sawir-qaade	Nan
phrase	qoraalka	None
phrases	weedho	Nan
physicien	fiisikiska	Nan
physique	jir ahaaneed	Nan
physiquement	jir ahaan	Nan
physiques	jir ahaaneed	Nan
phèdre	phèdre	Nan
phénomène	ifafaale	Nan
