$	dollar təşkil edib	Nan
pār	haqqında	None
pāra	cütlük	Nan
pārbauda	yoxlanılır	Nan
pārbaudes	yoxlamalar	Nan
pārbaudīt	yoxlamaq	None
pārcēla	köçürülüb	Nan
pārcēlās	köçürülüb	Nan
pārdaugavas	artım	None
pārdeva	satilir	Nan
pārdot	satmaq	Nan
pārdoti	satilir	Nan
pārdošanas	satış	None
pārdzīvoja	sağ qalıb	Nan
pāreja	keçid	None
pārejas	keçidlər	None
px|	px |	Nan
pārejot	keçid	None
px	px	None
putnus	quşlar	None
pussala	yarımada	Nan
pussalas	yarımada	Nan
pussalu	yarımada	Nan
pussalā	yarımada	Nan
pusvadītāju	yarımkeçirici	Nan
pusē	yarım	None
pusēm	tərəflər	None
pusēs	tərəflər	None
putekļi	toz	None
putekļu	toz	None
putna	quş	None
putni	quşlar	None
putniem	quşlar	None
putns	quş	None
putnu	quşlar	None
pušu	tərəflər	None
pāreju	keçid	None
pārgāja	açar	None
pāri	üzərində	None
pārstāja	dayandı	Nan
pārstāv	təmsil edir	Nan
pārstāvis	nümayəndəsi	None
pārstāvji	nümayəndələri	None
pārstāvjiem	nümayəndələri	None
pārstāvju	nümayəndələri	None
pārstāvjus	nümayəndələri	None
pārstāvniecības	nümayəndəliklər	Nan
pārstāvēja	təmsil olunan	Nan
pārstāvēta	təmsil olunan	Nan
pārsvars	üstünlük	None
pārsvaru	üstünlük	None
pārsvarā	əsasən	None
pārsūtīšanai	köçürmək üçün	Nan
pārtapa	çevrildi	None
pārstrādes	təkrar istifadə	Nan
pārsniegt	aşmaq	Nan
pārsniedz	aşır	Nan
pārrauga	tərəfindən idarə olunur	Nan
pāriet	keçid	None
pāris	cütlük	Nan
pārklāj	örtmək	Nan
pārklājas	üst-üstə düşmək	Nan
pārkāpumiem	pozuntular	Nan
pārkāpums	pozuntu	Nan
pārliecināts	əmin	None
puslodē	yarımkürə	Nan
pārliecība	etimad	Nan
pārlūkprogrammas	brauzerlər	None
pārlūkprogrammu	brauzer	None
pārmaiņas	dəyişir	None
pārmaiņu	dəyişmək	None
pārmaiņām	dəyişmək	None
pārraide	keçmə	Nan
pārraides	ötürmələr	Nan
pārlūkprogramma	brauzer	None
puslode	yarımkürə	Nan
pusi	yarım	None
puses	tərəflər	None
protonu	proton	Nan
province	vilayət	None
provinces	əyalətlər	None
provinci	əyalətlər	None
provincē	vilayət	None
provincēm	əyalətlər	None
provinču	əyalətlər	None
proza	nəsr	None
prozas	nəsr	None
prāmju	bərə	Nan
prāta	ağıl	None
prātu	ağıl	None
prēmija	bonus	Nan
prēmijas	bonuslar	Nan
prēmiju	mükafat	None
protokolus	protokollar	Nan
protokolu	protokolu	None
protokols	protokolu	None
protokoli	protokollar	Nan
projekta	layihə	None
projektiem	layihələr	None
projekts	layihə	None
projektu	layihə	None
projektus	layihələr	None
proletariāts	proletariat	Nan
prom	balo	Nan
psiholoģija	psixologiya	None
prometijs	prometium	Nan
proporcionāli	mütənasib olaraq	Nan
protams	əlbəttə	None
protestantisms	protestantizm	Nan
protestantu	protestant	None
protestiem	etirazlar	Nan
proti	yəni	None
protokola	protokolu	None
proporcijas	nisbətləri	Nan
pārtiek	yem verir	Nan
psiholoģijas	psixologiya	None
psr	psr	Nan
punkta	nöqtə	None
punkti	xallar	Nan
punktiem	xallar	Nan
punkts	nöqtə	None
punktu	nöqtə	None
punktus	xallar	Nan
punktā	nöqtə	None
purva	purva	Nan
purvciemā	purvciems-də	Nan
purvi	purvi	Nan
purvs	bataqlıq	Nan
purvu	purvu	Nan
purvītis	bataqlıq	Nan
puse	yarım	None
pusei	yarım	None
pumpurošanās	qönçələnmə	Nan
pulveri	toz	None
pulsārs	pulsar	Nan
pulkvedis	polkovnik	None
psrs	psrs	Nan
