తైవాన్	taiwan	0.0
ఎవరి	deren	0.0
శక్తులు	befugnisse	0.0
ప్రసిద్ధ	beliebt	6.557393125961979e-07
చెబుతుంది	sagt	7.607578609775933e-07
విమాన	flug	1.0724524696218077e-06
సహ	ebenfalls	1.2287047535239208e-06
రూపొందించింది	durch	1.2558848008347957e-06
వాళ్ళ	ihr	2.1304617819710288e-06
స్థిరపడి	sich	2.559491467608129e-06
వీటిని	diese	3.020817263296133e-06
ఉత్తరము	norden	3.3048900086268735e-06
సాధించడానికి	erreichen	3.4655478195290297e-06
ఎత్తయిన	höchste	3.867493352080981e-06
తత్వవేత్తలు	philosophen	4.076116854517118e-06
యూదులు	juden	5.100931712762368e-06
కలిగివున్నది	beinhaltet	5.712755736864496e-06
వారు	sie	6.119271035052931e-06
పూర్వము	vor	7.223901058357374e-06
తెలిపి	informiert	7.234493518007777e-06
వాణిజ్యపరంగా	kommerziell	8.37574551644817e-06
ఉత్తరాన	norden	8.93425417022937e-06
లే	le	9.864860938034262e-06
అవతలి	andere	1.1452191373057026e-05
తపాలా	beiträge	1.193393115842061e-05
పారాయణ	die	1.311138293526927e-05
రచనల	beiträge	1.430144830769397e-05
పరిగణిస్తారు	werden	1.5321441040183634e-05
యుద్ధ	krieg	1.5961150006493604e-05
వారిచే	durch	1.6069252854636848e-05
రూ	unternehmen	1.644754680228372e-05
అంతరించిన	ausgestorben	1.6453363292798568e-05
చేరి	beteiligt	1.6997938761545503e-05
కుటుంబములో	familie	2.3711169318503524e-05
చేసుకోవడం	zu	2.813227141482119e-05
కంపెనీలు	unternehmen	2.8576029747509366e-05
ఉన్నతమైన	höher	2.9808369334479375e-05
రాసి	schrieb	3.0298244790928413e-05
నమ్ముతారు	dass	3.0434164723897598e-05
సహజ	natürlich	3.246673015718474e-05
చేయటం	zu	3.31387395482258e-05
టిబెట్	tibet	3.8010242524225905e-05
శతాబ్ధంలో	jahrhundert	3.8555039454970655e-05
ప్రముఖంగా	beliebt	3.932675418170867e-05
కారణంగా	des	4.129985449774828e-05
అనాదిగా	ursprünglich	4.4138153967743614e-05
వచ్చిందని	hätten	4.438379854041267e-05
ఇన్	im	4.571771937349217e-05
అకారాది	lexikon	4.932741690661897e-05
పండితుడు	gelehrte	5.193716759634839e-05
ఉద్యమాన్ని	kampagne	5.4379302177850385e-05
ద్వితీయ	zweite	5.82976662407071e-05
వర్ణించాడు	beschrieben	6.3642427697985e-05
ప్రతిపాదన	nominiert	6.3816281256203e-05
వెలిశాయి	es	6.608716065758226e-05
పద్యాలు	gedichte	6.630580632389257e-05
అంటాడు	sagt	7.381265965518093e-05
సప్త	sieben	8.14640560523297e-05
అప్పటి	dann	8.842857677721905e-05
పొందడానికి	bekommen	0.00010730110300601615
రాష్ట్రములో	zustand	0.0001086532560966295
జెట్	jet	0.00010939388801851483
వైవిధ్యమైనది	vielfältig	0.00011144343093933708
క్విట్	verlassen	0.00012215745261711633
ప్రచారం	kampagne	0.00012725298711513942
ఉద్యమంలో	kampagne	0.0001391075862488086
గురించీ	über	0.00014615128325359171
మనల్ని	uns	0.0001479244664209074
మంత్రిగా	minister	0.00015026666417489087
మరెన్నో	mehr	0.0001539424423630353
శివార్లలో	im	0.00015886286799248186
పుట్టాయి	entstanden	0.0001607691131773799
ప్రభావము	bewirken	0.0001613375621403212
కొద్దీ	mehr	0.00016616757867015744
భాష	oder	0.0001679095559899054
శాన్	san	0.00017437273559410579
ఏర్పడింది	dort	0.00017501587605943503
వద్ద	beim	0.00018664004994490925
తమతమ	ihr	0.00018897058387968682
ఉ	dort	0.00019236851486655038
భారతదేశం	indien	0.00019491274833110332
విజ్ఞాన	wissenschaft	0.00019845382334170378
దశాబ్దాలలో	jahrzehnte	0.00020590198533949417
వ్రాయబడింది	geschrieben	0.00021066085424184379
కోసము	ein	0.00023096041773851194
వేలకు	mehr	0.00023208640092616683
వారి	ihr	0.00024493865621541024
పరిణామ	bewirken	0.0002455940738462034
జీవితం	leben	0.0002464955712524838
కుమారుడు	sohn	0.000247466702980602
మరణించిన	tot	0.000250929014946559
వాని	seine	0.0002569288968900022
చెప్పగా	sagte	0.00025922192216008935
దేవాలయాలు	tempel	0.00026392544015332837
పోలిస్తే	verglichen	0.0002657753517260501
బ్రదర్స్	brüder	0.00028332331872647326
భాగాలుగా	teile	0.00028807717202895827
కర్తవ్యం	aufgabe	0.00029567263627133496
కరిగిన	aufgelöst	0.000312993818282456
ప్రతిబింబిస్తుంది	spiegelt	0.00031681300282902417
ముస్లింల	muslime	0.000343963714603075
ఉద్యమము	bewegung	0.00034996910098238044
ఉన్నతంగా	höher	0.00035677689522638716
లభిస్తాయి	verdienen	0.00036334327441289363
అనవచ్చును	gemeint	0.0003658628249099743
మతము	religion	0.0003673459099910674
కుమార్తెలు	töchter	0.0003694400410834407
దీని	ist	0.0003701826115206613
అతివేగంగా	die	0.00037060951965684727
వెండి	silber	0.00038096715507845476
విషయాలపై	angelegenheiten	0.00038629148221604
అంతేకాదు	das	0.0003981290575042748
లోబడి	gegenstand	0.00041074295725363873
చెప్పబడినది	heißt	0.00041387280509164106
పునరుజ్జీవనం	die	0.0004192282567199732
సరస్సులు	seen	0.00042090075405461116
నాయకుడైన	führer	0.0004219343004171199
సరిహద్దులు	grenzen	0.00042285063934836375
విషయ	inhalt	0.00042902795678676934
మర్రి	murray	0.00044335662822399924
సహజంగా	natürlich	0.0004467452946989673
ఆనవాయితీ	üblich	0.0004620890346250013
రోజులలో	tage	0.0004681169086438218
పంపించాడు	geschickt	0.0004807306218243014
యుగానికి	alter	0.0004807763889485122
ఆలయం	tempel	0.0005112344674087266
అంతర్జాతీయంగా	international	0.0005255414351326349
నడుపుతుంది	fährt	0.0005257161280818659
తోడు	zusätzlich	0.00053336480266004
వాణిజ్యం	handel	0.0005455677287554249
గణనీయంగా	bedeutend	0.0005496864733628342
కొంతవరకు	etwas	0.0005547807328036579
యోని	vagina	0.0005646439628561693
లేకుండానే	ohne	0.0005759164598945722
భిన్నంగా	anders	0.0005863570120377008
థ	das	0.0005877031456831508
గుర్తించారు	identifiziert	0.000590385401838752
తెలుస్తున్నది	vertreten	0.0005996920210093889
అత్యల్ప	niedrigsten	0.00060209119718198
మిగిలినవి	andere	0.0006053003004927506
స్థాపించబడింది	gegründet	0.0006108464372975969
సమావేశంలో	treffen	0.000623714201234838
అరుదు	selten	0.0006326773919036714
చనిపోయిన	tot	0.0006359320417290106
పెద్ద	groß	0.0006533426689999022
జ్వరం	fieber	0.0006563130105972712
పబ్లిక్	öffentlichkeit	0.0006685860078765924
బాలశిక్ష	handbuch	0.0006911306723246737
వీటికి	zu	0.0007010823072067434
నాయకునిగా	führer	0.0007054146943335283
నొప్పి	schmerzen	0.0007108019583656789
వికీపీడియాలో	wikipedia	0.0007182471921717702
ఉపయోగాలు	verwendet	0.0007188159143612213
కంపెనీల	unternehmen	0.0007502362754068795
కావలిసిన	gewünschte	0.0007616848701246085
లోకం	welt	0.0007695227836216767
చీల్చి	teilt	0.0007714474144915994
కట్టించాడు	gebaut	0.0007777131140276239
బౌద్ధమతం	buddhismus	0.0007840887533099299
దేవాలయం	tempel	0.0008359077168513946
భాగానికి	zu	0.0008418645323199066
మరికొన్ని	mehr	0.0008464183047577974
పొందాయి	sind	0.0008632107501591242
గ్రాంథిక	text	0.000878616447216351
గాంధీ	gandhi	0.0008867263293519471
చేయబడింది	ist	0.0008907944262154502
డాన్	don	0.0009086389295418377
ప్రత్యామ్నాయంగా	alternative	0.0009174017574049568
పాట	kurs	0.000919185194637903
అని	das	0.0009201093594192303
ఎస్సి	sc	0.0009231644488372732
దీనిలో	welche	0.0009257762677623093
మొదలయిన	begonnen	0.0009273295201038869
ఇతని	seine	0.0009376816340520019
అనిపిస్తుంది	sich	0.0009787873998849856
స్థాపన	gründung	0.0009802844037307451
శాశ్వత	dauerhaft	0.0009874549782288413
మామూలుగా	gewöhnlich	0.0009920720801485407
లేకపోవడం	mangel	0.00099644583003771
జీవించి	überleben	0.0010037192887760484
కథకు	geschichte	0.0010109800256123856
డేటాబేస్	datenbank	0.0010185994449937001
విద్యాభ్యాసం	gebildet	0.0010256749214245325
విడదీసి	die	0.0010359619837570554
ఇస్తారు	sind	0.001038424515692521
రాజ్యాలుగా	zustände	0.0010412081103105654
గ్రీకులు	griechen	0.0010471270754433457
జారీ	problematisch	0.0010555477956491917
లోనై	zu	0.0010591283632405367
అవినీతి	korruption	0.0010595141791214962
లోను	im	0.0010713760562496022
నివసించిన	wohnte	0.0010731036499499146
రెండవ	zweite	0.0010829497439880484
రాష్ట్రము	zustand	0.0010881382624308225
రక్తం	blut	0.001129887426071404
విజ్ఞానం	wissenschaft	0.0011390852751513776
విందు	fest	0.0011442815468101586
బడుతుంది	ist	0.0011502290222551222
నత్రజని	stickstoff	0.0011549576705067685
పైగా	mehr	0.001162345276449589
సూచించే	aktivität	0.0011722962519259803
ఏటా	jährlich	0.0011752110628410915
వేయడానికి	zu	0.0011783540633972965
పదమైన	wort	0.0012035868573788487
బోధనా	lehren	0.0012506087655548151
నాయకుడిగా	führer	0.0012630040664372863
ఉదజని	wasserstoff	0.0012869348055721131
నిలుస్తుంది	steht	0.0012869887224649238
టూర్	tour	0.0013256940752673489
కర్త	gegenstand	0.0013538307089158241
వృషణాలు	hoden	0.0013541888813199464
శతాబ్ది	jahrhundert	0.0013578592746503015
శాస్త్రంలో	im	0.0013622153587440728
పరిరక్షణ	erhaltung	0.0013668718901083622
నమ్మకము	vertrauen	0.0013842673161320008
ఇందులో	das	0.0014399308821859227
అధికంగా	mehr	0.0014550868681315933
పర్యాటకం	tourismus	0.0014638194773856615
క్షణం	moment	0.0014924638407130231
లేనటువంటి	ohne	0.001544810497421315
అత్యధికంగా	meisten	0.0015765331026776003
తండ్రి	vater	0.0016086005832660546
బాక్టీరియాల	bakterien	0.0016114020188160915
పద	wort	0.0016189274438695557
సంప్రదాయాలను	traditionen	0.0016423499425713222
పూజలు	verehrt	0.001645167164246255
క్షయ	tuberkulose	0.0016563943729758137
భాగముగా	des	0.0016873288788925827
భాషలోని	sprache	0.0016880414004241803
కాలములో	überleben	0.0017036531587286605
హెచ్చు	mehr	0.0017077679260626426
తోక	schwanz	0.0017235365036970495
నియమావళి	politik	0.0017454306125169526
సంపాదించి	verdienen	0.0017471070849531037
పండితుల	gelehrte	0.0017573277451567951
చెట్టు	baum	0.0017602090099439727
సెప్టెంబర్	september	0.0017629460593244423
నియమించాడు	ernennung	0.001829999057024142
భార్యను	ehefrau	0.001856021178406232
పంపాడు	geschickt	0.0018666946638151052
కలిగింది	hätten	0.0018741511832419205
శబ్ద	klang	0.001924081716111318
వచన	text	0.0019487350103288977
నాల్గవ	vierte	0.001949290250941937
పోరాడి	kämpfte	0.001964700964133098
ఒప్పందాన్ని	zustimmung	0.001983724438968587
యేట	alter	0.0019919714375037424
కొడుకు	sohn	0.00202788070251743
తరబడి	durch	0.0020607015557826693
వ్యవస్థ	system	0.002089376718635524
మనకు	uns	0.0021403278151301435
సంకీర్ణ	koalition	0.002148196672911593
పరిస్థితి	situation	0.002148222820214051
ప్రాముఖ్యం	die	0.0021602531829502413
పేజీలను	seiten	0.002193759597929345
పుత్రులు	söhne	0.0022222933915167532
వైద్య	medizinisch	0.0022257998205791364
అక్కడి	das	0.0022525069110679685
అంకెలను	ziffern	0.0022563265736702254
అమల్లోకి	bewirken	0.0022587372752740013
ప్రజా	öffentlichkeit	0.002263965158974098
వైరస్‌ల	viren	0.0022884434846281903
జరుగుతాయి	stattfinden	0.002304500859172626
అనుభవ	erfahrung	0.0023142806037108167
వాళ్ళను	sie	0.0023562725948177545
చెప్పాలంటే	im	0.0023696639038175344
వ్యాపారానికి	unternehmen	0.002392555893709714
గాంచింది	war	0.002402224957937122
దంపతులకు	paar	0.002403368075976986
యున్నది	ist	0.002441802731713096
కుమారుడైన	sohn	0.0024488595684744397
జాతీయ	national	0.002460051283656234
పరమైన	gründung	0.0024617738535887344
వివిధ	anders	0.002475640548407324
ద్వారా	durch	0.002553492794831469
ఎంఎం	mm	0.00257567087532411
అవకాశము	gelegenheit	0.002589719339766919
చెప్పలేదు	der	0.002589992291718991
కళాకారుడు	künstler	0.0025942030810072727
చేసుకోవడానికి	zu	0.002610901737617886
ఖచ్చితముగా	zu	0.002634618590016996
జుట్టు	haar	0.0026449454700607413
ప్రామాణిక	standard	0.0026533859713059123
వుంటారు	sind	0.0026759348243878584
పరంగా	bezüglich	0.002676921665564568
స్వరూప	format	0.002765193918686642
అసాధారణ	ungewöhnlich	0.0028092163546846556
శతాబ్దాలు	jahrhunderte	0.0028201603350543536
దోహదం	beitragen	0.0028560150980136275
రీత్యా	durch	0.002858735133040823
శతాబ్దములో	jahrhundert	0.002861834708912293
అదనపు	zusätzlich	0.0028698099052922713
ఆయనే	der	0.002876295334071152
రైతు	bauern	0.002904681277045461
మరుసటి	nächste	0.002916467152027133
ప్రదేశములో	bereich	0.002961961633748197
అంతిమంగా	schließlich	0.0029931296800485238
మంత్రుల	minister	0.0030040232789600952
కొవ్వు	fett	0.0030220863063685197
స్వీకరించాడు	empfangen	0.003022301368484112
ఉండేవి	sein	0.0030279929679900806
కదలికలు	sich	0.0030501038962057764
జత	paar	0.003058896026747479
కవుల	dichter	0.003073855845068558
ఎక్కువమంది	mehr	0.0031291298163277498
కాల	begriff	0.0031633063730248812
వ్యాధి	krankheit	0.0031684433419302883
పిలిచే	bekannt	0.003173534190587508
ఆతని	seine	0.003190086665793866
