فنلندا	finlandiya	0.0
العفو	af	0.0
التاسعة	dokuzuncu	0.0
شاكلة	tip	0.0
قوية	güçlü	0.0
الماضي	geçmiş	0.0
مقياس	ölçü	3.9245030665988383e-16
المسجد	cami	8.274413151704621e-07
الأزرق	mavi	9.99295250488579e-07
لماذا	neden	1.0113433287043039e-06
لشبونة	lizbon	1.439824715374279e-06
بالأمر	hakkında	1.4573422385648453e-06
مستخدمي	kullanıcılar	1.6227618746286337e-06
الشرقية	doğu	1.766632183116187e-06
ساعة	saat	3.3507388024265437e-06
خاصةً	özellikle	3.5368119745533173e-06
مقدسة	kutsal	3.5762203377084907e-06
أمريكي	amerikan	3.670485682940515e-06
تفاعل	etkileşim	4.193445372612782e-06
بسرطان	kanser	4.852202529619913e-06
الهادئ	pasifik	5.134295898152849e-06
تقضي	altında	5.712759822921015e-06
ويطلق	denir	6.108821107777781e-06
سفن	gemiler	6.317406635817573e-06
فلسفة	felsefe	6.363511969538288e-06
غلطة	hata	6.640720943833509e-06
رسميًا	resmen	7.632625373370899e-06
بدء	başlangıç	7.757305148848393e-06
مَنْ	itibaren	8.541560349636214e-06
وزن	ağırlık	8.957239497043478e-06
موسكو	moskova	8.978878031328336e-06
تسليم	teslim	9.72085802569704e-06
عمر	yaş	1.1033269250364034e-05
تقدير	tahmin	1.3792214248903491e-05
التلاميذ	öğrenciler	1.3868219656025502e-05
مصدر	kaynak	1.5292543063068797e-05
الموسيقى	müzik	1.5743820029823994e-05
مؤسسة	kurum	1.6129405584331234e-05
الروح	ruh	1.8245436759625153e-05
فمثلاً	örneğin	1.9269281473575443e-05
فِي	içinde	2.135746041358118e-05
احمد	ahmet	2.1901121080429597e-05
مشابه	benzer	2.2093598183665328e-05
احترام	saygı	2.2633195454321244e-05
بيوت	evler	2.3515712838969944e-05
الهائلة	muazzam	2.4090587804917087e-05
الأقوال	sözler	2.5899646393135937e-05
الأسطورة	efsane	2.6603973326085388e-05
أفغانستان	afganistan	2.7517019391200465e-05
بالاشتراك	ortaklaşa	2.762994578419712e-05
سر	gizli	2.8507143314739223e-05
حيوان	hayvan	3.0159889022879616e-05
ووفقًا	göre	3.15705570794767e-05
المالكة	kraliyet	3.237067705927508e-05
هندسة	mühendislik	3.588975890553154e-05
خاض	savaşan	3.77772406808402e-05
يرجع	nedeniyle	3.849973512542632e-05
فخلال	sırasında	3.8722879502082795e-05
الوجود	varlık	4.101779161416642e-05
الجامعات	üniversiteler	4.177049185412369e-05
ويكيبيديا	vikipedi	4.235001484719302e-05
الجبر	cebir	4.247200384599302e-05
الأمم	milletler	4.490574959196904e-05
قيم	değerli	4.595729766694963e-05
أولاً	ilk	4.7736066357004186e-05
معرفة	bilgi	4.783898704689154e-05
الشيوعيين	komünistler	4.977049133656649e-05
النووية	nükleer	5.1502677041254334e-05
وراء	arkasında	5.50726989388988e-05
ثاليوم	talyum	5.523390166562085e-05
المشكلة	sorun	5.573106426349203e-05
الفاشية	faşizm	5.646968952953187e-05
التمثيل	temsil	5.749878837417897e-05
بلدة	kasaba	5.826127404403372e-05
المستخدمين	kullanıcılar	6.011249669776379e-05
مستقبل	gelecek	6.074841161542571e-05
ضوء	ışık	6.142516612183931e-05
بريطانيا	britanya	6.240105463912032e-05
المبنى	yapı	6.39806003067228e-05
الفترة	dönem	7.327914302508119e-05
غالبية	çoğunluğu	7.697481217204774e-05
الصناعة	sanayi	8.26963944064349e-05
المراد	olmak	8.373601130201298e-05
إصلاح	reform	8.41323924979857e-05
صارمة	sıkı	8.664945905238735e-05
الوثيقة	belge	8.779495354303446e-05
الأديان	dinler	8.861050883821295e-05
استكشاف	keşif	8.866534934634587e-05
فبعد	sonra	8.956729712368646e-05
الأناضول	anadolu	9.11684820907678e-05
وصلت	geldi	9.294664627486353e-05
خليل	halil	9.344305053228591e-05
رموز	semboller	9.507362719396922e-05
الجمعة	cuma	9.824723700407661e-05
الراديو	radyo	9.970469692508857e-05
وبخاصة	özellikle	9.981171038822997e-05
تنوع	çeşitlilik	0.0001034948612381281
طرف	parti	0.0001035110231015368
أوكرانيا	ukrayna	0.00010434561612668329
التربية	eğitim	0.00010497718447117378
المخ	beyin	0.00010758833637532974
التطبيقات	uygulamalar	0.00010933997761681547
مقالات	makaleler	0.00011008725327977418
التغذية	beslenme	0.00011479702324497801
