aajo	smešno	Nan
púpò	radije	None
púpo	previse	Nan
pò	saviti	Nan
pòwe	poslovice	Nan
pípẹ́	dugo	None
pípèsè	odredba	Nan
pípa	klanja	None
péé	da	None
péré	samo	None
pé	da	None
pèsè	pod	None
quran	kur&#39;an	Nan
pèlúpèlú	takođe	None
pèhìndà	sperma	Nan
pè	zvani	None
pátáporongodo	apsolutno	None
pásíà	podrum	Nan
pàápàá	posebno	None
pààlà	granica	None
pàràkòyí	odmah	None
pàmò	tačnije	None
px|kùránì	kernel	None
pupa	crveno	Nan
príncipe	príncipe	Nan
pèlu	sa	None
providence	proviđenje	Nan
ra	kupiti	Nan
rajya	nada	None
rome	hrom	Nan
roma	romi	None
roko	mob	Nan
rokirika	pregledavanje	Nan
rogbodiyan	nered	Nan
roboto	površine	None
robinson	robinson	Nan
ro	misli	None
rnas	rnas	Nan
rnarna	rnarna	Nan
rna	rna	Nan
race	trka	Nan
rn	rn	Nan
riresile	diktafon	Nan
rinle	novo	None
right|thumb|px|aworan	slika	None
richard	richard	None
research	istraživanja	None
rere	dobro	None
repetejulo	najosjetljivija	Nan
repeats	ponavlja	None
reggae	reggae	Nan
rank	čin	None
ramadan	ramadan	Nan
riro	mašta	Nan
ronald	ronald	Nan
proton	protoni	Nan
produced	proizvedeno	Nan
palauan	palauan	Nan
padá	pod	None
paapaa	posebno	None
paa	ugasiti	Nan
opolo	mnogi	None
ofò	jutro	None
oyé	svijet	None
ose	ose	Nan
opolo	mnogi	None
omonìyàn	bića	None
olorun	bože	None
panaˈma	panaˈma	Nan
odun	godišnje	None
olórun	bože	None
okùnrín	smeh	Nan
ojó	je	None
odún	godine	None
oúnjẹ	hrana	None
owojagidijagan	teroristi	Nan
oun	on	None
otutu	mnogi	None
otherwise	inače	None
oseluarailu	civilni	Nan
oscar	oscar	Nan
olósìn	vjerski	None
protokolu	protocolu	Nan
panyanan	the_space	Nan
parapọ̀	mješavina	None
press	pritisnite	Nan
portuguese	portugalski	Nan
portonovo	portonovo	Nan
population	stanovništva	None
polaroid	polaroid	Nan
polandi	poljski	None
pojulo	najviši	None
po	po	None
plánẹ́tì	vodovod	Nan
platos	platos	Nan
piposi	mnogo	None
papa	tata	Nan
pipolongo	oglas	Nan
pinu	odlučna	Nan
pinsoto	pinoto	Nan
pinsi	opadajući	Nan
phillipines	filipini	None
pelu	biser	Nan
petu	petu	Nan
periferi	periferi	Nan
penisula	penisula	Nan
penh	penh	Nan
pele	šarmantan	Nan
paripari	kraj	None
pipo	mnogo	None
rorùn	lako	None
rossii	rossii	Nan
rural	seoski	None
sìbẹ̀	još	None
séyìn	nazad	None
séyìn	nazad	None
sénégal	sperma	Nan
ségun	plakati	Nan
sèle	krađa	Nan
são	novi	None
sáààrin	između	None
sáàpàdé	sponzorstvo	Nan
sápadè	dan	None
sàì	dobro	None
sìni	kozice	Nan
sàngó	banda	Nan
sàmì	znak	None
sàbúrí	svega	None
symmetry	simetrija	Nan
swahili	svahili	Nan
suny	suny	Nan
sun	sunce	None
sugbọ́n	racionalno	Nan
sugbo	ne	None
suez	suez	Nan
structures	građevine	None
stella	stella	Nan
sàn	bolje	None
spectacular	spektakularno	Nan
síbèsíbè	ipak	None
sílẹ̀	iznevjeriti	Nan
tabora	izbegavanje	Nan
tabili	stola	Nan
tabi	ili	None
sísè	prevod	Nan
sísa	s	None
sááju	malo	None
sisé	vježbati	Nan
sepò	napokon	None
se	rade	None
sùgbón	naprotiv	Nan
síse	struktura	None
síbú	zemlju	None
si	svakako	None
sùgbón	naprotiv	Nan
sóko	biljka	None
sójà	vojnik	None
sòrò	mozga	None
síí	ovdje	None
síwájú	dalje	None
síwon	njih	None
síta	napolju	Nan
síso	još	None
síso	još	None
síse	posla	None
sọ	reći	None
so	tako	None
sopin	kraj	None
soon	uskoro	None
say	reći	None
santa	santa	Nan
samioro	na	None
sambia	mladost	None
salàyé	život	None
salem	salem	Nan
sakyas	sakyas	Nan
sakyamuni	sljedeći	None
saheli	praktičnost	Nan
safta	poredati	Nan
safiwe	poređenje	None
sb	sb	Nan
saffana	safir	Nan
saarland	na	None
saaree	superiorni	Nan
saarc	ukloniti	None
rẹ	ona	None
ròyìn	izvijestili	Nan
rìn	hodati	Nan
ré	c	None
république	république	Nan
ránmú	brini	Nan
ráhàn	pojavile	None
ryan	ryan	Nan
safari	safari	Nan
schwarz	schwarz	Nan
sea	more	None
seat	sjedište	None
solomon	salomon	Nan
sohun	da	None
so	ljubav	None
slovo	slovo	None
sisupo	množiti	Nan
sisupapoerekusu	pljuvanje	Nan
sisopo	povezivanje	None
sisodagba	odrastati	Nan
sise	kuvanje	Nan
sioux	sioux	Nan
sinsin	religija	None
sinai	grijeh	Nan
silè	kapi	Nan
sile	iza	None
sihamoni	struktura	None
sibesibe	još	None
sharon	sharon	Nan
sewadi	pretraživanje	Nan
seville	seville	Nan
sense	smisla	None
senegal	senegal	Nan
semudaju	naravno	None
semolara	astma	Nan
seidamo	jasno	None
segbese	po	None
orúko	polje	None
taino	dino	None
orísìírísi	vrste	None
orísiirísi	razne	None
nombamewa	množenje	Nan
nobel	nobel	Nan
nnaji	stric	Nan
nkàn	rak	None
nkan	stvar	None
niyi	ga	None
niye	dosta	None
niyato	razlikovati	None
niwaju	ispred	None
nitosi	blizini	None
nitoripe	jer	None
nombáméjì	prve	None
nitoriidieyi	ovoga	None
nilè	ovdje	None
nijẹr	nike	Nan
nigbà	onda	None
nigbakan	ponekad	None
nibere	rano	None
nibe	tamo	None
ngubengcuka	ngubengcuka	Nan
ngbero	planirano	Nan
nevis	nevis	Nan
neptune	neptun	Nan
nefimu	nephim	Nan
nisinyi	sad	None
nebraska	nebraska	Nan
novo	novo	None
nse	dizajn	None
nínlá	odlicno	Nan
nílẹ̀	zemlji	None
nílùú	gradu	None
nílè	ispod	None
nígbàtí	kada	None
nífẹ̀ẹ́	voljeti	Nan
níbè	tamo	None
níbè	tamo	None
ní	imati	None
nìyí	to	None
nìnú	izvini	Nan
nri	hrana	None
nì	planina	None
náwo	trošak	None
nàìjíríà	u	None
nwa	dušo	Nan
numeri	ukočenost	Nan
