pencemar	pollutant	0.0
kyai	kyai	0.0
sebenarnya	in fact	0.0
biokimia	biochemistry	4.360558962887598e-17
eosen	eocene	3.161724646355996e-16
isotop	isotope	4.991985825616147e-16
perang	war	8.721117925775203e-16
dianggap	considered	9.789499662839655e-16
satelit	satellite	3.802395218296095e-08
mataram	mataram	9.579642506307218e-08
enzim	enzyme	1.398113781998995e-07
misil	missile	1.425714307437646e-07
berjasa	to be deserving	1.6075738024686504e-07
mulanya	first of all	2.370368945701365e-07
pasuruan	pasuruan	2.4831409330253465e-07
mengenali	recognize	4.1696791481544996e-07
kategoriplanet	category : planet	4.4122052556477126e-07
antibodi	antibody	4.932214716558872e-07
agustus	august	7.509939635601491e-07
minat	interest	1.0882707899948322e-06
kecak	kecak	1.1514160540340847e-06
asoka	asoka	1.3181946281436184e-06
garut	garut	1.3224570153539538e-06
pendekar	warrior	1.6100210381126652e-06
lagu	song	1.620625336231904e-06
kepuasan	satisfaction	1.914743932621522e-06
motif	motif	2.1082678481508054e-06
kekasih	lover	2.8493198288998615e-06
padanya	him/her	2.862377684259645e-06
komputer	computer	2.9555857778344055e-06
shino	shino	2.9766604696226436e-06
bangkitnya	the rise	3.245592562511182e-06
endoplasma	endoplasmic	3.722979304394978e-06
kategorianatomi	anatomy category	3.855907952733911e-06
optik	optics	3.913605370615303e-06
britania	britain	4.050038529689399e-06
cilacap	cilacap	4.3361770244814795e-06
fx	fx	4.862534200757857e-06
terbesar	biggest	5.078079089153223e-06
kapasitas	capacity	5.171609674058767e-06
sifatnya	its nature	5.378394056226546e-06
shizuka	shizuka	5.524075457647418e-06
aids	aids	5.592336437654224e-06
melindungi	protect	5.7279739491760646e-06
majapahit	majapahit	5.846532985352897e-06
sains	science	5.945887839270177e-06
kernel	kernel	6.1686630384538046e-06
selektif	selective	6.398202574354388e-06
berkaitan	related	6.459126819859016e-06
wan	wan	6.534520531589896e-06
pasal	article	6.587584264547776e-06
asasi	basic	7.1440683925356234e-06
penglihatan	vision	7.275697542917932e-06
pararaton	pararaton	9.247293795680067e-06
anthropologi	anthropology	9.304160975554934e-06
versiversi	version	9.329988721566854e-06
kontrak	contract	9.353631715937795e-06
manado	manado	9.410025941659616e-06
jombang	jombang	9.599059792537438e-06
dideskripsikan	described	1.0003298483725153e-05
alu	pestle	1.0375537086343928e-05
termionik	thermionic	1.0561305293779306e-05
pekalongan	pekalongan	1.05803710255184e-05
antar	delivery	1.0644290969722454e-05
leiden	leiden	1.0644290969722454e-05
last	last	1.0644290969722454e-05
bromo	bromo	1.0687759540414202e-05
junior	junior	1.1139451193898723e-05
pbb	united nation	1.18627093997063e-05
seringkali	often	1.2293475992960629e-05
afrika	africa	1.2335439719093688e-05
nobita	nobita	1.265139235226192e-05
gigi	tooth	1.2793101353628489e-05
kebebasan	freedom	1.3373428905535434e-05
fotografer	photographer	1.4888400240576488e-05
hawa	weather	1.4960329766600299e-05
gen	gene	1.61762496288512e-05
spacetoon	spacetoon	1.7721397316755636e-05
antarbintang	interstellar	1.824804752813253e-05
menembus	penetrate	1.849251420085574e-05
revolusi	revolution	1.9322533450305907e-05
memfokuskan	focus	2.1527167026759576e-05
sjahrir	sjahrir	2.1568033231000418e-05
pengucapan	pronunciation	2.2012803132964886e-05
