$	dollar təşkil edib	Nan
naftu	özünü	None
naga	bizi	None
nagaaday	dözdü	Nan
nageeye	sıçramaq	Nan
nagiba	nömrə	Nan
naginimada	səmimiyyət	Nan
nagornokarabakh	usornokarabax	Nan
nagu	bizə	None
naguma	nə də biz	Nan
nahay	biz	None
nahaye	haha	Nan
nahey	nahey	Nan
nairobi	nayrobi	Nan
najaashi	şarj cihazı	Nan
nala	bizimlə	Nan
naftooda	özləri	None
nalaga	bizdən	Nan
naftiisa	özü	None
naftay	özüm	Nan
nacas	bir axmaq	Nan
nacay	nifrət	None
nacayb	nifrət	None
nadar	nadar	Nan
nadarkana	üzr istəyirsən	Nan
nadarkaygii	əhdlərim	Nan
nadarkii	təsbeh	Nan
nadarkiisii	nəziri	Nan
nadii	axtarış	None
nadiif	təmiz	None
nadiifsan	təmiz	None
nadray	üzr istəyirəm	Nan
naf	ruh	None
nafta	ruh	None
naftana	özüm	Nan
naftii	özü	None
nalagu	bizimlə	Nan
naloo	biz	None
nambiya	nambar	Nan
naxariistaha	şəfqətli	Nan
naxariistee	mülayim ol	Nan
naxariistii	şəfqət	Nan
naxariisto	mərhəmət etmək	Nan
naxwaha	qrammatika	Nan
naxwe	qrammatika	Nan
nayjeeriya	depressiya	Nan
nayroobi	sakit ol	Nan
ne	edir	None
nearby	yaxınlıqda	Nan
nebal	nebal	Nan
nebi	peyğəmbər	None
nebiga	peyğəmbər	None
nebigu	peyğəmbər	None
nebinimda	nebinimda	Nan
naxariista	şəfqət	Nan
naxariis	şəfqət	Nan
naxaawiga	atmosfer	None
nato	nato	None
nancy	nənə	Nan
naqay	tərifləmək	Nan
nasab	istirahət	None
nasabka	tənəffüs	Nan
nasabkii	taleyi	None
nasahnaa	istirahət	None
nasiib	uğurlar	None
nabiyullaahi	nəbihullah	Nan
nasir	burun	None
nasri	nasri	Nan
nataashi	qəbul etmək	Nan
natiijada	nəticə	None
nation	millət	None
national	milli	None
nationlink	millətçilik	Nan
nations	millətlər	None
nasoo	gəl	Nan
necbaa	nifrət	None
nabiyadii	peyğəmbərlər	Nan
nabigii	hz	Nan
muuqaallada	şəkillər	None
muuqanayey	görünən	None
muuqata	görünür	None
muuqatay	ortaya çıxdı	Nan
muuqato	görünür	None
muuqda	görünür	None
muuqdaan	görünür	None
muuqday	ortaya çıxdı	Nan
muuse	doldurmaq	Nan
muusig	musiqi	Nan
muwaadiniinta	vətəndaşlar	None
muxamadna	məhəmməd	None
muxamadun	məhəmməd	None
muxamed	məhəmməd	None
muxamedna	məhəmməd	None
muuqaalka	görünüşü	None
muxammed	məhəmməd	None
muumin	muumin	Nan
muujiyeen	dilə gətirdi	Nan
mustafa	mustafa	None
mustaqbalka	gələcəkdə	None
mustaxiil	tərif	Nan
musuq	korrupsiya	Nan
musveni	musveni	Nan
mutaystay	layiqdir	Nan
mutaystayee	sən buna layiqsən	Nan
muujinaya	göstərən	None
muujinayaa	göstərir	None
muujinayo	göstərən	None
muujinaysa	göstərən	None
