$	$	None
paus	a bálna	Nan
pawai	felvonulás	Nan
payah	béna	Nan
payudara	mell	Nan
payung	esernyő	Nan
pbb	egyesült nemzetek	Nan
pc	pc	None
pci	pci	Nan
pda	pda	Nan
pdb	pdb	Nan
pdf	pdf	Nan
pdi	pdi	Nan
pdip	pdip	Nan
pdrb	pdrb	Nan
pebisnis	üzletember	Nan
paul	pál	None
pecah	törött	Nan
patungpatung	szobrok	None
pattimura	pattimura	Nan
pasti	biztosan	None
pasukan	csapatok	None
pasukannya	a serege	Nan
pasukanpasukan	csapatok	None
pasundan	pasundan	Nan
pasuruan	pasuruan	Nan
patah	törött	Nan
patahan	hiba	None
paten	szabadalom	Nan
pati	keményítő	Nan
patih	kormányzó	None
patogen	kórokozó	Nan
patologi	patológia	Nan
patrick	patrick	None
patroli	járőr	Nan
patung	szobor	None
pasteur	pasztőr	Nan
pecahan	töredék	Nan
pecel	pécel	Nan
pekanbaru	pekanbaru	Nan
pekat	sűrített	Nan
pekerja	a munkás	Nan
pekerjaan	szakma	Nan
pekerjaannya	munkája	None
pelabuhan	kikötő	None
peladen	szerver	Nan
pelajar	diák	None
pelajaran	lecke	Nan
pelaksana	végrehajtó	None
pelaksanaan	végrehajtás	None
pelaksanaannya	az implementáció	Nan
pelaku	az elkövetők	Nan
pelanggan	vevő	None
pelanggaran	megsértése	None
pekan	hét	None
pecahnya	törés	Nan
pekalongan	pekalongan	Nan
pejuang	harcos	None
pecinta	szerető	Nan
pedagang	a kereskedő	Nan
pedagogi	pedagógia	Nan
pedalaman	szárazföldi	None
pedang	kard	None
pedangnya	a kard	Nan
pedas	fűszeres	Nan
pedesaan	vidéki	None
pedoman	iránymutatások	Nan
peduli	gondoskodás	Nan
pegangan	fogantyú	Nan
pegawai	munkavállaló	Nan
pegunungan	a hegyek	Nan
pein	pein	Nan
pejabat	hivatalos	None
peka	érzékeny	None
pelangi	szivárvány	Nan
passer	járókelő	Nan
pasokan	kínálat	Nan
paolo	paolo	None
papan	tábla	None
paparan	kitettség	Nan
papua	pápua	Nan
para	para	Nan
parade	felvonulás	Nan
paradigma	paradigma	Nan
paragraf	bekezdés	Nan
paraguay	paraguay	Nan
parah	szigorú	None
paralel	párhuzamos	None
parameter	paraméter	Nan
parang	hosszú éles kés	Nan
pararaton	pararaton	Nan
parasit	élősködő	Nan
pantun	pantun	Nan
pariaman	pariaman	Nan
panti	ház	None
pantas	megfelelő	None
panggang	grillezett	Nan
panggilan	hívás	Nan
panggung	színpad	Nan
pangkal	bázis	None
pangkalan	bázis	None
pangkalpinang	a szár alja	Nan
pangkat	rang	Nan
panglima	parancsnok	None
panitia	bizottság	None
panjalu	hosszú	None
panjang	hosszú	None
panjangnya	hossz	Nan
panji	transzparens	Nan
pankreas	hasnyálmirigy	Nan
pantai	strand	Nan
panthera	panthera	None
pass	elhalad	Nan
parikesit	parikesit	Nan
paris	párizs	None
pas	pont jó	Nan
pasai	pasai	Nan
pasal	cikk	None
pasang	telepítse	Nan
pasangan	párosít	Nan
pasangannya	élettársa	Nan
pasar	piac	None
pasaran	piac	None
pasca	posta	Nan
pascal	pascal	None
pasien	türelmes	Nan
pasif	passzív	None
pasifik	békés	None
pasir	homok	Nan
paskah	húsvéti	None
parwa	parwa	Nan
paripurna	plenáris	Nan
paruparu	tüdő	Nan
paru	tüdő	Nan
parit	árkok	Nan
pariwisata	idegenforgalom	None
park	park	None
parkir	parkolás	Nan
parlemen	parlament	None
parlementer	parlamenti	None
parman	parman	Nan
parsial	részleges	None
partai	buli	Nan
partaipartai	buli	Nan
partikel	részecske	Nan
partikelpartikel	particlearticles	Nan
partisi	feloszt	Nan
partisipasi	részvétel	None
partner	partner	Nan
paruh	csőr	Nan
pelaporan	jelentés	None
pelarangan	tilalom	None
pelarian	menekülni	None
pemeliharaan	karbantartás	Nan
pemeluk	ölelés	Nan
pemenang	győztes	None
pemencaran	szétszórtság	Nan
pemenuhan	teljesítés	Nan
