$	$	None
paus	whale	Nan
pawai	socdaal	None
payah	curyaan	Nan
payudara	naas	Nan
payung	dallad	Nan
pbb	qaramada midoobay	Nan
pc	pc	Nan
pci	pci	Nan
pda	pda	Nan
pdb	pdb	Nan
pdf	pdf	Nan
pdi	pdi	Nan
pdip	pdip	Nan
pdrb	pdrb	Nan
pebisnis	ganacsade	None
paul	paul	None
pecah	jabay	None
patungpatung	taallada	Nan
pattimura	pattimura	Nan
pasti	dhab ahaan	Nan
pasukan	ciidamada	None
pasukannya	ciidankiisii	None
pasukanpasukan	ciidamada guutada	Nan
pasundan	pasundan	Nan
pasuruan	pasuruan	Nan
patah	jabay	None
patahan	qalad	None
paten	patent	Nan
pati	istaarij	Nan
patih	gudoomiye	None
patogen	pathogen	Nan
patologi	cilmi nafsiga	Nan
patrick	patrick	Nan
patroli	roondo	Nan
patung	taallada	Nan
pasteur	pasteur	Nan
pecahan	jajab	Nan
pecel	midab	None
pekanbaru	pekanbaru	Nan
pekat	xooga saaray	Nan
pekerja	shaqaalaha	None
pekerjaan	xirfad	None
pekerjaannya	shaqadiisa	None
pelabuhan	dekeda	None
peladen	server	Nan
pelajar	arday	None
pelajaran	cashar	Nan
pelaksana	fuliyaha	Nan
pelaksanaan	hirgelinta	Nan
pelaksanaannya	hirgelinta	Nan
pelaku	dambiilayaasha	Nan
pelanggan	macmiil	Nan
pelanggaran	ku xadgudbay	Nan
pekan	toddobaad	Nan
pecahnya	jabin	Nan
pekalongan	pekalongan	Nan
pejuang	dagaalyahan	Nan
pecinta	lover	Nan
pedagang	ganacsade	None
pedagogi	barbaarin	None
pedalaman	gudaha	None
pedang	seef	Nan
pedangnya	seefta	Nan
pedas	basbaas	Nan
pedesaan	miyiga	None
pedoman	tilmaamaha	Nan
peduli	daryeel	None
pegangan	xamili	Nan
pegawai	shaqaale	None
pegunungan	buuraha	None
pein	pein	Nan
pejabat	rasmi ah	Nan
peka	xasaasi ah	Nan
pelangi	qaansoroobaad	Nan
passer	qof maraya	Nan
pasokan	sahay	Nan
paolo	paolo	Nan
papan	gole	Nan
paparan	u nuglaansho	Nan
papua	papua	Nan
para	para	Nan
parade	socdaal	None
paradigma	muuqaal	Nan
paragraf	sadarka	Nan
paraguay	paraguay	Nan
parah	daran	None
paralel	barbarro ah	Nan
parameter	xudun	Nan
parang	machete	Nan
pararaton	pararaton	Nan
parasit	dulle	Nan
pantun	pantun	Nan
pariaman	pariaman	Nan
panti	guri	None
pantas	ku habboon	Nan
panggang	dubay	Nan
panggilan	wacid	Nan
panggung	marxalad	None
pangkal	saldhig	None
pangkalan	saldhig	None
pangkalpinang	salka asliga	Nan
pangkat	darajo	None
panglima	taliyaha	None
panitia	gudi	Nan
panjalu	dheer	None
panjang	dheer	None
panjangnya	dherer	None
panji	calan	None
pankreas	beeryarada	Nan
pantai	xeebta	None
panthera	panthera	Nan
pass	gudub	Nan
parikesit	parikesit	Nan
paris	paris	None
pas	waa sax	Nan
pasai	pasai	Nan
pasal	maqaal	Nan
pasang	rakibo	Nan
pasangan	lammaane	Nan
pasangannya	lammaanahiisa	Nan
pasar	suuqa	None
pasaran	suuqa	None
pasca	dhajin	Nan
pascal	baalka	Nan
pasien	bukaan	Nan
pasif	marin ah	Nan
pasifik	baasifiga	Nan
pasir	ciid	None
paskah	ciida	None
parwa	parwa	Nan
paripurna	ka kooban	Nan
paruparu	sambabka	Nan
paru	sambabka	Nan
parit	jeexdin	Nan
pariwisata	dalxiiska	None
park	baarkin	Nan
parkir	baarkinka	Nan
parlemen	baarlamaanka	None
parlementer	baarlamaanka	None
parman	parman	Nan
parsial	qayb ahaan	Nan
partai	xaflad	Nan
partaipartai	xaflad	Nan
partikel	qayb	None
partikelpartikel	qayb ka kooban	Nan
partisi	qayb	None
partisipasi	kaqeybgal	Nan
partner	lammaane	Nan
paruh	gadhka	Nan
pelaporan	soo sheegista	Nan
pelarangan	mamnuucid	Nan
pelarian	baxsad	Nan
pemeliharaan	dayactirka	Nan
pemeluk	dhunkasho	Nan
pemenang	guuleyste	Nan
pemencaran	kala firidhsan	Nan
pemenuhan	oofinta	Nan
pemeran	jilaa	None
pemerataan	qaybinta loo siman yahay	Nan
pemeriksa	baaraha	Nan
pemeriksaan	baaritaan	None
pemerintah	dowladda	None
pemerintahan	dowladda	None
pemerintahannya	dowladiisa	Nan
pemetaan	khariidaynta	Nan
pemikir	fikir	Nan
pemikiran	fikir	Nan
pemekaran	qaybinta	Nan
pemikiranpemikiran	fikradaha	Nan
pemegang	haye	Nan
pemburu	ugaadhsade	Nan
pembinaan	tababarka	None
pemblokiran	xannibaadda	Nan
pembuahan	rimay	Nan
pembuangan	daadinta	Nan
pembuat	sameeye	Nan
pembuatan	sameynta	Nan
pembuatannya	samaynta	Nan
pembubaran	kala dirid	Nan
pembuka	furfuran	Nan
pembukaan	furitaanka	Nan
pembuktian	cadayn	Nan
pembuluh	maraakiibta	None
pembungkus	duubista	Nan
pembunuh	dilaaga	Nan
pembunuhan	dil	None
pemecahan	xalinta	Nan
pembicaraan	wadahadal	None
pemilahan	kala soocid	Nan
pemilihan	doorashada	None
pemukiman	dejinta	Nan
pemula	qof bilow ah	Nan
pemuliaan	taranka	Nan
pemulihan	soo kabashada	Nan
pemungutan	ururinta	Nan
penafsiran	tarjumaad	Nan
penakluk	guuleyste	Nan
penaklukan	guul	None
penalaran	sababaynta	Nan
penalti	rigoore	Nan
penamaan	magacaabista	Nan
penambahan	intaa waxaa dheer	Nan
penampakan	aragga	Nan
penampilan	muuqaal	Nan
penampilannya	muuqaalkiisa	Nan
pemujaan	cibaadada	None
pemilih	doorta	Nan
pemugaran	dib u soo celinta	Nan
pemrosesan	howsha	Nan
pemilik	milkiilaha	None
pemiliknya	milkiilaha	None
pemilu	doorashooyinka	None
pemimpi	riyooday	Nan
pemimpin	hogaamiye	None
pemimpinnya	hogaankeeda	Nan
pemindahan	ka saarista	Nan
pemindai	iskaanka	Nan
pemisah	gooni goosad	Nan
pemisahan	kala go &#39;	Nan
pemodelan	qaabeynta	Nan
pemotongan	goynta	Nan
pempek	pempek	Nan
pemrogram	barnaamijka	None
pemrograman	barnaamijyada	None
pemuda	nin dhalinyaro ah	Nan
pembicara	hadalka	None
pembiayaan	maalgelinta	Nan
pembesaran	weyneynta	None
peluncuran	furitanka	Nan
peluru	xabbad	Nan
peluruhan	burburka	None
pemahaman	fahamka	None
pemain	ciyaaryahan	Nan
