$  	$	Nan
parlamentben	parlement	None
parlamenti	parlementair	Nan
parlamentáris	parlementair	Nan
part	partij	None
parti	kust-	Nan
partjai	kust	None
partján	kust	None
partnere	partner	None
partnerei	partners	None
partnerek	partners	None
parton	aan wal	Nan
partra	aan wal	Nan
partraszállás	landen	None
party	partij	None
pascal	pascal	None
parlament	parlement	None
passzív	passief	None
parkot	park	None
parkjai	parken	None
paradicsom	tomaat	Nan
paralelogramma	parallellogram	Nan
parancs	opdracht	None
parancsnok	commandant	None
parancsnoka	commandant	None
parancsnoki	commandant	None
parancsot	opdracht	None
parancsára	opdracht	None
parasztok	boeren	None
parasztság	boeren	None
parco	parco	Nan
paris	parijs	None
park	park	None
parkban	park	None
parker	parker	None
parkok	parken	None
papírra	papier	None
pata	hoef	Nan
pataky	pataky	Nan
perui	peruaans	Nan
perzsa	perzisch	None
perzsia	iran	None
perzsák	perzen	Nan
pest	plaag	Nan
pesten	boedapest	None
pesti	plaag	Nan
pestis	pest	None
pestre	naar boedapest	Nan
pete	zaadknop	Nan
peter	peter	None
petőfi	petőfi	Nan
phi	phi	Nan
phil	phil	Nan
philip	philip	None
peru	peru	None
patak	kreek	Nan
persze	natuurlijk	None
periódusos	periodiek systeem	Nan
patrick	patrick	None
paul	paul	None
paula	paula	None
paulina	paulina	Nan
paulo	paulo	None
paunik	paun	Nan
pc	st	None
pearl	parel	Nan
pedig	op zijn beurt	Nan
pekingi	peking	None
per	vlagzalm	Nan
perc	minuut	None
peremén	de rand	Nan
periféria	omtrek	None
period	periode	None
perry	perry	Nan
papír	papier	None
papp	papp	Nan
papok	priesters	None
oszkár	oscar	None
oszlik	verdeeld	None
oszlop	kolom	Nan
oszlott	verdeeld	None
oszmán	osman	Nan
osztható	deelbaar	Nan
osztja	aandelen	None
osztják	verdeeld	None
osztotta	verdeeld	None
osztották	verdeeld	None
osztrák	oostenrijks	Nan
osztrákmagyar	oostenrijk en hongarije	Nan
osztrákok	oostenrijkers	None
osztály	klasse	None
osztályban	klasse	None
ostroma	de belegering	Nan
ott	daar	None
ostrom	belegering	None
oscardíjat	oscar-onderscheidingen	Nan
országokból	landen	None
országos	nationaal	None
országot	land	None
országra	land	None
országszerte	gedurende	None
országában	land	None
országát	land	None
ortodox	orthodox	Nan
orvos	dokter	None
orvosi	medisch	None
orvosok	artsen	None
orális	mondeling	Nan
os	voorouder	Nan
oscar	oscar	None
oscardíj	oscar-onderscheiding	Nan
osiris	osiris	Nan
ottani	daar	None
otthagyta	hij ging weg	Nan
otthon	thuis	None
paleoindiánok	paleo-indianen	Nan
palesztin	palestijn	Nan
palesztina	palestina	None
palin	palin	Nan
pallas	pallas	Nan
palota	paleis	None
palotája	paleis	None
paloták	paleizen	None
pannon	pannonian	Nan
pannonius	pannonius	Nan
panoráma	panorama	Nan
panthera	panthera	Nan
paolo	paolo	None
pap	priester	None
papi	priesterlijk	Nan
palazzo	palazzo	None
palaisztra	palaestra	Nan
pakisztán	pakistan	None
pajzsoscankó	kemphaan	None
otthona	huis	None
otthoni	huis	None
otthont	huis	None
otthonában	huis	None
otto	otto	None
ottó	otto	None
our	onze	None
philipposz	philip	None
over	over-	Nan
oxford	oxford	None
oxigén	zuurstof	None
p	p	Nan
pablo	pablo	None
pacino	pacino	Nan
paice	paice	Nan
pajzs	schild	None
overdose	overdosis	None
phoebe	phoebe	Nan
phoenix	feniks	None
pi	pi	None
programja	programma	None
programok	programma&#39;s	Nan
programokat	programma&#39;s	Nan
programot	programma	None
programozási	programmeren	Nan
progresszív	progressief	Nan
project	project	None
projekt	project	None
propaganda	propaganda	None
propilén	propyleen	Nan
prost	prost	Nan
protestáns	protestant	Nan
protiszták	protisten	Nan
prága	praag	None
prágai	praag	None
program	programma	None
prágában	praag	None
profi	professioneel	None
professzor	professor	None
private	privaat	Nan
privát	privaat	Nan
pro	pro	None
probléma	probleem	None
problémái	problemen	None
problémája	probleem	None
problémák	problemen	None
problémákat	problemen	None
problémákkal	problemen	None
problémát	probleem	None
processzor	processor	Nan
producer	producent	None
producere	producent	None
produceri	producenten	None
produkció	productie	None
professzora	professor	None
próbál	proberen	None
próbálja	proberen	None
próbálják	proberen	None
python	python	Nan
páciens	geduldig	Nan
pál	paul	None
pálinka	brandewijn	Nan
pálya	rechtbank	None
pályafutása	zijn carriere	Nan
pályafutását	zijn carriere	Nan
pályaudvar	station	None
pályája	sporen	None
pályájának	pad	None
pályáját	zijn carriere	Nan
pályán	rechtbank	None
pályára	pad	None
pályát	pad	None
páncélos	gepantserd	Nan
px|thumb|a	px | thumb | een	Nan
pusztító	verwoestend	Nan
pusztán	slechts	None
puszta	kaal	Nan
próbálkozott	geprobeerd	None
próbált	geprobeerd	None
próbálta	geprobeerd	None
próbálták	geprobeerd	None
próféta	profeet	None
prózai	proza	Nan
pszichedelikus	psychedelisch	Nan
prince	prins	None
pszichológiai	psychologisch	Nan
public	openbaar	None
publikált	gepubliceerd	None
publikálta	gepubliceerd	None
puerto	puerto	None
punk	punk-	Nan
purple	purper	Nan
puskás	schutter	Nan
pszichotikus	psychotisch	Nan
országokban	landen	None
primer	primair	None
pozíciót	posities	None
piusz	pius	None
pl	bijv	None
platón	plato	Nan
plusz	plus	None
poe	poe	Nan
pogány	heidens-	Nan
pokol	hel	None
pole	pool	Nan
polgár	inwoner	None
polgárháború	burgeroorlog	None
polgári	civiel	Nan
polgármester	burgemeester	None
polgárok	burgers	None
poliszacharid	polysacchariden	Nan
politika	het beleid	Nan
piton	python	Nan
politikai	politiek	None
piszkos	vuil	Nan
piramisok	piramides	None
piac	markt	None
piaci	markt	None
piacra	markt	None
piazza	piazza	Nan
picasso	picasso	None
picchu	picchu	None
pictures	afbeeldingen	None
pietro	pietro	None
pietà	pieta	Nan
pillanatban	moment	Nan
pillanatában	moment	Nan
pilóta	piloot	None
pilóták	piloten	Nan
pink	roze	None
pioneer	pionier	Nan
piros	rood	None
politikailag	politiek	None
politikus	politicus	None
politikusok	politici	None
port	poeder	Nan
porta	ontvangst	Nan
porto	port	None
portré	portret	None
portugál	portugees	None
portugália	portugal	None
portál	portaal	None
poszméh	hommel	Nan
posztot	berichten	None
posztumusz	postuum	None
