$  	$	Nan
parlamentben	парламент	None
parlamenti	парламентська	Nan
parlamentáris	парламентська	Nan
part	партія	None
parti	прибережні	Nan
partjai	узбережжя	None
partján	берег	None
partnere	партнер	Nan
partnerei	партнери	None
partnerek	партнери	None
parton	на берег	Nan
partra	на берег	Nan
partraszállás	посадка	Nan
party	партія	None
pascal	паскаль	Nan
parlament	парламент	None
passzív	пасивний	Nan
parkot	парк	None
parkjai	парки	None
paradicsom	помідор	Nan
paralelogramma	паралелограм	None
parancs	командування	None
parancsnok	командир	None
parancsnoka	командир	None
parancsnoki	командир	None
parancsot	командування	None
parancsára	командування	None
parasztok	селяни	None
parasztság	селянство	Nan
parco	парко	Nan
paris	париж	None
park	парк	None
parkban	парк	None
parker	паркер	Nan
parkok	парки	None
papírra	папір	None
pata	копит	Nan
pataky	патаки	Nan
perui	перуанський	Nan
perzsa	перська	Nan
perzsia	іран	None
perzsák	перси	Nan
pest	шкідник	Nan
pesten	найбідніший	Nan
pesti	шкідник	Nan
pestis	чума	None
pestre	до будапешта	Nan
pete	яйцеклітина	Nan
peter	петро	None
petőfi	petőfi	Nan
phi	фі	Nan
phil	філ	Nan
philip	філіп	Nan
peru	перу	None
patak	струмок	Nan
persze	звичайно	None
periódusos	періодична таблиця	Nan
patrick	патрик	Nan
paul	paul	Nan
paula	паула	Nan
paulina	пауліна	Nan
paulo	пауло	Nan
paunik	паун	Nan
pc	шт	Nan
pearl	перлина	Nan
pedig	у свою чергу	Nan
pekingi	пекін	Nan
per	харіус	Nan
perc	хвилина	None
peremén	край	None
periféria	периферія	Nan
period	періоду	None
perry	перрі	Nan
papír	папір	None
papp	пап	Nan
papok	священики	None
oszkár	оскар	Nan
oszlik	розділений	Nan
oszlop	стовпчик	Nan
oszlott	розділений	Nan
oszmán	осман	Nan
osztható	ділиться	None
osztja	акцій	None
osztják	розділений	Nan
osztotta	розділений	Nan
osztották	розділений	Nan
osztrák	австрійська	None
osztrákmagyar	австрія та угорщина	Nan
osztrákok	австрійці	Nan
osztály	клас	None
osztályban	клас	None
ostroma	облога	Nan
ott	там	None
ostrom	облога	Nan
oscardíjat	премії &quot;оскар&quot;	Nan
országokból	країн	None
országos	національний	None
országot	країна	None
országra	країна	None
országszerte	на всьому протязі	Nan
országában	країна	None
országát	країна	None
ortodox	православні	None
orvos	лікарю	Nan
orvosi	медичні	None
orvosok	лікарі	None
orális	усний	Nan
os	предок	Nan
oscar	оскар	Nan
oscardíj	премія «оскар»	Nan
osiris	осіріс	Nan
ottani	там	None
otthagyta	він пішов	Nan
otthon	вдома	None
paleoindiánok	палеоіндійці	Nan
palesztin	палестинська	Nan
palesztina	палестина	Nan
palin	палінь	Nan
pallas	паласки	Nan
palota	палац	None
palotája	палац	None
paloták	палаци	None
pannon	паннонська	Nan
pannonius	панноній	Nan
panoráma	панорама	Nan
panthera	пантера	Nan
paolo	паоло	Nan
pap	священик	Nan
papi	священичий	Nan
palazzo	палаццо	Nan
palaisztra	palaestra	Nan
pakisztán	пакистан	Nan
pajzsoscankó	руф	Nan
otthona	додому	None
otthoni	додому	None
otthont	додому	None
otthonában	додому	None
otto	отто	Nan
ottó	отто	Nan
our	наші	None
philipposz	філіп	Nan
over	над	None
oxford	оксфорд	Nan
oxigén	кисень	None
p	p	None
pablo	пабло	None
pacino	пачіно	Nan
paice	paice	Nan
pajzs	щит	None
overdose	передозування	Nan
phoebe	фібі	Nan
phoenix	фенікс	Nan
pi	пі	Nan
programja	програма	None
programok	програми	None
programokat	програм	None
programot	програма	None
programozási	програмування	None
progresszív	прогресивний	Nan
project	проект	None
projekt	проект	None
propaganda	пропаганда	Nan
propilén	пропілен	Nan
prost	прост	Nan
protestáns	протестант	Nan
protiszták	протести	Nan
prága	прага	Nan
prágai	прага	Nan
program	програма	None
prágában	прага	Nan
profi	професійний	None
professzor	професор	Nan
private	приватний	None
privát	приватний	None
pro	профі	Nan
probléma	проблема	None
problémái	проблеми	None
problémája	проблема	None
problémák	проблеми	None
problémákat	проблеми	None
problémákkal	питань	None
problémát	проблема	None
processzor	процесор	Nan
producer	виробник	None
producere	виробник	None
produceri	виробники	Nan
produkció	виробництво	None
professzora	професор	Nan
próbál	спробуйте	Nan
próbálja	спробуйте	Nan
próbálják	спробуйте	Nan
python	пітон	Nan
páciens	терплячий	Nan
pál	paul	Nan
pálinka	коньяк	Nan
pálya	суд	None
pályafutása	його кар&#39;єра	Nan
pályafutását	його кар&#39;єра	Nan
pályaudvar	станція	None
pályája	доріжки	Nan
pályájának	шлях	None
pályáját	його кар&#39;єра	Nan
pályán	суд	None
pályára	шлях	None
pályát	шлях	None
páncélos	броньований	Nan
px|thumb|a	px | великий палець | a	Nan
pusztító	руйнівні	Nan
pusztán	просто	None
puszta	голий	Nan
próbálkozott	спробував	Nan
próbált	спробував	Nan
próbálta	спробував	Nan
próbálták	спробував	Nan
próféta	пророк	Nan
prózai	проза	None
pszichedelikus	психоделічний	Nan
prince	князя	None
pszichológiai	психологічний	Nan
public	громадські	None
publikált	опубліковано	None
publikálta	опубліковано	None
puerto	пуерто	Nan
punk	панк	Nan
purple	фіолетовий	Nan
puskás	стрілець	Nan
pszichotikus	психотичний	Nan
országokban	країн	None
primer	первинний	Nan
pozíciót	позиції	None
piusz	пій	Nan
pl	напр	None
platón	платон	None
plusz	плюс	None
poe	пое	Nan
pogány	язичницький	Nan
pokol	пекло	Nan
pole	полюс	Nan
polgár	громадянин	None
polgárháború	громадянська війна	Nan
polgári	цивільний	Nan
polgármester	міський голова	Nan
polgárok	громадяни	None
poliszacharid	полісахариди	None
politika	політика	None
piton	пітон	Nan
politikai	політичні	None
piszkos	брудний	Nan
piramisok	піраміди	None
piac	ринок	None
piaci	ринок	None
piacra	ринок	None
piazza	площі	None
picasso	пікассо	None
picchu	пікчу	Nan
pictures	картинки	Nan
pietro	піетро	Nan
pietà	пієта	Nan
pillanatban	мить	Nan
pillanatában	мить	Nan
pilóta	пілот	Nan
pilóták	пілоти	Nan
pink	рожевий	Nan
pioneer	піонер	Nan
piros	червоний	None
politikailag	політично	Nan
politikus	політик	Nan
politikusok	політиків	Nan
port	порошок	Nan
porta	прийом	None
porto	поштові витрати	Nan
portré	портрет	None
portugál	португальська	None
portugália	португалія	None
portál	портал	None
poszméh	джміль	None
posztot	дописів	Nan
posztumusz	посмертно	Nan
potlach	potlatch	Nan
pozitív	позитивний	Nan
pozsony	пусони	Nan
pozsonyban	у братиславі	Nan
pozsonyi	братислава	Nan
porosz	прусський	Nan
por	порошок	Nan
populáris	популярний	None
populáció	населення	None
politikája	політика	None
politikáját	політика	None
politikát	політика	None
pompeius	помпей	Nan
pont	бал	Nan
ponte	понте	Nan
pontja	з	None
premier	прем’єра	Nan
pontjai	бали	Nan
pontok	бали	Nan
ponton	понтон	Nan
pontosabban	точніше	None
pontosan	точно	None
pontot	бали	Nan
ponttal	бали	Nan
pop	поп	Nan
pontján	бал	Nan
országok	країн	None
országnak	країна	None
országház	заміський будинок	Nan
nálunk	тут	None
nándor	nándor	Nan
nándorfehérvári	белград	Nan
nápolyi	неаполітанський	Nan
négy	чотири	None
négyes	чотири	None
négyszer	чотири рази	Nan
néha	іноді	None
néhol	десь	None
néhány	дещо	None
néhányan	дещо	None
nélkül	без	None
nélküli	без	None
nélkülözhetetlen	істотне	Nan
némely	дещо	None
náluk	вони	None
némelyik	дещо	None
nála	з ним	Nan
nádor	палатин	Nan
nyugtató	заспокійливий засіб	Nan
nyár	літо	None
nyári	літо	None
nyáron	влітку	None
nyílik	відчинено	Nan
nyílt	відчинено	Nan
nyíltan	відкрито	None
nyújt	пропозиція	None
nyújtanak	пропозиція	None
nyújtott	за умови	Nan
nyújtottak	подано	None
nyúl	кролик	Nan
nyúlik	знайомства	Nan
náci	нацист	Nan
nácik	гітлерівці	Nan
nál	у	None
német	німецька	None
németek	німців	None
németeket	німців	None
népi	народний	None
népies	фолькс	Nan
népköztársaság	народна республіка	Nan
néppárt	народна партія	Nan
néprajz	етнографія	Nan
néprajzi	етнографічний	Nan
népszavazás	референдум	Nan
népszerű	популярний	None
népszerűek	популярний	None
népszerűsége	популярність	None
népszerűségnek	популярність	None
népszerűségét	популярність	None
népszerűvé	популярний	None
népszámlálás	перепис	None
népszámlálási	перепис	None
népességének	населення	None
népességnövekedés	приріст населення	Nan
népessége	населення	None
népesség	населення	None
