$	$	Nan
perdues	загублений	Nan
perdus	загублений	Nan
performance	виконання	None
performances	виступи	None
permanence	постійність	Nan
permanent	постійний	None
permanente	permed	Nan
permanents	постійний	None
permet	дозволяє	None
permettait	дозволено	Nan
permettant	дозволяючи	Nan
permettent	дозволяють	None
permettra	дозволить	Nan
permettrait	дозволив би	Nan
permettre	дозволяють	None
perdue	загублений	Nan
permis	дозвіл	None
perdu	загублений	Nan
perdent	втрачати	Nan
pension	пенсія	Nan
pensé	думка	None
pensée	думка	None
pensées	думки	None
pentagone	п’ятикутник	Nan
pentamètre	пентаметр	None
pente	схил	Nan
pentecôte	п&#39;ятидесятниця	Nan
people	люди	None
peoples	народи	None
peppers	перець	Nan
perception	сприйняття	None
percée	прорив	Nan
perd	втрачати	Nan
perdant	програш	Nan
perdre	втрачати	Nan
permit	дозвіл	None
perrault	перро	Nan
perrin	переносному значенні	Nan
perçu	сприймається	None
perçue	сприймається	None
peste	чума	None
pesticides	пестициди	Nan
pete	пердіти	Nan
peter	пердіти	Nan
petit	малий	None
petite	малий	None
petites	малий	None
petitfils	онук	Nan
petits	малий	None
peu	мало	None
peuple	люди	None
peuplement	стояти	Nan
peuples	народи	None
perçoit	сприймає	Nan
pertes	збитків	Nan
perte	втрати	None
perspectives	перспективи	None
perry	перрі	Nan
persan	перська	Nan
perse	перська	Nan
perses	персидський	Nan
personnage	характер	None
personnages	символів	None
personnalité	особистість	None
penseurs	мислителі	None
personnalités	особистостей	Nan
personnel	персонал	Nan
personnelle	особисті	None
personnellement	особисто	None
personnelles	особисті	None
personnels	особисті	None
personnes	люди	None
perspective	перспектива	Nan
personne	ніхто	None
peuplé	люди	None
penser	думати	Nan
pense	думка	None
passe	минуле	None
passent	пропуск	Nan
passer	пропуск	Nan
passerelle	міст	None
passes	пропускає	Nan
passif	пасивний	Nan
passion	пристрасть	Nan
passionné	пристрасний	Nan
passions	пристрасті	Nan
passé	минуле	None
passée	минуле	None
passées	минуле	None
passés	минуле	None
