aajo	hospitality	None
púpò	a lot	None
púpo	much	None
pò	join	None
pòwe	to say a proverb or wise saying	None
pípẹ́	long	None
pípèsè	providing	None
pípa	order	None
péé	that	None
péré	only	None
pé	that	None
pèsè	provide	None
quran	quran	None
pèlúpèlú	in addition	None
pèhìndà	turned back	None
pè	that	None
pátáporongodo	entire	None
pásíà	persia	None
pàápàá	especially	None
pààlà	signalised	None
pàràkòyí	parakoyi	None
pàmò	specifically	None
px|kùránì	koran or quran; the px  does not belong	None
pupa	red	None
príncipe	principe	None
pèlu	with	None
providence	providence	None
ra	self	None
rajya	rajya	None
rome	rome	None
roma	roma	None
roko	farm work	None
rokirika	publicise	None
rogbodiyan	riot	None
roboto	round	None
robinson	robinson	None
ro	thought	None
rnas	rnas	None
rnarna	rna-rna	None
rna	rna	None
race	race	None
rn	rn	None
riresile	humbled, lowered	None
rinle	emphasise	None
right|thumb|px|aworan	picture	None
richard	richard	None
research	research	None
rere	success	None
repetejulo	most of all	None
repeats	tunso	None
reggae	reggae	None
rank	ipo	None
ramadan	ramadan	None
riro	thought as	None
ronald	ronald	None
proton	kemika alaropo	None
produced	yo	None
palauan	palauan	None
padá	go back	None
paapaa	especially	None
paa	back	None
opolo	many	None
ofò	nothingness	None
oyé	harmattan	None
ose	week	None
opolo	many	None
omonìyàn	human beings	None
olorun	god	None
panaˈma	panama	None
odun	yearly	None
olórun	god	None
okùnrín	man	None
ojó	day	None
odún	year	None
oúnjẹ	food	None
owojagidijagan	upheaval	None
oun	it	None
otutu	many	None
otherwise	ibaje	None
oseluarailu	political unit	None
oscar	oscar	None
olósìn	rearing	None
protokolu	protocol	None
panyanan	spanish	None
parapọ̀	join	None
press	press	None
portuguese	portuguese	None
portonovo	porto novo	None
population	population	None
polaroid	polaroid	None
polandi	poland	None
pojulo	larger	None
po	share	None
plánẹ́tì	planet	None
platos	plato's	None
piposi	a lot	None
papa	specifically	None
pipolongo	advertisement	None
pinu	decide	None
pinsoto	separated	None
pinsi	divided	None
phillipines	phillipines	None
pelu	also	None
petu	resolve	None
periferi	periphery	None
penisula	peninsula	None
penh	penh	None
pele	hello	None
paripari	finally	None
pipo	much	None
rorùn	easy	None
rossii	rossii	None
rural	igberiko	None
sìbẹ̀	yet	None
séyìn	at the back of	None
séyìn	back	None
sénégal	senegal	None
ségun	conquered	None
sèle	down	None
são	sao	None
sáààrin	between	None
sáàpàdé	saapade	None
sápadè	this day	None
sàì	well	None
sìni	likewise	None
sàngó	sango (god of thunder)	None
sàmì	signalize	None
sàbúrí	saburi	None
symmetry	ogbooga	None
swahili	swahili	None
suny	suny	None
sun	sleep	None
sugbọ́n	but, however	None
sugbo	but	None
suez	suez	None
structures	igbekale	None
stella	stella	None
sàn	flow	None
spectacular	damanran	None
síbèsíbè	further more	None
sílẹ̀	drop	None
tabora	tabora	None
tabili	table	None
tabi	or	None
sísè	step	None
sísa	to be	None
sááju	before	None
sisé	work	None
sepò	finally	None
se	do	None
sùgbón	but	None
síse	performing	None
síbú	ocean	None
si	to	None
sùgbón	but	None
sóko	to the farm	None
sójà	soldier	None
sòrò	talk	None
síí	on it	None
síwájú	comes before	None
síwon	to them	None
síta	outside	None
síso	saying	None
síso	spoken	None
síse	work	None
sọ	say	None
so	so	None
sopin	ended	None
soon	lai'pe	None
say	say	None
santa	santa	None
samioro	signal	None
sambia	youth	None
salàyé	life	None
salem	salem	None
sakyas	sakyas	None
sakyamuni	sakyamuni	None
saheli	sahel	None
safta	safta	None
safiwe	describe	None
sb	sb	None
saffana	savannah	None
saarland	saarland	None
saaree	after death	None
saarc	remove	None
rẹ	it	None
ròyìn	give account	None
rìn	should be orin, song or music	None
ré	c	None
république	republic	None
ránmú	grumble	None
ráhàn	complain	None
ryan	ryan	None
safari	safari	None
schwarz	schwarz	None
sea	odo	None
seat	itedo	None
solomon	solomon	None
sohun	yes	None
so	love	None
slovo	slovo	None
sisupo	concentrated	None
sisupapoerekusu	neighbouring islands	None
sisopo	joined	None
sisodagba	came of age	None
sise	works	None
sioux	sioux	None
sinsin	religion	None
sinai	sinai	None
silè	on the ground	None
sile	previously	None
sihamoni	sihamoni	None
sibesibe	yet	None
sharon	sharon	None
sewadi	investigate	None
seville	seville	None
sense	sensi	None
senegal	senegal	None
semudaju	assure	None
semolara	accustom	None
seidamo	identify	None
segbese	take steps	None
orúko	name	None
taino	taino	None
orísìírísi	various	None
orísiirísi	various	None
nombamewa	decimal	None
nobel	nobel	None
nnaji	nnaji	None
nkàn	something	None
nkan	things	None
niyi	these	None
niye	enough	None
niyato	unlike	None
niwaju	in front of	None
nitosi	nearby	None
nitoripe	because	None
nombáméjì	two-number	None
nitoriidieyi	because of this	None
nilè	remaining	None
nijẹr	niger	None
nigbà	when	None
nigbakan	at one time	None
nibere	earlier	None
nibe	there	None
ngubengcuka	ngubengcuka	None
ngbero	planning	None
nevis	nevis	None
neptune	neptune	None
nefimu	nefimu	None
nisinyi	now	None
nebraska	nebraska	None
novo	novo	None
nse	acting	None
nínlá	great	None
nílẹ̀	on the ground	None
nílùú	in the town	None
nílè	on the ground	None
nígbàtí	when	None
nífẹ̀ẹ́	love	None
níbè	there	None
níbè	there	None
ní	have	None
nìyí	this is	None
nìnú	in	None
nri	food	None
nì	is	None
náwo	spend money	None
nàìjíríà	nigeria	None
nwa	drill	None
numeri	numbers	None
nukleotidipupo	cell	None
nukleotidi	nucleotides	None
nu	in	None
ntoka	indicates	None
nsowikipedia	saying	None
nsolaboraro	security	None
nso	saying	None
náà	too	None
nínu	in	None
ncnc	ncnc	None
nawojulo	highest-spending	None
munispal	municipal	None
mulẹ̀	establish	None
mughal	mughal	None
mtwara	mtwara	None
mtn	mtn	None
mozilla	mozilla	None
mozambique	mozambique	None
morogoro	morogoro	None
morgan	morgan	None
monrovia	monrovia	None
mombasa	mombasa	None
muungano	muungano	None
mokanlelogbon	thirty-one	None
mohandas	mohandas	None
minority	awon ara kekere	None
minnesota	minnesota	None
mimuwa	import	None
mimoy	mimoy	None
miiràn	another	None
micronesia	micronesia	None
michelle	michelle	None
mexico	mexico	None
