+	+	Nan
pop	поп	Nan
popmusik	поп-музика	Nan
popularität	популярність	None
population	населення	None
populationen	популяції	None
populär	популярний	None
populäre	популярний	None
populären	популярний	None
pornografie	порнографія	Nan
porsche	porsche	Nan
port	порт	None
portal	портал	None
porto	поштові витрати	Nan
porträt	портрет	None
porträts	портрети	None
pompeius	помпез	Nan
portugal	португалія	None
poly	полі	None
polnischen	шліфувати	Nan
pol	полюс	Nan
polen	польща	None
polens	польща	None
police	поліція	None
politik	політика	None
politiker	політик	Nan
politikern	політиків	Nan
politisch	політично	Nan
politische	політичні	None
politischen	політичні	None
politischer	більш політичні	Nan
politisches	політичні	None
polizei	поліція	None
polizisten	офіцери поліції	Nan
polnische	шліфувати	Nan
polo	поло	Nan
poker	покер	Nan
portugals	португалія	None
portugiesischen	португальська	None
praktisch	практично	None
praktische	практичні	Nan
praktischen	практичні	Nan
praktiziert	практикується	Nan
praxis	практика	None
preis	ціна	None
preise	ціни	None
preisen	похвала	Nan
premier	прем’єр	Nan
premiere	прем’єра	Nan
premierminister	прем&#39;єр-міністр	Nan
presley	преслі	Nan
presleys	прелеси	Nan
presse	натисніть	Nan
pressefreiheit	свобода преси	Nan
praktiken	практики	None
portugiesische	португальська	None
prager	прага	Nan
power	потужність	None
pos	поз	Nan
position	положення	None
positionen	позиції	None
positiv	позитивний	Nan
positive	позитивний	Nan
positiven	позитивний	Nan
positiver	більше позитиву	Nan
post	пошта	Nan
posten	опублікувати	Nan
potential	потенціал	None
potentielle	потенціал	None
potomacarmee	potomacarmee	Nan
potsdam	потсдам	Nan
potsdamer	потсдам	Nan
potter	гончар	Nan
prag	прага	Nan
pokal	чашка	Nan
point	бал	Nan
plötzlich	раптом	Nan
physikalischen	фізичні	None
physiker	фізик	Nan
physiologie	фізіологія	Nan
physische	фізичні	None
physischen	фізичні	None
phänomen	явище	None
phänomene	явища	None
phönix	фенікс	Nan
pi	пі	Nan
picasso	пікассо	None
picassos	пікассо	None
picchu	пікчу	Nan
pictures	картинки	Nan
piece	шматок	Nan
piercing	пронизливий	Nan
physikalische	фізичні	None
piercings	пірсинг	Nan
physik	фізика	None
php	php	Nan
ph	ph	Nan
phase	фаза	None
phasen	жити	None
phi	фі	Nan
phil	філ	Nan
philip	філіп	Nan
philippinen	філіппіни	Nan
philosoph	філософ	None
philosophen	філософи	None
philosophie	філософія	None
philosophische	філософський	None
philosophischen	філософський	None
phoenix	фенікс	Nan
photosynthese	фотосинтез	Nan
photovoltaik	фотоелектричні	Nan
phwert	значення ph	Nan
pierre	пристань	Nan
pilger	паломник	Nan
piloten	пілоти	Nan
platons	платонів	Nan
platte	тарілка	Nan
platten	тарілки	Nan
plattform	платформа	None
platz	простір	None
player	гравець	Nan
playstation	ігрова приставка	Nan
plaza	площа	None
plegie	плегі	Nan
plural	множина	None
plus	плюс	None
pläne	плани	None
plänen	плани	None
plätze	місця	None
plätzen	місця	None
platon	платон	None
platin	платина	Nan
plasmodium	плазмодій	Nan
planungen	планування	None
pin	pin-код	Nan
pink	рожевий	Nan
piper	дудар	Nan
piraten	пірат	Nan
piratenpartei	піратська вечірка	Nan
pitt	пітт	Nan
pkt	бал	Nan
pressekonferenz	прес-конференція	Nan
pkw	автомобіль	Nan
plan	план	None
planen	планувати	Nan
planet	планети	None
planeten	планети	None
plant	плани	None
plante	запланований	Nan
planung	планування	None
place	місце	None
pflichten	зобов’язати	Nan
preußen	пруссія	Nan
preußische	прусський	Nan
präsident	президент	None
präsidenten	президент	None
präsidentin	президент	None
präsidentschaft	президентство	Nan
präsidentschaftswahlen	президентські вибори	Nan
prävention	профілактика	Nan
prüfung	іспит	Nan
ps	пс	Nan
pseudonym	псевдонім	Nan
psychiatrie	психіатрія	Nan
psychisch	психологічно	Nan
psychische	психологічний	Nan
psychischen	ментальний	Nan
psychoanalyse	психоаналіз	Nan
psychologie	психологія	None
präsenz	наявність	None
psychologische	психологічний	Nan
präsentierte	представлено	None
präsentieren	теперішній	None
proteste	протести	Nan
protesten	протестувати	Nan
protokoll	протокол	Nan
protokolle	протоколи	Nan
provinz	провінція	None
provinzen	провінції	None
prozent	відсотків	None
prozess	процес	None
prozesse	процеси	None
prozessen	процеси	None
prägen	форма	None
prägte	фасонні	Nan
prägten	фасонні	Nan
prägung	тиснення	Nan
präsent	теперішній	None
präsentiert	подарунки	Nan
protestantischen	протестант	Nan
psychologischen	психологічний	Nan
pt	пт	Nan
quasi	так би мовити	Nan
quattro	quattro	Nan
queen	королева	Nan
queens	королеви	Nan
quelle	джерело	None
quellen	набухає	Nan
quentin	квентин	Nan
quer	поперек	Nan
quinn	хінн	Nan
quote	цитата	Nan
quoten	квоти	Nan
québec	квебек	Nan
r	r	Nan
r^	r ^	Nan
raab	raab	Nan
quartal	чверть	None
psychotherapie	психотерапія	Nan
qualität	якість	None
qualifizierten	кваліфікований	Nan
pubertät	статеве дозрівання	Nan
publikationen	публікацій	None
publikum	аудиторії	None
publishing	видавнича справа	Nan
puerto	пуерто	Nan
punjab	пенджаб	Nan
punk	панк	Nan
punkt	точка	None
punkte	очки	Nan
punkten	оцінка	None
px	px	None
pythagoras	піфагор	None
q	q	Nan
quadrat	майдан	None
qualifikation	кваліфікація	Nan
qualitativ	якісний	Nan
protestantische	протестант	Nan
protestanten	протестанти	Nan
protest	протестувати	Nan
privater	більш приватні	Nan
privates	приватний	None
privatleben	особисте життя	Nan
privilegien	пільги	Nan
prix	прі	Nan
pro	пер	Nan
problem	проблема	None
problematik	проблема	None
problematisch	проблемний	Nan
probleme	проблеми	None
problemen	проблеми	None
problemlos	нема проблем	Nan
produkt	продукт	None
produkte	продукція	None
produkten	продукції	None
privaten	приватний	None
produktion	виробництво	None
private	приватний	None
priorität	пріоритет	None
preußischen	прусський	Nan
preußischer	прусський	Nan
priester	священик	Nan
primzahl	основний номер	Nan
primzahlen	прості числа	Nan
primär	первинний	Nan
primäre	первинний	Nan
primären	первинний	Nan
princeton	прінстон	Nan
printmedien	друковані медіа	Nan
prinz	князя	None
prinzessin	принцеса	Nan
prinzip	принцип	None
prinzipiell	у принципі	Nan
prinzipien	принципи	None
privat	приватний	None
produktionen	постановки	Nan
produzent	виробник	None
produzenten	виробники	Nan
prominente	знаменитостей	Nan
prominenten	знаменитостей	Nan
promotion	просування	None
propaganda	пропаганда	Nan
propheten	пророк	Nan
prophylaxe	профілактика	Nan
proportional	пропорційний	Nan
prosieben	prosieben	Nan
prostata	простати	Nan
prostituierte	повія	Nan
prostituierten	повій	Nan
protagonisten	головних героїв	Nan
protein	білка	None
proteine	білки	None
proteinen	білки	None
projekts	проект	None
projekten	проектів	None
projekte	проектів	None
projekt	проект	None
produzieren	виробляти	Nan
produziert	виробляється	Nan
produzierte	виробляється	Nan
produzierten	виробляється	Nan
prof	проф	None
professionelle	професійний	None
professionellen	професійний	None
preußens	пруссія	Nan
professor	професор	Nan
profitieren	вигода	Nan
prognose	прогноз	Nan
programm	програма	None
programme	програм	None
programmen	програм	None
programms	програм	None
project	проект	None
profil	профіль	Nan
pflicht	обов&#39;язкові	Nan
pflegte	звик	Nan
pflege	обслуговування	None
offizielle	офіційний	None
offiziellen	офіційний	None
offizieller	офіційний	None
offizier	офіцер	Nan
offiziere	офіцерів	Nan
oft	часто	None
oftmals	часто	None
ohio	огайо	Nan
ohmschen	омічний	Nan
ohne	без	None
ohnehin	все одно	Nan
ohren	вуха	Nan
oktober	жовтень	None
old	старий	None
oldenbourg	олденбург	Nan
offiziell	офіційно	None
oldenburg	ольденбург	Nan
offensive	образливий	Nan
offener	більш відкриті	Nan
obgleich	хоча	None
obiwan	obiwan	Nan
objekt	об’єкт	Nan
objekte	об’єкти	Nan
objekten	об’єкти	Nan
oblast	області	None
obst	фрукти	Nan
obwohl	хоча	None
oder	або	None
of	з	None
offen	відчинено	Nan
offenbar	мабуть	None
offenbart	розкрито	Nan
offene	відчинено	Nan
offenen	відчинено	Nan
offensichtlich	очевидно	None
obersten	вищий	None
oliver	олівер	Nan
olympia	олімпія	Nan
optik	оптика	Nan
optimale	оптимальні	Nan
optische	оптичний	Nan
optischen	оптичний	Nan
or	або	None
orange	помаранчевий	Nan
orchester	оркестр	None
orden	медаль	Nan
ordens	замовлення	None
ordnete	впорядковано	Nan
ordnung	замовлення	None
orf	орф	Nan
organ	орган	None
organe	органів	None
organen	органів	None
opposition	опозиція	None
olivia	олівія	Nan
opfern	жертвувати	Nan
opern	опера	None
olympiastadion	олімпійський стадіон	Nan
olympische	олімпійський	None
olympischen	олімпійський	None
omega	омега	Nan
one	один	None
onkel	дядько	Nan
onkelz	onkelz	Nan
online	он-лайн	Nan
ono	ono	Nan
op	оп	Nan
opel	opel	Nan
oper	опера	None
opera	опера	None
operation	хірургія	Nan
operationen	операції	None
opfer	жертва	Nan
oberste	верх	Nan
oberschicht	вищий клас	Nan
oberrhein	верхній рейн	Nan
normalverteilung	нормальний розподіл	Nan
norman	норман	Nan
normen	стандарти	None
norris	норріс	Nan
north	північ	None
norwegen	норвегія	None
not	ні	None
note	сорт	Nan
noten	класи	None
notwendig	необхідні	None
notwendige	необхідні	None
notwendigen	необхідні	None
notwendigkeit	потреба	None
nova	нова	None
november	листопад	None
normalfall	нормальний випадок	Nan
nr	немає	None
normalerweise	зазвичай	None
normalen	нормальний	Nan
norddeutschland	північна німеччина	Nan
norden	північ	None
nordens	північ	None
nordirland	північна ірландія	Nan
nordischen	нордичний	Nan
nordkorea	північна корея	Nan
nordosten	північний схід	Nan
nordrheinwestfalen	північний рейн-вестфалія	Nan
nordsee	північне море	Nan
nordstaaten	північні штати	Nan
nordvirginiaarmee	армія північної вірджинії	Nan
nordwesten	північний захід	Nan
norm	стандартний	Nan
normal	нормальний	Nan
normale	нормальний	Nan
normaler	більш нормальний	Nan
nsdap	nsdap	Nan
null	нуль	Nan
nummer	число	None
nötig	необхідні	None
nötige	необхідні	None
nötigen	примушувати	Nan
nürnberg	нюрнберг	Nan
nürnberger	нурбергер	Nan
ob	якщо	None
obama	обама	None
oben	вище	None
ober	верхній	None
oberbefehlshaber	головнокомандувач	Nan
oberbürgermeister	міський голова	Nan
obere	верхній	None
oberen	верхній	None
oberfläche	поверхня	None
oberhalb	вище	None
nördlicher	північна	None
nördlichen	північна	None
nördliche	північна	None
nördlich	північ	None
nummern	числа	None
nun	зараз	None
nunmehr	зараз	None
nur	просто	None
nutzbar	придатний для використання	Nan
nutzen	використання	None
nutzer	користувач	None
organisation	організації	None
nutzt	використовує	None
nutzten	б / в	Nan
nutzung	використання	None
nächste	наступний	None
nächsten	наступний	None
nähe	закрити	Nan
näher	ближче	None
nämlich	а саме	Nan
nutzte	б / в	Nan
organisationen	організацій	None
organische	органічні	Nan
organischen	органічні	Nan
passiert	буває	None
passive	пасивний	Nan
passt	підходить	Nan
patient	терплячий	Nan
patienten	терплячий	Nan
patrick	патрик	Nan
paul	paul	Nan
paulo	пауло	Nan
pause	перерва	Nan
pazifik	тихоокеанський	Nan
pazifischen	тихий	None
pc	шт	Nan
pdfdatei	pdf-файл	Nan
pearl	перлина	Nan
pedro	педро	Nan
passieren	трапляються	None
peggy	пеггі	Nan
passen	підходить	Nan
party	партія	None
parlament	палати парламенту	Nan
parlamentarische	парламентська	Nan
parlamentarischen	парламентська	Nan
parlaments	парламенти	Nan
parlamentswahlen	парламентські вибори	Nan
part	частина	None
partei	політична партія	Nan
parteien	партій	None
