أنواع	जाति	0.0
لون	रंग	0.0
ستكون	यह	0.0
تحكم	नियंत्रण	1.6257282890384026e-16
لاعب	खिलाड़ी	6.40685300762983e-16
ماذا	क्या	7.315777300672812e-16
حمل	गर्भावस्था	7.242930700236396e-07
الأخلاقية	नैतिक	1.064353517078665e-06
نقص	कमी	1.494345073411935e-06
الثانية	द्वितीय	1.562784635256139e-06
الأقمار	चन्द्रमा	1.6018438105483276e-06
يكاد	लगभग	1.7507678643958923e-06
الأمريكيين	अमरीकी	2.222548517723954e-06
المحافظة	प्रशासनिक	2.384354565711536e-06
القبض	गिरफ्तार	3.1368134468436165e-06
المعهد	संस्थान	3.862119964907914e-06
موت	मौत	3.976616413734082e-06
نبات	पौधा	4.064094778993977e-06
سراح	रिहा	5.712759822921015e-06
توقيع	हस्ताक्षर	6.912661402928947e-06
الجنة	स्वर्ग	7.350037453298571e-06
مماثلة	समान	7.904340420351412e-06
الإسباني	स्पेनी	8.576309603958021e-06
قيم	मूल्यवान	8.670565282105694e-06
العدو	शत्रु	1.020858045602449e-05
مخاطر	जोखिम	1.041040006519486e-05
يد	हाथ	1.141411776791923e-05
المالي	वित्तीय	1.153379225700101e-05
إنجليزية	अंग्रेज़ी	1.1886207514072416e-05
يأمر	आदेश	1.2914294403191394e-05
سفن	जहाजों	1.5261664295718336e-05
الماضية	अतीत	1.866084371146577e-05
البروتونات	प्रोटान	1.8934749974510854e-05
تقريباً	लगभग	2.0938092791577937e-05
مراحل	चरण	2.1112673042786746e-05
طريقة	विधि	2.1130705698564664e-05
النظرية	सिद्धांत	2.2620687682994225e-05
أرخبيل	द्वीपसमूह	2.286250400946837e-05
جزيرة	द्वीप	2.2894626763248843e-05
ويليام	विलियम	2.2987463558633755e-05
مع	साथ	2.579338751444473e-05
السلاح	हथियार	2.678158918170887e-05
الإيدز	एड्स	2.6874534771563587e-05
النصف	आधा	2.7033986934798758e-05
الشرائية	क्रय	2.988319053812497e-05
أوروبي	यूरोपीय	3.111551731261037e-05
مالي	वित्तीय	3.141938432495183e-05
كذلك	भी	3.2169970410125096e-05
المحبة	प्रेम	3.2747081203098855e-05
علاقة	संबंध	3.40982353958925e-05
لوس	लॉस	3.935788159989474e-05
حكاية	कहानी	3.9656427370497005e-05
القلاع	महल	4.479939007304575e-05
النسبة	अनुपात	5.519523589619544e-05
جنوبًا	दक्षिण	5.554919683349724e-05
تمام	ठीक	5.5768107243220325e-05
تلف	क्षति	5.6714316109520524e-05
الخيول	घोड़े	5.769273977574635e-05
واحدًا	एक	5.960827633655855e-05
الخواص	गुण	6.105605597603768e-05
الذهب	सोना	6.575204685448546e-05
تحمل	सहनशीलता	6.90183580829016e-05
الأجانب	विदेशियों	6.970343781754633e-05
مكتبة	पुस्तकालय	7.300691144415505e-05
الزيتون	जैतून	8.098824999105019e-05
السيارة	कार	8.519679385542407e-05
قومية	राष्ट्रवाद	9.083003223531307e-05
توقع	उम्मीद	9.691686601766088e-05
الرقابة	नियंत्रण	0.00010068954170156675
العناصر	तत्वों	0.00010177490389261111
التوتر	तनाव	0.0001069546813161469
الجسم	शरीर	0.00010700383181750528
ألمانيا	जर्मनी	0.00010700383181750528
نساء	महिलाओं	0.00010988867681608315
والغربية	पश्चिमी	0.0001107504587498427
نسب	वंशावली	0.00011149110534256606
الآية	कविता	0.00011164510212117058
الساعة	घड़ी	0.00011202808220555479
آمنة	सुरक्षित	0.00011395369159085553
تل	पहाड़ी	0.00011830270724472229
العسل	शहद	0.000124445888879326
تقريبا	लगभग	0.00012871165276808
آلاف	हजारों	0.00014283644453798463
جوجل	गूगल	0.00014705282810366713
الاسكندنافية	स्कैंडिनेवियाई	0.00015188702120394804
الروحية	आध्यात्मिक	0.00015668322152031264
التركيز	एकाग्रता	0.00015745249984123777
الشاعر	कवि	0.00015762366474412012
احمد	अहमद	0.00016103659529426983
أطفال	बच्चे	0.00016373975508881012
افتتاح	प्रारंभिक	0.00016699666989598253
إسلامية	इस्लामी	0.00016712272952621983
الصداقة	दोस्ती	0.00017260276741654903
الأسبوع	सप्ताह	0.00017332654065906059
البيانات	डेटा	0.00017401253799716155
الشعار	चिन्ह	0.00017676565040524036
التطورات	विकास	0.00017855914752245888
القومي	राष्ट्रीय	0.00018389321667237852
النيتروجين	नाइट्रोजन	0.00018769872808811273
سقراط	सुकरात	0.00018848268882482
الجانبية	पार्श्व	0.00019281281751497222
مسيحية	ईसाई	0.00019647803555062287
اللحظة	क्षण	0.0001984880598784825
برلمانية	संसदीय	0.0002014159302616557
أسابيع	सप्ताह	0.00020235492509704394
معدة	पेट	0.00020424678613017742
المستشفى	अस्पताल	0.0002092228686824336
الوجود	अस्तित्व	0.00021323456057063795
هائل	विशाल	0.00021448805926803596
الجنسي	यौन	0.00022270246382662551
الياباني	जापानी	0.00022636010151329665
