$ tỉ	milliárd dollár	Nan
rico	rico	Nan
richie	richie	Nan
richardson	richardson	Nan
richard	richard	None
ricci	ricci	Nan
ricardo	ricardo	None
rica	rica	Nan
rhodes	rhodes	Nan
rfid	rfid	Nan
rey	rey	Nan
revolution	forradalom	None
reverse	fordított	None
resort	üdülő	Nan
reserve	lefoglal	Nan
reo	gyűrű	None
rené	rené	None
renault	renault	None
renaissance	reneszánsz	None
ren	csipke	Nan
riemann	riemann	Nan
reichelt	reichelt	Nan
rimjob	rimjob	Nan
rising	emelkedő	None
rodríguez	rodríguez	Nan
roddick	roddick	Nan
rockefeller	rockefeller	Nan
robinson	robinson	Nan
robin	vörösbegy	Nan
robespierre	robespierre	Nan
roberts	roberts	Nan
roberto	roberto	None
robert	robert	None
ro	ro	Nan
riềng	galangal	Nan
riết	riet	Nan
riêu	rieu	Nan
riêng	magán	None
rizal	rizal	Nan
rivière	rivière	Nan
rivaldo	rivaldo	Nan
ritchie	ritchie	Nan
risk	kockázat	Nan
rin	rin	Nan
roi	rúd	Nan
regia	regia	Nan
reap	arat	Nan
ralph	ralph	Nan
raleigh	raleigh	Nan
rai	rai	Nan
rafale	rafale	Nan
rafael	rafael	None
race	verseny	None
rabindranath	rabindranath	Nan
r	r	None
qúy	negyed	None
quỹ	alap	None
quỷ	az ördög	Nan
quỵ	ütés	Nan
quỳnh	quynh	Nan
quỳ	térdel	Nan
quỉ	az ördög	Nan
quệ	szegény	None
quết	hab	Nan
quế	fahéj	Nan
quẻ	hatszög	Nan
ram	kos	Nan
reef	zátony	Nan
rama	rama	Nan
ramayana	ramayana	Nan
reanimation	újraélesztés	Nan
real	igazi	None
reagan	reagan	Nan
rađa	radar	Nan
raymond	raymond	Nan
raya	raya	Nan
ray	sugár	None
rau	növényi	None
rate	mérték	Nan
raptor	raptor	Nan
rap	koppintás	Nan
rao	hirdetés	Nan
ranh	határ	None
rangers	rohamosztag	Nan
rang	csengetett	Nan
randy	durva	None
ranch	tanya	Nan
ran	futott	None
rambus	rambus	Nan
ramadan	ramadan	Nan
quặng	érc	Nan
roland	roland	None
rome	róma	None
rò	szivárgás	Nan
rít	sziszegés	Nan
rìu	fejsze	Nan
rình	kém	Nan
rìa	él	None
rì	suttogó	Nan
rêu	moha	Nan
rên	nyafogás	Nan
rê	ellenállás	None
rét	hideg	None
république	république	Nan
ré	visítás	Nan
rèn	kovácsolás	Nan
rèm	függöny	Nan
räikkönen	räikkönen	None
rãnh	árok	Nan
rãi	macskakövez	Nan
rã	hanyatlás	Nan
râu	szakáll	Nan
ròng	háló	Nan
râm	árnyas	Nan
rót	öntés	Nan
rôbôt	robot	Nan
rượu	alkohol	None
rượt	üldözés	Nan
rưỡi	fél	None
rưới	szór	Nan
rước	felvonulás	Nan
rươi	téged	Nan
rơm	szalma	Nan
rơi	esik	None
rơ	autó	None
rũ	csábító	Nan
rōmaji	romaji	Nan
răng	fog	None
răn	parancsolat	Nan
rút	visszavonul	Nan
rùng	hátborzongató	Nan
rùa	teknősbéka	Nan
rõ	egyértelmű	None
rông	üreges	Nan
rôma	róma	None
rô	kockás	Nan
romania	románia	None
ráp	gyülekezés	Nan
rái	vidra	Nan
rulin	rulin	Nan
rue	rue	Nan
rudolph	rudolph	Nan
rtp	rtp	Nan
rpd	rpd	Nan
roy	roy	Nan
rowling	rowling	None
rovers	rovers	Nan
router	router	Nan
rousseau	rousseau	None
rotterdam	rotterdam	Nan
roth	roth	Nan
rosen	rosen	Nan
rong	algák	Nan
ronaldinho	ronaldinho	Nan
ronald	ronald	Nan
ron	ron	None
rommel	rommel	None
romeo	romeo	None
rumani	román	None
rán	süt	Nan
rumiko	rumiko	Nan
run	fuss	Nan
rách	szakadt	None
rác	szemét	Nan
rào	kerítés	Nan
rành	folyékony	None
ràng	egyértelmű	None
rà	nézd meg	Nan
rzeczpospolita	rzeczpospolita	Nan
ruột	bél	Nan
ruộng	rizsföld	Nan
ruổi	ruoi	Nan
ruồi	legyek	Nan
ruốc	garnélarák	Nan
ruud	ruud	Nan
rutte	rutte	Nan
rutherford	rutherford	Nan
ruth	ruth	Nan
russkaya	russkaya	Nan
russian	orosz	None
rung	rezeg	Nan
rummel	rummel	Nan
quặc	furcsa	None
quẳng	dobás	Nan
quật	kiásás	Nan
plan	terv	None
plaaf	plaaf	Nan
pius	pius	Nan
pitch	hangmagasság	Nan
piston	dugattyú	Nan
pisa	pisa	Nan
pipes	csövek	Nan
pioneer	úttörő	Nan
pinlus	pinlus	Nan
pin	az elem	Nan
pike	csuka	Nan
pietro	pietro	None
pierrot	bohóc	Nan
pierre	pierre	Nan
piccolo	pikolófuvola	Nan
picchu	picchu	None
phức	összetett	None
phủ	fedett	None
phụt	pöfékel	Nan
plasma	vérplazma	Nan
phụng	szolgál	None
plate	lemez	None
platon	platon	Nan
porto	porto	None
portland	portland	Nan
pop	pop	None
pont	pont	None
polynésie	polynésie	Nan
polo	póló	Nan
pollux	pollux	Nan
pollack	sárga tőkehal	Nan
poland	lengyelország	None
pol	pol	Nan
pokémon	pokemon	Nan
po	po	Nan
pmu	pmu	Nan
pm	délután	None
pluto	plútó	Nan
plus	plusz	None
pleistocen	pleisztocén	Nan
pleiku	pleiku	Nan
player	játékos	None
plato	plató	Nan
pot	edény	Nan
phục	felszerelés	Nan
phới	úszó	None
phả	családfa	Nan
phạt	büntet	Nan
phạn	szanszkrit	None
phượng	főnix	None
phường	kórterem	Nan
phước	áldás	Nan
phương	phuong	Nan
phăng	phang	Nan
phăn	ingerültség	Nan
phút	perc	None
phúng	kár	Nan
phún	ingyenélő	Nan
phúclộc	áldás	Nan
phúc	áldott	Nan
phùng	pöfékel	Nan
phông	betűtípus	Nan
phôi	embrió	Nan
phô	város	None
phóng	dob	Nan
phải	jobb	None
phở	tészta leves	Nan
phải 	jobb	Nan
phảng	lakás	Nan
phộng	földimogyoró	Nan
phổi	tüdő	Nan
phổ	színkép	Nan
