ดาวเสาร์	saturn	0.0
ขั้นที่	etapa	0.0
หม่อมเจ้าวัชรเรศร	mama	0.0
แท็กซี่	taxi	2.563948383452231e-15
หมายความว่า	mijloace	1.2586417220164825e-06
อำเภอแม่แตง	districtul	1.3006944992481662e-06
โรม	roma	1.708056403577976e-06
อิทธิพล	influență	3.3560921736538864e-06
พรรคสม	de	4.059374287466439e-06
สาขานิเทศศาสตร์	artele	6.527128979895235e-06
ภูมิภาค	regiune	7.622748955208663e-06
สถาบันโภชนาการ	de	8.481383829717759e-06
ยุทธนาวี	marinei	8.929089049049925e-06
วะสี	fost	1.6315241478452616e-05
อำเภอเมืองพิจิตร	districtul	2.1530420984305246e-05
ทนายความ	avocat	2.4106226798069585e-05
ผู้เล่นชุด	jucător	2.4898619101720943e-05
ปรากฏการณ์โลกร้อน	globală	2.541067191075373e-05
อำเภอท่าตูม	districtul	2.6970065915969102e-05
ภายใต้ความช่วยเหลือจากกองทุนการเงินระหว่างประเทศ	internațional	2.7663530897791816e-05
ของ	de	2.9281519602739866e-05
หมวดหมู่พระราชปทินัดดาในรัชกาลที่	domnie	2.9681410719208358e-05
รายชื่ออธิการบดี	lista	3.40486624882015e-05
ยุวธิดา	fiică	3.957141668671503e-05
คีตกวี	compozitor	4.267963384165186e-05
พยายามชี้ให้สาธารณชนและนานาชาติ	și	5.567997801148603e-05
โรงเรียนการบิน	zbor	5.849530242673706e-05
ประธานศาลฎีกา	președintele	6.614418096403287e-05
ภูเขาน้ำแข็ง	aisberg	7.484623575964664e-05
อำเภอฝาง	districtul	8.918578403338998e-05
โรงเรียนพระตำหนักสวนกุหลาบ	școala	9.135456169332516e-05
ในประเทศญี่ปุ่น	japonia	9.223084305535205e-05
อำเภอพัฒนานิคม	districtul	9.486961416553485e-05
ดอกไม้ประจำจังหวัด	floare	9.646401960742353e-05
ตา	ochi	0.00010007323246224691
น้ำ	apă	0.00010267060157336942
รักษาสิ่งแวดล้อม	mediul	0.00010523418975095505
เรด	roșu	0.00013764214485661127
ทดลอง	proces	0.00013987719247891362
เอสโตเนีย	estonia	0.00014577649230141602
สัมมา	dreapta	0.00014857369505254144
จึงใช้ธาตุหมอกและเมฆาได้	și	0.00014942068894344747
รูปสี่เหลี่ยมด้านขนาน	paralelogram	0.00015105106926845217
แต่ใน	în	0.0001608529931109131
ภาควิชาเทคโนโลยีอาหาร	alimentară	0.00016250425085073743
งานเขียน	scrieri	0.0001692200986966188
สงคราม	război	0.00017113225797342653
หม่อมเจ้าวัชรวีร์	prințul	0.00017732134829359268
อำเภอพระประแดง	districtul	0.00018080078268916378
การพัฒนา	dezvoltarea	0.0001864507368384997
ความรัก	dragoste	0.00019633994293484776
ราชวงศ์พระร่วง	dinastia	0.0002306100856625825
ปรัชญาตะวันตก	occidentală	0.00023235444338250044
ฮอท	fierbinte	0.00023567657493904923
อำเภอพลับพลาชัย	districtul	0.0002496616483435292
แม่	mamă	0.0002529954711054079
แม่น้ำชี	râul	0.0002546134717021361
รวมทั้งประเทศที่ให้ความช่วยเหลืออื่นๆ	asistență	0.0002906319178476565
หลังจาก	după	0.00029730914253060927
แอร์ไลน์	aeriene	0.0003026469107566607
โรงเรียนศึกษานารี	învățământ	0.00031407138387570804
ทหารหน่วยอาเฟลันดราที่	trupul	0.0003157110836395382
หมวดหมู่กลุ่มดนตรีที่ก่อตั้งในปี	în	0.0003509591072487674
เมืองใหญ่	mare	0.00035363855605329925
แหวน	inel	0.00036418089259819054
เนื่องจาก	cand	0.0004149974018999469
สเปน	spania	0.00046369561870561563
ไปรษณีย์กาฬสินธุ์	poștal	0.0004747661421626956
วีรบุรุษ	erou	0.00048505782772795513
มหาวิทยาลัย	universitate	0.0004974725118840555
ในช่วงสงครามเย็น	rece	0.0005285311649531672
พบหลักฐานของมนุษย์ซึ่งมีอายุเก่าแก่ที่สุดถึงห้าแสนปี	de	0.0005322924347960805
คณะสาธารณสุขศาสตร์	publică	0.0005382486300702922
วงศ์กำแหง	familie	0.0005508735590720261
อำเภอลำปลายมาศ	districtul	0.0005526787688569252
โรงเรียนบดินทรเดชา	școala	0.0005562413598720567
สมัยอาณานิคมฝรั่งเศส	franceză	0.0005581874102831834
อัฟกานิสถาน	afganistan	0.0005636404102784232
โรงเรียนเขมะสิริอนุสสรณ์	școala	0.0005932980037232752
เมื่อประมาณ	cand	0.0006855295505062247
เอเอฟซีแชมเปียนส์ลีก	campionilor	0.0007137936042810627
โรงเรียนเจ้าพระยาวิทยาคม	școala	0.0007353102308236461
อำเภอกันทรลักษ์	districtul	0.0007715838349323388
ภูเขา	munte	0.0007997697163382014
เฮาส์	casă	0.0008244188783606399
อำเภอสหัสขันธ์	districtul	0.0009017369705074907
ซึ่งแท้จริงแล้ว	întradevăr	0.0009088445990885812
ฮิตเลอร์	hitler	0.0009455205896766134
เพลงประจำจังหวัด	cântec	0.0009874664291840988
หมวดหมู่อดีตอาณานิคมของฝรั่งเศส	franceză	0.0010452781834011553
ลิปปี	de	0.001065158593992472
โซเดียม	sodiu	0.001075129621706671
ชมพู	roz	0.0011611771456076384
อำเภอสารภี	districtul	0.0011725304630765627
วิศวกรรมเครื่องกล	mecanică	0.0011853092636054602
พลังงานนิวเคลียร์	energie	0.0012134779012258818
ในดาร์ฟูร์	în	0.0012392396810096571
อำเภอเฉลิมพระเกียรติ	districtul	0.001333627785285118
การสังคายนาครั้งที่	comandă	0.0013556003149551143
หมวดหมู่โรงเรียนที่มีอัตราการแข่งขันสูง	ridicat	0.0013602058719792787
ตะวันออก	est	0.0013933836093994686
มีอยู่	exista	0.0014471267809309364
ตระกูลปาร์ค	de	0.0014599959291536218
โครงการนานาชาติ	internațional	0.0014658295801198973
ดอก	floare	0.0014728508946534758
งานโมเสก	mozaic	0.0015014282116010942
เริ่มก่อสร้าง	construcția	0.0015139618577335253
มจก	m	0.0015326323946836624
แผลศักดิ์สิทธิ์	sfântă	0.0015410464330164264
โดยใช้ทางหลวงแผ่นดินหมายเลข	națională	0.0015423075300209789
โรงเรียนนนทรีวิทยา	școala	0.0015579477471556501
ทางทิศตะวันออก	est	0.0015915263325150162
เมื่อปีพุทธศักราช	budiste	0.0016571426868968076
โรงเรียนนายเรือ	navală	0.0017032127607778647
ตระกูลเซนจู	familia	0.0017704099995251331
นิรุกติศาสตร์	etimologie	0.0017771346445554614
ขบวนรถสินค้า	tren	0.0017771346445554614
อำเภอแจ้ห่ม	cartierul	0.0017988143780730602
สิทธิมนุษยชน	omului	0.0018307603966924047
จอร์เจีย	georgia	0.0019092604471372073
ไม่ทราบข้อมูล	necunoscute	0.0019576955357147032
เหลือสมาชิก	membrii	0.001988768813769666
กระทรวงการต่างประเทศ	externe	0.0020038784018303396
วงเงิน	limită	0.0020212900075775118
ลำดับพระปฐมวงศ์ในพระบรมราชวงศ์จักรี	dinastia	0.0020700374286798336
อำเภอเชียงของ	districtul	0.002109917177391408
ไปรษณีย์สามเสนใน	poștal	0.0021448825298609527
ไนโตรเจน	azot	0.002185254555025003
สมัยที่	cand	0.0022129104234021512
