ચીની	cina	0.0
ગોદમાં	di	0.0
અંગેનું	dari	0.0
સહુ	bersama	0.0
સલામત	aman	0.0
ઘણીવાર	sering	4.805139755722376e-16
સર્વોત્તમ	terbaik	3.24599363039276e-07
અગાઉ	sebelumnya	5.296106750108335e-07
તરફ	menuju	6.667895450625479e-07
સહીત	termasuk	1.2413636918297014e-06
ભક્તિના	pengabdian	1.4617147613323276e-06
અભ્યાસ	belajar	1.7105798488067065e-06
સંસ્કૃતના	bahasa	1.851662980439914e-06
આખી	seluruh	3.0023813468936754e-06
કેમ	mengapa	3.0959660088989836e-06
ગીતમાં	lagunya	4.909814380849065e-06
અનન્ય	unik	4.959735015949674e-06
તેટલું	sebanyak	5.333584343949892e-06
હુમલાને	menyerang	5.577167075531666e-06
વિનાના	tanpa	8.244676363694924e-06
સ્પર્ધાત્મક	kompetitif	1.000724178575525e-05
વર્ણવ્યા	dijelaskan	1.0103713110343609e-05
પ્રસારણ	siaran	1.0591858380089704e-05
કરાવીને	melakukan	1.3177195249826851e-05
જૂન	juni	1.3861440385692302e-05
વિવિધતાને	perbedaan	1.6392125280646197e-05
બોલાવવામાં	dipanggil	1.8163533727906637e-05
કુટુંબો	keluarga	1.9177416423428288e-05
જૈવિક	biologis	2.1227790957951908e-05
અવલોકનો	pengamatan	2.1293709073753805e-05
બધાને	semua	2.30706350830882e-05
યોજાયેલી	diadakan	2.3684066971973484e-05
પર્યંત	sampai	2.6692903840068722e-05
તરીકેનો	sebagai	2.6986757975893265e-05
વહિવટી	administratif	3.0674669354784644e-05
દેખાતું	muncul	3.133177717152109e-05
સાહિત્યમાં	literatur	3.361554841573255e-05
ચીન	cina	3.563628505852593e-05
જનરેશન	generasi	3.701352177741073e-05
સૌરાષ્ટ્રના	dari	4.214544349013102e-05
આતંકવાદ	terorisme	4.410882192553394e-05
હત્યાનો	pembunuhan	4.509805082417079e-05
વ્યક્તિના	tersebut	4.546402152470895e-05
બીજા	kedua	4.562404032068887e-05
બચાવ	menyelamatkan	4.8707230580450675e-05
ડર	takut	5.150737485025038e-05
ઇસુ	yesus	5.445388456261744e-05
માન્યતાઓ	keyakinan	5.471827537442022e-05
વર્ણવે	menjelaskan	5.605160023489668e-05
દુર્યોધનની	duryodana	5.8786220559394264e-05
મુદત	istilah	6.328891284252727e-05
જવાના	pergi	6.35504255209757e-05
કરવી	melakukan	6.483851839103022e-05
લીલો	hijau	6.492639563776161e-05
શબ્દનો	dari	7.049323990374562e-05
લેખ	artikel	7.145585809564014e-05
સંદેશાઓ	pesan	7.591270128038888e-05
નિષ્કર્ષ	kesimpulan	7.738789676987334e-05
કંઈક	sesuatu	7.804475811498976e-05
કવિતા	puisi	8.835598031612708e-05
વિશ્વનો	dunia	9.85577403247463e-05
બળનો	kekuatan	9.937179668802192e-05
જુદીજુદી	berbeda	0.00010721113661890437
સામ્રાજ્યને	kekaisaran	0.00011124740338715506
રહ્યુ	tersisa	0.00011459803860374928
વસ્તી	populasi	0.00011611369229577591
શબ્દોનો	dari	0.0001237970624114801
તે	bahwa	0.0001240333112891458
ગૌરવપૂર્ણ	bangga	0.00012635802969204152
ઈસ્ટ	timur	0.00012944267726909702
લાપત્તા	ada	0.00012962425693110858
તરફના	menuju	0.00013417466691512749
તેઓની	mereka	0.00013439985528250088
જગત	dunia	0.0001424074054373341
ગિરનારમાં	di	0.00014675679929019138
બચવા	diri	0.0001470312812750479
લાગણી	perasaan	0.00014724051600139174
કલ્યાણ	kesejahteraan	0.0001508737903750631
આંકડા	statistik	0.0001511922872126783
હિંદૂ	hindu	0.0001649852965183864
સોસાયટીના	masyarakat	0.00016506951415842287
વિશ્વને	dunia	0.00016517532004425918
બધું	sesuatu	0.00016678112958910576
સંપ્રદાય	kultus	0.0001683583227410387
વિભાવના	konsep	0.00017264902311539434
