$	$	Nan
naftu	selbst	None
naga	uns	None
nagaaday	ertragen	Nan
nageeye	splitter	Nan
nagiba	nummer	None
naginimada	aufrichtigkeit	Nan
nagornokarabakh	usornokarabakh	Nan
nagu	uns	None
naguma	nicht	None
nahay	sind	None
nahaye	haha	Nan
nahey	nahey	Nan
nairobi	nairobi	None
najaashi	ladegerät	Nan
nala	uns	None
naftooda	sich	None
nalaga	uns	None
naftiisa	selbst	None
naftay	selber	None
nacas	ein	None
nacay	gehasst	Nan
nacayb	hass	None
nadar	nadar	Nan
nadarkana	leid	None
nadarkaygii	meine	None
nadarkii	rosenkranz	Nan
nadarkiisii	sein	None
nadii	suche	None
nadiif	reinigen	Nan
nadiifsan	reinigen	Nan
nadray	leid	None
naf	seele	None
nafta	seele	None
naftana	selber	None
naftii	selbst	None
nalagu	uns	None
naloo	sind	None
nambiya	nambar	Nan
naxariistaha	der	None
naxariistee	sei	None
naxariistii	barmherzigkeit	Nan
naxariisto	haben	None
naxwaha	grammatik	Nan
naxwe	grammatik	Nan
nayjeeriya	depression	None
nayroobi	bleib ruhig	Nan
ne	ist	None
nearby	nähe	None
nebal	nebal	Nan
nebi	prophet	Nan
nebiga	der	None
nebigu	der	None
nebinimda	nebinimda	Nan
naxariista	barmherzigkeit	Nan
naxariis	barmherzigkeit	Nan
naxaawiga	atmosphäre	None
nato	nato	None
nancy	nancy	Nan
naqay	loben	Nan
nasab	sich	None
nasabka	atmung	None
nasabkii	schicksal	None
nasahnaa	sich	None
nasiib	glück	None
nabiyullaahi	nabilahulhihi	Nan
nasir	nasal-	Nan
nasri	nasri	Nan
nataashi	bekommen	None
natiijada	ergebnis	None
nation	nation	None
national	national	None
nationlink	nationlink	Nan
nations	nationen	None
nasoo	schon	None
necbaa	gehasst	Nan
nabiyadii	propheten	None
nabigii	der	None
muuqaallada	bilder	None
muuqanayey	erscheint	None
muuqata	erscheint	None
muuqatay	erschien	None
muuqato	erscheint	None
muuqda	erscheint	None
muuqdaan	erscheinen	None
muuqday	erschien	None
muuse	erfüllen	None
muusig	musik-	Nan
muwaadiniinta	bürger	None
muxamadna	muhammad	Nan
muxamadun	muhammed	Nan
