declara	ঘোষণা	0.0
puneau	করা	0.0
deopotrivă	একইভাবে	0.0
optică	অপটিক্যাল	0.0
adresată	ঠিকানা	0.0
mesaj	বার্তা	1.1211992763352211e-15
autorul	লেখক	6.108887276829688e-08
religioase	ধার্মিক	6.517858259687918e-08
reflectă	করা	2.5896820885503016e-07
existau	সেখানে	3.2850353573405365e-07
importanți	গুরুত্বপূর্ণ	4.2945016021950586e-07
natură	প্রকৃতি	4.405885511216726e-07
singurul	একমাত্র	8.241139152628435e-07
poluarea	দূষণ	8.301509105988009e-07
acelea	সেগুলো	8.519284045437629e-07
poarte	পরিধান	9.312411908114414e-07
profesorul	শিক্ষক	1.0167860088735205e-06
întâlnite	পাওয়া	1.6050007158244418e-06
obiectul	বস্তু	1.6206645967974958e-06
fondată	উদিত	2.5440082049225385e-06
definește	সংজ্ঞা	2.8120125564114053e-06
descoperirile	আবিষ্কারের	3.06709403351044e-06
maximă	সর্বাধিক	3.826266863499343e-06
unde	কোথায়	3.944011963406208e-06
pozițiile	অবস্থানের	3.9526465684215814e-06
naturale	প্রাকৃতিক	4.922536175316329e-06
inclusă	অন্তর্ভুক্ত	5.075263629686494e-06
rămasă	অবশিষ্ট	5.546400339463155e-06
relatează	রিপোর্ট	5.859921552436964e-06
relativă	আপেক্ষিক	5.937076702178003e-06
steaguri	পতাকা	5.9685189241390025e-06
împiedicat	বিরত	6.2817830306339815e-06
întuneric	অন্ধকার	6.809513513053958e-06
evoluat	উন্নত	6.821552787039905e-06
crimă	অপরাধ	8.984962846470543e-06
îndelungată	সম্প্রসারিত	9.127413567472177e-06
tabăra	শিবির	9.269163983966307e-06
confuzie	বিশৃঙ্খলা	1.0225014367066925e-05
triunghiul	ত্রিভুজ	1.0302327311953632e-05
exista	এখানে	1.138032256189801e-05
arată	করা	1.1872954555021516e-05
suveranitatea	ক্ষমতা	1.3065639294696299e-05
vremuri	সময়	1.3119947301682285e-05
ordinului	ক্রম	1.3906553571663784e-05
afacerilor	ব্যবসায়	1.4930871058959152e-05
alianța	জোট	1.5897135875162972e-05
reală	বাস্তব	1.7722506534846325e-05
pavel	পল	1.773290229717039e-05
utilizării	ব্যবহার	1.8081240483806505e-05
putea	পারা	1.942434217990939e-05
guverne	সরকার	2.0127916866822105e-05
datorată	বাকি	2.0304558447506145e-05
strategică	কৌশলগত	2.1353781145697605e-05
colaborat	সহযোগিতা	2.1616060527200244e-05
recunoscută	স্বীকৃত	2.200934286997548e-05
asigurată	প্রদত্ত	2.3542893388795677e-05
legiunile	সৈন্যবাহিনী	2.93986257384176e-05
solare	সৌর	3.1240032560975975e-05
scutul	ঢাল	3.167778181487949e-05
calcul	হিসাব	3.226971215156331e-05
competiția	প্রতিযোগিতা	3.2457267373633905e-05
stele	তারার	3.251194787828665e-05
fondat	উদিত	3.3773477789423114e-05
pădurilor	বন	3.490456005049948e-05
influențe	প্রভাব	3.5027833743479524e-05
liderilor	নেতাদের	3.513875481002589e-05
stătătoare	অন্তর্ভুক্ত	3.608736458136699e-05
virusului	ভাইরাস	3.736226252361866e-05
părere	অভিমত	3.766980568129064e-05
complexului	জটিল	3.875968565088251e-05
mahomed	মোহাম্মদ	3.94645379140965e-05
albastru	নীল	4.0363598753706825e-05
individului	স্বতন্ত্র	4.065985450805206e-05
pictat	আঁকা	4.155606266985249e-05
produși	পণ্য	4.3218780270178234e-05
crezut	চিন্তার	4.354523950962648e-05
particulare	বিশেষ	4.402322673932388e-05
iubire	ভালবাসা	4.633031748896492e-05
henri	হেনরি	4.743520955067119e-05
scăzut	কম	4.85060394049634e-05
treptat	ধীরে	5.138035498189329e-05
milă	করুণা	5.498890146929989e-05
umană	মানবীয়	5.517401575210352e-05
bogată	সমৃদ্ধ	5.567997801148603e-05
unicul	কেবল	5.590767169567139e-05
baltică	বাল্টিক	5.71069505131657e-05
științific	বৈজ্ঞানিক	5.753770333614828e-05
lira	পাউন্ড	5.87424858480013e-05
tensiunea	রক্ত	6.0398473087235145e-05
diferă	ভিন্ন	6.293413934883079e-05
mamiferele	প্রাণী	6.31726825067785e-05
răspuns	উত্তর	6.433344249526913e-05
creează	সৃষ্টি	6.873306988517127e-05
programul	কার্যক্রম	7.208204917365837e-05
sperma	শুক্রাণু	7.291185106072098e-05
provinciei	প্রদেশ	7.334254107117939e-05
provenite	থেকে	7.385117915781572e-05
taxe	করের	7.457838202009762e-05
instituției	প্রতিষ্ঠান	7.571246155236251e-05
