occidentali	occidental	0.0
capătul	final	0.0
africane	africano	0.0
plante	plantas	0.0
creației	creación	0.0
politica	política	0.0
militare	militar	0.0
mussolini	mussolini	1.1093301834702551e-16
cuba	cuba	1.4733425557411879e-16
fixe	fijo	1.4733425557411879e-16
bioetica	bioética	7.678474141150279e-16
arătând	demostración	1.0995981585683446e-15
vânturile	vientos	4.863154817802321e-08
cetățenii	ciudadanos	1.564641354475581e-07
filozofică	filosófico	1.5660778349501614e-07
egipt	egipto	1.6142275916535198e-07
întâmpla	ocurrir	2.0084497426054255e-07
geografice	geográfico	4.322921859420258e-07
sentimentul	sensación	6.432132945369862e-07
câștiga	ganar	8.529007603859946e-07
tău	tu	1.0361627786836212e-06
afectează	afectar	1.2076678112976308e-06
includea	incluido	1.4200754577341004e-06
profesori	profesores	1.4264869011445826e-06
egiptene	egipcio	1.44413113847789e-06
belgia	bélgica	1.7002065217450515e-06
plantele	plantas	1.7703343955018996e-06
însă	pero	1.7720851863041818e-06
triunghi	triángulo	1.8947526981301494e-06
juridică	legal	2.217806556405469e-06
contabilitate	contabilidad	3.0508858690727315e-06
natură	naturaleza	3.0773857404244896e-06
intensitate	intensidad	3.710081872431438e-06
înălțime	altura	3.7421150873899455e-06
altă	otro	3.75989635935469e-06
mențiune	mencionar	4.12132982410008e-06
vorbit	hablado	4.9636782462825715e-06
economia	economía	5.331088177555599e-06
încărcate	cargado	5.89799239354353e-06
provoacă	provocar	5.995851918239913e-06
cereale	cereales	6.125384687672689e-06
nilului	nilo	6.53657959107056e-06
interese	intereses	6.543657893435857e-06
iudaism	judaísmo	6.544002561747346e-06
vara	verano	8.41369322765262e-06
credințele	creencias	8.801988994461097e-06
nivelul	el	9.28023918989586e-06
aparținea	pertenecía	9.32822410165608e-06
reginei	reina	1.005468165226005e-05
tinerețea	juventud	1.0216054435239817e-05
chitară	guitarra	1.0239725458441902e-05
seama	fuera	1.2467396051122697e-05
polonia	polonia	1.3852863786233723e-05
monedă	moneda	1.4420122360773228e-05
masă	mesa	1.4738562095715607e-05
filozofia	filosofía	1.5361993528268984e-05
elveția	suiza	1.6091632834422237e-05
uriașă	enorme	1.7446149859228375e-05
literari	literario	1.849446183912897e-05
viziune	visión	1.9868056043221655e-05
unicul	solamente	2.1285132506596733e-05
citește	leer	2.1832335755717656e-05
regizor	director	2.323823654833103e-05
ofițeri	oficiales	2.5118181548907424e-05
primele	primero	2.538650740566823e-05
nimeni	ninguno	2.6840674562743365e-05
noastră	nuestra	2.7518553754064287e-05
norvegia	noruega	2.755088660288043e-05
siguranță	seguridad	2.8283834503000515e-05
răsăritene	oriental	2.8947636801987622e-05
profesor	profesor	3.0394147517482337e-05
modificare	cambio	3.212808405624829e-05
aduse	trajo	3.224791372599981e-05
revista	revista	3.541194005973043e-05
unsprezece	once	4.24542781964379e-05
aliații	aliados	4.328142308235656e-05
hidrogenului	hidrógeno	4.4412507779888396e-05
utilizării	utilizar	4.551978294458341e-05
violență	violencia	4.710826072263513e-05
rușilor	rusos	4.800909642786426e-05
platon	platón	5.173294176146967e-05
aliat	aliado	5.408364974336497e-05
oameni	personas	5.471031602847707e-05
afaceri	negocio	5.557195735475018e-05
fiicele	hijas	5.614706273723412e-05
transportului	transporte	5.834380209986033e-05
părul	pelo	6.135582397603589e-05
făceau	hizo	6.28361986696254e-05
către	por	6.324220857136854e-05
responsabilitatea	responsabilidad	6.342653633544623e-05
periferic	periférico	6.420475314984414e-05
întâlnite	encontró	6.600929668960036e-05
renaștere	renacimiento	6.609598053223934e-05
categorii	categorías	6.612160155778346e-05
egipteni	egipcios	6.817259637854966e-05
suverane	soberano	6.833802957889909e-05
atitudinea	actitud	6.893715534402502e-05
consideră	considera	6.963320723551114e-05
