$	$	None
మాధ్యమాలు	mediji	None
మాధ్యమిక	sekundarni	None
మానం	izmjerite	Nan
మానభంగం	silovanje	Nan
మానవ	čovjek	None
మానవగణం	manavaganam	Nan
మానవజాతి	etnicitet	Nan
మానవుడి	čovječe	Nan
మానవుడు	čovječe	Nan
మానవుని	čovječe	Nan
మానవుల	ljudi	None
మానవులకు	ljudi	None
మానవులను	ljudi	None
మానవులలో	ljudi	None
మానవులు	ljudi	None
మాధ్యమాల	mediji	None
మానస	manas	Nan
మాధ్యమం	mediji	None
మాదిరిగా	as	None
మాటలలో	riječi	None
మాటలు	riječi	None
మాట్లాడతారు	govori	None
మాట్లాడుతారు	govori	None
మాట్లాడే	govoreći	None
మాట్లాడేవారు	zvučnici	Nan
మాడ్యూల్	modul	Nan
మాణిక్యం	manikyam	Nan
మాత	mesec	Nan
మాతా	mata	None
మాతృభాష	majko	None
మాత్రం	the	None
మాత్రము	samo	None
మాత్రమే	samo	None
మాదిరి	uzorak	Nan
మాధవ	madhava	Nan
మాటల	riječi	None
మానసిక	mentalno	Nan
మాని	mani	Nan
మారుతుంది	promjena	None
మారుతూ	naizmenično	Nan
మారే	prebacivanje	Nan
మారేడు	maredu	Nan
మార్కాపురం	markapuram	Nan
మార్కెటులో	tržište	None
మార్కెట్	tržište	None
మార్కెట్టు	tržište	None
మార్క్	mark	None
మార్క్స్	oznake	None
మార్గంలో	put	None
మార్గము	prolaz	None
మార్గానికి	put	None
మార్గాల	znači	None
మార్గాలను	rute	Nan
మారుతుంటాయి	promjena	None
మానసికంగా	mentalno	Nan
మారు	alter	Nan
మారిన	okrenuto	Nan
మాన్	čovječe	Nan
మామ	stric	Nan
మామిడి	mango	Nan
మామూలు	normalno	None
మామూలుగా	obično	None
మాయ	maja	None
మాయం	jeo	Nan
మాయా	maja	None
మాయాబజార్	sakshi	Nan
మారటం	prebacivanje	Nan
మారడం	switch	Nan
మారాడు	okrenuto	Nan
మారాయి	promenjeno	Nan
మారి	mari	Nan
మారింది	promenjeno	Nan
మారిపోయింది	promenjeno	Nan
మార్గాలలో	načini	None
మాటను	riječ	None
మాటకి	recs	Nan
మహర్షి	maharishi	Nan
మహల్	mahal	Nan
మహా	odlično	Nan
మహాకవి	pjesnik	None
మహాత్మా	mahatma	Nan
మహానంది	mahanadi	Nan
మహానది	mahanadi	Nan
మహానుభావుడు	prosjaci	Nan
మహానుభావులు	mahanubhavulu	Nan
మహాప్రస్థానం	mahaprasthanam	Nan
మహాభారత	mahabharata	Nan
మహాభారతం	mahabharata	Nan
మహాభారతంలో	mahabharata	Nan
మహాభారతంలోని	mahabharata	Nan
మహాభారతము	mahabharata	Nan
మహమ్మారి	epidemija	None
మహాభారతాన్ని	mahabharata	Nan
మహమ్మద్	mohammad	Nan
మహమ్మదీయులు	muslimani	None
మల్టీ	multi	Nan
మల్లయ్య	mallaiah	Nan
మల్లికార్జున	mallikarjun	Nan
మల్లీశ్వరి	uključi	Nan
మళయాళ	malayalam	Nan
మళ్లీ	ponovo	None
మళ్ళీ	ponovo	None
మసాలా	začin	Nan
మసీదు	džamija	None
మసీదులు	džamije	None
మస్కట్	maskota	Nan
మస్జిద్	džamija	None
మహబూబ్	mehboob	Nan
మహబూబ్‌నగర్	mahbubnagar	Nan
మహమ్మదీయ	muslimanski	None
మహమ్మదు	mohamed	Nan
మాటని	nisam siguran	Nan
మహాముని	mahamuni	Nan
మహాయానం	mahayanam	Nan
