$	$	None
मालिश	масажа	Nan
मालिनी	малини	Nan
मालिकों	власници	Nan
मालिकाना	власнички	Nan
मालिक	власник	None
माला	гарланд	Nan
मालदीवज	малдиви	Nan
मालदीव	малдиви	Nan
माल	роба	None
मार्शल	маршал	Nan
मार्मिक	дирљиво	Nan
मार्टिन	мартин	None
मार्चअप्रैल	март април	Nan
मार्च	март	None
मार्गों	руте	Nan
मार्गशीर्ष	глава пута	Nan
मार्गरेट	маргарет	Nan
मार	килл	Nan
मारना	убијање	Nan
मारने	да убије	Nan
मारवाड़	марвар	Nan
मारा	хит	None
मारी	мари	None
मालूम	познат	None
मारीच	марицх	Nan
मार्क	означи	Nan
मार्क्स	марк	None
मार्क्सवाद	марксизам	Nan
मार्क्सवादी	марксистички	Nan
मार्ग	начин	None
मार्गदर्शन	упутство	Nan
मारे	убијени	Nan
माले	мушки	None
मासिक	месечно	Nan
मास्टर	мајсторе	Nan
मिथ्या	лажно	Nan
मिनट	минут	None
मिनर्वा	минерва	Nan
मिनी	мини	Nan
मिर्च	чили паприка	Nan
मिर्ज़ा	мирза	Nan
मिथुन	близанци	Nan
मिर्जा	мирза	Nan
मिलकर	заједно	None
मिलती	добити	None
मिलते	видимо се	Nan
मिलन	милан	None
मिलना	добити	None
मिलने	упознати	Nan
मिल	добити	None
माया	маја	None
मिथिला	митхила	Nan
मित्रों	пријатељи	None
माह	месец дана	Nan
माहवारी	менструација	Nan
माहौल	атмосфера	None
मिंग	минг	Nan
मिट	избрисан	Nan
मिटटी	тло	None
मिथक	мит	None
मिटा	обриши	Nan
मिट्टी	земља	None
मिठाई	слатко	Nan
मिडिया	медији	None
मित्तल	миттал	Nan
मित्र	пријатељу	Nan
मित्रता	пријатељство	Nan
मिटाने	обриши	Nan
मिला	упознали	Nan
मायनों	спорадично	Nan
मामूली	малолетна	Nan
माध्यमिक	секундарни	Nan
माधुर्य	мелоди	Nan
माधुरी	мадхури	Nan
माधव	мадхав	Nan
मादा	женско	Nan
मादक	опијено	Nan
माथे	чело	None
माथुर	сажео	Nan
मात्रा	количина	None
मात्र	само	None
मातृभाषा	мајка танге	Nan
मातृ	мајко	Nan
मातापिता	мајка отац	Nan
माता	мајке	None
मातरम्	матарам	Nan
मात	надмашује	Nan
माचिस	матцхбок	Nan
मांगी	тражи	None
मांगे	манге	Nan
मांस	месо	Nan
मांसपेशियों	мишићи	Nan
मांसाहारी	не вегетаријанац	Nan
माइक्रो	мицро	Nan
माध्यमों	медијуми	Nan
माइक्रोप्रोसेसर	микропроцесор	Nan
माई	маи	Nan
माउंट	моунт	Nan
माउण्ट	моунт	Nan
माउन्टबेटन	моунтбаттен	Nan
माउस	миш	Nan
माघ	магх	Nan
माइक्रोसॉफ्ट	мицрософт	Nan
मान	вредности	None
मानकीकरण	стандардизација	Nan
मानकीकृत	стандардизовано	Nan
मानी	прихваћено	Nan
माने	грива	Nan
मानो	као да	Nan
मान्य	вриједи	Nan
मान्यता	препознавање	Nan
मान्यताओं	веровања	None
माना	договорили	Nan
माप	мерење	Nan
मापने	мерење	Nan
मापा	измерена	Nan
मामला	материја	None
मामले	случајеви	Nan
मामलों	посао	None
मामा	ујак	Nan
मापन	мерење	Nan
मायने	значење	None
मानसून	монсун	Nan
मानसिंह	ман сингх	Nan
मानकों	стандарди	Nan
मानचित्र	мапа	None
मानचित्रावली	мапа	None
मानचित्रों	мапе	None
मानता	слаже се	Nan
मानती	договорити се	Nan
मानसिक	ментални	Nan
मानते	размотрити	Nan
मानना	прихвати	None
मानव	људски	None
मानवता	човечанство	Nan
मानवीय	људски	None
मानस	ум	Nan
मानसरोवर	мансровар	Nan
मानद	почасна	Nan
मिलाकर	укључујући	None
मिलान	утакмица	None
मिलाने	мућкати	Nan
मूल्यों	вредности	None
मूल्यांकन	процена	None
मूल्यवान	цењено	Nan
मूल्य	вредност	None
मूलभूत	основни	None
मूलतः	у основи	Nan
मूलत	оригинално	Nan
मूल	оригинално	Nan
मूर्धन्य	холли	Nan
मूर्तियों	идоли	Nan
मूर्तियां	скулптуре	None
मूर्तियाँ	статуе	None
मूर्तिकला	скулптура	None
मूर्त	опипљив	Nan
मूर	мооре	Nan
मूत्रमार्ग	уретхра	Nan
मूत्र	урин	Nan
मुरादाबाद	морадабад	Nan
मुलाकात	састанак	None
मुलायम	софт	Nan
मुश्किल	тешко	None
मुसलमान	муслиман	Nan
मुसलमानों	муслимани	None
मूसा	мојсије	None
मुहब्बत	љубав	None
मुहाने	уста	None
मुहावरा	идиом	Nan
मुहावरे	идиоми	Nan
मुहावरों	идиоми	Nan
मुहूर्त	погодан почетак	Nan
मूक	тихо	Nan
मुहम्मद	мухаммад	Nan
मृग	антилопе	Nan
मृगी	јелен	None
मृत	мртви	Nan
मेन	главни	None
मेनन	менон	Nan
मेमोरियल	мемориал	Nan
मेमोरी	меморија	Nan
मेयर	градоначелник	None
मेरा	мој	None
मेट्रो	метро	None
मेरूशीर्ष	меркур	None
मेल	сличност	None
मेला	фер	Nan
मेले	поштено	Nan
मेवाड	мевад	Nan
मेसोपोटामिया	месопотамија	Nan
मेहता	мехта	Nan
मेरे	мој	None
मुम्बई	мумбаи	Nan
मेटास्टेसिस	метастасис	Nan
मेजर	главни	None
मृतक	мртви	Nan
मृतोत्थान	васкрсење	Nan
मृत्यु	смрт	None
मृदा	тло	None
मे	ја	None
