daider	palīdzēt	0.0
empereur	imperators	1.7249053908775973e-07
règlement	noteikumiem	8.943791081278471e-07
caméra	kamera	9.269696662205239e-07
législations	likumdošana	1.580168007903884e-06
thumb|carte	karte	1.6063061925750759e-06
daménagement	veidošana	2.900515719779584e-06
diffusé	pārraide	4.055223300500923e-06
jardin	dārzs	4.377522617533514e-06
collectivités	kopienas	4.87177575427016e-06
confère	piešķir	4.9606191067941485e-06
considérables	ievērojams	5.50354817153592e-06
prévus	plānots	6.133002949677007e-06
reçoit	saņem	6.225538215871365e-06
situé	atrodas	6.53657959107056e-06
menacée	draudēja	7.240708643464954e-06
complète	pabeigts	7.483984515123363e-06
variégation	šķirne	8.716699927119006e-06
émet	jautājumiem	8.837385793160888e-06
folk	tautas	9.477119709260932e-06
but	mērķis	1.0923981570921039e-05
faits	fakti	1.0990244867564268e-05
lécrit	raksta	1.2262014912922621e-05
latins	valodā	1.2835328815904458e-05
nouvelle	jauns	1.3326403305198402e-05
hard	grūti	1.4584553302784716e-05
animaux	dzīvnieki	1.635202262804069e-05
distingue	izceļas	2.1047211849574386e-05
lépouse	sieva	2.120107401108832e-05
clairement	skaidri	2.3120878804852527e-05
monnaies	monētas	2.5922082333604215e-05
naît	dzimis	2.702812879586488e-05
séisme	zemestrīce	2.720218250945439e-05
dœuvres	darbojas	2.753322433177121e-05
profondément	dziļi	2.8699382889358034e-05
désert	tuksnesis	2.986366796415328e-05
vies	dzīvo	3.106927232889655e-05
lajout	pievienojot	3.1928277312198266e-05
côtières	piekrastes	3.2641756362396036e-05
réaction	reakcija	3.3345702770348006e-05
étrangères	ārzemju	3.5165939753350305e-05
ministère	ministrija	3.551134744665057e-05
régulièrement	regulāri	3.648252083274693e-05
prévalence	izplatība	4.191206336666913e-05
dhomme	cilvēks	4.421125482989122e-05
ports	ostas	4.484521357770719e-05
drame	drāma	4.751651976346512e-05
lautorisation	atļauju	5.042892205388824e-05
semblable	līdzīgi	5.2207996915666165e-05
euxmêmes	paši	5.261784601820734e-05
spécial	īpašs	6.0930436720045e-05
malheureusement	diemžēl	6.878236812799001e-05
néanmoins	tomēr	7.648452253528988e-05
musée	muzejs	8.14627550253927e-05
créent	izveidot	8.481395461955711e-05
demeurent	paliek	8.876456582508753e-05
christianisme	kristietība	9.197362152529278e-05
révéler	atklāt	9.512644952389806e-05
fabrication	ražošana	9.665177096769572e-05
dite	teica	0.00010491638431384494
symbole	simbolu	0.00010519505050147712
certaine	noteikti	0.00010955068652015138
génériques	zāles	0.00012147831388328878
catastrophes	katastrofas	0.00012665302882823866
lhéritage	mantojums	0.00013233718258462757
capables	spējīgs	0.00013625001796110326
occasionnellement	laikam	0.00014314295717639134
deviendra	kļūs	0.00014714501415611498
quil	viņš	0.00015079288844512052
accessibles	pieejams	0.00015252258183710924
jésuschrist	kristus	0.00015863480481731823
massivement	masveidā	0.00016664734810443297
réforme	reforma	0.00016815506213442344
voit	redzēt	0.00017272097910703586
revenus	ienākumi	0.00017812961274608666
travaillent	strādā	0.00017897530955440406
interdite	aizliegts	0.00017923245047550782
jusque	līdz	0.00017981201382621486
subsiste	pastāv	0.00018039419565481213
loi	likumu	0.0001892751090278208
divisées	sadalīts	0.00018970673266096354
étant	būtne	0.00020162181298282779
norvège	norvēģija	0.00020475820112506653
saisons	gadalaiki	0.0002119750799604132
modèle	modeli	0.00021888676498386985
communistes	komunisti	0.0002205722719922531
école	skola	0.00022717874415974378
leau	ūdens	0.00022834540182836073
définie	definēts	0.00022990432894368705
bronze	bronzas	0.00023064019637086624
proclamée	pasludināja	0.00023395265710683666
équipé	komanda	0.00023964001655809564
constituer	veido	0.00024075180207477784
économie	ekonomika	0.0002422559821888056
considérablement	ievērojami	0.00024414764678967033
entretient	uztur	0.00024798790483078275
dioxyde	dioksīds	0.00025122196352247447
mondiale	pasaule	0.00025922192216008935
conçue	paredzēts	0.00026835261081012266
gestion	vadība	0.0002721181015659791
considère	uzskatīts	0.00027458500104686544
commercialisation	mārketings	0.0002746774238242417
art	māksla	0.00028750021426523283
créée	izveidots	0.00031196871088548685
fallait	vajadzēja	0.0003125721381490686
considérés	uzskatīts	0.00033556031769391256
pratiques	prakse	0.0003362036902153879
poisson	zivis	0.0003372681779537617
partagé	dalīšanās	0.00034077818894843385
légendes	leģendas	0.00034685744836937586
dafrique	āfrika	0.00034890697383842956
mots	vārdi	0.00035529413631456405
caméras	kameras	0.0003623648378809448
aboutit	rezultātā	0.0003783322157809146
ladaptation	adaptācija	0.0003827457387811584
comptent	skaita	0.0003837806420628552
acides	skābes	0.00039497759851776554
détecter	atklāt	0.0003957684073901528
déesse	dieviete	0.00039977335523516005
censé	domājams	0.00041194958727654727
animales	dzīvnieks	0.00041359061025785323
dannée	gadā	0.00041431794675647545
lunion	savienība	0.00041474036271787475
déconomie	ekonomika	0.00043093155922169804
végétaux	augi	0.00044201273929869847
agriculture	lauksaimniecība	0.0004441532463491732
nont	nevajag	0.0004454783399212381
révélation	atklāsme	0.0004507860767151162
arthur	artūrs	0.00045124959584149374
semble	šķiet	0.00045211240434632764
nettement	skaidri	0.0004561870858497329
commencent	sākt	0.0004689413742263878
respectivement	attiecīgi	0.0004738077131183552
reliée	savienots	0.00048624348054892045
qualités	īpašības	0.0004869820637745016
désir	vēlme	0.0005070663353101546
retrouvé	atrasts	0.0005151792672401517
articles	raksti	0.0005255414351326349
sûreté	drošība	0.0005275147735561524
lenfance	bērnība	0.000530742255531048
fortement	stingri	0.0005312401861849577
down	leju	0.000571230694085318
particulières	īpaši	0.0005891017972213139
raciale	rasu	0.0005957237430456671
logiciel	programmatūra	0.0005968047682589557
certes	protams	0.0006006279573319733
foisci	reizes	0.0006051649125375464
emplacement	vieta	0.0006281172863720907
famille	ģimene	0.0006285208553406941
existait	pastāvēja	0.0006291285054671452
annéelà	gadā	0.000631850835128785
remporte	uzvarēt	0.0006727938845437129
chat	kaķis	0.0006730001348787852
feu	uguns	0.0006773022611145687
fouilles	izrakumi	0.0006825664244671262
immigration	imigrācija	0.0006889699613288769
bibliothèques	bibliotēkas	0.0007108080996596263
ballet	balets	0.0007129488467500564
arrivés	ieradās	0.0007350102417844436
put	likt	0.0007587171196859528
écrivit	rakstīja	0.0007685996432331634
maisons	mājas	0.0007711190676231391
centreville	centrs	0.0007752267165211408
estimant	vērā	0.000791380276129674
conçus	paredzēts	0.0008005450996919406
figurant	parādās	0.0008020028464252608
comédies	komēdijas	0.0008156523767244136
compagnie	uzņēmums	0.000823714910870897
dépassent	pārsniegt	0.0008308197883486542
contes	pasakas	0.0008316841900373437
loffre	piedāvājums	0.0008417422775379965
familial	ģimene	0.0008560420084820128
doit	obligāti	0.0008743282707589575
regroupent	kopā	0.0008898801228692205
biologie	bioloģija	0.0008972957496887255
philosophes	filozofi	0.000901187971257628
laprèsguerre	pēckara	0.0009100107085998839
tramway	tramvajs	0.0009207546653536442
travaillait	strādāja	0.0009392129342245853
langage	valoda	0.0009449220189867698
prospérité	labklājība	0.0009449585274616827
mammifères	zīdītāji	0.0009576234179144622
pollutions	piesārņojums	0.0009602814158968276
égard	cieņu	0.0009633924709697648
paléolithique	paleolīts	0.0009791554269141308
finit	beidzas	0.0009799331068053596
lère	laikmets	0.0009962737436407184
or	zelts	0.0010100251665536009
géologie	ģeoloģija	0.0010176875273895055
révèlent	atklāt	0.0010567599299339534
abouti	veiksmīgs	0.001067672726689098
caractérisé	raksturo	0.001074675477284163
atomiques	atomu	0.0010771216899634866
recevoir	saņemt	0.0010776449727099755
décennies	desmitiem	0.0011046452239427112
protéine	olbaltumvielas	0.0011068030854177156
initialement	sākotnēji	0.0011145497479552004
déclaration	deklarācija	0.0011486747320829918
expédition	ekspedīcija	0.0011493635019769266
immédiatement	uzreiz	0.0011579679778753052
symptômes	simptomi	0.0011663787554576151
remporté	uzvarēt	0.0011691255324523262
wilson	vilsons	0.0011821287844706683
sanguine	asinis	0.0012104679377845807
système	sistēma	0.0012123310820816868
animale	dzīvnieks	0.0012395265201527856
tué	nogalināt	0.0012547803743925084
end	beigas	0.0012696999167234983
interdits	aizliegts	0.0012708363596374741
jugement	spriedums	0.0012737787710872185
indiens	indiāņi	0.0012856810841947136
laugmentation	palielināt	0.0013011614459788753
bus	autobuss	0.0013174789292100444
conserver	saglabāt	0.0013224317911668488
démographie	demogrāfija	0.001327103968902846
chêne	ozols	0.0013376498061434124
publiés	publicēts	0.0013408735372291212
vapeur	tvaiks	0.0013467777734605785
liaison	saite	0.0013718306857662093
cuba	kuba	0.001377304484865124
dorganisation	organizācijas	0.0014004498214027967
constitués	iekļauts	0.0014026847295456823
sœurs	māsas	0.0014040279504690355
tower	tornis	0.0014427569819519866
répandue	izplatīts	0.0014477996644803664
pourront	varēs	0.001458096796528216
procès	tiesas	0.001467308840115223
monts	kalni	0.0014678231231516226
fossiles	fosilijas	0.0014759004879631918
formellement	formāli	0.0014893795227398049
commune	izplatīts	0.0015034197497776132
collection	kolekcija	0.0015201360642898363
trouvent	atrast	0.0015263382173532859
escargots	gliemeži	0.0015319403197288485
ruines	drupas	0.0015453328253678736
obligé	pienākums	0.0015577920831714271
subit	iziet	0.0015594755974446658
biblique	bībeles	0.0015755480027414082
génétiquement	ģenētiski	0.0015762525340145233
faut	vajadzētu	0.0015851126723208865
tableaux	gleznas	0.0015856175921880157
roche	akmens	0.0015916085107909048
lendroit	vieta	0.0016371052262390974
poèmes	dzejoļi	0.0016379136847629531
larchitecte	arhitekts	0.00164318834702077
photos	attēli	0.0016555528105849234
toutes	visiem	0.0016691541190817759
caractérise	raksturo	0.001706557311557851
devenues	kļūt	0.0017416040087223927
lordinateur	datoru	0.0017458216854458351
foi	ticība	0.0017982164233400389
dhistoire	vēsture	0.0018042846763930752
affirmé	apgalvoja	0.0018139450157009334
confédération	konfederācija	0.0018146754070661995
hautement	augsti	0.0018212693279678258
soumettre	iesniegt	0.0018281366424356357
organismes	organizācijas	0.00184570463346011
limmigration	imigrācija	0.0018714169601275561
substances	vielas	0.0018827938582165824
apparus	parādījās	0.0018859467154272093
banque	banka	0.0018882322837361785
larabe	valodā	0.0018997367487632454
tribunal	tiesa	0.0019300193197092984
pluies	līst	0.0019588627969333843
doutremer	aizjūras	0.001959199975411979
différence	atšķirība	0.0019744303317626114
législatives	likumdošanas	0.0019783901288183384
lexception	izņēmums	0.0019860949575011954
chevaux	zirgi	0.0019866137716354434
remporter	uzvarēt	0.0020050490331592484
entretemps	tikmēr	0.0020058631202092016
préférant	priekšroku	0.002011217355218552
guerre	karš	0.002021843875692336
contribuent	ieguldījumu	0.0020264096311042976
voire	redzēt	0.0020267206329001738
lavion	lidmašīna	0.0020763338390640267
devrait	vajadzētu	0.002079274306364884
représentant	pārstāvis	0.002080391895877035
lapport	ieguldījums	0.0020806301349033693
considérée	uzskatīts	0.0020980472704232502
colonisation	kolonizācija	0.002104384795184801
révolution	revolūcija	0.0021134557492562293
objectif	mērķis	0.0021247699554529766
navires	kuģi	0.0021448959926550367
considéré	uzskatīts	0.002145489862566447
réunissant	apvienojot	0.0021507983557251804
nouvellezélande	jaunzēlande	0.0021526650078009966
aéroports	lidostas	0.0021706022045843527
plans	plāni	0.0021719120845177164
méthodes	metodes	0.002172445666999946
pont	tilts	0.00219184440105243
surcroît	papildus	0.0022022613558074886
impliqués	iesaistīti	0.002218793261901504
linterdiction	aizliegums	0.0022369278997929516
subissent	iziet	0.002240768685359334
pleinement	pilnībā	0.0022590628490767174
devises	valūtas	0.00226632698556459
maison	māja	0.002288120655174253
lukraine	ukraina	0.0023136451687498644
théoriquement	teorētiski	0.00232080694106283
