$	$	None
naftu	maga	None
naga	minket	None
nagaaday	elviselt	Nan
nageeye	szilánk	Nan
nagiba	szám	None
naginimada	őszinteség	Nan
nagornokarabakh	usornokarabakh	Nan
nagu	nekünk	Nan
naguma	sem mi	Nan
nahay	mi vagyunk	Nan
nahaye	haha	Nan
nahey	nahey	Nan
nairobi	nairobi	Nan
najaashi	töltő	Nan
nala	velünk	Nan
naftooda	maguk	None
nalaga	tőlünk	Nan
naftiisa	saját maga	Nan
naftay	magamat	Nan
nacas	bolond	Nan
nacay	gyűlölt	Nan
nacayb	gyűlöl	Nan
nadar	nadar	Nan
nadarkana	sajnálod	Nan
nadarkaygii	fogadalmaim	Nan
nadarkii	rózsafüzér	Nan
nadarkiisii	az ő fogadalma	Nan
nadii	keresés	Nan
nadiif	tiszta	None
nadiifsan	tiszta	None
nadray	sajnálom	Nan
naf	lélek	None
nafta	a lélek	Nan
naftana	magamat	Nan
naftii	saját maga	Nan
nalagu	velünk	Nan
naloo	mi vagyunk	Nan
nambiya	nambar	Nan
naxariistaha	az együttérző	Nan
naxariistee	legyen kedves	Nan
naxariistii	együttérzés	Nan
naxariisto	könyörületes	Nan
naxwaha	nyelvtan	Nan
naxwe	nyelvtan	Nan
nayjeeriya	depresszió	None
nayroobi	nyugodjon	Nan
ne	jelentése	None
nearby	közeli	None
nebal	nebal	Nan
nebi	próféta	None
nebiga	a próféta	Nan
nebigu	a próféta	Nan
nebinimda	nebinimda	Nan
naxariista	együttérzés	Nan
naxariis	együttérzés	Nan
naxaawiga	az atmoszféra	Nan
nato	nato	None
nancy	nancy	Nan
naqay	dicséret	Nan
nasab	pihenés	Nan
nasabka	légzés	Nan
nasabkii	sors	None
nasahnaa	pihenés	Nan
nasiib	sok szerencsét	Nan
nabiyullaahi	nabilahulhihi	Nan
nasir	orr	Nan
nasri	nasri	Nan
nataashi	kapni	None
natiijada	az eredmény	Nan
nation	nemzet	None
national	nemzeti	None
nationlink	nationlink	Nan
nations	nemzetek	None
nasoo	gyerünk	Nan
necbaa	gyűlölt	Nan
nabiyadii	próféták	Nan
nabigii	a próféta	Nan
muuqaallada	képek	None
muuqanayey	megjelenő	None
muuqata	megjelenik	None
muuqatay	megjelent	None
muuqato	megjelenik	None
muuqda	megjelenik	None
muuqdaan	megjelenik	None
muuqday	megjelent	None
muuse	teljesít	Nan
muusig	zene	None
muwaadiniinta	polgárok	None
muxamadna	muhammad	Nan
muxamadun	muhammed	Nan
muxamed	muhammed	Nan
muxamedna	muhammad	Nan
muuqaalka	megjelenés	None
muxammed	muhammad	Nan
muumin	muumin	Nan
muujiyeen	kifejezett	Nan
mustafa	mustafa	Nan
mustaqbalka	a jövőben	Nan
mustaxiil	meghatározás	Nan
musuq	vesztegetés	Nan
musveni	musveni	Nan
mutaystay	kiérdemelni	Nan
mutaystayee	megérdemled	Nan
muujinaya	bemutató	None
muujinayaa	műsorok	Nan
muujinayo	bemutató	None
muujinaysa	bemutató	None
muujinaysaa	műsorok	Nan
muujisay	látható	None
muujiyaa	kiderül	None
muujiyaha	illusztrátor	Nan
muujiyey	látható	None
muxudiin	muxdinin	Nan
muxumad	bók	Nan
muxumed	muxumed	Nan
nabada	béke	None
nabadda	béke	None
nabaddayn	szia	Nan
nabadgalyadiisa	az ő biztonsága	Nan
nabadgalyadiisana	az ő biztonsága	Nan
nabadgalyo	viszontlátásra	Nan
nabadgelyada	biztonság	None
nabadgelyadiisa	az ő biztonsága	Nan
nabadgelyo	viszontlátásra	Nan
nabadoon	szia	Nan
nabadoonka	szia	Nan
nabi	nabi	Nan
nabiga	a próféta	Nan
nabigeeniina	prófétánk	Nan
nabigeennii	prófétánk	Nan
nabad	béke	None
naasiruddiin	émelygsz	Nan
naasahablood	az agy	Nan
naasaha	mellek	Nan
muxumud	muhumud	Nan
muxuu	mit	None
muxyadiin	muhdidin	Nan
mxaad	harmadik	None
na	val vel	Nan
naa	is	None
naacaw	sír	Nan
nabinimada	prófétaságot	Nan
naad	klub	None
naagta	a nő	Nan
naanaysaa	becenév	Nan
naanaysi	becenév	Nan
naanaysta	becenév	Nan
naar	naar	Nan
naarta	a tűz	Nan
naasa	mell	Nan
naag	nő	None
necebyahay	utálom	Nan
nederlaan	holland	None
nederland	hollandia	None
noqoneysa	lenni	None
noqoshadii	visszatérés	None
noqoshadiisa	visszatérése	None
noqotaa	válik	None
noqotay	lett	None
noqotayna	és az lett	Nan
noqotey	lett	None
noqoto	lenni	None
noqoy	lenni	None
north	északi	None
norway	norvégia	None
norwey	norvégiában	Nan
not	nem	None
nov	november	None
november	november	None
noqonaysa	lenni	None
nqoto	nitro	Nan
noqonayaa	válik	None
noqon	lenni	None
nooli	élő	None
nooluhu	élő	None
noolyahay	élő	None
noolyihiin	élő	None
nooshahay	élő	None
noqatay	lett	None
noqdaa	válik	None
noqdaan	lenni	None
noqday	lett	None
noqdee	lenni	None
noqdeen	váltak	None
noqdey	lett	None
noqdo	lenni	None
noqnoqda	megismételt	Nan
noqo	lenni	None
noqonaayo	lenni	None
nso	közel	None
nsoafrika	afrika	None
nsoamerika	amerika	None
o	o	Nan
obama	obama	None
ocean	óceán	None
october	október	None
octwaxaa	október	None
oday	régi	None
odayaal	idősek	Nan
odayaasha	az idősebbek	Nan
odayaashii	az idősebbek	Nan
odayga	az öreg ember	Nan
odaygii	az öreg	Nan
odeyga	az idősebb	Nan
odeygii	a múlt	Nan
odhan	ne mondd	Nan
odhanaya	megjegyzés	None
nuux	dió	Nan
nuurka	a fény	Nan
nuuraaya	világító	Nan
nuur	fény	None
nsodjibouti	newodjibouti	Nan
nsoeritrea	a kevés	Nan
nsoethiopia	etiópia közelében	Nan
nsofora	ismerősök	Nan
nsojesu	következő	None
nsorussia	nsorussia	Nan
