قرارات	beslut	0.0
الثقيل	tung	0.0
أنتج	producerad	0.0
للنفط	olja	0.0
يمكننا	kan	0.0
يرسل	sänder	0.0
وفقا	enligt	8.104927062360335e-17
الأسماء	namn	6.50291315615361e-16
وخمسين	och	1.2012849389305933e-15
استخدم	av	1.856427576997038e-15
والتكنولوجيا	teknik	2.9275596163241237e-07
والتدريب	utbildning	7.063953236412712e-07
وتنتج	producerar	9.453387510254323e-07
الأعراض	symtom	1.4233457566137359e-06
الجلد	huden	1.4613321054630087e-06
الكيميائية	kemisk	1.4946095766526434e-06
فقيل	sagt	1.5039960052443471e-06
حساب	konto	1.605166022734299e-06
الفارسي	persiska	2.8333761782549667e-06
وأذربيجان	azerbajdzjan	3.6653964961322905e-06
مستعمرة	koloni	4.601027071495509e-06
نفسية	psykologisk	4.925183081620418e-06
المباني	byggnader	4.959735015949674e-06
نشرها	det	5.2728466612701894e-06
غزا	erövrade	5.570730420524374e-06
المثلثات	trianglar	5.708040383991674e-06
المجرات	galaxer	5.755423088067478e-06
المؤسسين	grundarna	5.995851918239913e-06
مدعوم	stöds	6.294035118838741e-06
للمستخدمين	användare	6.39321878354363e-06
إضافية	ytterligare	6.6681238485539585e-06
تسخين	uppvärmning	6.752108694093823e-06
التالي	nästa	7.06996804160026e-06
والإمام	och	7.981557712800001e-06
يشكلون	utgöra	8.157328368807321e-06
المرتفعة	hög	9.404595587167914e-06
عربي	arabiska	9.861280557621842e-06
للمجتمع	samhället	1.2110723477929998e-05
النزعة	tendens	1.263916963654715e-05
الأمريكيون	amerikanerna	1.2749681830563338e-05
والعلوم	vetenskap	1.2825864082308865e-05
ما	vad	1.2967541263723625e-05
العضلات	muskler	1.5105643665099048e-05
غالبا	ofta	1.6458147195247043e-05
تقريبا	ungefär	1.6583197498568508e-05
بالإنجليزية	engelska	1.7367380169127595e-05
للبحر	havet	1.7490755768084288e-05
الرأسمالية	kapitalism	1.8482228424692834e-05
آن	där	1.8746742614929273e-05
هذين	två	1.9136022308454455e-05
دفع	betala	2.0597292176254385e-05
حاسوب	dator	2.175495107770702e-05
فيزيائية	fysisk	2.2591160418348884e-05
بنائها	det	2.278860644974153e-05
تفعل	gör	2.286874984977349e-05
بكين	peking	2.457877359385909e-05
ودرس	studerade	2.8001738717609512e-05
يونيو	juni	2.8157442457147613e-05
الأجنبية	utländsk	2.9052034072551962e-05
الضحية	offret	3.074301375394591e-05
السيئة	dåliga	3.087633610180989e-05
مكان	plats	3.1133794423397096e-05
أيديهم	händer	3.161986946149993e-05
والسعودية	saudiarabien	3.184473853526041e-05
وظل	hålls	3.261553007582542e-05
العملي	praktisk	3.332548120429241e-05
الإفريقية	afrikansk	3.477510560555049e-05
الأفريقية	afrikansk	3.477510560555049e-05
بالعبرية	hebreiska	3.696551478290018e-05
أشهرها	berömda	4.0158392346507426e-05
وظيفة	jobb	4.338566420895715e-05
حدث	händelse	4.4101052035340104e-05
بحسب	enligt	4.665660165048148e-05
فإنها	kommer	4.700390217256301e-05
للجدل	kontroversiellt	4.725801647683044e-05
والسياسية	politiska	4.987400006675818e-05
الحرائق	bränder	4.999491954271807e-05
تقديرات	uppskattningar	5.0347141785750205e-05
يراه	det	5.183784759161167e-05
يحمل	bära	5.259703507790339e-05
شيوعية	kommunismen	5.285891089878767e-05
للتعبير	uttrycka	5.542245949219862e-05
مقارنة	jämförelse	5.61321920797541e-05
ويعد	löften	5.814876299822209e-05
وعلى	igen	5.961641600965461e-05
بطاقات	kort	6.123396867139489e-05
الصحية	hälsa	6.295754992287971e-05
الشواطئ	stränder	6.512751577861853e-05
الوثائق	dokument	6.718417146671111e-05
أحياناً	ibland	6.76358457839918e-05
وحدها	ensam	6.786963353325735e-05
الشارع	gatan	6.815459021942262e-05
استفتاء	folkomröstning	7.087136372426709e-05
المحاولات	försök	7.334254107117939e-05
الاكتشافات	upptäckter	7.630774854809491e-05
زلزال	jordbävning	7.744204348977051e-05
يمكنها	kan	7.748829017520017e-05
كيف	gör	7.765364494793095e-05
القسم	sektion	7.828389646372954e-05
لأفضل	bättre	8.075668887154215e-05
بلغاريا	bulgarien	8.204144781843774e-05
الدائرة	cirkel	8.289660390891071e-05
وتعزيز	och	8.336573759632663e-05
وتلك	de	8.41788949325413e-05
أمة	mamma	8.551780122491831e-05
مساندة	stöd	8.580924265638769e-05
المفاعلات	reaktorer	8.586257400471705e-05
وأساليب	metoder	8.773507490073793e-05
الرأس	huvud	8.889181127971807e-05
وُلد	pojke	8.89825835693871e-05
