éjszaka	nakts	0.0
táj	ainava	0.0
betegség	slimība	0.0
bach	bahs	0.0
irányba	virziens	1.8803805943324984e-08
ellentétben	atšķirībā	3.1296328140185173e-08
ábrázolták	attēlots	9.042496841913744e-08
tragédia	traģēdija	1.1038067511381807e-07
gazdaságilag	ekonomiski	1.1754370749481633e-07
aranycsapat	komanda	6.209385731363149e-07
írt	rakstīja	6.566221860156199e-07
túlnyomó	milzīgs	1.4814899336807787e-06
szervezetek	organizācijas	1.7283921882479565e-06
gótika	gotika	1.8412235266925297e-06
nőt	sieviete	2.5439622763886438e-06
teszi	darīt	2.589541269440586e-06
hatást	efekts	3.018377031919133e-06
részévé	daļa	3.057828574886364e-06
verseket	dzeja	3.080061170409094e-06
anyja	māte	3.302022071928141e-06
párizsba	parīze	3.324823457248429e-06
iskolai	skola	3.630792545373685e-06
megjelenik	parādās	3.652628376549752e-06
zeneszerzőnek	komponists	3.6794971422715716e-06
pakisztán	pakistāna	3.9568143507371395e-06
választásokon	vēlēšanas	4.349435532562886e-06
eredménye	rezultāti	4.379876925188705e-06
energia	enerģija	4.491151538604176e-06
fontosnak	svarīgs	5.074665440441455e-06
szülők	vecākiem	5.123863129548166e-06
béke	miers	7.580499225568904e-06
édesanyja	māte	8.064980327981855e-06
időközben	tikmēr	8.346267357891635e-06
szövetsége	federācija	8.612774525934587e-06
kifejezés	izteiksme	8.933964660199821e-06
államfő	vadītājs	9.40201458200894e-06
történeteket	stāsti	9.540756573877532e-06
élnek	dzīvo	1.0114042361816983e-05
piacra	tirgus	1.2969054341251407e-05
szerinte	viņa	1.400462731672191e-05
bolygó	planēta	1.4709930552412875e-05
kötetben	apjoma	1.571985506014704e-05
növekedési	izaugsme	1.5948554067123477e-05
megfigyelések	novērojumi	1.61381331490205e-05
növekedés	izaugsme	1.6764183370711265e-05
lesznek	būs	1.695011684040133e-05
hatás	efekts	1.882767010363971e-05
valóban	tiešām	2.1415241056963572e-05
hír	ziņas	2.175606659595448e-05
hatását	efekts	2.2342070778712417e-05
formák	formas	2.5384099427655223e-05
útján	autors	2.6881003457813387e-05
részben	daļa	2.890994425288526e-05
erőteljes	spēcīgs	2.9098289021354546e-05
autóbusz	autobuss	3.115745770220205e-05
ellenkező	pretēji	3.360381007898629e-05
nevén	kā	3.380475544510848e-05
csapattársa	biedrs	3.5065892963383464e-05
jaj	diemžēl	3.665750644673939e-05
támogatásával	atbalstu	3.7366277708006616e-05
támogatást	atbalstu	4.202958965906003e-05
életmódot	dzīvesveids	4.3517186750978516e-05
építés	būvniecība	4.415036640702691e-05
fejezte	izteikts	4.4578490109644254e-05
stílust	stils	4.4607320890306346e-05
használatával	izmantojot	4.546063448210807e-05
igényt	pieprasīt	4.6395530192703846e-05
család	ģimene	4.896933132941878e-05
apját	tēvs	4.988371844625255e-05
korszakot	laikmets	4.9894531366428655e-05
fekete	melns	5.0532630439639875e-05
reformokat	reformas	5.577449289005837e-05
könyvben	grāmata	5.8306109979626684e-05
dán	dāņu	5.890247335505847e-05
oxigén	skābeklis	6.115221975835962e-05
anyjának	māte	6.121987495233534e-05
esetében	priekš	6.50424502456471e-05
hullámok	viļņi	6.630296590051299e-05
bécs	vīne	6.821005428548923e-05
meghatározni	noteiktu	6.911413435406713e-05
hajót	kuģis	7.172983339716027e-05
országában	valsts	7.858628581682382e-05
evolúció	evolūcija	8.075063705890359e-05
matematika	matemātika	8.106117340346677e-05
teszik	veidot	8.262331246712979e-05
közismert	pazīstams	8.602990491640009e-05
múlva	vēlāk	8.628786173946956e-05
angolok	angļi	9.390133550219149e-05
alkalmat	iespēju	9.414932912975121e-05
haderő	spēki	9.97148646715819e-05
csökkenti	samazinās	0.00010015873612597571
részecskék	daļiņas	0.00010034909847571348
weboldal	vietne	0.00010056664045532953
eredetét	izcelsme	0.00010073875017567276
bevett	nodibināta	0.00010418750365509976
állapotban	stāvoklī	0.00010447667871747477
diszkográfia	diskogrāfija	0.00010513257988828113
univerzum	visums	0.00010658362944286376
öt	pieci	0.00011375239186836136
gyakran	bieži	0.00011542892966143829
feltűnt	parādījās	0.00011604285914172586
keményen	grūti	0.00011641078632448304
február	februāris	0.00011760516465804327
népcsoportok	populācija	0.00012257898718686408
svájc	šveice	0.00012303408770491739
állás	darbs	0.00012580068708485016
fogalmak	jēdzieni	0.00013133041267543848
észtország	igaunija	0.00013278447165744844
ausztrália	austrālija	0.00013439938997519078
krónika	hronika	0.0001351610617778299
munkanélküliség	bezdarbs	0.00013873081561480713
alább	turpmāk	0.00013889089837471416
feleségek	sievas	0.0001402109108705465
különösen	īpaši	0.00014308287872740144
árvíz	plūdi	0.00014448776411537834
sárga	krāsā	0.00015373098596926075
vallást	reliģija	0.0001585151380272019
hiszi	domā	0.00015873878325667744
szabályok	noteikumiem	0.000163183259372954
módja	veids	0.00016474186043861173
levelet	rakstīt	0.00016552476803351288
közepére	vidus	0.000167706190987748
kiinduló	sākotnējais	0.00017050068404700976
festők	gleznotāji	0.0001836330923963277
szereplője	aktieris	0.00018469309886844275
cikket	raksts	0.00018901630970740907
könyvtárak	bibliotēkas	0.00019212209610210262
állatok	dzīvnieki	0.00019428732461241054
csaknem	gandrīz	0.0001952954615493449
eredményezett	rezultātā	0.0001990562475037455
