април	এপ্রিল	0.0
престъпление	অপরাধ	0.0
причините	কারণ	0.0
факт	সত্য	2.0653605522870263e-16
великолепни	মহৎ	3.203426503814917e-16
здравеопазването	স্বাস্থ্য	3.2040476635490205e-16
части	যন্ত্রাংশ	6.40685300762983e-16
открили	আবিষ্কৃত	1.8533541394047603e-07
вятър	বায়ু	2.1774588112102353e-07
обещава	প্রতিশ্রুতি	3.604923817018118e-07
комунистическите	সাম্যবাদী	3.6090046837842e-07
правилно	ঠিক	4.1105749609787434e-07
анализи	বিশ্লেষণ	4.678617785091201e-07
изискванията	প্রয়োজনীয়তা	5.382429652712214e-07
кораби	জাহাজ	5.642615391301613e-07
династии	রাজবংশ	5.769502668609748e-07
индивиди	ব্যক্তি	6.373335914991616e-07
членовете	সদস্যদের	7.933637988540456e-07
победител	বিজয়ী	1.0757163101286474e-06
географското	ভৌগোলিক	1.35199404929739e-06
оставени	বাম	1.3858971866045616e-06
компютрите	কম্পিউটার	1.8581061145658404e-06
земи	জমি	2.587755131150409e-06
заболявания	রোগ	2.6905234110240115e-06
древна	প্রাচীন	3.2668440497035106e-06
неизвестна	অজানা	3.493624701980897e-06
равнище	উচ্চতা	3.805449602508291e-06
цивилизации	সভ্যতা	4.060454947881586e-06
атаката	আক্রমণ	5.8409679250117594e-06
фактически	আসলে	6.012518358073028e-06
периоди	মাসিক	6.363759765119048e-06
сън	ঘুম	6.712120441080848e-06
синьо	নীল	6.831776787586238e-06
замяна	প্রতিস্থাপন	7.788239756837941e-06
преминава	পাস	8.493309372038622e-06
аз	আমি	9.263679425236665e-06
шахмат	দাবা	9.441056199968292e-06
вероятно	সম্ভবত	9.450235658081112e-06
първоначално	প্রাথমিকভাবে	1.0677048690804872e-05
вулкани	আগ্নেয়গিরি	1.0714618997200129e-05
обратното	বিপরীত	1.1665443866434914e-05
записан	নথিভুক্ত	1.2374764876502269e-05
френските	ফরাসি	1.2640344424716813e-05
навлизането	প্রবেশ	1.265136794129735e-05
доста	কিছুটা	1.3109562793945408e-05
цивилизацията	সভ্যতা	1.4231277751161697e-05
културни	সাংস্কৃতিক	1.4842495208167e-05
будизмът	বৌদ্ধধর্ম	1.4983782539710027e-05
ефектът	প্রভাব	1.5586971370692716e-05
