elwir	llamado	0.0
bellach	ahora	0.0
prwsia	prusia	0.0
ymyriad	intervención	1.6869870472105905e-16
bwlgaria	bulgaria	2.2186603669405103e-16
golli	perder	1.2730743963706103e-15
hidlydd	filtro	5.175210635984828e-07
gyfystyr	incluso	8.634140769900751e-07
caeodd	cerró	2.2806648297228992e-06
sylwedd	sustancia	2.4349923633035037e-06
bandemig	pandemia	4.059374287466439e-06
adweithiau	reacciones	4.2711016080918925e-06
etifeddiaeth	legado	5.3216868517216035e-06
ataliad	suspensión	1.097897661055071e-05
cyhoeddiad	anuncio	1.1377189806079999e-05
cysylltiedig	relacionado	1.1452191373057026e-05
perthnasol	relevante	1.4366182243076425e-05
arwyddlun	emblema	2.063531783314777e-05
bygythiad	amenaza	2.2032428393116427e-05
bopeth	todo	2.2097571273342916e-05
gwaethaf	peor	2.7912377261994542e-05
weddol	bastante	2.8973451873161297e-05
ganran	porcentaje	2.9044572668205223e-05
gaiff	voluntad	3.196011652942038e-05
cenedlaetholdeb	nacionalismo	3.5104133779928875e-05
cyfleu	transmitir	3.6445152230821496e-05
pasiwyd	pasado	3.6748110704386394e-05
amlder	frecuencia	3.843211232102087e-05
weinyddol	administrativo	4.1086704080639066e-05
eithafol	extrema	4.129985449774828e-05
iwterws	útero	4.2305613879713056e-05
llythyr	carta	5.1513542806331085e-05
berfformiadau	actuaciones	6.405229240407664e-05
hadau	semillas	6.626406078642299e-05
golygfeydd	vistas	6.642944825650007e-05
furiau	paredes	6.938351906431555e-05
dathlu	celebrar	7.075998800881524e-05
newyddiadurwyr	periodistas	7.144032392415667e-05
cynhyrchwyd	producido	7.203006917190705e-05
prysur	ocupado	8.048619454449157e-05
dyfodiad	llegada	8.92769718340177e-05
gwnewch	hacer	9.061585187615764e-05
wasanaethau	servicios	0.0001072559092750152
imperialaeth	imperialismo	0.0001084529069251267
disgyn	caer	0.00010970426475950893
ddeg	diez	0.00011822726542685169
gamdrin	abuso	0.00012236392404632113
opsiwn	opción	0.00012531825536891858
enillion	ganancias	0.00013516410206362386
ŵyl	festival	0.000135196274592376
tachwedd	noviembre	0.0001370023166787225
osodwyd	establecer	0.00014185931002516855
cyfnod	periodo	0.00014875576187265286
dystiolaeth	evidencia	0.00015002303016004902
ddarparu	proporcionar	0.00015244428375192363
pasg	pascua	0.00016083952196604588
cyfeiriadur	directorio	0.00016334167576639334
pren	madera	0.00016731533663616748
gwrthryfel	rebelión	0.00016899611565649995
hanfodol	esencial	0.00017147131817769404
geneteg	genética	0.0001789242268628316
wranws	urano	0.00019203371516504557
esblygu	evolucionar	0.0001961767208844306
weithio	trabajar	0.00020668730848903236
driniaeth	tratamiento	0.0002094717451780979
gylchgrawn	revista	0.000216841540816277
gwell	mejor	0.00021809849050445686
ddarganfuwyd	encontrado	0.00021940937005730278
fusnesau	negocios	0.00022035942146042897
gadwyn	cadena	0.00022632055116402988
gwythïen	vena	0.0002334686707357703
parhau	continuar	0.0002349974939728964
berchen	propiedad	0.00023785266359790252
effeithlonrwydd	eficiencia	0.00023794151725801404
ymgais	intento	0.0002419623885653081
gyfaill	amigo	0.0002464001216779184
bedydd	bautismo	0.00024742053836095145
cyfansoddwr	compositor	0.0002519813032081748
chwaer	hermana	0.00025871197763405293
rywun	alguien	0.00027936790171940307
llyfryddiaeth	bibliografía	0.00028953731239100627
cwm	valle	0.0002964677218941264
metelig	metálico	0.0002990663228622723
diffiniad	definición	0.0003110123902691881
lleihawyd	reducido	0.0003121142935059034
priodoleddau	atributos	0.00031666629341700825
chyfathrach	coito	0.0003274662824471554
trowyd	convertido	0.0003387288092252112
chwm	valle	0.00033949920739767
chwedl	leyenda	0.0003545980897594453
asiantaethau	agencias	0.0003587098511690248
croes	cruzar	0.00035991799637356527
arloeswyr	pioneros	0.00036303896831844576
argyfwng	crisis	0.0003743318185126605
ddylanwadol	influyente	0.00037998645349392
cyfyngiadau	restricciones	0.00040682063638344004
canlyniad	resultado	0.00041102451902357457
gweithred	acción	0.0004404104410050337
gafwyd	obtenido	0.00044916498212980565
palesteina	palestina	0.00045716485635364417
cyfiawn	justo	0.00045883817258394885
ansefydlogrwydd	inestabilidad	0.0004679704543902287
gwahanu	separación	0.0004685320006024925
trofannol	tropical	0.00047924052782869603
safonau	normas	0.00048777843247275907
enillwyd	ganó	0.0004900802076005038
sefydliad	organización	0.0004967686111640896
ymrannu	dividir	0.0005039635895964912
nofelydd	novelista	0.0005101542265678531
llym	estricto	0.0005398522157464467
oeddent	estaban	0.0005541501221823637
priodas	matrimonio	0.0005715011413235526
llynges	armada	0.0005964009000212439
adnodd	recurso	0.000598281010652288
canllawiau	pautas	0.0006183587820191796
agweddau	actitudes	0.0006295223899506522
archesgob	arzobispo	0.0006481675482142284
traul	desgaste	0.0006589679323071564
gorffennol	pasado	0.000675352924238209
pysgota	pesca	0.0006799424944295117
niwmonia	neumonía	0.0006969511003803548
geirfa	glosario	0.0007074457520365738
caeth	estricto	0.0007089857109188163
sesiwn	sesión	0.0007104496181308578
baratoi	preparación	0.0007140934096166335
cryf	fuerte	0.0007184643966584442
ynganu	pronunciación	0.0007293992232890415
eiddo	propiedad	0.0007546857871980358
ymasiad	fusión	0.0007562924859576658
wastad	siempre	0.0007601248444986274
rhywfaint	algunos	0.0007606901169111258
bwrw	emitir	0.0007797474345748805
twf	crecimiento	0.0008087493165966851
angenrheidiol	necesario	0.0008108550850516819
rywogaethau	especie	0.0008159943849158096
ysgolion	escuelas	0.0008339161726141985
golofn	columna	0.0008654128370360272
mathemategol	matemática	0.000877866134153672
