$ tỉ	miliarde de dolari	Nan
rico	rico	Nan
richie	richie	Nan
richardson	richardson	Nan
richard	richard	None
ricci	ricci	Nan
ricardo	ricardo	Nan
rica	rica	None
rhodes	rhodes	Nan
rfid	rfid	Nan
rey	rey	Nan
revolution	revoluţie	Nan
reverse	verso	Nan
resort	recurge	Nan
reserve	rezervă	None
reo	inel	None
rené	rené	None
renault	renault	Nan
renaissance	renaştere	Nan
ren	dantelă	Nan
riemann	riemann	Nan
reichelt	reichelt	Nan
rimjob	rimjob	Nan
rising	în creștere	Nan
rodríguez	rodríguez	Nan
roddick	roddick	Nan
rockefeller	rockfeller	Nan
robinson	robinson	Nan
robin	prihor	Nan
robespierre	robespierre	None
roberts	roberts	Nan
roberto	roberto	Nan
robert	robert	None
ro	ro	Nan
riềng	galangal	Nan
riết	riet	Nan
riêu	rieu	Nan
riêng	privat	None
rizal	rizal	Nan
rivière	rivière	Nan
rivaldo	rivaldo	Nan
ritchie	ritchie	Nan
risk	risc	None
rin	rin	Nan
roi	tijă	Nan
regia	regia	None
reap	culege	Nan
ralph	ralph	Nan
raleigh	raleigh	Nan
rai	rai	None
rafale	rafala	Nan
rafael	rafael	None
race	rasă	Nan
rabindranath	rabindranath	Nan
r	r	None
qúy	sfert	None
quỹ	fond	None
quỷ	diavolul	Nan
quỵ	accident vascular cerebral	Nan
quỳnh	quỳnh	Nan
quỳ	îngenunchea	Nan
quỉ	diavolul	Nan
quệ	sărac	None
quết	gunoi	Nan
quế	scorţişoară	Nan
quẻ	hexagram	Nan
ram	berbec	Nan
reef	recif	Nan
rama	rama	Nan
ramayana	ramayana	Nan
reanimation	reanimare	Nan
real	real	None
reagan	reagan	Nan
rađa	radar	Nan
raymond	raymond	Nan
raya	raya	Nan
ray	rază	None
rau	vegetal	Nan
rate	rată	None
raptor	raptor	Nan
rap	rap	None
rao	anunț	Nan
ranh	limite	None
rangers	rangers	Nan
rang	rang	None
randy	gălăgios	Nan
ranch	ranch	Nan
ran	a fugit	Nan
rambus	rambus	Nan
ramadan	ramadanului	Nan
quặng	minereu	None
roland	roland	Nan
rome	roma	None
rò	scurgere	Nan
rít	șuierat	Nan
rìu	topor	Nan
rình	spion	Nan
rìa	margine	Nan
rì	in soapta	Nan
rêu	mușchi	None
rên	scâncet	Nan
rê	trage	None
rét	rece	None
république	république	Nan
ré	scânci	Nan
rèn	forjare	Nan
rèm	perdea	Nan
räikkönen	räikkönen	Nan
rãnh	şanţ	Nan
rãi	repara	Nan
rã	descompunere	Nan
râu	barbă	Nan
ròng	net	None
râm	umbrit	Nan
rót	turnare	Nan
rôbôt	robot	Nan
rượu	alcool	None
rượt	urmarire	Nan
rưỡi	jumătate	None
rưới	presăra	Nan
rước	procesiune	Nan
rươi	pe tine	Nan
rơm	paie	Nan
rơi	toamna	None
rơ	mașină	None
rũ	seducător	Nan
rōmaji	romaji	Nan
răng	dinte	None
răn	poruncă	Nan
rút	retrage	None
rùng	înfiorător	Nan
rùa	broasca testoasa	Nan
rõ	clar	None
rông	gol	None
rôma	roma	None
rô	cadrilat	Nan
romania	românia	None
ráp	asamblare	Nan
rái	vidra	Nan
rulin	rulin	Nan
rue	rue	Nan
rudolph	rudolph	Nan
rtp	rtp	Nan
rpd	rpd	Nan
roy	roy	Nan
rowling	jk rowling	Nan
rovers	rovers	Nan
router	router	Nan
rousseau	rousseau	None
rotterdam	rotterdam	Nan
roth	roth	Nan
rosen	rosen	Nan
rong	alge	Nan
ronaldinho	ronaldinho	Nan
ronald	ronald	None
ron	ron	Nan
rommel	rommel	Nan
romeo	romeo	None
rumani	română	None
rán	prăji	Nan
rumiko	rumiko	Nan
run	alerga	Nan
rách	rupt	Nan
rác	gunoi	Nan
rào	gard	Nan
rành	fluent	Nan
ràng	clar	None
rà	verifică	Nan
rzeczpospolita	rzeczpospolita	Nan
ruột	intestin	Nan
ruộng	câmp de orez	Nan
ruổi	ruoi	Nan
ruồi	muste	Nan
ruốc	crevetă	Nan
ruud	ruud	Nan
rutte	rutte	Nan
rutherford	rutherford	Nan
ruth	cruțare	Nan
russkaya	russkaya	Nan
russian	rusă	None
rung	vibra	Nan
rummel	rummel	Nan
quặc	ciudat	Nan
quẳng	arunca	Nan
quật	excavare	Nan
plan	plan	None
plaaf	plaaf	Nan
pius	pius al	Nan
pitch	pas	None
piston	piston	Nan
pisa	pisa	Nan
pipes	tevi	Nan
pioneer	pionier	Nan
pinlus	pinlus	Nan
pin	bateria	Nan
pike	ştiucă	Nan
pietro	pietro	Nan
pierrot	pierrot	Nan
pierre	pierre	None
piccolo	piculină	Nan
picchu	picchu	None
phức	complex	None
phủ	acoperit	None
phụt	sufla	Nan
plasma	plasmă	None
phụng	servi	None
plate	farfurie	Nan
platon	platon	None
porto	porto	Nan
portland	portland	Nan
pop	pop	None
pont	pont	Nan
polynésie	polynésie	Nan
polo	polo	None
pollux	pollux	Nan
pollack	pollack	Nan
poland	polonia	None
pol	pol	Nan
pokémon	pokemon	None
po	po	Nan
pmu	pmu	Nan
pm	p.m	Nan
pluto	pluton	Nan
plus	la care se adauga	Nan
pleistocen	pleistocen	Nan
pleiku	pleiku	Nan
player	jucător	None
plato	plato	Nan
pot	oală	Nan
phục	haine	None
phới	pluti	Nan
phả	origine	None
phạt	pedepsi	Nan
phạn	sanscrit	Nan
phượng	fenix	Nan
phường	cartier	None
phước	binecuvântare	Nan
phương	phuong	Nan
phăng	phang	Nan
phăn	toci	Nan
phút	minut	Nan
phúng	milă	None
phún	vagabond	Nan
phúclộc	binecuvântare	Nan
phúc	binecuvântat	Nan
phùng	sufla	Nan
phông	font	Nan
phôi	embrion	Nan
phô	oraș	None
phóng	lansa	Nan
phải	dreapta	None
phở	supă de tăiței	Nan
phải 	dreapta	Nan
phảng	apartament	Nan
phộng	arahide	Nan
phổi	plămân	Nan
phổ	spectru	Nan
phồng	umflat	Nan
phốt	fosfat	Nan
