nuri	nuri	0.0
gölü	lake	0.0
dəyər	worth	0.0
yayılır	spread	1.1139400968242827e-15
eynilə	exactly	2.701703577531721e-08
memarlığının	architecture	9.926541431501899e-08
preslinin	preslinin	2.871721324636153e-07
görünməmiş	unprecedented	7.238709921924058e-07
adası	island	7.607158816826895e-07
mövzuları	topics	1.0254334050281222e-06
təbiəti	nature	1.5911668295582637e-06
xidmətçi	receptionist	2.0366666455854886e-06
düzəldən	duzeladen	2.076142145523626e-06
vidadi	vidadi	2.1031801593026594e-06
qəhvə	coffee	2.106935124539623e-06
perunun	perunun	2.497900516123501e-06
mövzu	subject	3.1233630079775347e-06
kərimov	kerimov	3.2371447302667884e-06
şamil	applies	3.614141727949574e-06
yaradılıb	created	3.744374160957709e-06
imadəddin	imadeddin	4.766412194589049e-06
hündür	high	5.952458343281156e-06
iyununda	in june	6.238853151744483e-06
yazdığı	written	7.402247085828286e-06
dəyişdirilməsi	replacement	9.337080483049886e-06
çalışırdılar	tried to	9.798166767256161e-06
danışıq	total	1.198580206324922e-05
yağışlar	rains	1.4536368178642861e-05
özlərini	themselves	1.560355358398294e-05
xocavənd	khojavand	1.616760480405027e-05
tərəvəz	vegetable	1.717410263628497e-05
rus	russian	1.794669529564521e-05
olmadan	without	1.8262766145171667e-05
gəncəqazax	genceqazax	1.9825638095538384e-05
bmt	united nations	1.9963289219396118e-05
beyin	brain	2.0402411597713495e-05
atillanın	atillanin	2.1231816711853475e-05
klassik	classical	2.1258811047154528e-05
üzünə	the face	2.1937227071573455e-05
rzayev	rzayev	2.341949714713508e-05
terrorçu	terrorist	2.3951818298387938e-05
axınları	ax | nlar |	2.4306511147233458e-05
selevki	selevki	2.680567671344057e-05
uğrayır	ugrayir	2.7283006853765473e-05
oğlan	boy	2.7968836939376724e-05
kimya	chemical	2.7969611434801765e-05
qasımova	qasimova	2.8883259424084846e-05
binaları	buildings	2.93234978676921e-05
konqresinin	congress	3.0484324741089164e-05
ilan	snake	3.081126759958338e-05
çay	tea	3.2876764851899204e-05
aristotel	aristotle	3.342031972425998e-05
füzuli	fuzuli	3.383071472985231e-05
bünyadov	bunyadov	3.383071472985231e-05
müsavatın	musavat	3.410802405028384e-05
tələbələr	students	3.595447300992465e-05
təşkilatçısı	the organizer of the	3.682891125309821e-05
cismi	cismi	3.687448509576705e-05
girov	hostage	3.8268320712153605e-05
çıxıb	clxlb	3.851228654168305e-05
üzeyir	uzeyir	3.859632486845351e-05
