$	$	None
преход	guur	None
прехода	guur	None
преходен	kumeelgaarka	None
преходноконтинентален	guurka	None
пречи	faragalin	Nan
при	at	None
прибавят	dar	None
прибира	nadiifi	Nan
приближава	soo	None
приблизително	qiyaastii	None
привлечени	soo	None
привлича	leh	None
привличане	soo	None
привличат	jiidasho	None
привърженик	taageere	Nan
прехвърля	wareejinta	Nan
префектура	maamul	None
претърпяват	silica	Nan
претърпява	silica	Nan
преселници	soogalootiga	Nan
пресича	isgoysyada	Nan
пресичат	isgoys	Nan
преслав	preslav	Nan
преследване	cadaadis	None
престава	joogsato	Nan
престой	joog	None
привърженици	taageerayaasha	None
престол	carshiga	Nan
престоя	joog	None
престъпление	danbi	None
престъпления	dambiyada	Nan
престъпност	danbi	None
претендент	codsade	Nan
претенции	sheegashada	Nan
претория	pretoria	Nan
престола	carshiga	Nan
привържениците	taageerayaasha	None
приготвя	diyaarinaysa	Nan
приготвяне	diyaarinta	Nan
признава	qirtay	Nan
признаване	aqoonsi	None
признават	qirto	Nan
признае	qirtay	Nan
признак	saxeex	Nan
признание	aqoonsi	None
признат	yahay	None
приживе	noolaa	None
призната	yahay	None
признаци	calaamadaha	Nan
призовава	wicitaano	Nan
приказка	sheeko	None
приказки	sheekooyinka	None
приказките	sheekooyinka	None
приключва	dhammaado	Nan
прилага	khuseeya	Nan
признати	garto	None
преселение	u	None
прието	aqbalay	None
приета	aqbalay	None
придава	siinayaa	Nan
придвижва	dhaqaaq	None
придвижване	dhaqdhaqaaq	None
придобива	helaa	None
придобиват	helid	Nan
приел	aqbalay	None
приели	aqbalay	None
приети	aqbalay	None
прием	soo	None
приемане	aqbalaad	Nan
приемането	aqbalaad	Nan
приемат	aqbal	Nan
приеме	aqbal	Nan
приемник	qaataha	Nan
приемника	qaataha	Nan
приет	aqbalay	None
приема	aqbalayaa	Nan
преселват	u	None
пресата	saxaafadda	None
прераства	dibedda	None
предсърдие	atrium	Nan
предсърдия	atria	Nan
предсърдията	atria	Nan
предупреждава	digniin	None
предшественик	saadaaliye	Nan
предшественици	saadaaliyeyaasha	Nan
преживява	badbaaday	None
представят	xaadir	Nan
преживяване	khibrad	None
през	marayo	None
президент	madaxweynaha	None
президента	madaxweynaha	None
президенти	madaxweynayaasha	Nan
президентска	madaxweynaha	None
президентът	madaxweynaha	None
прекалено	badan	None
преживявания	khibradaha	Nan
прекарва	kharash gareeya	Nan
представяне	soo	None
представляват	matalo	Nan
предприятието	shirkada	None
предприятия	shirkado	None
председател	gudoomiye	None
председателя	gudoomiyaha	None
председателят	gudoomiyaha	None
представа	fikrad	None
представата	fikradda	Nan
представя	hadiyado	Nan
представен	bandhigay	None
представени	bandhigay	None
представено	bandhigay	None
представи	xaadir	Nan
представите	qiyaas	None
представители	wakiilo	Nan
представителите	wakiilo	Nan
представлява	matalaya	Nan
представена	bandhigay	None
прилагане	codsi	None
прекарват	kharash garee	Nan
прекратява	joogsi	Nan
пренесени	wareejiyay	None
пренос	gudbinta	Nan
преобладава	badan	None
преобладават	adkaan	Nan
преобладаващата	sareeya	None
преобладаващо	badiyaa	None
преображение	isbadal	None
пренасят	qaado	None
преобразува	beddelaya	Nan
препарат	diyaarinta	Nan
препарати	diyaarinta	Nan
препис	transcript	Nan
преподава	baray	None
препоръчва	lagu	None
препратки	tixraacyada	None
преработка	howsha	Nan
преодолее	laga	None
преки	ah	None
пренася	xambaarsan	Nan
преминали	gudbay	None
прекъсва	carqaladeyn	Nan
прекъсване	go	None
премахва	ka	None
премахване	ka	None
премахването	ka	None
премахнат	saaray	None
премества	dhaqaaq	None
премине	gudub	Nan
преместване	u	None
премести	dhaqaaq	None
премиер	wasaare	None
премиера	bilowga	Nan
преминава	gudub	Nan
преминаване	isgoysyada	Nan
преминаването	guurka	None
преминават	gudub	Nan
преместването	u	None
предприятие	ganacsi	None
прилагането	codsi	None
прилепчета	fiidmeerta	Nan
програми	barnaamijyada	None
прогрес	horumar	None
прогресивна	horusocod	Nan
продава	iibin	None
продават	iibin	None
продадени	iibiyay	Nan
продажби	iibka	Nan
продукт	sheyga	Nan
продукти	waxyaabaha	None
продуктите	waxyaabaha	None
продукция	waxyaabaha	None
продукцията	saar	None
продуцент	soo	None
продължава	socdaa	None
продължават	sii	None
програмата	barnaamijka	None
програма	barnaamijka	None
провъзгласява	ku	None
провъзгласен	dhawaaqay	None
проведе	sameeyay	None
проведена	sameeyay	None
проведени	sameeyay	None
проведените	sameeyay	None
проведено	sameeyay	None
провежда	fuliya	Nan
провеждане	qabashada	Nan
продължат	sii	None
провеждането	qabashada	Nan
проверка	hubin	Nan
провинции	gobolada	None
провинциите	gobolada	None
провинция	gobolka	None
провинцията	gobolka	None
