съчетава	combina	0.0
наречената	llamado	0.0
тоест	decir	0.0
капитан	capitán	0.0
сянка	sombra	8.128641445192015e-17
здравето	salud	2.4519302830639555e-16
приятелство	amistad	6.409603757361748e-16
сериала	serie	1.2806849068552318e-07
занаяти	artesanía	4.2780099815947865e-07
спорта	deportes	4.2780099815947865e-07
атмосферата	atmósfera	1.075077132904095e-06
военните	militar	1.1429932768235029e-06
съдебна	judicial	1.1440692581235597e-06
найчесто	más	1.485364700728548e-06
родители	padres	1.8743284267832581e-06
съпротивление	resistencia	1.8866218232396812e-06
медна	cobre	2.1297756358367433e-06
заплаха	amenaza	2.1468133620457185e-06
дъщери	hijas	2.9962613981352364e-06
счетоводство	contabilidad	3.4159321597772926e-06
участници	participantes	3.7838809409641943e-06
галактика	galaxia	3.7998972447760274e-06
диагностициране	diagnóstico	4.1316035012494794e-06
светлината	luz	4.52317140500681e-06
форум	foro	4.909814380849065e-06
улица	calle	4.963678246282569e-06
философска	filosófico	5.134295898152849e-06
живели	vivió	5.2390215182318885e-06
успее	podría	5.61815596898719e-06
земята	tierra	5.757888353586667e-06
огромната	enorme	5.887295396931015e-06
нямат	tener	5.97238715777907e-06
наши	nuestra	6.208089087468132e-06
троянците	troyanos	7.4273528408858544e-06
пристанището	puerto	7.992329764615812e-06
фашизмът	fascismo	8.789195192797216e-06
принципа	principio	8.808430729341184e-06
оловото	dirigir	9.500658653871944e-06
сигурност	seguridad	9.617576287861794e-06
смъртност	mortalidad	9.63925482166229e-06
произхода	origen	9.723533648682805e-06
персийска	persa	9.755585862223734e-06
къща	casa	1.0274795490211336e-05
изгрев	amanecer	1.0629124427446422e-05
бас	bajo	1.0946860834632626e-05
катедралата	catedral	1.1200028042571218e-05
производител	fabricante	1.1433819077071971e-05
океански	oceánico	1.165570739865776e-05
кучето	perro	1.2175579659796889e-05
фрагменти	fragmentos	1.2183806897897257e-05
руския	ruso	1.2692463923864995e-05
помалък	menor	1.3367155827408102e-05
деца	niños	1.5369652802080063e-05
бракове	matrimonios	1.5627044095920262e-05
влияние	influencia	1.5858273773126093e-05
категорияистория	categoríahistoria	1.629776877525941e-05
късмет	suerte	1.698801615030418e-05
стотици	cientos	1.8296541808865045e-05
филмография	filmografía	1.9203371851831396e-05
дата	fecha	1.9997121123296436e-05
третият	tercero	2.1152622198440502e-05
сръбското	el	2.1718032260795212e-05
основан	fundado	2.283779634652596e-05
ракети	misiles	2.2962036691064403e-05
какъв	qué	2.318972343121106e-05
разработени	desarrollado	2.4727685905599244e-05
наречено	llamado	2.7334100110002803e-05
протеини	proteínas	2.8351033329642848e-05
последствие	consecuencia	2.927958210193136e-05
исус	jesús	2.972577519031646e-05
странитечленки	miembros	2.993527921452246e-05
съществуването	existencia	3.0510142001933264e-05
производители	fabricantes	3.190721962145053e-05
самите	mismos	3.5677655998019995e-05
определението	definición	3.627074677577997e-05
литература	literatura	3.648383388247317e-05
прости	lo	3.908724203973398e-05
го	él	3.94654554319072e-05
случай	caso	4.145950884009358e-05
географска	geográfico	4.159788441590143e-05
промяната	cambio	4.1726945537620145e-05
просветление	iluminación	4.195222432067694e-05
дишане	respiración	4.2812877074646806e-05
вярвания	creencias	4.33756061804142e-05
различава	difiere	4.450972334968063e-05
година	año	4.4808765748264895e-05
цели	metas	4.8215843817346487e-05
проведено	conducido	4.926053115813108e-05
залив	bahía	4.9595816510625926e-05
едри	grande	5.168355597867996e-05
градско	urbano	5.175366630803661e-05
настояще	presente	5.24272542652733e-05
архитектурата	arquitectura	5.242928570949527e-05
превземането	conquista	5.515328625021221e-05
религиозна	religioso	5.560169714010961e-05
ирак	irak	5.574035079095524e-05
подготовка	preparación	5.6747290666699664e-05
състезания	competiciones	5.8060487947542055e-05
холокоста	holocausto	5.8179177801482074e-05
позволяват	permitir	5.887693585450545e-05
избягва	evita	6.10982463590205e-05
срещу	contra	6.287471432445012e-05
бунта	rebelión	6.434604195273166e-05
използвайки	utilizando	6.62246701311594e-05
цивилни	civiles	6.657109357513975e-05
медикаменти	medicamentos	6.902604587971703e-05
търговските	comercial	7.018240445492913e-05
цариградската	constantinopla	7.235001877125004e-05
заплахата	amenaza	7.456110345763377e-05
чехословакия	checoslovaquia	7.534220461597851e-05
молекули	moléculas	7.711945487255805e-05
нобелова	nobel	7.74730297882632e-05
турнири	torneos	8.026423538715987e-05
гравитацията	gravedad	8.059815535794064e-05
публиката	audiencia	8.079471072207696e-05
икономиката	economía	8.175412415222895e-05
противопоставя	opone	8.209072696236709e-05
позиции	posiciones	8.320677570344133e-05
екземпляри	copias	8.683290332111451e-05
строителството	construcción	8.818017616597268e-05
разположен	situado	8.843582867907235e-05
коремната	abdominal	8.879765988408276e-05
нато	otan	9.33125016816692e-05
закон	ley	9.451032109580625e-05
координати	coordenadas	9.725358189188186e-05
пехотна	infantería	9.892569915535081e-05
използвани	usado	9.949243497071437e-05
задачата	tarea	0.00010046770755023238
механика	mecánica	0.00010100548896608434
манхатън	manhattan	0.00010188910756625868
хаос	caos	0.00010370402560300742
инициатива	iniciativa	0.00010534778780612384
счетоводни	contabilidad	0.00010765710463026221
екосистема	ecosistema	0.00011023309995856547
революция	revolución	0.00011132952656752646
олимпийски	olímpico	0.00011240418704889227
труд	labor	0.00011601614493319741
км	km	0.00012096984237317333
почва	suelo	0.00012214816130610414
счита	considerado	0.00012323572846837386
зависимост	dependencia	0.00012830344679027356
кечуа	quechua	0.00012944267726909702
разстройство	trastorno	0.0001295881753142743
ръст	crecimiento	0.00013535102997492974
пазар	mercado	0.00013684319540673354
напитки	bebidas	0.00013717680493988745
елементи	elementos	0.0001383347813569459
митовете	mitos	0.00014333778496868047
източници	fuentes	0.0001457573121151128
организъм	organismo	0.000150755982367809
задължения	obligaciones	0.0001527471343352057
страни	países	0.00015592975940118816
членки	miembros	0.00015710746436920989
паметника	monumento	0.0001576270334997961
резерв	reserva	0.00016949575670833586
хомосексуални	homosexual	0.0001713308077609723
гражданите	ciudadanos	0.00017493397779456447
околността	alrededores	0.00017625798223686983
