definiscono	परिभाषित	0.0
nova	तारा	0.0
capo	सिर	0.0
sperma	शुक्राणु	3.203426503814917e-16
federale	संघीय	6.598536572530987e-16
citati	उद्धृत	1.9850394642200466e-15
fuoco	आग	2.8695691823487336e-07
precisamente	ठीक	5.327134753880284e-07
autorità	अधिकार	6.270269239036328e-07
umani	मानव	6.592006352273463e-07
specializzate	विशेष	7.832249388296359e-07
differenziale	अंतर	1.0463205469068447e-06
analogamente	प्रकार	1.064353517078665e-06
significative	महत्वपूर्ण	1.9420845750617217e-06
cronache	इतिहास	2.11695300481253e-06
discografico	अभिलेख	2.1409706827626465e-06
etichetta	लेबल	2.793506099630886e-06
nostro	हमारे	3.3500624043539123e-06
poesie	कविता	3.860281191323639e-06
andrà	होगा	4.003333440874787e-06
proseguì	निरंतर	4.208459118520348e-06
prossimità	निकटता	4.797780711861655e-06
persino	भी	5.3568608125507375e-06
insediamento	समझौता	6.901237954067901e-06
risposte	जवाब	7.543674705098865e-06
archeologici	पुरातात्विक	7.973295581084597e-06
vocale	स्वर	8.459002871147862e-06
vetri	कांच	1.0095928073107244e-05
valli	घाटियों	1.0628308898283763e-05
definiti	परिभाषित	1.3367155827408102e-05
scheda	कार्ड	1.5264115880054824e-05
continuava	निरंतर	1.5918759049946804e-05
interpretazione	व्याख्या	1.6282217814913022e-05
sconfitto	पराजित	1.734915015805055e-05
divino	दिव्य	2.1357639827063577e-05
sforzi	प्रयासों	2.211864124037444e-05
masse	जनता	2.2416982838320637e-05
favorire	मदद	2.3607608266775977e-05
affetto	प्यार	2.3984047356675336e-05
consensi	सहमति	2.623617068942446e-05
dedicarsi	पता	3.0073894671578492e-05
praticata	अभ्यास	3.0948054080685875e-05
provocare	कारण	3.5695410969918825e-05
esistere	अस्तित्व	4.983261006708833e-05
incontrare	मिलना	5.128423002505409e-05
marco	मार्क	5.446063613457836e-05
ricevuto	प्राप्त	5.5447239196318954e-05
ospedali	अस्पतालों	5.683321187944969e-05
malattia	रोग	5.8440041806753334e-05
apparentemente	पर	6.185774944002261e-05
stadio	स्टेडियम	6.5477198569759e-05
liberare	मुक्त	6.59534772344326e-05
secondarie	माध्यमिक	6.79327486468797e-05
protagonista	नायक	7.267334205515953e-05
essersi	है	7.537776257678084e-05
dinastia	वंश	7.859089533299443e-05
wikipedia	विकिपीडिया	8.47826487600361e-05
rose	फूल	9.582221974303278e-05
modi	तरीके	9.582221974303278e-05
maestri	स्वामी	9.72150028183435e-05
subisce	है	9.739587239043761e-05
variare	परिवर्तन	9.912377082516603e-05
italiana	इतालवी	0.00010003605665290944
damore	प्यार	0.0001062142591044586
sviluppato	विकसित	0.00011176877253816585
lanno	साल	0.0001259779574199489
separato	अलग	0.00012767097005403913
trovando	खोज	0.00012932916733850012
declino	पतन	0.0001295087138625997
dichiarato	घोषित	0.00013632774677708437
dotati	साथ	0.00013783095961172884
dipendente	कर्मचारी	0.00013913734940671732
ama	प्यार	0.0001396580023334784
perfetto	उत्तम	0.000141961054805361
celebri	मशहूर	0.00014640315008119034
sembra	है	0.00015327304472657219
provoca	है	0.00015327304472657219
prigioniero	बंदी	0.000155277162358686
girati	शॉट	0.00015809674198970745
cattiva	बुरा	0.0001591372663555588
cittadina	शहर	0.00016051695312717566
nere	काला	0.0001741995309266887
operativi	ऑपरेटिंग	0.00017432738010873436
dovranno	होगा	0.00017875885905146717
esclusione	बहिष्कार	0.0001799389667782568
scoprono	है	0.00018903364397969622
laboratorio	प्रयोगशाला	0.00019895869626042776
ospitato	की	0.00020464387006080198
scoperto	खुला	0.00020839239989883194
importazioni	आयात	0.00021337507866752057
interpretare	व्याख्या	0.00021787337560718218
pubblicazione	प्रकाशन	0.00021854063862310742
lespressione	अभिव्यक्ति	0.00022080486585987803
dinghilterra	के	0.00022505587894021352
lallevamento	प्रजनन	0.00022926254955965146
farmaci	दवाओं	0.00023041371503988828
flusso	प्रवाह	0.00023130761224493922
bandiera	झंडा	0.0002343102968264325
esperimento	प्रयोग	0.00024072739872449818
variabile	परिवर्तनशील	0.0002476716376992444
costrinse	मजबूर	0.00027307212677669853
essendo	है	0.0002799546940849972
almeno	से	0.00028756189513378305
davanti	सामने	0.00029354105003239205
miglior	अच्छा	0.0002976085472821241
innamorata	प्रेमी	0.0003022970501075093
richiesto	अपेक्षित	0.0003086578517569376
mais	मकई	0.0003102907797476126
è	है	0.0003371018562889221
giornate	दिन	0.0003501780152816678
dellanima	आत्मा	0.0003532414170964408
allora	तो	0.0003576173924807762
risultando	परिणामस्वरूप	0.00038344214313316115
costretti	मजबूर	0.0004062363082320422
superiore	उच्चतर	0.0004064053833012727
lelemento	तत्त्व	0.00040827556627482314
dottrina	सिद्धांत	0.0004086052627422184
risolve	है	0.000409101178005672
spaziale	अंतरिक्ष	0.00041932380843991314
uscire	निकास	0.0004331733715285355
raggiunta	गया	0.00043603237559643643
occasione	अवसर	0.0004360494262568451
investimenti	निवेश	0.0004536538520901533
provvedimenti	उपायों	0.0004594615689989576
suoi	उसकी	0.00048298457462976526
coniugi	साथी	0.00048523014298443876
responsabili	उत्तरदायी	0.000500439455739053
colore	रंग	0.0005038717716452383
settore	क्षेत्र	0.0005101286671099677
distinguono	प्रतिष्ठित	0.0005162075607799847
identificare	पहचान	0.0005195045549615617
lanalisi	विश्लेषण	0.0005267841852104154
affascinante	आकर्षक	0.0005392508035811602
configurazione	विन्यास	0.0005474425216332291
estende	फैली	0.0005542145837339084
missione	मिशन	0.0005552622002601913
prevede	अपेक्षित	0.000577335049395268
superficie	सतह	0.0005925427365111206
nasce	है	0.0005975911028229542
daccordo	अच्छा	0.0006032460822407891
su	पर	0.000608465445148395
illustri	प्रतिष्ठित	0.0006118947141519669
comunica	संचार	0.0006175161540787336
derivante	पाने	0.0006218625582017087
fratello	भाई	0.0006341926620849906
derivazione	व्युत्पत्ति	0.0006462490050731842
riferimento	संदर्भ	0.0006546180087065849
pagina	पेज	0.0006592474820072592
allontanarsi	छुट्टी	0.0006647709440408055
difficilmente	ही	0.0006746639336773053
registrare	अभिलेख	0.0006764870514481329
tumore	ट्यूमर	0.0006767221182068885
incentrata	ध्यान	0.0007031659910509434
partita	खेल	0.0007268190189867093
morale	नैतिक	0.0007617900963715123
leoni	शेर	0.0007726199886760689
