муслиманске	muslimanski	0.0
strane	strane	0.0
аустријског	austrijski	0.0
алгоритма	algoritam	0.0
biti	biti	0.0
валута	valuta	0.0
становника	stanovnika	0.0
карта	karta	0.0
кући	dom	0.0
популарност	popularnost	0.0
пословни	posao	0.0
овим	ovim	0.0
текста	tekst	0.0
подручја	područja	1.6781812540194894e-16
министре	ministra	1.6781812540194894e-16
теорија	teorija	1.7442235851550402e-16
бога	bože	2.1802794814438e-16
медијима	mediji	4.1240853578318663e-16
протестантизам	protestantizam	7.207709633583559e-16
решио	odlučili	7.217554636795618e-16
већу	veće	9.610279511444746e-16
прво	prvo	1.03651193332993e-15
туризма	turizam	1.0479611401567873e-15
истиче	ističe	2.163193857766997e-15
северних	sjeverno	1.6418515825746686e-07
календар	kalendara	5.447255735080964e-07
вируси	virusa	5.707099422849393e-07
генерације	generacija	6.04633012222214e-07
оштећења	oštećenja	6.540247646052528e-07
снега	snijeg	8.410520467739869e-07
етничку	etnički	9.269696662205239e-07
географије	geografija	9.69649501257582e-07
потписан	potpisan	1.0225741796560224e-06
значење	značenje	1.2238863895736525e-06
неопходно	neophodno	1.5616294069356472e-06
револуцију	revolucija	1.9285405766188538e-06
ратови	ratovi	2.1327342504480307e-06
убио	ubijen	2.1731465064098262e-06
beograda	beograd	3.3120156377429886e-06
лекови	lijekovi	3.4879312780304253e-06
религија	religija	3.7466017864026373e-06
формација	formacija	3.899140593101115e-06
уставни	ustavni	4.118103699902816e-06
вођу	vođa	4.798940935697569e-06
иначе	inače	4.846249027898197e-06
карактеристична	karakteristično	5.0213994383157084e-06
фестивала	festivalu	5.277780947518958e-06
зрачење	zračenje	5.286966292512467e-06
компликација	komplikacija	6.239003361309303e-06
повлачења	povlačenja	6.555623554342282e-06
постају	postaju	6.809684779880259e-06
русију	rusija	6.8401162320275315e-06
македонија	makedonija	7.12314676810219e-06
прошлости	prošlosti	7.273614388010519e-06
усвојен	usvojena	7.661578882633105e-06
бугарских	bugarski	8.167817456535996e-06
сматрани	smatra	8.223216060847442e-06
мушкараца	muškarci	9.507146000218385e-06
галерија	galerija	9.742981011654477e-06
одисеја	odiseja	1.00749884873641e-05
ovim	ovim	1.016372642400879e-05
ђуро	đuro	1.0271193916451658e-05
нивоа	nivoa	1.0472536473911775e-05
корист	korist	1.1111806519838428e-05
принципи	principa	1.2257423457240286e-05
анализа	analiza	1.2351779535655421e-05
традицијом	tradicija	1.2612579808182756e-05
дете	dijete	1.3376328598781693e-05
данска	danska	1.6377856454743178e-05
јужни	južna	1.6442705024905596e-05
бројних	brojne	1.649866336356437e-05
вука	vuk	1.6527821361666655e-05
битака	bitka	1.6777794247500805e-05
одлике	karakteristikama	1.719044983100896e-05
остатака	ostaci	1.946147763094228e-05
научним	naučni	1.9636598404425814e-05
република	republika	1.964653939810982e-05
наведене	popisu	1.9668213897047256e-05
побуна	pobuna	2.0550131168373816e-05
стандардима	standardima	2.169723910582901e-05
броји	broji	2.1720758406429965e-05
одређује	određuje	2.2508781347044437e-05
ветар	vjetar	2.2835039497739973e-05
албанијом	albanija	2.3496861067725436e-05
лопте	lopte	2.421585679887197e-05
москва	moskva	2.4327056061527754e-05
поново	opet	2.4393931843770646e-05
европских	evropski	2.4729187151470082e-05
организам	organizam	2.5576099977902907e-05
коришћени	koristi	2.5684345135614576e-05
премијер	premijer	2.579559256597603e-05
oblik	oblik	2.6852145077429108e-05
уметник	umjetnik	2.726925770322166e-05
архитектонски	arhitektonski	2.8203074329026255e-05
провинције	provincije	2.973241139253804e-05
проглашен	proglasio	2.9908137236787475e-05
nagrade	nagrade	3.047336701994259e-05
римски	rimski	3.1430453218603837e-05
припадник	član	3.469782611021946e-05
парламент	parlament	3.517574731108001e-05
десетак	desetak	3.68643660004806e-05
знатан	znatan	4.16466236763517e-05
прате	pratiti	4.432302695566567e-05
средишту	centar	4.5190346544080886e-05
секса	seks	4.532058038339341e-05
објављује	objavljuje	4.593540033085563e-05
установа	institucija	4.616244588686631e-05
самог	sebe	4.664542758761436e-05
никола	nikola	4.765210054723267e-05
поражен	poražen	4.811896012148998e-05
наставила	nastavio	4.9220135658585236e-05
свом	svojoj	4.938311668370591e-05
хомосексуалност	homoseksualnost	5.030438482909661e-05
белорусије	bjelorusija	5.0777679881268436e-05
факултета	fakultet	5.121336833433134e-05
умро	umro	5.1366702382142434e-05
везује	veže	5.15103299512867e-05
канал	kanal	5.183784759161167e-05
независна	nezavisna	5.282033246398847e-05
тврдили	tvrdio	5.325004348563291e-05
муслимана	muslimanski	5.442319594691851e-05
никако	nikako	5.471937484947213e-05
даљем	dalje	5.602653292947977e-05
ћирилице	ćirilica	5.626965873975502e-05
јевреји	jevreji	5.8268651322710445e-05
долазак	dolazak	5.901205008914504e-05
војнике	vojnici	5.943208612464683e-05
москве	moskva	6.052722096466095e-05
познатог	poznat	6.058352627977392e-05
најзначајнији	najznačajnija	6.069297667821834e-05
предмети	predmeti	6.236298050398654e-05
емисија	pokazati	6.339700354680729e-05
организму	organizam	6.381757942595158e-05
највећом	najveća	6.545237276071351e-05
завода	institut	6.548450135692008e-05
важнији	važnije	6.551958139121866e-05
енергија	energije	6.680891453615988e-05
открића	otkrića	6.687133522005949e-05
заснован	zasnovana	6.687133522005949e-05
челика	čelika	6.692625117358782e-05
личност	ličnost	6.746489712385508e-05
основан	osnovana	6.909508710477325e-05
ученици	studenti	7.039325016133234e-05
њихову	njihove	7.251778010259259e-05
хоће	volja	7.484208185807223e-05
требиње	trebinje	7.809623704643406e-05
годишња	godišnja	7.968662131888275e-05
аустријанци	austrijanci	7.987527060371969e-05
светој	sveti	8.025543381472833e-05
свакој	svakom	8.08704199810519e-05
добити	dobiti	8.214537773700172e-05
економија	ekonomija	8.334491091928893e-05
константинопољ	carigrad	8.405430098719976e-05
оснивача	osnivač	8.793904858230162e-05
одговоран	odgovoran	8.835598031612708e-05
остане	ostati	8.881487316569897e-05
koristi	koristi	9.078899088356013e-05
континуитет	kontinuitet	9.3605401718002e-05
позоришта	pozorišta	9.604566378199319e-05
ндх	ndh	9.703159831665393e-05
goriva	gorivo	9.738540487426785e-05
енциклопедије	enciklopedije	9.910760345867002e-05
грешка	greška	9.931558040580741e-05
проглашена	proglasio	9.955362481015957e-05
противници	protivnika	0.000100926243724658
постављање	postavljanje	0.0001013914361437645
авионе	aviona	0.0001014311202691749
употребљавају	upotreba	0.00010146475156470431
nešto	nešto	0.0001018467195283803
бодова	bodova	0.00010649000502932073
велика	veliki	0.00010745369286447933
песама	pjesama	0.00011258422994200103
привремено	privremeno	0.00011341879184836665
ткиво	tkiva	0.0001148890398286568
промену	promjena	0.00011502139101797774
септембру	septembra	0.00011944242833401433
формално	formalno	0.00012018601962065439
тајне	tajne	0.00012325842522342172
следећем	sljedeći	0.00012631261284161096
приповетке	priče	0.00012673101095413695
појавили	pojavile	0.000128281618134673
деценија	decenija	0.00013333010905422678
аустралије	australija	0.00013564408441960196
цариград	carigrad	0.00013567271132781966
европљана	evropljani	0.00013573294813630166
такмичењима	takmičenja	0.0001360416947386248
народом	ljudi	0.00013789600897826427
мушкарци	muškarci	0.00013816682986003416
пољопривреди	poljoprivreda	0.00013933190664432878
железница	željeznica	0.0001413238451445815
početku	početku	0.00014175721878193385
отварања	otvaranje	0.00014414231645961615
прилог	prilog	0.00014540402896254739
притоке	pritoke	0.0001490268956525589
једнакост	jednakost	0.00014918283019667145
хемијски	hemijski	0.00015023036299542569
цвећа	cvijeće	0.00015034434660368242
врховни	vrhovni	0.00015044657066955153
svih	svega	0.00015537094376076967
технологији	tehnologija	0.0001554178813501879
примирје	primirje	0.0001554881321682275
најстарији	najstariji	0.0001601722622475277
сматра	smatra	0.00016117226577213375
издвојити	izdvojiti	0.00016573301324510685
изводи	derivati	0.00016725373316650786
шуме	šume	0.0001677755754249984
клеопатра	kleopatra	0.0001687338461827122
министарства	ministarstva	0.00017118742386476818
грчку	grčki	0.00017239420054600754
могуће	moguće	0.00017267429107447701
античке	drevni	0.00017333817649563602
радовима	djela	0.00017571903266633154
контролише	kontrola	0.00017593034511279064
њихов	njihovo	0.0001760890830243899
најважнији	najvažniji	0.00017723112701364157
јужног	južna	0.00018244053135471332
mišića	mišića	0.00018389321667197346
žena	žena	0.00018444678964657995
широке	širok	0.00019021047581899668
показала	pokazali	0.00019271486072247777
кћерка	kćerka	0.00019350924749572906
русије	rusije	0.0001954876765972207
укупно	ukupno	0.00019754316366489062
метаболизам	metabolizam	0.0001995897739097837
филмови	filmovi	0.0002032410108238947
дугог	dugo	0.00020798084894389055
педагогија	pedagogija	0.00020815621847372628
поплава	poplava	0.00021336880876850062
кости	kostiju	0.00021366738406922612
етнички	etnički	0.000215495110952938
владао	vladao	0.00021660367026501547
сличне	slično	0.00021727594829563606
активности	aktivnosti	0.0002197629092573874
рибе	riba	0.0002203053509964817
напоменути	napomenuti	0.00022105585332340725
покушали	pokušao	0.00022250560832125796
краљу	kralju	0.00022274781240226628
развијен	razvijen	0.00022538962560645235
поруку	poruka	0.00022728153002572586
промена	promjena	0.0002279409679865111
радова	djela	0.00022876792808367393
грка	grčki	0.00023113628163467874
заправо	zapravo	0.00023363574974042
зграде	zgrade	0.00023705623533039455
демографија	demografija	0.00024745961312338947
јавни	javni	0.00025232017966419026
снаге	snage	0.00025685922226200954
моралних	moralni	0.00026008578467219654
херцеговином	hercegovina	0.0002611406032188197
сестра	sestra	0.0002613094670957986
околине	okolina	0.00026168331981217953
једном	jednom	0.00026264165140446057
србији	srbija	0.000274249061716663
водити	voditi	0.000278847281024839
богови	bogovi	0.0002793689939578313
пећини	pećine	0.00028150740079281665
дубровнику	dubrovnik	0.00028150740079394725
запад	zapad	0.0002854359363644088
извор	izvor	0.00029219374543567217
развијено	razvijen	0.00030233646237295145
најмање	najmanje	0.0003025672682339542
прихвате	prihvatiti	0.00031159351100853695
индустрије	industrija	0.0003147988654714055
јавних	javni	0.0003174959705551278
увођења	uvod	0.0003180067429264144
жели	želi	0.0003207519641022737
постојао	postojao	0.00032142449663960407
писати	pisati	0.00032272046025322244
станица	stanica	0.00032463943974481613
нахије	nahije	0.00032543867398076535
одмах	odmah	0.0003271284199916369
чланица	član	0.00033007989077721414
архив	arhiva	0.0003308664666507266
структура	struktura	0.0003316884064733175
чува	čuva	0.00033236582885650876
значајним	značajan	0.00033468489103415463
фк	fk	0.0003378195504487144
огромну	ogroman	0.0003396986020431003
димензије	dimenzije	0.00034277830642058754
ресурса	resursa	0.0003442410393491271
јесен	jesen	0.000344396109110483
античкој	drevni	0.0003457959487782843
нуклеарног	nuklearni	0.0003461144568839083
заједно	zajedno	0.0003489222435625874
појавила	pojavile	0.0003499582253004001
чланци	članci	0.0003502518464893515
везе	veze	0.0003511158618241397
највећем	najveći	0.0003530982050934496
политичко	politički	0.00035483178928216285
илира	ilira	0.0003575716850635779
извођача	izvođača	0.00035894414723736936
потреба	potreba	0.00036307198383816417
извршну	izvršna	0.00036522567157533435
преговори	pregovori	0.00036863094942627447
позориште	pozorište	0.00036901419118328624
главна	glavni	0.0003705623335631153
читава	čita	0.00037686391087403637
брчко	brčko	0.0003771777243791227
наследник	nasljednik	0.00037824790098061483
жељи	želja	0.00037957205062631694
углавном	uglavnom	0.00038226081701032516
довеле	doveo	0.0003850031368524552
настанку	porijeklo	0.00038600720812510895
договора	sporazum	0.0003900023407726878
међусобно	drugima	0.00039451111705656095
формирао	formirana	0.000400425970495473
pored	pored	0.0004021532415665874
знање	znanje	0.0004031240381524071
статистички	statistički	0.0004060313260058505
тврдио	tvrdio	0.00040836684168410117
злато	zlato	0.00040935076959906926
азербејџан	azerbejdžan	0.0004100181648130136
врховне	vrhovni	0.00041067177845607357
умрла	umro	0.00041269445651517887
подељене	podijeljeno	0.0004143187254097853
писци	pisci	0.0004197182047711052
smatra	smatra	0.00042949566562119836
друге	drugi	0.00043169628252124286
danas	danas	0.00043376293573013126
изашла	izašao	0.00043610333667044415
дизајн	dizajn	0.0004396711251094922
појавиле	pojavile	0.0004425077711934604
бреговић	bregović	0.0004471080509467684
теорију	teorija	0.00044977255460326135
физици	fizika	0.00045141310968777195
холандија	holandija	0.0004534486448675461
полиција	policija	0.00045810236771857813
многа	mnogi	0.00046479916873733184
сматрати	obzir	0.0004656401524608656
други	drugi	0.0004703728995440462
тврђава	tvrđava	0.00047072883480183075
извршили	izvršen	0.00047430691346884714
километара	kilometara	0.0004766470361217206
игре	igre	0.00047847773741286796
прошао	prošao	0.0004799636484744514
монархија	monarhija	0.000482522689642911
отворено	otvoreno	0.0004831115277905787
убијен	ubijen	0.00048387375612465064
настанак	pojava	0.0004887373393588377
кћерку	kćerka	0.0004887650190090673
поврће	povrće	0.0004892510844354773
градња	građevina	0.0004913288322705045
мирно	mirno	0.0005020640921765424
може	može	0.0005122543356052087
серију	serija	0.0005133408034197368
обољења	bolesti	0.0005171759541235069
војску	vojska	0.0005221398434963829
устанку	ustanka	0.0005285414107288819
економије	ekonomija	0.0005309438889318299
организација	organizacija	0.0005324268027620497
белгије	belgija	0.0005333835164776821
међувремену	međuvremenu	0.0005343793167478538
европу	evropi	0.0005452945013378071
адресу	adresu	0.0005454405319698572
кисеоник	kiseonik	0.000558226717421468
основно	osnovni	0.0005651390117642251
писмености	pismenost	0.0005653145077495549
ријека	rijeka	0.0005658530795779773
глобализације	globalizacija	0.0005697243711303949
бр	ne	0.0005723148407940796
торња	kule	0.0005740496041103288
снимања	snimanje	0.0005804744063075497
османлије	osmanlije	0.0005817662921733275
водич	vodič	0.0005819755021882861
проблема	problemi	0.0005829348750564221
почињу	počinju	0.0005841265673678165
сматрала	smatra	0.00058605033265383
матица	matica	0.0005864579093813688
комбинација	kombinacija	0.000588577492106455
доказао	dokazao	0.0005889585393162033
матија	matija	0.0005901124838613383
природи	priroda	0.0005904017167559338
циља	cilja	0.0005914472331536275
сјеверу	sjever	0.0005941666243065021
nalazi	rezultata	0.0005967347097475899
психологија	psihologija	0.0005976985524254198
каријера	karijera	0.0006005783955821729
окружују	okružuju	0.0006023205487915497
савезници	saveznici	0.0006060383278790872
новца	novac	0.0006155006893851803
бело	bijelo	0.0006175128532188963
карло	karlo	0.0006192675493533778
подразумева	podrazumijeva	0.0006224648400330816
италијанима	italijani	0.0006293377909801849
гласова	glasova	0.000631962421126021
територија	teritorija	0.0006320202261795068
зрачења	zračenje	0.0006328245135743723
песника	pjesnik	0.0006341926620849906
одлучио	odlučili	0.0006400883568111532
грчке	grčki	0.0006503324628098877
општу	opšte	0.0006523594313134914
njih	njih	0.0006564191812813737
тежина	težina	0.0006565979574274416
дрини	drini	0.0006671431823446065
софије	sofija	0.0006726166691813196
арсен	arsen	0.0006771239029027259
nekoliko	nekoliko	0.0006798092497144006
донели	doveo	0.000687755135891198
обалу	obala	0.0006914508450858412
обзира	obzira	0.0006969511003803548
појава	pojava	0.0007007448949059323
класе	klasa	0.0007009491945180854
љубљани	ljubljani	0.0007052449150224206
најважнија	najvažniji	0.0007075030229542072
индонезија	indonezija	0.0007087615912021585
домаћин	domaćin	0.0007095060903372689
странице	stranica	0.0007108080996590662
корен	korijen	0.000713851681482401
католичке	katolička	0.0007236708961294666
годину	godine	0.0007395878872746187
бежи	bježi	0.000740991809894382
економска	ekonomski	0.000742456556546135
омладине	mladost	0.0007458095291020228
узгој	uzgoj	0.0007503952568487161
коначни	konačna	0.0007511629682148977
узимају	uzimaju	0.0007538334750108788
шпански	španski	0.0007546232333641089
једној	jedan	0.0007576390283278742
исламске	islamska	0.0007706994766488367
имати	imati	0.0007749890123997112
кипар	kipar	0.0007768222158542412
схс	shs	0.0007821533922693016
рекао	rekao	0.0007829978506367879
уопштено	uglavnom	0.0007952565978431364
никакав	nijedan	0.0007955814615464008
непријатељ	neprijatelja	0.0007988266705688039
podataka	podataka	0.0007997671715442412
ензими	enzimi	0.0008022486931303862
јединицу	jedinica	0.000802795625927892
фактори	faktori	0.0008250417689490556
другачије	inače	0.0008261117172236767
жена	žena	0.0008333664295583569
кратко	kratko	0.0008379653760540817
довео	doveo	0.0008389024092697961
петак	petak	0.0008412178606464722
деценијама	decenijama	0.0008422453301773088
комуникације	komunikacije	0.0008435503301604935
ресурси	resursa	0.0008437963836450943
поред	pored	0.0008447266205934852
четрдесет	četrdeset	0.000845538985541581
желели	želio	0.0008502775754599003
херцег	herceg	0.0008550421862085535
користити	koristiti	0.0008673470616944963
епидемија	epidemija	0.0008728234798691498
прошлост	prošlost	0.0008788328157249985
сличности	sličnosti	0.0008789365656348593
босни	bosne	0.0008890986469011073
sloj	sloj	0.0008892387114018427
хиљада	hiljada	0.000899484481253901
литератури	književnosti	0.000900789610200814
најстарија	najstariji	0.0009018772434791386
популарно	popularan	0.0009059650205647607
случајева	slučajeva	0.0009081969963795717
највећег	najveći	0.0009138076738968462
istraživanja	istraživanja	0.0009168616197680524
кратког	kratko	0.0009229787438278875
ноћи	noći	0.000923290367065161
развоја	razvoj	0.0009245504112121675
јединице	jedinica	0.0009251154418942005
врхунац	vrhunac	0.0009251849132110024
египћани	egipćani	0.000926938881392806
подељени	podijeljeno	0.000934054166599566
понекад	ponekad	0.0009368980003555308
низије	nizine	0.0009381118821392493
страх	strah	0.0009396830663386479
пољска	poljska	0.000939854999660661
срба	srbi	0.0009460736040666392
бродове	brodovi	0.0009504572441960639
владавине	pravilo	0.0009511849085490518
стандарде	standardima	0.0009613680169413474
ознаке	oznake	0.0009627252116224079
зашто	zašto	0.0009714794674317044
композиције	kompozicije	0.0009726082276864952
прекида	prekida	0.0009781891289900306
генерално	uglavnom	0.000987457416439131
дому	dom	0.0009916437008864359
идеју	ideja	0.0009935285074789996
вероватно	vjerovatno	0.0009973780231258634
исламска	islamska	0.0010013114409581799
индустрију	industrija	0.0010122503438063644
десетине	desetine	0.0010135041919271419
војних	vojnim	0.0010233765906171375
грчким	grčki	0.0010276292228550493
врховног	vrhovni	0.0010294088468595765
његову	njegov	0.0010299873541210745
престаје	zaustavlja	0.0010397346353193898
светозар	svetozar	0.0010452928030483164
пре	prije	0.0010582919962481344
seriji	serija	0.0010662498883134044
прозор	prozor	0.0010722383400640593
покушао	pokušao	0.0010762996203625454
обраду	obrada	0.0010778821360926366
понудио	ponudio	0.0010915353961024226
циљеви	ciljevi	0.0010915879591103322
херцеговина	hercegovina	0.0010922789129406457
сеоски	seoski	0.0010939121381011478
код	kod	0.0010951892252340366
