எளிதில்	lätt	0.0
எனவும்	de	0.0
ஊட்டச்சத்து	näring	0.0
வாகனங்கள்	fordon	2.4037099832412014e-16
ஆதிக்கத்தை	dominans	4.2750321055719953e-16
தாங்களே	själva	5.639663982995612e-16
ஆட்சியை	regimen	3.3467816309388593e-15
இசையமைப்பாளர்	kompositör	7.359455027456956e-07
உண்மைகள்	fakta	8.547444833971672e-07
இளைஞர்கள்	ungdom	9.054009905512326e-07
அளவிலேயே	begränsad	9.057349881513936e-07
தொலைந்து	förlorat	1.4134399758295135e-06
எல்லைகள்	gränser	1.5214415507011882e-06
வெப்பமான	varmare	1.5231982937165246e-06
செய்திகளும்	nyheter	1.994144177452701e-06
இந்தியாவின்	indiens	2.3244539060612293e-06
முந்தைய	tidigare	2.356188125809889e-06
சிலவும்	några	2.772412525433157e-06
அவையாவன	inkluderar	3.2325204453285826e-06
எடுத்துகாட்டாக	till	3.4995705362570463e-06
அவைகளாவன	kanaler	3.906054331624106e-06
ஆளுநர்	guvernör	4.377522617533514e-06
இறைமறுப்பு	ateism	5.043991416858727e-06
தாக்குதலை	på	6.712094652271359e-06
மாற்றங்களுக்கு	till	6.770811160888663e-06
செல்லும்	till	6.770811160888663e-06
பொதுத்	allmän	7.350145974013455e-06
நிலவுகிறது	där	7.619441919186442e-06
கூம்பு	kon	7.831466514879594e-06
காடுகளில்	vilda	8.496922542065907e-06
பாதிப்படைந்த	påverkade	8.630828037774116e-06
அறிகுறிகள்	symtom	8.801988994461097e-06
டூ	för	9.554890565849217e-06
பயனர்களால்	användare	9.701201509009099e-06
எடுக்கப்பட்ட	de	1.1398862340598572e-05
அகதிகள்	flyktingar	1.1480404982720902e-05
தெளிவாக	klar	1.308596836374548e-05
உணர்வை	intryck	1.3600169113165371e-05
இந்நாட்டின்	landets	1.3893522239209296e-05
வாயிலாக	genom	1.4000363858965766e-05
இயங்கி	fungerande	1.9613502420847663e-05
ஒருவேளை	kanske	2.135746041358118e-05
மற்றது	övrig	2.2393397541399106e-05
பேச்சுவார்த்தைகள்	förhandlingar	2.263219264535456e-05
அரசாங்கங்கள்	regeringar	2.2873269124014916e-05
விமானநிலையம்	flygplats	2.2944895042126747e-05
எனப்	heter	2.5955672921552517e-05
தொடர்ந்தும்	fortsätta	2.6068842131895514e-05
அன்பு	kärlek	2.752728543211931e-05
நாணய	mynt	2.8065609095577503e-05
வைத்த	de	2.8757745722751558e-05
வின்	de	2.8757745722751558e-05
சூழலியல்	ekologi	2.9813420202773785e-05
குடும்பம்	familj	3.0518311548362136e-05
விட்டு	lämna	3.1726595967616986e-05
செய்தித்தாளில்	tidningen	3.254706032712634e-05
யில்	de	3.3412095307295386e-05
பிறர்	övriga	3.438885196425006e-05
ரயில்	tåg	3.4421069104320954e-05
பதிப்பில்	utgåva	3.495974879042444e-05
தெரியும்	till	3.76528283109815e-05
ஹெபடைடிஸ்	hepatit	4.1622319637441016e-05
அழிக்கும்	förstöra	4.2390999024387046e-05
மேற்கொண்டார்	började	4.2830012455197255e-05
அணிந்து	bära	4.312136469188223e-05
நிலப்பகுதியில்	fastlandet	4.595729766694963e-05
வகிக்கின்றன	en	4.6630884678809206e-05
வரையறுக்கிறது	definierar	4.6940853493840606e-05
இளைஞர்	ungdom	5.176703798811625e-05
கிடைக்கின்றன	tillgängliga	5.5094815249422215e-05
தயாரிப்பு	tillverkning	5.535640738112062e-05
விரைவில்	snart	5.760432650990074e-05
கருத்துருக்கள்	begrepp	5.957911635576906e-05
