প্রাতিষ্ঠানিক	kurumsal	2.9105477879938276e-07
নবম	dokuzuncu	4.6168231453592126e-07
মন	zihin	5.175210635984828e-07
হন৷	olmak	7.781869776748895e-07
শিক্ষার্থীরা	öğrenciler	9.927512814899669e-07
রাষ্ট্রপ্রধান	başkanı	1.1629872536105208e-06
জানে	bilir	1.4807725891393298e-06
সংস্কৃতির	kültürün	1.6181009106782548e-06
আল্লাহ্‌র	tanrının	2.544641830612304e-06
মহাকর্ষের	yerçekimi	2.783935095753069e-06
জাল	sahte	3.3364992014345687e-06
নিঃশেষ	yorgun	3.8038583910639803e-06
পিরামিড	piramit	5.303752875815255e-06
মস্তিষ্ক	beyin	6.294633103796519e-06
দশকে	yıllar	6.69841082473851e-06
দিনে	boyunca	7.113286063006711e-06
ছাড়াও	olarak	8.141117631141429e-06
শাসনব্যবস্থা	yönetim	9.067541119396446e-06
জোরদার	kuvvetli	9.340930104772196e-06
বিদ্যালয়ে	okulda	1.2169129624671218e-05
অপর	diğer	1.3299559435463233e-05
টেক্সটাইল	tekstil	1.4155555971991763e-05
লেখায়	olarak	1.573804704752388e-05
প্রকৌশলের	mühendislik	1.626079090230296e-05
দশম	onuncu	1.7765604056619398e-05
নিজেদের	kendilerini	1.8635522612835115e-05
কার	araba	1.9041349906161574e-05
নির্দেশিকা	kuralları	2.3859395243886583e-05
পরিবর্ধন	genişleme	2.5242904949725304e-05
বাগান	bahçe	2.6806141720997243e-05
আধিপত্য	üstünlük	2.685801286646573e-05
আসলে	aslında	2.752728543211931e-05
সৈকত	sahil	2.810558888328913e-05
যৌনাচার	seks	2.8112256234245394e-05
পরাজয়ের	yenilgi	2.9565937388910857e-05
ছাত্রছাত্রীদের	öğrenciler	2.988319053812497e-05
দাঁড়িয়ে	ayakta	3.0346096409360056e-05
বোমা	bomba	3.117328771629081e-05
আসন্ন	yaklaşan	3.2335005892892946e-05
নামাজ	namaz	3.2837124992212216e-05
উসমানীয়	osmanlı	3.3388828296632806e-05
আল্লাহ	tanrı	3.4849591839401724e-05
কাল্পনিক	hayali	3.9106126806631874e-05
ধরার	tutmak	4.042329834005386e-05
এজন্য	yüzden	4.052643461773408e-05
বেশি	daha	4.233312549784154e-05
ভৌত	fiziksel	4.2765810094106835e-05
নিচে	aşağı	4.36253425186874e-05
বাণী	sözcük	4.368024389710323e-05
থাইল্যান্ড	tayland	4.4980826005722005e-05
রিভার্স	tersine	4.611126499766052e-05
টাওয়ারটি	kule	4.621150753606298e-05
সারিতে	arkaya	5.0297655070429104e-05
মুণ্ডন	olmak	5.0297655070429104e-05
দুনিয়ার	dünyanın	5.038515908343456e-05
মধ্যভাগের	ortada	5.258352886063452e-05
করানো	bunu	5.6747290666699664e-05
সাগর	deniz	5.83701403028293e-05
প্লাজমা	plazma	5.8626448846590745e-05
গ্রহটি	gezegen	5.95782249759561e-05
পর্যায়ক্রমে	olarak	6.0366768026374856e-05
দেখাতে	için	6.1022946342199814e-05
তেল	yağ	6.5442108449049e-05
স্বর্গ	cennet	6.888926992421645e-05
ইরাকে	irakta	7.073265116976617e-05
পাঁচটি	beş	7.285728413446033e-05
বিরূদ্ধে	karşısında	7.592124302203516e-05
মস্তিষ্কের	beynin	7.92794930759371e-05
রিপাবলিক	cumhuriyet	8.113372460730441e-05
টাইগার	kaplan	8.399398918274696e-05
গণতন্ত্র	demokrasi	9.401170111520976e-05
বার্ষিক	yıllık	9.461863132625013e-05
পৃথিবী	dünya	9.779900432208179e-05
মৌসুমের	sezonun	0.00010206195640350633
বৌদ্ধধর্ম	budizm	0.00010421041147718351
