albert	alberts	0.0
didesain	paredzēts	9.757610775552822e-08
mengendalikan	kontrole	2.0871488671381246e-07
undangundang	konstitūcija	2.665629351159371e-07
penglihatan	redze	5.927895540301269e-07
nanti	vēlāk	9.145608550666596e-07
pendeta	mācītājs	1.0482969868958e-06
sosialisme	sociālisms	1.4615966993763197e-06
mayoritas	vairums	3.376620895125978e-06
evolusi	evolūcija	3.4205993689661975e-06
infrastruktur	infrastruktūra	4.505415324033271e-06
dibalik	aizmugurē	8.995789067102305e-06
impresionisme	impresionisms	9.283694163516352e-06
selepas	pēc	9.906814104612199e-06
hidrokarbon	ogļūdeņraži	1.2087503303367851e-05
membaca	lasīt	1.3182518458125991e-05
terungkap	atklāts	2.017611356906102e-05
dapur	virtuve	2.037769331804474e-05
laun	pamazām	2.1049157705125287e-05
petir	zibens	2.3517040488428784e-05
diucapkan	runāts	2.3783893669837218e-05
surel	e-pasts	2.389722187544943e-05
arabisrael	izraēla	2.7724729117410088e-05
ukraina	ukraina	2.8435486762172088e-05
aspek	aspekts	3.160705115227291e-05
elemenelemen	elementi	3.478322926616402e-05
ekologi	ekoloģija	3.6119393394436e-05
ibadah	pielūgsme	3.907238549178546e-05
belanda	nīderlande	4.011766009151753e-05
uskup	bīskaps	4.204513707691804e-05
pasal	raksts	4.364678811666591e-05
terus	turpināt	4.992898665128973e-05
penyakit	slimība	5.445892765976063e-05
terpengaruh	ietekmēt	5.708412663165207e-05
pertemuan	sapulce	5.7965121669239664e-05
menyerukan	aicināja	6.0890861464346115e-05
semua	visiem	6.41169293263125e-05
telaga	ezers	6.823431475304681e-05
pergerakan	kustība	6.855261613848052e-05
bakteri	baktērijas	7.054452538008566e-05
perang	karš	7.255002797406443e-05
zat	viela	7.443913647881056e-05
planetplanet	planētu	7.588429500950731e-05
pemerintahannya	valdība	7.604334888044056e-05
beratnya	svars	8.349247185982017e-05
penggolongan	klasifikācija	8.375440696899188e-05
berburu	medības	8.99023966443926e-05
bertumbuh	augt	9.012816582796582e-05
energinya	enerģija	9.521999535888572e-05
memajukan	iepriekš	0.000106365415895248
mazhab	skola	0.0001106106340934159
berita	ziņas	0.00011239291035390636
sekian	viss	0.00011298730750727673
islam	islāms	0.00011786566011394209
kelembapan	mitrums	0.00011789765330676738
perdamaian	miers	0.00012081384105055061
