বাখের	bax	0.0
নীচের	aşağıda	0.0
ত্রিমাত্রিক	ölçülü	0.0
ঘুম	yuxu	0.0
সর্বাপেক্ষা	əksəriyyəti	0.0
আসতে	gəlmək	0.0
এধরনের	cür	0.0
স্বাধীনতার	azadlıq	0.0
খ্রিষ্টীয়	xristian	8.019505151995133e-17
ব্যক্তি	şəxs	4.004283129768647e-16
অন্য	digərləri	6.40877857093247e-16
সেগুলোকে	onlara	6.675705873573366e-16
সবাইকে	kəs	5.367270604650232e-08
গল্প	hekayə	1.650933935307772e-07
আন্তর্জাতিক	beynəlxalq	2.4965258508222495e-07
খ্যাতিমান	məşhur	2.551318117680171e-07
ফাঁকে	içində	3.449817170129172e-07
গবেষণাপত্র	tədqiqat	3.7327837507719784e-07
ফাংশনের	funksiya	5.544826647055804e-07
সরকারী	rəsmi	1.4714723339420884e-06
স্কুলের	məktəbin	2.4359474488811997e-06
বলার	demək	5.324320285725725e-06
খুজে	öyrənmək	5.946330253821552e-06
ব্যবহৃত	olunur	7.250895186246227e-06
বিবেচনা	nəzərə	8.104143457054608e-06
পন্যের	məhsulun	8.568303182871219e-06
যত	qədər	9.423353155512022e-06
সবসময়	həmişə	1.0416876581979765e-05
অন্তর্ভূক্ত	daxildir	1.133273740929615e-05
বাদ্যযন্ত্র	alətləri	1.2183632090146561e-05
নতুনভাবে	şəkildə	1.276208281427762e-05
প্রকৌশলী	mühəndis	1.2904253760823046e-05
দেয়নি	etmədi	1.3051924897272294e-05
বিনিময়ে	müqabilində	1.3546443690242152e-05
বেশিরভাগই	əsasən	1.4050105300005358e-05
কফি	qəhvə	1.4146750208285681e-05
বাহিনী	qüvvələr	1.4281252531583619e-05
সংসদে	məclisdə	1.4918635548761478e-05
একাধিক	çoxsaylı	1.605212009308145e-05
বয়সে	yaşında	1.773290229717039e-05
বালি	qum	1.8279912584484105e-05
সমাজতন্ত্র	sosializm	1.849655996618655e-05
জীবনযাপন	yaşayır	1.8509867731814434e-05
সেন্টার	mərkəz	2.010965410605421e-05
বাদে	olmaqla	2.148980025221517e-05
মহা	əla	2.1618219943031204e-05
পূর্বে	əvvəllər	2.1644276514532434e-05
এপ্রিল	aprel	2.2637124549956605e-05
ব্যর্থ	uğursuz	2.3163908856061247e-05
ঘটার	vermək	2.330572736484818e-05
প্রতিষ্ঠার	müəssisə	2.336357714206842e-05
পরিপ্রেক্ষিতে	baxımından	2.3377411515518808e-05
চারদিকে	ətrafında	2.4321530687890083e-05
কর্ম	fəaliyyət	2.5179596111364854e-05
আবদুল	əbdül	2.523504571017051e-05
দেশটির	ölkənin	2.688991713011396e-05
দেখা	görmək	2.91416502414958e-05
কবির	şair	2.9558798059166817e-05
ইউনিয়নের	birliyin	3.0402695691539205e-05
গ্রাহক	müştəri	3.249922242695687e-05
একবার	dəfə	3.293667684103713e-05
রোডে	yolda	3.445313702673809e-05
চতুর্থ	dördüncü	3.464460756560423e-05
বেরিয়ে	çıxdı	3.470325322612242e-05
অধিকতর	çox	3.520764371420056e-05
ভৌগলিক	coğrafi	3.571305553323772e-05
নবীন	yeni	3.736109459193475e-05
সূর্যগ্রহণ	tutulması	3.9946047996182644e-05
পযর্ন্ত	qədər	4.141432805186275e-05
ফেলো	yoldaşı	4.3096621578041013e-05
পূর্ববর্তী	əvvəlki	4.3097965050264416e-05
সূক্ষ	gözəldir	4.3500672962630744e-05
বায়ুপ্রবাহ	axını	4.5215961833097916e-05
বার্লিনে	berlində	4.846059466584337e-05
আদান	mübadilə	5.088852723932518e-05
বরাবর	yanaşı	5.139840615917649e-05
সংস্কৃতি	mədəniyyət	5.322850209769083e-05
শক্তি	güc	5.471937484947213e-05
জানান	mənə	5.6714316109520524e-05
সূত্রপাত	təşəbbüs	6.111415565733164e-05
অকাল	əvvəl	6.25937834273437e-05
পাখির	quşlardan	6.407964367065986e-05
শওকত	şövkət	6.41614940553888e-05
সিনেমার	filmlər	6.733084869251032e-05
বর্ণ	məktublar	6.753621994538445e-05
