hitler	hitler	0.0
andorra	andorra	4.4373207338810166e-16
beckham	beckham	5.232670755465116e-16
giydi	mặc	1.5159218715229696e-06
askerler	lính	1.4711334463904574e-05
denli	nhiều	1.6622339668091283e-05
alüminyum	nhôm	1.860312438069318e-05
gri	xám	3.458846757999623e-05
kelimesi	từ	4.2669847500022195e-05
doğru	đúng	5.527642825392878e-05
sayıların	số	5.8060487947542055e-05
bahçeleri	vườn	9.249349973367863e-05
getirerek	đưa	0.00010662340971957095
arasındadır	giữa	0.00012140693663424447
olsaydı	có	0.0001567932142920683
iki	hai	0.00016090459144249642
müzik	nhạc	0.00016402227626609542
konumuna	em	0.00017868164554161247
el	tay	0.00018598520433813688
eğer	nếu	0.00018715960848915072
san	nghĩ	0.00018958883421031953
güne	ngày	0.0002105916609656879
düz	thẳng	0.0002110026177900899
dans	nhảy	0.00022461421635678558
seçilen	chọn	0.00023901901220334726
oluşturulan	tạo	0.00023972249969843768
kosova	kosovo	0.00024046110721790805
kendisine	mình	0.00024139067646203647
sözcüğünün	từ	0.00024901913868774305
gece	đêm	0.00025515260609794774
adası	đảo	0.00027021958150783633
kâğıt	giấy	0.0002785244641811382
pahalı	đắt	0.0003204782128012603
kağıt	giấy	0.000334459123182787
kulenin	tháp	0.0003829704921058353
yoksul	nghèo	0.00038943315653475517
olabilecek	sẽ	0.0003980403689816286
oraya	đó	0.00040838756908108707
atlar	ngựa	0.0004548946691991145
kapı	cửa	0.0004943598854415067
ukrayna	ukraina	0.0005064124879672272
bulunmamaktadır	có	0.0005590710210143707
bulunmak	có	0.0006217073335498162
renk	màu	0.0006447560805511592
ba	ba	0.0006773422771418908
kuru	khô	0.0006824754482564905
sayısı	số	0.0007157005682073635
suyun	nước	0.0007409091534641082
sel	lũ	0.0007474764672803204
çıkıp	ngoài	0.0007771368715598972
sıcak	nóng	0.0008559133326735752
evliya	thánh	0.0008706082070205588
toplam	tổng	0.0009558648785034096
parlak	sáng	0.0010579433207298162
vergi	thuế	0.0010943537467222738
olacaktır	sẽ	0.0011005550865921894
almayı	lấy	0.001127362945675289
gemisi	tàu	0.0011374353572865326
kan	máu	0.0011625587830888017
kanal	kênh	0.001253068391219741
katı	chắc	0.0012792073886493983
yılan	rắn	0.001330067404470453
işte	đây	0.0013585789032588785
gen	gen	0.0013607151173638385
kaynağı	nguồn	0.0014127909097287291
açısı	mở	0.001467502802417424
gönderdi	gởi	0.001479086681399001
kilo	ký	0.0015313932746621331
parçası	phần	0.0016909104781888708
düştü	rơi	0.0017431423512651917
sütunların	cột	0.0017755249013181183
buradaki	đây	0.0017887008682133832
suriyeye	syria	0.0019526270454072333
halka	nhẫn	0.001994731987918925
kitap	sách	0.0021027261432161526
anlayış	hiểu	0.00219202233269815
nadir	hiếm	0.0022445843049402536
oluşturmuş	tạo	0.002259363498915298
ülkelerdeki	nước	0.0022622359880260577
çeşitleri	loại	0.0023770470696837832
üstünde	trên	0.002395979906326283
dörtte	bốn	0.0024659389003659896
kaplanı	cọp	0.002488015806802162
asur	assyria	0.002505498182716881
hayli	đẹp	0.0025677736075164653
orman	rừng	0.0025963626660550124
macaristan	hungary	0.0029462305114403946
suların	nước	0.0030716689860935615
fazlasını	hơn	0.003193475172000274
olmaz	không	0.0032943176629220187
deniz	biển	0.0033921243559645597
yüz	mặt	0.003563732602674616
lost	mất	0.0036050494814564463
yıldan	năm	0.003617693170523567
çoğunun	nhất	0.00362283226420851
siyah	đen	0.003661583412796616
kazandılar	won	0.003671068067416722
buralarda	đây	0.0037879950276898076
rüzgarı	gió	0.00384702471018957
milyar	tỷ	0.003942409986057328
kalma	nghỉ	0.004038513087613719
için	vì	0.0040749755395953526
said	nói	0.004124511437354574
yumurta	trứng	0.004149004250167614
düşük	thấp	0.004160848751958551
beynin	não	0.004235292304140064
seslendirdi	hát	0.004291975385181614
su	nước	0.0042928559997839144
tuz	muối	0.004323791154543274
plastik	nhựa	0.00437339190400456
şapka	mũ	0.0044180350671421936
kelimenin	từ	0.004532036494417712
dönerken	xoay	0.0047612706185644485
yıl	năm	0.004822200580684278
diş	răng	0.005133923277711491
görmek	xem	0.005210920758337508
dış	răng	0.00523100217575054
zihin	nhớ	0.005291366804418665
