rangra	čin	0.0
martin	martin	0.0
dalt	pjesma	0.0
negatív	negativno	0.0
nemi	neki	0.0
családi	porodica	0.0
lába	noge	0.0
dokumentumfilm	dokumentarni	0.0
szépirodalom	književnosti	0.0
verset	pjesma	0.0
orosz	ruski	0.0
ausztrália	australija	0.0
tragédia	tragedija	0.0
szoftver	softver	3.948616888875927e-16
kommunista	komunistička	1.2833004888846744e-15
adatok	podataka	5.366292570990635e-08
nőt	žena	2.1697553737417605e-07
miatti	zbog	7.144647901240867e-07
mitológiában	mitologija	1.1966385057124044e-06
élvezte	uživao	1.3824200105726276e-06
elmélet	teorija	1.5135563953700303e-06
létezését	postojanje	1.642748811963727e-06
kórház	bolnica	2.0121866769111177e-06
nukleáris	nuklearni	2.962189474062752e-06
közösség	zajednica	3.3077193306344147e-06
moszkva	moskva	3.4805297905251408e-06
viszonyát	odnos	3.955251260439273e-06
arany	zlato	4.003275227034715e-06
okokból	razloga	4.077071773797591e-06
feljegyzések	zapisi	4.463397593584382e-06
előadó	izvođač	4.54859360386801e-06
európába	evropu	4.5531849486617715e-06
középiskolák	škola	5.29903754857875e-06
típusai	vrste	5.813952722645247e-06
illés	ilija	6.786909506223384e-06
változata	verziju	7.061788964944543e-06
állati	životinja	8.532127678547843e-06
húsvét	uskrs	9.755858475280356e-06
ligájában	liga	1.0338324943677543e-05
labdarúgók	fudbal	1.1318612896941097e-05
múzeumban	muzej	1.212099312887771e-05
poliszacharid	polisaharidi	1.2204364525200354e-05
média	mediji	1.2467396051122697e-05
színeket	boje	1.2569668904891283e-05
tudom	znam	1.403240978269938e-05
hamarosan	uskoro	1.4289989384979893e-05
interneten	internetu	1.4406503384787317e-05
eredményeit	rezultata	1.5419792310330997e-05
életünk	života	1.7143438685501785e-05
vélte	pogled	1.9867168383534836e-05
idejére	vrijeme	2.132923019223705e-05
küldetés	misija	2.3652824647584624e-05
sebessége	brzina	2.5221164994186595e-05
csillagok	zvijezde	2.554345459781403e-05
kutatása	istraživanja	2.6510513890579194e-05
székhely	sjedište	2.71189448278896e-05
magyarázat	objašnjenje	2.73279513019201e-05
különösebb	poseban	2.741538907059421e-05
szervezete	organizacija	2.7783594462781932e-05
nagyobb	veće	2.7936497909575208e-05
jobban	bolje	2.9555196471346337e-05
tüneteket	simptomi	3.107580475580724e-05
végig	kroz	3.119366931999135e-05
metélőhagyma	vlasac	3.1682967388936216e-05
legnépszerűbb	najpopularniji	3.363762416887048e-05
délről	južno	3.707682739279504e-05
vezették	uveo	3.754400119775615e-05
fejlődtek	razvijen	3.921543087099342e-05
változik	promjena	4.1482048263365005e-05
ugyanazt	isto	4.448537737371599e-05
nincsen	nije	4.5590123766297486e-05
történetét	priča	4.734347746769408e-05
alkalmával	povod	4.8736131640780656e-05
éghajlati	klimatski	5.100764239954092e-05
módszere	metoda	5.124121731322711e-05
állítólag	navodno	5.328131575057904e-05
tagja	član	5.344220201080595e-05
időszakra	razdoblje	5.3456095677860746e-05
katonák	vojnici	5.3830910328103505e-05
zenész	muzičar	5.4693843249846976e-05
eredmények	rezultata	5.5677558485805287e-05
lovak	konji	5.580796690312533e-05
muszlim	muslimanski	5.5873997514804093e-05
ideális	idealno	5.687322638048539e-05
mozgást	kretanje	5.86238497922926e-05
fémek	metali	5.978266076671443e-05
kötik	vezan	6.111086331890443e-05
portré	portret	6.317954755442991e-05
ismerünk	znamo	6.385431867929759e-05
zsidókat	jevreji	6.550442564262895e-05
éjszaka	noć	6.899301840973157e-05
eredményei	rezultata	7.663448830064465e-05
bosznia	bosne	7.875440416731853e-05
mezőgazdasági	poljoprivredne	8.180780030029222e-05
festők	slikari	8.23629363802039e-05
emlékműve	spomen	8.790585505444048e-05
gitár	gitara	8.842857677721905e-05
repülőtér	aerodrom	9.087598374438623e-05
megtagadta	odbio	9.100805480916962e-05
linkek	linkovi	9.25513825232166e-05
leggyakrabban	najčešće	9.669381624056857e-05
uralom	pravilo	9.71917336300597e-05
gyémánt	dijamant	9.744522555912776e-05
versenyzője	sportista	9.990220546871006e-05
szoftverek	softver	0.00010110223378732006
koncerteken	koncerti	0.00010647548801683233
diákok	studenti	0.00010695927514240473
partjai	obala	0.00011020325927191167
miért	zašto	0.00011343519088474212
amellyel	kojim	0.00011411458048802876
vegyipari	industrija	0.00011447804588825917
mérkőzésen	utakmicu	0.00011567639374617126
ókori	drevni	0.00011941040996424243
végeznek	izvesti	0.00012015619922468514
mindenekelőtt	prvo	0.00012191769934293686
autizmus	autizam	0.0001244205677379993
kapcsolódik	povezuje	0.00012884760992438912
utasítást	instrukcije	0.00013009434977272267
embert	ljudi	0.00013163842668167174
ellentétek	suprotnosti	0.00013215503508451636
végső	konačna	0.00013271753511678858
délre	južno	0.0001385650486566369
felfedezett	otkriven	0.00013936572619870142
következők	slijedi	0.00013976197987504763
fokozza	povećava	0.00014123500834014753
őrzi	čuva	0.0001426651730701559
okot	uzrok	0.0001500819343171791
nyilvánosan	javno	0.0001501038034926011
otthona	dom	0.0001506028547647713
védelmet	zaštita	0.0001528886754901152
állatokat	životinje	0.0001580899244747343
pénz	novac	0.00016055500222464866
középpontja	centar	0.00016147074137780847
politikusok	političari	0.0001615620505429826
koncert	koncert	0.00016215626050891115
múlva	kasnije	0.00016374242276903352
teszi	učiniti	0.00016457089567501718
várost	grad	0.0001713453495433139
polgármester	gradonačelnik	0.00017148894905299095
lengyelország	poljska	0.00017403694883140846
akarta	želio	0.00017487040353184993
évenként	godišnje	0.00018063362327647874
kapcsolat	odnos	0.00018144757135505268
kulturális	kulturni	0.00018478387726598443
bányászat	rudarstvo	0.00019007112210238294
kapcsolata	odnos	0.00019091269307434418
beszélik	govore	0.00019418766426430498
kemény	teško	0.00021504267330458047
billentyűzet	tastatura	0.0002178996991189195
prága	prag	0.0002224548604116366
korona	kruna	0.000226640350072289
nyelv	jezik	0.00023290511061264005
akartak	željeli	0.00023464357197052285
valahol	negdje	0.00023681457603203076
betegséget	bolest	0.00023870005328839166
érkeztek	stigli	0.00024023161059193764
kutatók	istraživač	0.00024023161059193764
partnerek	partneri	0.00024144520723405708
folyamat	procesa	0.00024199782870208732
valószínűséggel	vjerovatno	0.00024273792282949783
háza	dom	0.00024335622175344568
oroszországban	rusija	0.00024936809982349477
lánya	kćerka	0.0002557337288347061
karakterek	karaktera	0.00025687825519060643
apját	otac	0.00026194705070532926
végleg	napokon	0.00026419227618709485
muszlimok	muslimani	0.0002661870491975189
balaton	jezero	0.00026817401518849736
animációs	animacija	0.00027362842411536554
vers	pjesma	0.0002782212401896759
fotók	fotografije	0.00028065562533049977
egységre	jedinstvo	0.0002813331390331067
királynő	kraljice	0.00028357207247153024
gyógyszerek	lijekovi	0.00028839421645662306
festőművész	slikar	0.0002948299671480296
területein	područja	0.0002962674536621564
csoda	čudo	0.0002964465509811064
nagyváros	grad	0.00029646772188948706
egységeket	jedinica	0.00029854457458915374
kapni	dobiti	0.0003008610506273932
végzet	propasti	0.0003043752770594167
ősz	jesen	0.00031221370338355495
baktérium	bakterija	0.0003134508640019496
vallás	religija	0.0003188503426180033
jegyzetek	bilješke	0.00031899684814249855
mezőgazdaság	poljoprivreda	0.00032047038894998637
demokrácia	demokratija	0.00032325642700988764
nyerte	pobijedio	0.0003258576531685943
rendje	politika	0.00033056714111845447
napi	dnevno	0.0003390644378725238
kivégezték	izvršen	0.00034346371896688203
háborúja	ratovi	0.00034363891802423433
nyílik	otvorena	0.0003447164540594446
angolok	englezi	0.0003484115395073787
veszély	opasnost	0.00035562011513466397
jövő	budućnost	0.000358519674959162
hossza	dužina	0.0003610577390599309
megbukott	uspio	0.00036405589189607
értelem	značenje	0.00036480293899101006
szerkezetet	struktura	0.0003652613058768239
programozási	programiranje	0.0003708656492160787
nyelvjárás	dijalekt	0.0003727511115907285
idézi	podsjeća	0.000372910893495752
kategóriába	kategoriju	0.0003775993505747468
nehezen	teško	0.0003851438205073449
növény	biljka	0.00039395109259581033
születésű	rođen	0.0003996409358915093
házak	kuće	0.00040256535871797044
előírások	pravila	0.0004026728743509313
norvégia	norveška	0.0004094414662488149
népcsoport	grupe	0.00041079289069849965
halállal	smrt	0.00041110938098399115
beszélünk	govorimo	0.00041228536163006956
biztosan	sigurno	0.0004157664113373891
büntetés	kazna	0.0004179850278813874
hazai	domaće	0.0004204899160566156
lehetetlenné	nemoguće	0.00042599860273847
aláírta	potpisan	0.0004283727942109267
módon	način	0.0004369145780021096
filmekben	filmova	0.0004382548632330198
itteni	ovdje	0.0004385133428556112
tanítványai	studenti	0.00044363213995824276
egyszerűen	jednostavno	0.0004441532463491732
felépítése	struktura	0.0004479602091267104
állatot	životinja	0.0004521736632212265
egyebek	drugi	0.000455875410868562
emberei	ljudi	0.00048546617939949866
kontinens	kontinent	0.00048549508705856176
képeket	slike	0.0004959107141010036
látogatott	posjetio	0.0004965659855977843
újzéland	zeland	0.000501951852369118
jelenlétét	prisustvo	0.0005117530241151797
ősi	drevni	0.0005118539042094824
jutni	dobiti	0.0005159506583917568
filozófusok	filozofi	0.0005197305437525987
filozófia	filozofija	0.0005216995860540419
családból	porodica	0.0005339450086214722
professzora	profesor	0.0005496982434248964
finnország	finska	0.0005502183842468083
parlamentben	parlament	0.0005511231940614717
felszíne	površina	0.0005648420638791982
zsidók	jevreji	0.0005654925289333882
fővárosban	kapital	0.0005697959386572138
nemzetközi	međunarodni	0.0005716285884920209
arisztotelész	aristotel	0.0005802885483466409
szülei	roditelji	0.000592331531506813
fejlődés	razvoj	0.0005939769506404392
tűnt	pojavile	0.0006207129804542929
rózsa	ruža	0.0006253999786175989
elmondta	rekao	0.0006307445519970747
tekintik	smatra	0.000631860996534599
dalmácia	dalmacija	0.0006519846866679928
görögország	grčka	0.0006543880118259765
csatában	bitka	0.0006572985778925404
hajót	brod	0.0006600992819422887
támogatása	podrška	0.0006730484274151559
miután	vlasništvo	0.0006827365295667643
szabály	pravilo	0.0006849927185177816
alapot	temelj	0.0006862543398127024
tó	jezero	0.0006889699613288769
falu	selo	0.0006914038531676159
lakosságának	stanovništva	0.0006979837910615788
folyók	rijeke	0.0007204286941299185
megjelentek	pojavile	0.0007270887145351676
alakult	osnovana	0.0007298248526831924
szög	ugao	0.0007298949991071046
idők	vreme	0.0007319778156269974
madarak	ptice	0.0007455156393391233
területeinek	područja	0.0007470202901238297
versei	pjesme	0.0007485012766744771
kijelenti	država	0.0007530881943632513
fény	svjetlost	0.0007596760501001695
